399.90,399.90,399.92,400.07,400.30,400.53,400.76,401.04,401.31,401.52,401.69,401.78,401.90,402.03,402.10,402.18,402.26,402.34,402.43,402.51,402.64,402.74,402.82,402.92,403.05,403.17,403.33,403.62,404.12,404.60,405.10,405.55,405.72,405.75,405.66,405.52,405.35,405.14,404.97,405.14,405.81,406.39,406.57,406.76,407.04,407.27,407.44,407.60,407.87,408.36,408.88,409.06,409.11,409.11,409.03,408.85,408.97,409.28,409.43,409.52,409.49,409.40,409.32,409.18,409.10,409.06,409.08,409.19,409.28,409.39,409.52,409.65,409.78,409.87,410.01,410.24,410.41,410.63,410.86,411.09,411.32,411.57,412.01,412.52,412.98,413.32,413.58,413.74,413.81,413.85,413.80,413.85,414.00,414.18,414.38,414.64,414.93,415.22,415.45,415.70,415.99,416.33,416.76,417.15,417.49,417.80,418.11,418.41,418.68,418.96,419.27,419.58,419.88,420.14,420.31,420.32,420.40,420.43,420.51,420.67,420.88,421.05,421.20,421.36,421.51,421.67,421.83,421.98,422.13,422.29,422.45,422.61,422.77,422.92,423.07,423.27,423.46,423.62,423.78,423.93,424.08,424.23,424.32,424.46,424.61,424.74,424.84,424.98,425.13,425.33,425.63,426.00,426.28,426.53,426.76,427.00,427.18,427.39,427.62,427.84,428.07,428.30,428.50,428.68,428.90,429.07,429.18,429.28,429.43,429.57,429.68,429.79,429.93,430.09,430.19,430.29,430.38,430.45,430.53,430.64,430.76,430.83,430.91,431.04,431.19,431.34,431.50,431.71,431.94,432.18,432.41,432.64,432.87,433.08,433.23,433.31,433.44,433.57,433.66,433.82,434.03,434.26,434.49,434.71,434.95,435.24,435.54,435.85,436.13,436.33,436.46,436.56,436.63,436.72,436.84,437.00,437.15,437.31,437.34,437.39,437.48,437.56,437.64,437.76,437.86,437.88,437.94,438.01,438.04,437.99,437.79,437.61,437.44,437.45,437.96,438.45,438.93,439.39,439.80,440.06,440.29,440.49,440.67,440.90,441.13,441.44,441.83,442.23,442.68,443.09,443.36,443.45,443.54,443.67,443.78,443.87
399.90,399.91,399.99,400.17,400.37,400.53,400.79,401.06,401.31,401.51,401.63,401.71,401.81,401.91,401.99,402.06,402.17,402.27,402.35,402.43,402.53,402.63,402.71,402.83,402.94,403.03,403.15,403.36,403.71,404.18,404.69,405.10,405.22,405.24,405.18,405.04,404.86,404.79,405.26,406.07,407.00,407.62,407.77,407.84,407.97,408.22,408.32,408.36,408.54,409.05,409.50,409.64,409.66,409.65,409.61,409.45,409.52,409.72,409.78,409.82,409.81,409.76,409.67,409.52,409.43,409.35,409.28,409.28,409.34,409.42,409.52,409.71,409.88,409.97,410.10,410.28,410.44,410.62,410.83,411.06,411.29,411.52,411.82,412.14,412.45,412.68,412.91,413.09,413.23,413.44,413.56,413.72,413.93,414.17,414.40,414.65,414.94,415.24,415.51,415.75,416.03,416.35,416.69,417.10,417.51,417.88,418.18,418.49,418.77,419.07,419.38,419.69,420.00,420.18,420.26,420.30,420.34,420.34,420.37,420.46,420.64,420.80,420.95,421.11,421.27,421.46,421.63,421.79,421.94,422.09,422.25,422.40,422.56,422.71,422.87,423.04,423.22,423.38,423.53,423.69,423.83,423.99,424.11,424.22,424.35,424.50,424.62,424.73,424.93,425.18,425.45,425.75,425.99,426.20,426.40,426.63,426.83,427.05,427.28,427.51,427.70,427.92,428.14,428.34,428.57,428.74,428.88,429.00,429.11,429.26,429.39,429.51,429.63,429.78,429.87,429.97,430.09,430.21,430.30,430.39,430.50,430.58,430.69,430.84,430.99,431.16,431.35,431.54,431.75,431.98,432.21,432.44,432.65,432.82,432.97,433.06,433.19,433.32,433.46,433.62,433.83,434.06,434.31,434.58,434.82,435.10,435.41,435.69,435.88,436.00,436.10,436.17,436.25,436.37,436.48,436.61,436.76,436.87,436.83,436.84,436.95,437.03,437.14,437.26,437.35,437.40,437.48,437.55,437.62,437.63,437.50,437.31,437.23,437.34,437.75,438.20,438.66,439.11,439.51,439.80,440.05,440.24,440.41,440.64,440.91,441.25,441.63,442.02,442.44,442.78,442.99,443.07,443.19,443.34,443.45,443.54
399.99,400.02,400.16,400.35,400.51,400.62,400.86,401.09,401.29,401.47,401.55,401.64,401.73,401.80,401.88,401.96,402.07,402.19,402.27,402.36,402.44,402.52,402.61,402.74,402.84,402.93,403.02,403.18,403.38,403.79,404.26,404.64,404.71,404.72,404.68,404.63,404.72,405.04,406.11,407.38,408.36,408.82,408.91,408.88,408.89,409.10,409.13,409.07,409.18,409.61,409.92,410.00,410.00,410.00,409.99,409.89,409.92,410.00,410.00,410.00,410.00,409.98,409.91,409.79,409.72,409.66,409.59,409.51,409.54,409.57,409.64,409.82,409.98,410.08,410.19,410.33,410.48,410.65,410.85,411.08,411.29,411.52,411.69,411.86,412.06,412.23,412.43,412.62,412.84,413.19,413.49,413.75,413.98,414.20,414.44,414.67,414.94,415.25,415.55,415.80,416.08,416.36,416.63,417.02,417.45,417.86,418.20,418.55,418.87,419.18,419.50,419.79,420.07,420.19,420.22,420.27,420.28,420.28,420.28,420.30,420.43,420.57,420.72,420.87,421.04,421.24,421.41,421.56,421.72,421.88,422.05,422.21,422.36,422.52,422.67,422.83,422.98,423.14,423.29,423.44,423.59,423.73,423.88,423.97,424.09,424.25,424.39,424.49,424.70,424.97,425.20,425.42,425.65,425.85,426.04,426.26,426.50,426.72,426.94,427.16,427.34,427.55,427.79,428.01,428.23,428.41,428.57,428.71,428.79,428.93,429.09,429.22,429.31,429.45,429.56,429.69,429.84,429.99,430.07,430.15,430.24,430.34,430.49,430.64,430.81,430.99,431.19,431.36,431.56,431.79,432.02,432.25,432.42,432.56,432.71,432.81,432.94,433.08,433.24,433.42,433.64,433.87,434.12,434.43,434.68,434.95,435.22,435.44,435.55,435.63,435.70,435.79,435.87,436.01,436.12,436.22,436.36,436.43,436.32,436.29,436.41,436.50,436.65,436.78,436.87,436.95,437.02,437.10,437.17,437.23,437.19,437.05,437.04,437.25,437.56,437.96,438.40,438.84,439.19,439.49,439.75,439.96,440.15,440.40,440.71,441.08,441.46,441.87,442.22,442.48,442.65,442.75,442.88,443.04,443.16,443.28
400.26,400.34,400.48,400.64,400.77,400.85,400.96,401.11,401.25,401.34,401.43,401.55,401.66,401.73,401.81,401.89,401.97,402.06,402.15,402.28,402.38,402.46,402.53,402.63,402.76,402.86,402.94,403.04,403.20,403.45,403.81,404.17,404.20,404.21,404.18,404.38,405.25,406.40,407.68,408.85,409.64,409.78,409.79,409.79,409.80,409.83,409.78,409.71,409.73,409.92,409.99,410.00,410.00,410.00,410.00,409.98,409.99,410.00,410.00,410.00,410.00,410.00,409.98,409.96,409.95,409.94,409.90,409.77,409.76,409.76,409.79,409.90,410.05,410.15,410.23,410.33,410.48,410.69,410.92,411.13,411.30,411.52,411.66,411.77,411.94,412.10,412.25,412.45,412.69,413.02,413.43,413.74,413.98,414.21,414.44,414.67,414.94,415.25,415.55,415.80,416.08,416.38,416.67,416.95,417.30,417.71,418.14,418.59,418.93,419.27,419.62,419.86,420.04,420.16,420.20,420.21,420.22,420.22,420.22,420.23,420.31,420.40,420.52,420.68,420.83,421.00,421.15,421.31,421.47,421.62,421.82,422.01,422.17,422.32,422.48,422.63,422.79,422.94,423.10,423.25,423.37,423.48,423.62,423.72,423.83,423.99,424.13,424.22,424.41,424.65,424.87,425.04,425.26,425.49,425.71,425.94,426.17,426.36,426.55,426.78,427.00,427.23,427.46,427.68,427.85,428.06,428.25,428.38,428.47,428.61,428.77,428.89,428.98,429.13,429.27,429.42,429.58,429.73,429.82,429.89,430.00,430.14,430.30,430.45,430.63,430.84,431.01,431.17,431.36,431.59,431.82,432.06,432.20,432.31,432.46,432.60,432.71,432.82,432.99,433.21,433.44,433.68,433.93,434.24,434.53,434.75,434.90,435.01,435.15,435.25,435.32,435.39,435.48,435.62,435.73,435.83,435.96,435.98,435.82,435.74,435.83,435.91,436.11,436.29,436.41,436.49,436.56,436.64,436.72,436.80,436.85,436.84,436.94,437.18,437.49,437.76,438.15,438.56,438.87,439.12,439.40,439.67,439.90,440.20,440.57,440.94,441.35,441.77,442.06,442.25,442.40,442.54,442.63,442.78,442.93,443.12
400.48,400.55,400.67,400.78,400.88,400.95,400.99,401.09,401.19,401.26,401.34,401.45,401.54,401.62,401.70,401.81,401.91,401.98,402.06,402.17,402.26,402.36,402.47,402.55,402.65,402.77,402.88,402.96,403.07,403.24,403.50,403.77,403.80,404.00,404.40,405.06,406.09,407.56,408.78,409.60,409.97,410.00,410.00,410.00,410.00,410.00,409.97,409.93,409.93,409.99,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,409.98,409.92,409.91,409.91,409.92,409.97,410.11,410.21,410.28,410.38,410.53,410.72,410.91,411.09,411.25,411.43,411.55,411.66,411.81,411.96,412.12,412.29,412.52,412.88,413.32,413.71,414.03,414.26,414.49,414.72,414.97,415.25,415.55,415.80,416.08,416.38,416.69,416.96,417.26,417.60,417.99,418.44,418.88,419.29,419.65,419.91,420.06,420.12,420.14,420.14,420.14,420.14,420.17,420.21,420.24,420.28,420.36,420.48,420.64,420.79,420.95,421.10,421.26,421.41,421.59,421.77,421.92,422.07,422.23,422.41,422.59,422.75,422.90,423.03,423.13,423.22,423.36,423.49,423.60,423.73,423.88,423.97,424.14,424.36,424.55,424.75,424.94,425.15,425.38,425.61,425.81,426.01,426.21,426.44,426.67,426.90,427.12,427.31,427.51,427.73,427.92,428.06,428.14,428.29,428.44,428.58,428.70,428.81,428.96,429.11,429.27,429.42,429.55,429.66,429.80,429.99,430.15,430.31,430.47,430.66,430.82,430.97,431.17,431.40,431.63,431.82,431.97,432.09,432.20,432.35,432.48,432.60,432.75,433.01,433.25,433.50,433.77,434.05,434.35,434.58,434.71,434.76,434.87,434.95,435.04,435.10,435.14,435.25,435.33,435.43,435.52,435.49,435.34,435.25,435.30,435.38,435.62,435.80,435.90,435.98,436.06,436.16,436.30,436.45,436.57,436.72,436.92,437.16,437.43,437.70,438.02,438.35,438.65,438.88,439.18,439.45,439.70,440.05,440.46,440.87,441.23,441.53,441.77,441.95,442.12,442.29,442.38,442.58,442.82,443.08
400.62,400.68,400.75,400.83,400.91,400.98,401.00,401.06,401.14,401.21,401.29,401.37,401.44,401.52,401.63,401.76,401.85,401.93,401.99,402.07,402.14,402.26,402.38,402.46,402.55,402.68,402.79,402.87,402.96,403.09,403.27,403.45,403.51,403.99,404.88,405.94,406.99,408.53,409.55,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.01,410.01,410.01,410.01,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.04,410.16,410.26,410.34,410.42,410.56,410.72,410.87,411.02,411.17,411.32,411.43,411.54,411.68,411.82,411.97,412.13,412.35,412.72,413.18,413.64,414.04,414.30,414.54,414.77,415.00,415.25,415.55,415.81,416.08,416.38,416.69,417.00,417.25,417.51,417.85,418.27,418.78,419.25,419.63,419.93,420.05,420.08,420.08,420.08,420.08,420.09,420.13,420.18,420.19,420.19,420.23,420.32,420.44,420.60,420.75,420.91,421.06,421.22,421.37,421.52,421.68,421.83,421.99,422.18,422.38,422.54,422.69,422.79,422.86,422.96,423.10,423.26,423.38,423.47,423.60,423.70,423.88,424.07,424.25,424.47,424.65,424.84,425.06,425.29,425.45,425.65,425.88,426.12,426.33,426.56,426.77,426.95,427.17,427.41,427.60,427.73,427.83,427.97,428.12,428.27,428.41,428.50,428.63,428.79,428.94,429.11,429.28,429.45,429.64,429.87,430.05,430.20,430.35,430.50,430.64,430.79,430.98,431.20,431.43,431.58,431.74,431.86,431.96,432.10,432.25,432.37,432.51,432.81,433.06,433.34,433.62,433.87,434.17,434.41,434.54,434.56,434.63,434.72,434.80,434.85,434.87,434.92,435.00,435.07,435.12,435.07,434.95,434.88,434.88,434.97,435.20,435.37,435.46,435.55,435.65,435.79,435.98,436.19,436.36,436.63,436.89,437.13,437.37,437.66,437.91,438.15,438.45,438.72,439.01,439.30,439.58,439.94,440.37,440.76,441.06,441.24,441.46,441.63,441.82,442.03,442.17,442.43,442.74,443.05
400.60,400.63,400.69,400.77,400.85,400.92,400.99,401.06,401.14,401.21,401.29,401.37,401.44,401.54,401.68,401.77,401.85,401.90,401.93,402.00,402.08,402.16,402.25,402.33,402.47,402.57,402.66,402.75,402.88,402.99,403.12,403.28,403.46,404.32,405.46,406.63,407.78,409.07,409.76,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.02,410.08,410.09,410.09,410.06,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.02,410.09,410.18,410.26,410.34,410.41,410.51,410.65,410.80,410.94,411.04,411.19,411.33,411.45,411.54,411.64,411.78,411.96,412.20,412.54,412.97,413.44,413.89,414.28,414.54,414.77,415.00,415.25,415.56,415.85,416.12,416.38,416.69,417.00,417.25,417.51,417.83,418.17,418.61,419.08,419.51,419.86,419.99,420.01,420.01,420.01,420.01,420.06,420.11,420.12,420.12,420.12,420.16,420.22,420.27,420.40,420.56,420.71,420.87,421.02,421.18,421.33,421.48,421.64,421.79,421.96,422.12,422.28,422.43,422.53,422.60,422.70,422.84,423.00,423.11,423.20,423.29,423.42,423.58,423.77,423.98,424.16,424.36,424.55,424.74,424.96,425.13,425.33,425.56,425.78,425.96,426.17,426.40,426.62,426.85,427.08,427.27,427.42,427.56,427.66,427.79,427.95,428.09,428.17,428.31,428.46,428.63,428.84,429.06,429.28,429.52,429.81,430.03,430.17,430.28,430.42,430.52,430.66,430.83,431.01,431.22,431.34,431.47,431.62,431.75,431.85,431.99,432.14,432.31,432.62,432.91,433.18,433.44,433.74,434.04,434.21,434.30,434.36,434.44,434.57,434.64,434.67,434.73,434.75,434.80,434.86,434.87,434.86,434.83,434.79,434.75,434.83,434.94,435.07,435.21,435.36,435.55,435.73,435.91,436.13,436.29,436.52,436.79,437.07,437.30,437.55,437.74,437.96,438.27,438.63,438.95,439.28,439.62,439.89,440.26,440.55,440.75,440.97,441.20,441.38,441.56,441.80,442.07,442.37,442.68,442.98
400.56,400.60,400.64,400.71,400.78,400.86,400.94,401.01,401.09,401.17,401.28,401.37,401.47,401.58,401.70,401.78,401.85,401.92,401.96,402.03,402.11,402.17,402.22,402.30,402.41,402.50,402.58,402.66,402.77,402.89,403.02,403.24,403.72,404.74,405.94,407.14,408.27,409.40,409.88,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.01,410.04,410.04,410.04,410.06,410.10,410.10,410.10,410.08,410.05,410.04,410.04,410.04,410.04,410.04,410.04,410.04,410.06,410.11,410.18,410.26,410.35,410.45,410.50,410.57,410.69,410.83,410.91,411.06,411.21,411.33,411.42,411.49,411.63,411.81,412.02,412.35,412.78,413.25,413.71,414.16,414.51,414.80,415.05,415.29,415.56,415.87,416.13,416.38,416.69,417.00,417.25,417.51,417.83,418.14,418.51,418.92,419.33,419.66,419.79,419.85,419.92,419.96,419.99,420.03,420.06,420.06,420.06,420.08,420.12,420.15,420.16,420.24,420.34,420.47,420.63,420.78,420.96,421.13,421.29,421.44,421.60,421.75,421.91,422.06,422.18,422.27,422.36,422.48,422.59,422.75,422.85,422.93,423.01,423.12,423.29,423.49,423.68,423.87,424.06,424.26,424.45,424.64,424.84,425.03,425.24,425.46,425.66,425.85,426.06,426.29,426.49,426.71,426.92,427.10,427.25,427.38,427.49,427.64,427.81,427.93,428.11,428.28,428.45,428.68,428.94,429.21,429.48,429.75,429.99,430.11,430.22,430.36,430.44,430.58,430.74,430.89,431.04,431.13,431.26,431.40,431.52,431.63,431.75,431.92,432.16,432.47,432.75,433.01,433.30,433.60,433.88,434.01,434.09,434.18,434.29,434.40,434.48,434.52,434.56,434.59,434.63,434.66,434.66,434.66,434.69,434.67,434.62,434.66,434.76,434.89,435.06,435.25,435.45,435.64,435.83,436.03,436.22,436.44,436.69,436.96,437.19,437.42,437.60,437.80,438.09,438.46,438.82,439.16,439.50,439.81,440.13,440.37,440.57,440.80,441.00,441.19,441.41,441.69,441.99,442.30,442.61,442.92
400.50,400.58,400.60,400.65,400.73,400.81,400.88,400.96,401.04,401.14,401.28,401.38,401.50,401.63,401.72,401.79,401.87,401.94,402.02,402.10,402.17,402.21,402.24,402.31,402.38,402.45,402.53,402.61,402.67,402.81,402.98,403.29,404.10,405.18,406.35,407.52,408.58,409.60,409.96,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.03,410.09,410.10,410.10,410.10,410.10,410.10,410.10,410.10,410.10,410.10,410.10,410.10,410.10,410.10,410.10,410.10,410.10,410.12,410.18,410.26,410.37,410.49,410.49,410.49,410.57,410.70,410.79,410.93,411.08,411.21,411.28,411.36,411.49,411.64,411.83,412.15,412.59,413.05,413.51,413.98,414.44,414.80,415.09,415.33,415.57,415.87,416.13,416.38,416.69,417.00,417.26,417.53,417.83,418.13,418.45,418.78,419.12,419.39,419.51,419.63,419.75,419.83,419.91,419.95,419.96,419.98,420.00,420.06,420.08,420.08,420.09,420.09,420.14,420.25,420.38,420.54,420.74,420.92,421.08,421.24,421.39,421.55,421.70,421.84,421.93,422.00,422.12,422.26,422.34,422.47,422.59,422.67,422.75,422.82,423.00,423.20,423.38,423.59,423.77,423.96,424.17,424.34,424.55,424.74,424.93,425.15,425.38,425.56,425.75,425.96,426.13,426.34,426.57,426.78,426.94,427.10,427.22,427.36,427.57,427.74,427.96,428.15,428.34,428.57,428.85,429.15,429.43,429.67,429.91,430.04,430.15,430.29,430.39,430.52,430.67,430.81,430.89,430.97,431.08,431.21,431.29,431.43,431.53,431.71,432.02,432.32,432.58,432.86,433.17,433.47,433.71,433.83,433.91,434.00,434.13,434.23,434.31,434.37,434.38,434.44,434.47,434.48,434.48,434.48,434.53,434.53,434.48,434.49,434.60,434.76,434.96,435.18,435.35,435.55,435.75,435.91,436.13,436.36,436.60,436.83,437.06,437.28,437.47,437.66,437.91,438.27,438.65,439.00,439.33,439.70,439.97,440.21,440.44,440.66,440.82,441.04,441.31,441.62,441.93,442.24,442.54,442.85
400.44,400.52,400.58,400.65,400.73,400.81,400.88,400.96,401.06,401.19,401.29,401.42,401.56,401.70,401.77,401.86,401.93,402.01,402.09,402.16,402.19,402.23,402.29,402.37,402.39,402.45,402.53,402.59,402.62,402.74,402.98,403.46,404.50,405.54,406.59,407.65,408.66,409.67,409.99,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.00,410.02,410.08,410.10,410.10,410.10,410.10,410.10,410.10,410.10,410.10,410.10,410.10,410.10,410.10,410.10,410.10,410.10,410.10,410.12,410.17,410.19,410.26,410.37,410.48,410.44,410.43,410.48,410.58,410.72,410.82,410.95,411.07,411.15,411.23,411.32,411.45,411.64,411.95,412.39,412.86,413.32,413.78,414.25,414.69,415.05,415.33,415.57,415.87,416.13,416.38,416.69,417.00,417.30,417.57,417.83,418.13,418.44,418.70,418.91,419.09,419.19,419.28,419.38,419.51,419.60,419.70,419.80,419.87,419.98,420.01,420.03,420.03,420.03,420.03,420.07,420.14,420.19,420.34,420.51,420.67,420.82,420.97,421.13,421.29,421.44,421.58,421.67,421.75,421.86,422.00,422.08,422.17,422.29,422.41,422.49,422.56,422.70,422.89,423.10,423.28,423.48,423.68,423.86,424.07,424.25,424.44,424.67,424.89,425.07,425.27,425.47,425.64,425.85,426.04,426.24,426.47,426.68,426.84,427.02,427.21,427.38,427.60,427.83,428.04,428.27,428.50,428.75,428.99,429.26,429.54,429.78,429.95,430.09,430.24,430.38,430.48,430.61,430.74,430.82,430.89,430.99,431.07,431.15,431.25,431.33,431.51,431.82,432.13,432.42,432.73,433.04,433.34,433.58,433.70,433.78,433.86,433.95,434.03,434.11,434.19,434.24,434.27,434.31,434.34,434.34,434.34,434.36,434.36,434.34,434.35,434.43,434.63,434.89,435.12,435.34,435.52,435.66,435.78,436.00,436.23,436.47,436.70,436.92,437.11,437.31,437.52,437.77,438.09,438.46,438.81,439.13,439.51,439.82,440.08,440.30,440.47,440.68,440.95,441.25,441.55,441.86,442.17,442.48,442.78
