577.53,577.30,577.01,576.02,574.84,574.87,575.39,575.92,576.43,576.72,576.67,576.35,575.96,575.58,575.19,574.81,574.42,574.03,573.54,572.91,572.08,571.00,569.96,569.43,569.45,569.94,570.40,570.53,570.48,570.36,570.27,570.12,569.88,569.47,568.65,567.64,567.35,567.58,568.01,568.57,569.18,569.54,569.67,569.98,570.27,570.71,571.28,571.90,572.59,573.35,574.15,574.92,575.37,575.46,575.46,575.50,575.69,576.33,576.96,577.54,578.09,578.43,578.71,578.96,579.19,579.38,579.64,579.91,580.24,580.74,581.40,582.43,583.57,584.58,585.45,586.29,586.96,587.44,587.89,588.39,589.04,589.79,590.85,593.01,596.05,598.74,600.73,602.70,604.62,606.61,608.70,610.81,612.58,614.61,616.78,619.03,621.58,624.58,627.79,631.15,634.67,638.04,642.09,646.30,649.85,652.80,654.31,654.81,654.58,654.19,654.13,653.72,653.03,652.49,652.00,651.50,650.88,650.17,650.10,651.22,654.00,658.37,663.76,669.61,674.50,678.38,681.39,683.55,685.79,688.04,689.88,690.47,690.69,690.75,690.67,690.43,690.57,691.43,692.79,694.24,694.57,693.13,690.36,687.88,689.32,692.53,697.31,704.11,713.90,725.07,732.68,738.48,743.66,748.49,753.86,760.05,766.57,772.39,777.40,780.92,783.37,784.86,785.02,785.13,785.07,784.03,780.21,774.63,768.68,763.14,759.39,760.48,763.06,766.09,769.29,772.37,776.75,782.08,787.20,790.00,791.70,793.08,794.53,796.30,798.39,800.80,802.70,803.80,804.51,805.55,806.59,807.41,807.66,806.82,805.82,804.97,804.33,803.80,803.28,802.78,802.29,801.81,801.70,802.00,802.50,803.05,803.61,804.20,804.82,805.47,806.16,806.88,807.69,808.58,809.45,810.02,810.30,810.28,809.88,809.33,809.27,809.69,810.37,810.84,811.24,811.20,810.84,810.16,808.68,806.70,804.44,802.10,800.01,798.21,796.90,796.11,795.85,795.76,795.81,795.75,795.37,794.60,792.66,790.59,787.71,782.39,782.89,786.85,790.31,790.33,789.96,789.31,788.88,788.84,788.96,789.31
576.42,575.85,575.36,574.51,573.65,573.75,574.26,574.81,575.40,575.92,575.91,575.46,574.97,574.57,574.18,573.80,573.41,573.00,572.50,571.96,571.28,570.29,569.27,568.57,568.34,568.66,569.04,569.14,569.07,568.95,568.87,568.73,568.52,568.20,567.64,566.89,566.44,566.41,566.85,567.42,567.88,568.08,568.13,568.38,568.73,569.18,569.76,570.54,571.40,572.25,573.09,573.87,574.20,574.27,574.27,574.31,574.48,574.91,575.37,575.84,576.34,576.67,576.98,577.19,577.37,577.80,578.17,578.58,579.07,579.71,580.47,581.48,582.53,583.48,584.31,585.16,585.90,586.52,587.05,587.61,588.25,588.94,589.82,591.80,594.55,597.02,598.88,600.79,602.69,604.72,606.82,608.87,610.66,612.81,615.26,617.95,620.93,624.08,627.34,630.79,634.65,638.49,643.05,647.52,650.69,652.57,652.85,652.36,651.46,650.35,649.59,648.62,647.53,646.75,646.11,645.66,645.47,645.76,647.16,649.48,653.10,657.93,663.29,668.38,672.60,675.90,678.15,679.72,681.02,682.18,683.02,683.06,683.12,683.06,682.90,682.80,682.84,682.84,683.43,684.98,686.03,685.75,685.16,685.86,690.49,695.55,700.86,707.74,717.89,728.83,736.66,742.53,747.33,751.83,757.13,763.10,769.36,775.13,779.61,782.74,785.20,787.12,787.43,787.45,787.27,785.99,781.53,776.13,770.74,765.98,762.97,763.83,764.92,766.13,767.60,768.96,772.19,777.29,782.83,786.01,787.92,789.26,790.65,792.57,795.43,799.46,802.68,804.44,805.37,806.35,807.36,808.03,807.81,806.90,805.96,805.16,804.52,803.99,803.45,802.94,802.45,801.99,801.93,802.26,802.76,803.28,803.82,804.37,804.99,805.67,806.39,807.12,807.90,808.71,809.47,810.04,810.50,810.63,810.34,809.88,809.63,809.83,810.39,811.03,811.63,811.71,811.42,810.81,809.59,807.84,805.82,803.67,801.59,799.73,798.44,797.62,797.08,796.58,796.27,795.98,795.48,794.21,791.84,789.13,785.94,782.09,784.80,789.85,793.79,794.34,793.87,793.17,792.71,792.42,791.57,790.92
575.62,574.70,573.88,573.15,572.49,572.70,573.24,573.81,574.49,575.17,575.22,574.68,574.02,573.57,573.16,572.77,572.37,571.91,571.44,570.94,570.36,569.55,568.74,567.91,567.28,567.23,567.50,567.55,567.48,567.39,567.31,567.18,567.02,566.80,566.39,565.97,565.47,565.27,565.74,566.22,566.36,566.32,566.22,566.24,566.60,567.15,567.93,569.06,570.17,571.17,572.10,572.85,573.06,573.11,573.11,573.12,573.16,573.36,573.67,574.09,574.57,574.77,575.04,575.29,575.62,576.36,576.77,577.23,577.85,578.64,579.54,580.52,581.49,582.40,583.20,584.04,584.87,585.62,586.22,586.84,587.50,588.21,589.07,590.77,592.99,595.12,596.97,598.85,600.82,602.91,605.02,607.00,608.96,611.30,614.23,617.81,621.35,624.65,627.95,631.47,635.55,639.51,643.84,647.87,650.40,650.72,650.28,649.38,648.01,646.16,644.28,642.39,640.62,639.29,638.40,638.16,638.93,641.17,644.72,648.39,652.71,657.75,662.84,667.21,670.60,673.11,674.73,675.65,676.21,676.53,676.65,676.72,676.77,676.64,676.39,676.26,676.06,674.70,674.03,675.58,677.98,679.84,682.88,687.65,693.48,699.00,704.38,711.08,720.80,731.01,739.61,746.24,750.99,755.27,760.59,766.02,771.53,777.50,781.58,784.61,787.19,789.20,789.48,789.32,789.32,788.40,783.55,778.17,773.14,769.27,767.97,770.29,770.78,770.39,770.04,769.59,770.27,773.77,778.77,781.85,784.16,785.79,787.38,789.64,793.24,798.55,802.75,804.96,806.17,807.21,808.18,808.64,807.97,807.05,806.16,805.34,804.63,804.15,803.63,803.10,802.59,802.17,802.16,802.54,803.05,803.53,804.06,804.56,805.17,805.93,806.70,807.48,808.25,808.98,809.56,810.11,810.68,810.95,810.73,810.38,810.13,810.18,810.54,811.22,811.89,812.22,812.17,811.64,810.40,808.61,806.70,804.81,802.93,801.08,799.80,798.90,797.91,796.89,796.00,795.37,794.73,792.79,790.35,787.30,784.13,782.66,786.89,792.37,796.69,798.32,797.84,796.84,795.98,794.96,792.51,790.24
574.89,573.90,572.95,572.09,571.44,571.69,572.28,572.90,573.63,574.38,574.57,574.16,573.43,572.77,572.24,571.79,571.38,570.88,570.33,569.90,569.57,569.11,568.44,567.62,566.80,566.20,566.02,565.96,565.91,565.84,565.76,565.66,565.56,565.38,565.00,564.66,564.30,564.21,564.58,564.69,564.60,564.48,564.34,564.13,564.43,565.08,566.04,567.38,568.88,570.23,571.22,571.72,571.90,571.98,572.02,572.06,572.06,572.05,572.09,572.32,572.75,572.89,573.12,573.54,574.17,574.89,575.41,576.00,576.78,577.75,578.77,579.68,580.57,581.48,582.36,583.26,584.00,584.60,585.23,585.88,586.57,587.44,588.73,590.41,592.31,594.23,596.10,598.00,599.99,602.14,604.37,606.47,608.37,610.95,614.43,618.70,622.66,626.10,629.49,633.09,637.09,641.00,644.23,646.53,647.47,646.97,645.41,643.62,641.90,640.03,637.80,635.66,633.92,632.95,632.48,632.80,634.88,639.25,643.63,648.08,652.89,657.90,662.30,666.06,668.49,669.94,670.84,671.32,671.53,671.65,671.74,671.76,671.67,671.44,671.12,670.73,670.36,669.66,669.46,670.93,675.26,679.69,684.34,689.58,695.81,701.43,706.79,713.30,722.45,731.56,741.19,748.73,753.16,757.22,762.06,767.20,772.69,778.77,782.88,786.28,789.03,790.66,790.98,790.98,790.94,790.12,786.45,781.41,776.09,772.08,771.69,775.50,777.21,777.43,776.97,776.22,776.12,777.20,779.06,780.89,783.38,785.78,788.50,792.16,796.70,800.48,803.58,805.90,807.08,808.19,808.91,808.97,808.11,807.14,806.15,805.27,804.60,804.17,803.69,803.20,802.72,802.31,802.35,802.71,803.21,803.72,804.21,804.73,805.36,806.14,806.97,807.79,808.58,809.33,810.00,810.56,811.09,811.30,811.09,810.87,810.79,810.87,811.17,811.80,812.40,812.85,812.98,812.57,811.60,809.53,807.38,805.54,803.73,801.88,800.28,798.89,797.60,796.36,795.08,793.93,792.88,791.37,789.41,787.13,785.11,785.05,788.92,794.45,798.82,799.82,799.59,798.45,796.58,793.95,790.63,787.12
574.28,573.32,572.27,571.26,570.47,570.77,571.45,572.11,572.87,573.63,573.91,573.66,572.92,572.16,571.47,570.83,570.24,569.65,569.13,568.80,568.67,568.48,568.05,567.36,566.49,565.53,564.93,564.58,564.38,564.28,564.20,564.15,564.09,563.96,563.59,563.35,563.18,563.20,563.45,563.38,563.13,562.86,562.59,562.22,562.33,563.07,564.31,565.87,567.63,569.15,570.03,570.20,570.48,570.67,570.86,571.02,571.02,570.91,570.78,570.80,571.06,571.10,571.40,572.00,572.81,573.49,574.13,574.92,575.89,576.98,578.03,578.91,579.79,580.73,581.65,582.53,583.14,583.57,584.20,584.98,585.90,587.10,588.71,590.42,592.23,594.07,595.92,597.83,599.85,602.15,604.60,606.92,608.88,611.63,615.31,619.76,623.96,627.60,631.05,634.53,638.16,641.33,643.18,643.87,643.48,642.27,640.01,637.70,635.82,634.24,632.26,630.39,628.95,628.38,628.71,629.92,633.00,638.43,643.59,648.57,653.53,658.20,661.68,664.38,665.82,666.39,666.54,666.71,666.86,667.04,667.24,667.24,667.11,666.82,666.38,665.75,665.15,665.06,665.86,668.42,674.20,680.05,685.17,690.17,696.77,702.83,708.68,715.21,723.22,730.56,740.43,748.94,754.08,758.18,762.89,768.01,773.57,779.64,783.74,787.28,790.09,791.61,792.36,792.48,792.07,790.79,787.72,783.16,778.42,775.01,775.05,779.15,782.22,783.70,783.64,782.45,781.67,781.55,782.19,783.85,786.09,788.46,791.55,795.88,800.19,802.84,805.16,807.33,808.30,809.16,809.51,809.21,808.16,806.96,805.88,805.04,804.48,804.07,803.64,803.19,802.75,802.40,802.50,802.86,803.33,803.83,804.29,804.79,805.44,806.25,807.10,807.95,808.77,809.56,810.30,810.90,811.40,811.64,811.53,811.47,811.51,811.62,811.87,812.48,812.99,813.44,813.68,813.49,812.85,810.46,808.04,806.20,804.31,802.39,800.54,798.85,797.44,796.13,794.78,793.45,792.23,791.07,789.52,787.87,786.72,787.48,791.04,796.14,800.07,800.58,800.44,799.14,796.61,793.03,789.33,785.04
573.76,572.92,571.82,570.69,569.61,569.97,570.80,571.50,572.25,572.93,573.22,573.05,572.43,571.69,570.87,569.95,568.98,568.23,567.85,567.66,567.60,567.56,567.50,567.03,566.22,565.25,564.37,563.53,562.96,562.78,562.67,562.63,562.63,562.54,562.22,562.13,562.15,562.24,562.38,562.37,562.05,561.55,561.02,560.57,560.42,561.25,562.83,564.63,566.48,567.82,568.30,568.06,568.53,568.98,569.47,569.93,569.97,569.91,569.74,569.60,569.56,569.45,569.93,570.70,571.52,572.18,572.98,574.01,575.19,576.31,577.29,578.21,579.15,580.13,581.05,581.80,582.24,582.54,583.21,584.20,585.60,587.22,588.91,590.65,592.58,594.47,596.30,598.26,600.38,602.90,605.67,608.28,610.52,613.33,616.81,620.95,625.19,629.01,632.41,635.50,638.34,639.92,640.29,639.82,638.67,636.85,634.57,632.33,630.50,629.42,628.17,626.98,626.05,625.84,627.33,629.76,633.36,638.58,644.66,649.89,654.51,658.40,660.77,661.88,662.38,662.36,661.84,661.81,662.13,662.55,662.90,662.92,662.89,662.57,661.94,661.11,660.31,660.50,662.62,667.52,674.05,679.90,684.66,689.31,696.32,703.20,710.14,716.99,723.23,728.20,737.23,746.55,753.53,758.09,763.22,768.67,774.38,780.25,784.15,787.47,790.19,792.00,793.58,793.77,792.68,790.40,787.03,783.06,780.03,778.27,778.30,781.20,785.24,788.26,788.88,786.89,785.27,785.61,787.78,790.72,792.30,793.69,796.08,799.93,802.70,805.19,807.46,809.19,809.78,810.03,809.96,809.40,808.11,806.45,805.35,804.68,804.27,803.88,803.49,803.07,802.67,802.47,802.62,802.99,803.43,803.85,804.30,804.76,805.40,806.23,807.08,807.93,808.79,809.62,810.37,811.00,811.56,811.92,812.05,812.17,812.27,812.37,812.59,813.16,813.59,813.95,814.22,814.32,814.00,811.39,808.76,806.86,804.77,802.69,800.73,799.02,797.71,796.46,795.36,794.30,793.23,792.16,790.85,789.48,788.65,789.72,793.34,797.48,800.42,800.94,800.65,799.13,796.49,792.99,789.38,784.84
572.91,572.40,571.64,570.48,568.99,569.51,570.58,571.24,571.78,572.16,572.24,572.04,571.63,571.11,570.44,569.54,568.37,567.18,566.72,566.58,566.56,566.55,566.51,566.34,565.91,565.12,564.21,563.25,562.39,561.74,561.29,561.16,561.19,561.24,561.18,561.17,561.19,561.23,561.29,561.29,561.01,560.55,559.94,559.31,559.28,560.21,561.81,563.67,565.56,565.90,565.27,564.45,564.80,565.70,567.00,568.30,568.80,568.83,568.67,568.51,568.40,568.33,568.62,569.32,570.31,571.18,572.17,573.30,574.48,575.62,576.61,577.55,578.49,579.44,580.31,580.83,581.16,581.56,582.48,583.68,585.22,586.90,588.55,590.15,592.05,594.02,596.14,598.96,601.34,603.97,606.85,609.69,612.54,615.43,618.84,623.11,627.60,630.65,633.40,635.78,636.48,636.31,635.57,634.51,633.27,631.81,630.23,628.62,627.13,626.15,625.04,624.02,623.52,624.46,627.68,631.28,635.31,640.43,647.27,651.63,654.52,656.55,657.70,657.70,657.50,657.15,656.60,656.73,657.19,657.71,658.08,658.10,657.99,657.43,656.47,655.51,655.35,657.06,660.79,666.72,673.79,680.23,685.40,690.05,696.59,703.89,711.86,719.04,723.67,727.42,734.65,742.93,750.41,756.26,762.28,768.96,775.73,781.11,784.34,787.08,789.56,791.70,793.86,794.39,793.22,790.70,787.67,784.35,782.75,782.37,782.31,783.24,786.58,790.27,792.22,790.06,788.32,789.40,792.89,796.67,798.03,799.20,801.07,803.81,806.28,808.07,809.37,810.19,810.41,810.44,810.25,809.58,807.98,805.87,804.87,804.40,804.03,803.68,803.30,803.00,802.78,802.67,802.77,803.09,803.51,803.94,804.36,804.75,805.28,806.02,806.87,807.75,808.70,809.63,810.38,811.01,811.61,812.08,812.36,812.61,812.83,813.04,813.31,813.73,814.05,814.35,814.62,814.76,814.65,812.51,809.91,807.62,805.56,803.38,801.21,799.32,798.03,796.95,796.03,795.24,794.56,793.84,792.96,791.99,791.58,793.20,796.39,799.14,800.88,801.28,800.66,798.99,796.52,793.48,790.37,786.01
571.96,571.69,571.24,570.20,568.44,568.97,570.13,570.80,571.13,571.24,571.13,570.88,570.62,570.24,569.70,568.87,567.65,566.25,565.66,565.50,565.49,565.47,565.42,565.45,565.38,564.86,564.11,563.16,562.13,561.11,560.35,559.94,559.86,560.01,560.19,560.23,560.24,560.23,560.20,560.10,559.85,559.45,558.87,558.13,558.41,559.51,561.10,562.87,564.47,563.94,562.50,561.32,561.48,562.67,564.53,566.52,567.62,567.73,567.61,567.46,567.34,567.32,567.59,568.30,569.40,570.41,571.53,572.68,573.83,574.92,575.84,576.74,577.62,578.47,579.20,579.62,580.09,580.83,582.01,583.37,584.92,586.54,588.10,589.55,591.72,594.18,596.87,600.09,602.56,605.15,608.16,611.59,614.85,617.78,621.08,625.21,629.52,631.78,633.62,634.96,634.01,632.71,631.33,630.00,628.81,627.74,626.72,625.57,624.30,623.29,622.23,621.36,621.32,623.54,628.45,632.94,637.11,641.93,648.67,651.90,653.21,653.66,653.76,653.10,652.47,651.97,651.61,651.84,652.35,652.87,653.21,653.22,653.13,652.54,651.57,650.80,651.69,654.87,659.76,666.09,673.27,680.20,686.12,691.33,697.36,704.98,713.66,721.15,724.97,728.13,733.70,740.55,747.74,754.46,761.37,769.21,776.90,781.78,784.55,786.90,789.30,791.83,794.34,795.22,794.12,791.50,788.90,786.43,786.03,786.66,786.50,785.88,788.01,791.60,794.58,793.31,792.27,793.78,797.43,801.19,802.84,804.22,805.66,807.20,809.20,810.14,810.54,810.69,810.70,810.63,810.42,809.73,807.98,805.53,804.57,804.21,803.82,803.54,803.24,803.05,802.97,802.89,802.91,803.19,803.61,804.03,804.39,804.70,805.13,805.78,806.68,807.61,808.64,809.63,810.38,811.00,811.57,812.06,812.41,812.73,813.05,813.37,813.68,814.02,814.30,814.60,814.86,814.99,814.99,813.66,811.33,808.53,806.40,804.12,801.78,799.73,798.46,797.52,796.85,796.40,796.14,795.86,795.49,795.08,795.15,796.85,799.11,800.66,801.46,801.55,800.69,799.01,796.78,794.15,791.42,787.40
570.96,570.69,570.33,569.66,567.92,568.16,569.16,569.91,570.07,570.10,569.94,569.63,569.31,568.88,568.33,567.56,566.51,565.38,564.68,564.39,564.38,564.32,564.30,564.38,564.46,564.32,563.92,563.09,562.07,561.03,560.12,559.18,558.76,558.88,559.14,559.24,559.26,559.24,559.12,558.75,558.46,558.11,557.58,556.94,557.70,559.10,560.71,562.22,562.95,562.12,560.71,559.62,559.62,560.73,562.57,564.74,566.46,566.65,566.54,566.42,566.30,566.30,566.98,567.93,568.95,569.96,571.03,572.16,573.27,574.24,574.89,575.62,576.38,577.06,577.58,578.15,579.16,580.54,581.95,583.35,584.80,586.30,587.77,589.16,592.11,595.75,599.33,601.85,604.04,606.44,609.67,614.32,617.54,620.40,623.42,626.75,630.10,631.82,632.58,632.50,631.28,629.97,628.61,627.32,626.23,625.20,624.19,623.03,621.69,620.51,619.62,619.08,619.64,623.04,629.28,634.13,638.01,642.10,647.36,649.48,649.99,649.78,649.19,648.44,647.78,647.35,647.30,647.39,647.77,648.18,648.44,648.47,648.61,648.46,648.07,648.09,650.43,654.42,659.55,665.71,672.41,679.40,686.34,692.87,698.72,706.65,715.52,723.23,727.61,730.78,735.35,740.86,746.95,753.55,761.09,769.60,777.58,782.06,784.90,787.33,789.97,792.96,795.54,796.67,795.68,793.01,790.74,789.40,789.88,790.92,790.70,789.62,790.38,792.86,796.08,797.13,797.84,799.13,801.13,803.63,806.23,808.14,809.27,809.73,810.47,810.60,810.61,810.69,810.69,810.63,810.46,809.86,808.26,805.62,804.54,804.13,803.73,803.55,803.41,803.32,803.22,803.08,803.02,803.29,803.71,804.08,804.35,804.60,804.95,805.56,806.59,807.59,808.63,809.62,810.37,810.94,811.40,811.78,812.09,812.41,812.77,813.11,813.45,813.88,814.26,814.59,814.85,814.99,815.00,814.76,812.98,809.72,807.23,804.83,802.45,800.35,799.05,798.26,797.96,797.93,798.02,798.22,798.41,798.75,799.34,800.24,801.01,801.78,802.16,801.68,800.80,799.36,797.37,794.88,792.19,788.59
569.94,569.66,569.31,568.72,567.15,567.32,568.20,568.91,569.07,569.03,568.67,568.13,567.77,567.32,566.79,566.13,565.29,564.24,563.54,563.24,563.23,563.20,563.23,563.31,563.40,563.42,563.31,562.85,562.14,561.23,560.18,559.08,558.22,557.82,558.06,558.20,558.24,558.17,557.93,557.50,557.11,556.73,556.27,555.80,556.86,558.38,559.88,561.05,561.52,560.77,559.51,558.45,558.53,559.78,561.65,563.74,565.43,565.60,565.47,565.35,565.32,565.72,566.59,567.60,568.59,569.56,570.59,571.60,572.54,573.29,573.79,574.33,574.93,575.69,576.91,578.41,579.93,581.38,582.80,584.20,585.64,587.11,588.68,590.83,594.13,597.79,601.12,603.33,605.39,607.82,611.61,617.70,620.58,622.96,624.97,626.53,628.87,630.16,630.42,629.81,628.55,627.24,625.93,624.71,623.68,622.67,621.64,620.55,619.40,618.28,617.49,617.76,619.61,623.95,630.03,634.44,637.83,641.08,644.47,645.72,645.89,645.59,645.03,644.46,643.92,643.57,643.61,643.64,643.85,644.09,644.27,644.30,644.55,644.70,645.32,647.76,651.16,655.20,660.00,665.84,672.34,679.38,686.82,694.17,700.63,709.02,717.77,725.32,730.22,734.10,738.59,743.49,748.78,755.08,762.86,771.20,778.56,782.50,785.35,787.93,790.81,794.16,797.21,798.42,797.96,796.31,794.65,793.71,794.11,794.95,795.01,794.67,795.34,796.87,798.84,800.21,801.16,802.18,803.59,805.75,808.22,809.63,810.22,810.37,810.54,810.50,810.48,810.55,810.58,810.56,810.43,809.98,808.66,805.88,804.65,804.21,803.91,803.79,803.67,803.57,803.48,803.33,803.25,803.41,803.71,804.01,804.29,804.56,804.88,805.41,806.46,807.48,808.51,809.48,810.25,810.79,811.18,811.51,811.82,812.14,812.47,812.82,813.19,813.61,814.03,814.44,814.78,814.99,815.04,815.02,813.88,811.45,808.84,806.43,804.06,801.95,800.69,800.19,800.00,799.91,799.98,800.34,800.74,801.15,801.64,802.26,802.62,802.59,802.21,801.53,800.74,799.51,797.55,794.87,792.03,788.50
