631.97,633.20,634.04,634.68,635.42,636.42,637.66,638.59,639.11,639.43,639.55,639.43,639.10,638.78,638.87,639.52,639.19,637.01,634.62,632.93,631.86,631.63,632.26,633.83,636.69,639.96,642.94,645.46,647.44,649.00,649.59,649.68,649.67,650.11,651.37,653.29,655.50,657.62,659.51,660.76,661.73,662.66,663.58,664.21,664.57,664.83,665.29,665.79,666.34,667.02,667.88,668.85,670.47,672.27,674.02,675.70,677.42,678.90,680.13,681.17,681.85,682.23,682.48,682.70,682.82,682.96,684.10,686.09,687.96,689.35,690.13,690.68,691.30,691.75,692.29,692.93,693.62,694.36,695.61,696.76,697.85,699.11,700.29,701.54,702.81,703.99,704.81,705.57,706.27,706.94,707.65,708.14,708.12,707.79,707.47,707.83,708.36,709.48,711.39,713.91,717.10,720.90,724.57,726.88,727.94,728.19,728.60,729.72,731.31,735.37,738.80,740.64,741.26,741.75,742.20,742.61,742.96,743.14,743.27,743.39,743.53,743.80,744.22,744.81,745.55,746.44,747.30,748.04,748.72,749.21,749.14,748.93,748.89,749.08,749.32,749.46,749.61,749.86,750.31,750.87,751.69,752.63,753.65,754.76,755.82,756.88,757.83,758.44,759.34,760.38,761.41,762.38,763.63,765.50,767.37,769.61,773.55,777.74,781.94,785.96,789.32,791.15,792.45,793.34,794.12,795.88,797.70,799.54,801.38,803.14,805.04,806.96,808.90,810.89,812.93,813.81,814.59,815.98,818.57,821.45,824.29,826.74,828.32,828.83,829.12,829.81,831.21,833.22,835.28,837.94,841.13,844.49,847.81,850.52,852.80,854.89,857.24,859.48,861.30,862.73,864.16,865.66,867.02,868.30,869.63,871.25,872.90,874.65,876.48,878.10,879.38,880.21,880.76,881.45,882.11,882.77,883.21,883.28,883.39,883.47,884.28,885.92,887.66,889.06,890.54,891.61,891.51,891.12,891.60,892.48,893.49,894.78,896.09,897.27,898.29,899.14,899.98,900.58,900.83,900.81,901.23,902.05,903.06,904.13,905.18,906.20,907.32,908.58,910.01,911.75,913.55,915.35,917.14,919.01,920.47,921.72
630.83,632.00,632.31,632.46,632.96,633.86,635.00,635.81,636.35,636.74,636.92,636.66,636.10,635.60,635.60,636.25,635.46,632.18,629.69,629.51,629.85,630.53,630.98,631.67,633.90,636.90,639.48,641.87,644.40,646.84,648.08,648.62,648.98,649.95,651.73,653.82,656.00,658.15,659.95,661.10,662.03,662.97,663.91,664.84,665.55,666.07,666.58,667.13,667.65,668.29,669.20,670.19,671.63,673.28,674.95,676.39,677.81,678.84,679.54,680.08,680.54,680.88,681.15,681.36,681.42,681.01,681.61,683.29,685.29,687.04,688.13,688.88,689.58,690.12,690.77,691.54,692.40,693.33,695.04,696.90,698.58,699.84,700.75,701.87,703.08,704.10,704.47,704.68,704.67,704.64,705.07,705.37,705.48,705.46,705.69,707.47,709.53,712.23,715.70,719.41,722.41,725.34,728.14,730.26,731.40,731.92,731.83,731.01,730.08,732.70,736.44,739.53,740.30,740.87,741.26,741.58,741.87,742.06,742.20,742.36,742.61,743.06,743.69,744.46,745.28,746.07,746.81,747.36,747.77,747.95,747.45,747.49,748.08,748.94,749.50,749.61,749.51,749.56,750.07,750.75,752.01,753.35,754.55,755.70,756.81,757.92,759.06,760.30,761.95,763.75,765.33,766.41,767.10,767.47,767.71,768.28,770.29,773.88,777.99,782.72,788.17,792.12,795.09,796.88,797.52,798.14,798.28,799.36,801.21,802.88,804.76,806.81,808.92,811.25,814.47,816.19,816.78,817.22,819.40,822.29,825.01,826.92,827.36,826.96,827.24,828.07,829.34,831.05,833.32,836.16,839.40,842.80,846.15,849.25,851.93,854.25,857.06,859.53,861.41,862.79,864.17,865.58,866.90,868.14,869.39,870.94,872.80,874.88,877.02,878.80,880.03,880.78,881.29,881.98,882.66,883.30,883.87,884.31,884.54,884.67,885.39,886.81,888.38,889.36,890.85,892.35,892.81,892.73,892.85,893.17,893.76,894.97,896.31,897.62,898.80,899.82,900.82,901.48,901.74,901.62,901.76,902.47,903.42,904.43,905.35,906.20,907.19,908.37,909.83,911.51,913.25,914.99,916.79,918.71,920.26,921.51
627.72,629.48,630.08,630.35,630.65,631.18,631.99,632.71,633.28,633.87,634.45,634.68,633.90,632.94,632.18,631.69,630.94,629.52,628.82,629.74,632.13,635.33,636.64,636.56,637.48,638.55,640.11,641.98,643.84,645.13,646.46,648.03,649.75,651.31,652.85,654.60,656.56,658.60,660.20,661.30,662.25,663.24,664.23,665.22,666.12,666.91,667.61,668.27,668.88,669.55,670.38,671.32,672.77,674.37,675.67,675.99,676.48,677.09,677.69,678.16,678.58,679.07,679.50,679.74,679.75,679.28,679.52,680.70,682.42,683.65,684.77,685.92,687.11,688.18,689.48,690.97,692.55,694.11,695.92,697.78,699.31,700.06,700.85,701.71,702.33,702.54,702.51,702.40,702.11,701.84,702.25,703.23,704.95,706.94,708.89,711.31,713.93,717.05,720.70,724.33,727.38,729.84,731.96,733.93,735.22,735.71,735.45,734.37,732.77,731.94,733.52,736.64,738.30,739.50,740.14,740.48,740.79,741.06,741.37,741.73,742.12,742.54,743.13,743.85,744.57,745.12,745.66,746.14,746.46,746.71,747.68,748.85,749.68,750.13,750.43,750.49,750.36,750.39,750.94,751.68,752.96,754.30,755.46,756.56,757.75,758.98,760.72,763.70,766.63,768.85,770.50,771.63,772.39,772.74,772.88,772.90,772.97,773.44,775.06,777.96,782.57,789.05,793.71,797.23,799.96,801.54,801.89,802.26,802.91,803.73,804.86,806.78,809.17,811.97,815.60,818.25,819.31,819.42,820.68,823.47,825.36,825.89,825.38,825.93,827.15,828.33,829.16,829.93,832.13,835.25,838.77,842.15,845.34,848.55,851.35,853.57,856.52,859.19,861.14,862.46,863.73,864.96,866.27,867.62,868.97,870.40,872.37,874.57,876.80,878.94,880.24,881.14,881.86,882.49,883.13,883.75,884.38,885.00,885.47,885.77,886.49,887.65,888.63,889.41,890.86,892.72,894.21,894.52,894.64,894.82,895.18,895.82,896.47,897.47,898.80,900.25,901.51,902.39,902.72,902.42,902.29,902.99,904.06,905.24,906.37,907.22,907.98,908.87,910.13,911.57,913.13,914.75,916.43,918.19,919.85,921.19
623.90,625.41,626.50,627.26,627.93,628.61,629.32,629.92,630.50,631.17,631.93,632.51,631.87,630.87,629.89,629.13,628.77,628.75,630.68,634.83,638.09,641.76,643.48,643.56,643.82,644.05,644.69,645.64,646.63,647.20,648.17,649.60,651.35,653.03,654.48,655.99,657.63,659.36,660.69,661.68,662.63,663.63,664.63,665.64,666.58,667.45,668.22,668.98,669.71,670.46,671.30,672.27,673.22,674.08,674.66,674.56,674.64,675.06,675.61,675.98,676.20,676.55,677.09,677.82,678.62,679.16,680.27,682.02,683.95,685.13,686.10,687.02,687.90,688.69,689.94,691.50,693.25,695.00,696.77,698.06,698.75,698.95,699.64,700.34,700.64,700.34,699.84,699.35,699.63,700.84,702.80,704.95,707.50,710.21,712.87,715.56,718.45,721.80,725.45,728.48,731.17,733.40,735.37,737.28,738.62,739.07,738.73,737.52,735.63,733.31,732.93,734.70,737.22,738.94,739.78,740.21,740.58,740.89,741.26,741.67,742.09,742.49,743.01,743.55,744.05,744.46,744.85,745.25,745.62,746.26,748.19,749.70,750.53,750.88,751.22,751.42,751.46,751.62,752.19,752.91,754.04,755.27,756.40,757.46,758.61,760.45,763.22,766.98,770.32,772.89,774.90,776.35,777.18,777.74,777.99,777.89,777.50,776.94,777.01,777.86,779.99,784.57,789.84,794.72,798.72,801.67,803.14,804.36,805.42,805.85,806.48,807.64,809.31,811.70,815.25,818.44,820.42,821.39,822.55,824.03,824.48,824.22,824.28,826.24,828.23,829.74,830.73,831.60,833.72,836.62,839.72,842.57,846.43,849.68,852.24,854.38,856.77,858.79,860.49,861.92,863.19,864.45,865.81,867.18,868.45,869.80,871.80,874.05,876.33,878.60,880.09,881.15,882.00,882.73,883.31,883.85,884.39,884.99,885.59,886.15,886.91,887.86,888.63,889.39,890.74,892.43,893.95,895.04,895.90,896.48,896.76,897.13,897.67,898.34,899.20,900.39,901.82,903.07,903.71,903.44,903.13,903.77,904.84,906.09,907.33,908.27,909.03,909.76,910.65,911.92,913.37,914.94,916.60,918.30,919.97,921.35
620.88,621.73,623.07,624.17,625.21,626.13,626.81,627.35,627.95,628.66,629.47,630.26,629.91,629.14,628.40,628.06,628.56,630.02,634.48,641.52,644.99,647.91,649.61,650.21,650.30,650.38,650.40,650.51,650.81,651.06,651.53,652.31,653.43,654.93,656.30,657.59,658.88,660.22,661.30,662.20,663.12,664.11,665.10,666.09,666.98,667.77,668.52,669.33,670.15,670.99,671.84,672.74,672.99,672.93,672.76,672.61,672.58,672.93,673.42,673.71,673.86,674.16,674.90,676.29,678.12,680.09,682.53,685.24,687.43,688.68,689.41,689.87,690.16,690.40,691.28,692.62,694.23,695.76,697.22,697.63,697.31,697.03,697.61,697.99,697.91,697.43,697.09,696.85,698.33,701.57,705.47,708.74,711.60,714.33,717.08,719.85,722.88,726.26,729.65,732.00,734.20,736.32,738.37,740.30,741.66,742.07,741.66,740.40,738.43,735.86,733.87,733.69,736.89,738.98,740.00,740.52,740.94,741.27,741.64,742.03,742.43,742.83,743.29,743.64,743.91,744.23,744.57,744.90,745.33,746.25,748.55,749.99,750.75,751.17,751.70,752.12,752.47,752.87,753.48,754.19,755.13,756.19,757.30,758.29,759.38,761.97,765.78,769.74,773.08,775.99,778.47,780.30,781.25,782.13,782.66,782.79,782.69,782.20,781.43,780.54,779.96,780.87,785.44,790.71,795.28,799.53,802.54,805.31,807.58,808.30,808.92,809.32,810.04,811.75,814.95,818.18,820.85,822.79,823.92,823.70,822.88,822.47,823.71,826.98,829.49,831.31,832.72,834.23,836.35,838.86,841.40,843.78,848.20,851.38,853.71,855.90,857.73,858.88,860.13,861.62,862.86,864.16,865.59,867.00,868.20,869.44,871.26,873.40,875.68,877.96,879.72,880.95,881.86,882.70,883.23,883.64,884.07,884.56,885.23,886.01,886.80,887.58,888.36,889.20,890.40,891.68,892.76,894.61,896.53,897.85,898.34,898.67,899.37,899.78,900.00,900.70,902.17,903.73,904.69,904.55,904.13,904.59,905.62,906.93,908.23,909.30,910.17,910.87,911.42,912.48,913.81,915.34,917.04,918.73,920.32,921.67
622.47,622.87,623.13,623.19,623.39,623.75,624.28,624.95,625.67,626.45,627.30,628.12,627.95,627.70,627.79,628.74,631.34,635.83,640.58,644.72,648.12,649.86,650.81,651.45,651.93,652.30,652.60,653.03,653.66,654.16,654.52,655.04,655.83,656.83,657.87,658.78,659.70,660.85,661.93,662.88,663.78,664.68,665.62,666.53,667.27,667.88,668.44,669.11,669.86,670.65,671.34,671.53,671.43,671.21,670.92,670.68,670.63,670.83,671.16,671.56,672.46,673.73,675.24,676.99,679.05,681.84,685.00,687.91,689.50,690.27,690.75,691.15,691.48,691.76,692.56,693.84,695.26,695.95,696.09,695.65,694.99,694.64,695.02,694.16,692.95,692.74,695.39,698.20,701.61,705.59,709.56,712.79,715.66,718.37,721.01,723.78,726.91,729.82,732.25,734.49,736.58,738.61,740.67,742.69,744.14,744.45,743.90,742.66,740.99,738.83,736.04,734.39,737.60,739.75,740.86,741.41,741.76,742.12,742.50,742.91,743.36,743.80,744.26,744.62,744.92,745.24,745.64,746.07,746.25,746.38,747.83,749.29,750.18,750.61,751.20,751.81,752.57,753.41,754.24,755.10,755.98,756.94,757.94,758.81,759.98,762.80,766.80,770.73,774.29,777.63,780.39,782.25,783.58,784.83,786.04,786.97,787.07,786.50,785.61,784.58,783.59,783.09,783.95,786.49,790.65,795.19,799.60,803.43,806.71,809.48,811.55,812.50,813.45,815.31,817.96,820.06,821.61,822.43,821.97,821.06,820.88,821.62,823.46,826.73,829.20,831.10,832.82,834.97,837.34,839.93,842.81,846.03,848.82,851.58,854.39,857.21,859.90,860.99,861.76,862.70,863.53,864.50,865.95,867.66,869.21,870.21,871.20,872.67,874.80,877.05,879.19,880.61,881.45,882.18,882.64,883.03,883.43,883.87,884.49,885.21,885.93,886.66,887.44,888.38,889.41,890.38,891.29,893.02,895.70,898.13,899.58,900.22,900.88,901.31,901.63,902.29,903.50,904.83,905.70,905.63,905.07,905.14,906.12,907.78,909.14,910.25,911.24,912.10,912.76,913.38,914.33,915.67,917.37,919.05,920.38,921.63
624.75,625.10,624.86,624.53,624.32,624.33,624.62,625.11,625.64,626.17,626.67,627.09,627.11,627.47,628.67,631.34,635.28,640.13,644.11,646.72,649.51,650.54,651.05,651.52,652.07,652.38,652.76,653.13,653.39,653.55,653.64,654.12,655.16,656.56,658.02,659.12,660.07,661.28,662.55,663.45,664.17,664.85,665.55,666.33,666.97,667.48,667.96,668.36,669.00,669.74,670.25,669.92,669.13,668.42,668.19,668.88,669.44,669.92,670.41,671.08,672.49,674.25,676.06,677.84,679.82,682.84,686.17,689.01,690.26,690.85,691.35,691.88,692.44,692.95,693.61,694.39,695.07,695.02,694.51,693.71,692.87,692.29,692.04,691.25,691.24,693.23,697.42,701.60,705.73,709.83,713.67,716.75,719.53,722.16,724.67,727.12,729.72,732.11,734.23,736.51,738.64,740.67,742.72,744.89,746.55,746.79,746.09,744.75,743.17,741.28,738.69,736.37,736.91,739.43,740.96,741.59,742.02,742.54,743.07,743.64,744.24,744.82,745.32,745.75,746.11,746.49,746.96,747.46,747.61,747.35,747.56,748.30,748.93,749.43,750.29,751.09,752.02,753.01,753.94,754.84,755.68,756.62,757.68,758.62,759.83,762.70,766.74,770.66,774.31,777.85,780.75,782.63,784.17,785.77,787.51,789.14,789.87,789.87,789.36,788.51,787.46,786.37,785.39,785.79,788.12,791.41,795.88,800.26,804.32,808.20,811.39,813.46,815.47,817.97,819.78,820.74,821.02,820.65,819.77,819.62,820.30,821.65,823.68,826.12,828.23,830.18,832.20,834.72,837.26,840.11,843.56,847.77,850.24,852.70,855.34,858.02,860.88,862.66,864.02,865.16,865.85,866.20,866.87,868.10,869.88,871.09,871.89,872.86,874.27,875.97,878.09,879.81,880.92,881.53,881.93,882.33,882.75,883.19,883.76,884.39,885.10,885.90,886.79,887.70,888.57,889.35,890.12,891.63,894.73,897.97,900.36,901.63,902.47,903.01,903.45,904.18,905.07,906.04,906.74,906.80,906.15,905.74,906.51,908.36,909.93,911.08,912.12,913.12,914.00,914.62,915.35,916.26,917.47,919.11,920.44,921.71
627.16,627.67,627.48,627.30,627.12,627.00,627.04,627.15,627.31,627.40,627.35,627.16,627.24,628.04,630.22,634.50,639.07,642.46,645.23,647.69,649.65,650.46,650.79,651.02,651.35,651.35,651.53,651.51,650.93,650.44,650.29,650.97,652.59,654.87,657.13,658.79,660.10,661.50,662.99,663.74,664.18,664.60,665.01,665.64,666.21,666.67,667.10,667.20,667.62,668.14,668.36,667.69,666.47,665.57,665.73,667.77,669.18,670.15,670.98,672.00,673.60,675.37,677.04,678.58,680.31,683.13,686.15,688.67,689.88,690.65,691.37,692.14,692.97,693.72,694.13,694.18,693.88,693.33,692.70,691.84,690.91,690.18,689.53,690.13,692.83,697.69,702.03,706.16,710.17,714.04,717.63,720.56,723.21,725.70,727.98,729.87,731.54,733.45,735.73,738.06,740.27,742.37,744.51,746.86,748.71,748.96,748.16,746.72,745.03,743.25,741.42,739.06,735.85,738.34,740.26,741.08,741.73,742.44,743.16,743.94,744.74,745.49,746.10,746.64,747.17,747.69,748.24,748.80,749.10,748.85,747.90,747.60,747.73,748.23,749.24,750.14,751.05,751.97,752.88,753.73,754.54,755.53,756.73,757.91,759.17,761.91,765.79,769.70,773.32,776.86,779.83,781.89,783.49,785.34,787.43,789.51,791.09,792.17,792.47,792.10,791.14,789.98,788.78,787.92,787.78,788.93,792.26,796.51,800.95,805.07,808.96,812.31,815.65,818.90,819.87,820.00,819.26,818.05,817.83,819.25,820.78,822.38,824.38,825.69,827.27,829.25,831.63,834.28,836.88,840.02,844.05,849.07,852.25,854.61,856.67,858.70,861.09,863.88,866.38,868.19,868.97,868.69,868.21,868.46,870.22,871.87,873.01,873.76,874.28,875.13,876.83,878.69,880.19,880.77,881.14,881.63,882.22,882.82,883.25,883.80,884.57,885.56,886.62,887.50,888.24,888.85,889.46,890.75,893.96,897.65,900.75,902.80,904.03,904.76,905.31,906.05,906.66,907.25,907.78,908.03,907.38,906.58,906.93,908.63,910.49,911.70,912.80,913.93,915.09,916.03,916.73,917.18,917.66,919.11,920.50,921.81
629.12,629.41,629.43,629.34,629.26,629.19,629.15,629.17,629.17,629.16,629.08,628.80,628.25,628.24,629.74,633.80,638.54,641.88,644.49,646.77,648.70,649.67,650.05,650.18,650.31,650.09,649.84,649.41,648.74,648.41,649.03,650.31,652.08,654.18,656.32,658.22,659.92,661.44,662.46,662.91,663.20,663.60,664.25,664.86,665.35,665.68,665.75,665.71,665.42,664.92,664.21,663.25,664.43,666.41,668.36,669.76,670.81,671.65,672.53,673.75,675.13,676.53,677.81,678.99,680.41,682.88,685.04,686.62,688.03,689.58,690.66,691.52,692.35,692.83,692.85,692.66,692.31,691.69,690.90,689.68,688.65,688.99,690.71,694.28,698.42,702.32,706.00,710.26,714.55,718.40,721.26,724.01,726.62,728.84,730.38,731.64,732.84,734.43,736.50,738.62,740.59,742.89,745.51,748.15,749.77,750.10,749.60,748.45,746.71,744.89,743.13,741.18,738.65,737.54,738.40,739.91,740.79,741.44,742.06,742.78,743.62,744.40,745.23,746.16,747.13,748.04,748.81,749.48,749.92,749.92,749.40,749.17,749.12,749.06,748.81,749.32,750.08,750.92,751.77,752.48,753.39,754.46,755.70,757.16,758.65,760.87,763.87,767.48,771.13,774.50,777.71,780.59,782.31,784.11,786.04,788.01,789.89,791.92,793.73,794.70,794.19,793.27,792.10,791.10,790.46,790.25,791.42,793.89,797.35,801.46,805.51,809.19,812.61,815.51,816.64,817.12,816.72,816.09,817.19,819.12,821.27,823.55,825.92,827.28,828.53,830.54,833.43,836.09,838.51,841.70,845.77,850.38,853.91,856.56,858.72,860.61,862.44,865.15,867.65,869.39,870.29,870.26,869.74,869.55,870.63,872.16,873.61,874.82,875.65,876.07,876.77,877.72,878.76,879.67,880.16,881.15,882.61,884.01,883.78,884.33,885.39,886.67,887.90,889.01,889.71,890.03,890.26,891.41,894.35,897.82,900.89,903.17,905.07,906.24,906.80,907.19,907.67,908.19,908.70,909.06,908.89,908.32,907.89,908.20,910.21,911.71,913.09,914.54,916.05,917.19,918.11,918.77,919.19,919.75,920.45,921.44
630.31,630.46,630.60,630.59,630.59,630.57,630.53,630.54,630.47,630.40,630.35,630.11,629.37,628.82,629.38,632.22,636.80,640.52,643.35,645.49,647.25,648.17,648.54,648.64,648.70,648.43,647.96,647.44,647.16,647.64,648.97,650.68,652.55,654.51,656.51,658.40,660.08,661.34,661.75,661.90,662.14,662.65,663.46,664.01,664.34,664.46,664.32,664.22,663.49,662.31,661.17,661.11,663.95,667.37,669.97,670.80,671.54,672.26,673.08,674.20,675.38,676.50,677.56,678.63,679.90,681.69,683.00,683.91,685.35,687.21,688.89,690.34,691.46,691.72,691.50,691.05,690.36,689.42,688.80,688.31,688.63,691.06,694.66,699.32,703.55,706.76,710.39,714.68,718.76,722.18,724.63,727.03,729.15,730.85,731.99,733.05,734.13,735.52,737.25,738.86,740.30,742.51,745.37,748.23,750.00,750.66,750.65,749.98,748.30,746.47,744.71,743.01,741.21,738.55,738.11,738.85,739.33,740.15,740.81,741.49,742.27,743.11,744.11,745.30,746.62,747.99,749.17,749.95,750.47,750.73,750.61,750.52,750.34,749.88,748.97,749.01,749.43,750.01,750.67,751.25,752.31,753.55,754.86,756.32,757.86,759.50,761.49,764.28,767.79,771.07,774.31,777.56,780.02,782.22,784.40,786.71,789.27,791.80,794.32,796.21,796.69,796.42,795.56,794.68,793.97,793.18,793.18,794.16,796.07,798.95,802.28,805.83,809.11,811.55,812.91,813.70,814.14,814.85,817.16,819.66,822.37,825.20,827.86,829.46,830.79,832.85,835.83,838.50,841.09,844.30,848.14,852.25,855.86,858.54,860.74,862.71,864.23,866.44,868.48,870.00,871.05,871.40,871.08,870.73,871.19,872.57,874.14,875.63,876.82,877.40,877.81,878.26,878.89,879.84,880.83,882.78,884.99,886.34,885.58,885.50,886.27,887.65,889.04,890.46,891.34,891.63,891.59,892.26,894.69,897.79,900.79,903.37,905.72,907.38,908.24,908.44,908.73,909.20,909.74,910.25,910.45,910.00,909.08,908.44,909.86,911.47,913.13,914.84,916.59,918.01,919.15,920.06,920.67,920.80,921.06,921.65
