551.70,552.27,552.91,553.85,555.16,556.63,557.99,558.84,559.53,560.27,561.17,562.33,564.15,565.85,567.09,567.68,568.05,567.70,567.10,566.50,565.92,566.34,567.20,568.20,569.19,570.30,571.87,573.63,575.39,577.38,579.13,580.43,581.33,582.23,583.11,583.98,584.85,585.76,586.63,587.48,588.32,589.16,590.02,591.07,592.25,593.46,594.51,595.14,595.77,596.40,596.98,597.52,598.07,598.55,598.98,599.48,600.21,601.07,602.07,603.24,604.50,605.89,607.26,608.50,609.59,610.45,611.57,612.95,614.26,615.47,616.54,617.33,617.69,617.95,618.13,618.70,619.83,621.35,622.93,624.64,626.46,628.36,630.18,631.89,633.58,635.08,635.55,635.69,635.85,636.14,636.68,637.48,638.30,639.08,639.81,640.61,641.57,642.65,643.84,645.00,646.21,647.26,648.13,648.85,649.25,650.25,651.50,652.41,652.06,651.76,651.46,651.04,650.38,649.56,648.91,648.56,648.59,648.65,649.76,651.60,653.51,654.04,653.61,652.94,652.28,651.70,651.34,651.40,651.89,652.81,653.86,655.00,656.06,656.97,657.70,658.40,658.84,658.88,658.41,657.90,658.86,660.36,661.87,663.25,664.33,664.60,664.33,664.14,664.04,664.30,664.28,663.64,663.36,664.40,665.95,667.64,669.36,671.00,672.48,673.85,675.21,676.69,678.15,679.51,680.64,681.45,682.23,683.24,684.45,685.72,686.67,687.35,687.88,688.30,688.49,688.64,688.94,689.49,690.31,691.51,693.22,695.13,696.80,697.97,698.96,700.09,701.50,703.02,702.46,700.95,699.41,698.76,698.57,699.12,700.18,701.50,702.48,703.18,703.65,704.12,705.05,706.25,707.55,708.60,709.00,709.03,709.48,710.20,710.99,711.55,711.88,711.92,711.69,711.25,710.80,710.28,709.66,708.96,708.33,707.68,707.11,706.61,705.97,705.13,704.22,703.39,702.78,702.13,701.75,701.79,702.35,703.31,704.13,704.49,704.54,704.77,705.07,705.29,705.19,704.54,703.49,702.41,701.43,700.61,699.95,699.97,700.02,700.03,700.14,700.19,700.25,700.54,701.21,702.06,702.93,703.82
553.18,553.57,553.92,554.12,554.99,556.28,557.67,559.01,560.16,561.43,562.72,563.51,565.24,566.75,567.81,568.44,568.83,568.47,567.85,567.25,566.59,566.68,567.28,568.13,569.03,569.95,571.36,573.02,574.76,576.70,578.70,580.28,581.34,582.20,583.12,584.00,584.88,585.78,586.60,587.49,588.39,589.27,590.18,591.33,592.55,593.78,594.99,595.98,596.66,597.20,597.75,598.29,598.85,599.43,600.07,600.75,601.41,602.25,603.28,604.49,605.84,607.15,608.24,609.16,610.41,611.78,613.10,614.38,615.74,617.04,618.18,619.00,619.34,619.45,619.51,619.99,621.07,622.48,623.92,625.48,627.15,628.92,630.64,632.34,634.03,635.66,636.93,637.39,637.63,637.95,638.46,639.22,640.00,640.68,641.27,642.04,642.99,644.12,645.40,646.65,647.95,649.11,650.11,650.93,651.40,652.03,653.03,654.11,653.90,653.49,653.05,652.57,651.88,651.11,650.75,650.77,650.97,650.82,651.22,652.60,654.65,655.70,655.49,654.94,654.37,653.82,653.63,653.77,653.94,654.15,655.13,656.25,657.33,658.29,659.07,659.79,660.36,660.51,659.98,659.15,660.20,662.04,663.95,665.40,666.33,666.61,666.52,666.50,666.52,666.55,666.17,665.35,665.27,666.38,667.87,669.51,671.45,673.11,674.54,675.79,676.94,678.43,679.95,681.24,682.17,682.83,683.51,684.29,685.26,686.49,687.76,688.93,689.82,690.28,690.42,690.63,690.97,691.45,692.02,692.69,693.95,695.53,697.02,698.42,699.66,701.17,702.97,704.19,702.91,701.13,699.75,699.28,699.39,699.90,700.78,702.00,703.15,704.29,705.16,705.86,706.81,707.82,708.98,710.02,710.55,710.45,710.79,711.64,712.80,713.66,714.03,714.05,713.78,713.14,712.45,711.63,710.76,709.92,709.23,708.61,708.11,707.66,707.03,706.22,705.37,704.68,704.30,703.74,703.29,703.11,703.37,704.28,705.09,705.45,705.53,705.82,706.11,706.09,705.61,704.58,703.57,702.57,701.70,701.02,700.55,700.79,700.89,700.84,700.91,700.93,701.12,701.49,702.06,702.81,703.68,704.57
554.75,555.14,555.33,555.39,555.64,556.27,557.36,558.32,559.25,560.53,562.20,564.00,565.96,567.45,568.54,569.35,569.64,569.17,568.44,567.77,567.31,567.32,567.60,568.09,568.86,569.71,571.12,573.05,575.41,577.78,579.75,581.19,582.14,583.00,583.91,584.82,585.72,586.60,587.54,588.47,589.28,589.95,590.76,591.81,593.00,594.23,595.46,596.63,597.38,597.92,598.46,599.01,599.64,600.46,601.40,602.09,602.60,603.43,604.61,605.94,607.27,608.66,609.76,610.46,611.27,612.20,613.49,615.06,616.66,618.26,619.65,620.62,620.96,621.07,621.26,621.93,623.04,623.98,625.20,626.49,627.91,629.59,631.06,632.63,634.30,636.01,637.73,638.59,639.10,639.53,640.07,640.72,641.38,641.99,642.59,643.45,644.38,645.47,646.73,648.02,649.33,650.63,651.85,652.82,653.44,654.10,654.94,655.75,655.53,655.15,654.63,654.01,653.39,652.87,652.81,653.00,653.15,653.06,653.44,654.62,656.42,657.66,657.62,657.08,656.45,655.97,655.96,656.26,656.49,656.48,656.67,657.57,658.65,659.66,660.49,661.31,661.97,662.05,661.18,660.46,661.84,663.99,666.15,667.87,668.36,668.14,667.81,668.03,668.26,668.29,667.87,667.01,666.87,667.84,669.40,671.33,673.56,675.47,676.81,677.85,678.89,680.03,681.39,682.75,683.90,684.61,685.25,685.82,686.42,687.26,688.44,689.82,691.14,692.13,692.46,692.69,693.04,693.52,694.07,694.63,695.31,696.23,697.56,698.99,700.64,702.47,704.21,704.87,703.55,701.92,700.69,700.23,700.35,700.74,701.35,702.25,703.38,704.54,705.62,706.65,707.74,708.81,710.15,711.53,712.50,712.58,712.95,713.68,714.66,715.70,716.15,716.17,715.84,715.14,714.30,713.29,712.25,711.29,710.33,709.71,709.24,708.75,708.13,707.32,706.70,706.25,705.82,705.38,704.94,704.58,704.52,705.23,706.00,706.38,706.49,706.73,706.94,706.53,705.73,704.76,703.76,702.80,702.07,701.62,701.31,701.70,701.78,701.63,701.70,701.71,702.03,702.50,703.01,703.61,704.42,705.28
556.29,556.57,556.65,556.69,556.70,556.98,557.70,558.41,559.15,560.32,562.03,564.18,566.19,567.80,569.15,570.26,570.43,569.70,568.84,568.30,568.17,568.23,568.34,568.54,569.03,569.64,571.17,573.39,576.00,578.55,580.37,581.69,582.73,583.70,584.72,585.68,586.59,587.49,588.45,589.35,590.07,590.66,591.43,592.44,593.56,594.72,595.93,597.16,598.02,598.63,599.21,599.92,600.77,601.78,602.85,603.56,604.03,604.69,605.64,606.92,608.29,609.73,610.88,611.57,612.20,612.89,613.90,615.27,616.97,618.66,620.21,621.48,622.36,622.94,623.35,624.11,625.22,625.98,626.89,627.89,628.99,630.22,631.41,632.90,634.60,636.41,638.30,639.52,640.38,641.05,641.59,642.15,642.70,643.30,644.00,644.87,645.79,646.85,648.08,649.38,650.72,652.09,653.44,654.62,655.45,656.19,656.87,657.34,657.14,656.72,656.12,655.45,654.87,654.68,654.86,655.16,655.35,655.38,655.84,656.91,658.41,659.42,659.52,659.10,658.53,658.18,658.26,658.63,658.85,658.71,658.62,659.24,660.25,661.35,662.19,662.93,663.51,663.52,662.61,661.93,663.27,665.51,667.90,669.79,670.28,669.91,669.38,669.48,669.84,670.01,669.59,668.56,668.45,669.52,671.27,673.46,675.80,677.73,678.94,679.78,680.67,681.81,682.99,684.25,685.49,686.35,687.01,687.43,687.75,688.31,689.25,690.46,691.78,693.03,693.83,694.51,695.09,695.60,696.13,696.67,697.08,697.57,698.50,699.92,701.76,703.73,705.37,705.64,704.41,702.90,701.78,701.57,701.76,702.08,702.52,703.13,703.93,704.84,705.88,707.01,708.16,709.31,710.76,712.36,713.73,714.53,715.16,715.84,716.69,717.74,718.28,718.29,717.84,717.00,716.01,714.90,713.74,712.62,711.67,711.01,710.45,709.89,709.25,708.64,708.22,707.86,707.39,706.92,706.45,706.06,705.89,706.22,706.91,707.29,707.38,707.60,707.43,706.73,705.81,704.88,704.00,703.20,702.63,702.30,702.11,702.60,702.66,702.43,702.46,702.59,703.00,703.51,704.01,704.52,705.20,706.01
557.78,557.89,557.91,557.98,558.02,558.18,558.58,559.15,559.77,560.75,562.25,564.22,566.15,567.91,569.60,571.06,571.21,570.15,569.15,568.87,569.22,569.54,569.67,569.68,569.84,570.13,571.67,573.98,576.52,579.04,580.65,581.92,583.12,584.28,585.42,586.44,587.39,588.34,589.27,590.09,590.77,591.36,592.13,593.15,594.20,595.26,596.42,597.63,598.60,599.37,600.05,601.03,602.13,603.27,604.35,605.12,605.66,606.08,606.62,607.64,609.02,610.46,611.66,612.50,613.16,613.79,614.44,615.34,616.92,618.56,620.13,621.71,623.34,624.62,625.38,626.27,627.38,628.19,628.80,629.52,630.28,630.93,631.84,633.19,634.86,636.76,638.64,640.09,641.28,642.27,642.93,643.48,643.98,644.58,645.39,646.23,647.15,648.21,649.43,650.75,652.13,653.52,654.94,656.32,657.38,658.18,658.69,658.82,658.67,658.18,657.55,656.90,656.43,656.57,656.90,657.25,657.53,657.69,658.22,659.17,660.35,660.97,661.23,660.99,660.55,660.39,660.50,660.85,661.04,660.86,660.85,661.24,662.10,663.23,664.07,664.68,665.05,664.97,664.20,663.50,664.49,666.58,669.14,671.07,671.94,671.81,671.24,671.08,671.48,671.76,671.29,670.07,670.03,671.33,673.36,675.72,678.00,679.77,680.86,681.56,682.29,683.55,684.65,685.77,687.00,688.04,688.73,689.06,689.23,689.64,690.33,691.18,692.21,693.43,694.69,695.96,696.90,697.52,698.12,698.67,699.03,699.30,699.73,701.10,702.98,704.96,706.51,706.52,705.38,703.98,702.98,703.14,703.42,703.75,704.09,704.48,704.85,705.40,706.19,707.21,708.32,709.51,711.04,712.76,714.48,716.20,717.20,717.93,718.67,719.61,720.24,720.23,719.65,718.67,717.58,716.41,715.16,713.91,713.13,712.38,711.70,711.06,710.41,710.06,709.76,709.40,708.92,708.35,707.90,707.59,707.40,707.27,707.83,708.19,708.24,708.33,707.68,706.80,705.89,705.08,704.45,703.87,703.40,703.09,702.97,703.49,703.54,703.25,703.23,703.55,703.99,704.49,705.00,705.48,706.03,706.78
559.16,559.19,559.20,559.27,559.44,559.71,560.09,560.54,561.04,561.82,562.97,564.43,566.14,567.87,569.67,571.46,571.99,570.72,569.56,569.64,570.73,571.91,572.52,572.60,572.51,572.61,573.39,574.86,577.00,579.40,580.93,582.15,583.36,584.61,585.74,586.84,587.92,588.99,589.94,590.72,591.38,592.01,592.78,593.80,594.87,595.94,597.05,598.18,599.19,600.19,601.28,602.44,603.61,604.76,605.85,606.68,607.43,607.91,608.17,608.49,609.71,610.99,612.19,613.25,614.09,614.76,615.35,616.00,616.99,618.30,619.68,621.22,623.04,624.76,626.27,627.68,628.98,630.00,630.59,631.13,631.70,632.23,632.75,633.60,634.89,636.66,638.35,639.65,640.91,642.27,643.63,644.56,645.19,645.77,646.47,647.26,648.23,649.40,650.74,652.16,653.56,654.98,656.41,657.80,659.00,659.62,659.92,660.02,659.88,659.48,658.96,658.48,658.38,658.62,658.95,659.27,659.56,659.78,660.16,660.75,661.54,662.27,662.72,662.65,662.40,662.45,662.59,662.88,663.03,662.95,663.32,663.77,664.37,665.14,666.06,666.66,666.78,666.47,665.75,665.05,665.38,666.86,669.19,671.05,672.65,673.42,673.50,673.42,673.73,673.54,672.77,671.69,671.52,673.12,675.38,677.68,679.65,681.09,682.15,682.95,683.60,684.71,685.98,687.33,688.65,689.67,690.33,690.62,690.84,691.49,692.22,692.91,693.53,694.16,695.15,696.43,697.68,698.77,699.66,700.26,700.68,700.95,701.24,702.38,704.28,706.31,707.79,707.49,706.30,705.11,704.42,704.74,705.10,705.46,705.81,706.14,706.45,706.79,707.18,707.70,708.55,709.63,711.23,713.17,715.15,717.18,718.49,719.34,720.00,720.73,721.35,721.34,720.75,719.94,718.97,717.73,716.38,715.19,714.39,713.67,712.95,712.25,711.67,711.24,710.93,710.60,710.09,709.63,709.47,709.30,708.90,708.43,708.84,709.14,709.05,708.61,707.78,706.86,706.09,705.68,705.69,705.21,704.62,704.15,703.94,704.42,704.45,704.14,704.08,704.45,704.91,705.38,705.86,706.34,706.99,707.66
560.72,560.73,560.72,560.81,561.04,561.37,561.74,562.12,562.54,563.15,564.00,565.15,566.59,568.09,569.81,571.91,573.21,572.24,571.23,571.59,573.18,575.01,576.01,576.18,576.03,575.94,576.16,576.88,578.22,579.92,581.27,582.49,583.75,585.23,586.37,587.36,588.35,589.43,590.40,591.23,591.96,592.65,593.43,594.45,595.53,596.62,597.70,598.80,599.93,601.15,602.51,603.80,605.01,606.21,607.37,608.32,609.14,609.62,609.75,609.76,610.74,611.90,613.09,614.22,615.15,615.81,616.39,616.97,617.60,618.56,619.63,620.97,622.79,624.72,626.57,628.29,629.80,630.97,631.81,632.50,633.11,633.62,634.02,634.56,635.41,636.60,637.92,639.24,640.67,642.24,643.94,645.27,646.20,646.91,647.57,648.28,649.16,650.32,651.79,653.32,654.79,656.24,657.68,659.00,660.01,660.53,660.80,660.94,660.81,660.49,660.20,660.08,660.26,660.53,660.83,661.14,661.43,661.65,661.89,662.23,662.73,663.45,664.05,664.30,664.35,664.50,664.63,664.83,665.02,665.22,665.80,666.36,666.85,667.35,668.06,668.56,668.46,667.93,667.24,666.54,666.51,667.57,669.55,671.23,673.15,674.60,675.43,675.66,675.85,675.31,674.34,673.37,673.08,674.65,676.88,679.11,680.80,682.09,683.21,684.16,684.92,685.87,687.17,688.58,689.93,691.01,691.74,692.12,692.43,693.21,694.18,694.93,695.36,695.52,695.84,696.88,698.20,699.55,700.73,701.59,702.13,702.44,702.72,703.65,705.53,707.59,708.99,708.38,707.12,706.20,705.93,706.32,706.71,707.11,707.49,707.82,708.13,708.37,708.56,708.83,709.43,710.36,711.93,713.91,716.00,718.11,719.47,720.38,721.07,721.69,722.31,722.30,721.75,721.03,720.16,718.86,717.51,716.47,715.66,714.91,714.15,713.43,712.92,712.44,712.07,711.72,711.29,710.90,710.83,710.63,710.10,709.51,709.78,709.94,709.64,708.83,707.90,707.17,706.76,706.76,707.07,706.63,705.78,704.96,704.88,705.32,705.31,704.97,704.90,705.34,705.81,706.28,706.74,707.22,707.92,708.66
562.32,562.44,562.41,562.55,562.80,563.11,563.42,563.80,564.19,564.65,565.28,566.31,567.49,568.63,570.09,572.37,574.59,574.43,573.96,574.55,576.30,578.36,579.53,579.80,579.74,579.48,579.45,579.63,579.98,580.63,581.69,582.92,584.31,586.12,587.32,588.09,588.80,589.80,590.76,591.68,592.51,593.28,594.07,595.10,596.17,597.25,598.33,599.49,600.79,602.19,603.64,605.04,606.32,607.59,608.83,609.91,610.69,611.11,611.26,611.37,612.09,613.19,614.34,615.39,616.31,616.95,617.53,618.12,618.67,619.30,620.03,621.13,622.82,624.72,626.54,628.33,630.00,631.25,632.50,633.60,634.45,634.98,635.53,636.03,636.44,636.82,637.63,639.12,640.75,642.36,644.04,645.68,646.99,647.98,648.68,649.35,650.03,651.08,652.60,654.25,655.82,657.32,658.74,659.92,660.55,661.01,661.40,661.63,661.54,661.32,661.36,661.69,662.03,662.30,662.58,662.89,663.17,663.35,663.52,663.73,664.03,664.55,665.25,665.88,666.33,666.52,666.65,666.78,667.09,667.65,668.26,668.90,669.36,669.65,669.95,670.29,670.01,669.34,668.65,667.96,667.88,668.70,670.30,671.76,673.60,675.41,676.90,677.63,677.74,677.01,675.97,675.07,674.71,675.92,677.89,680.01,681.51,682.87,684.10,685.23,686.24,687.09,688.27,689.59,690.88,692.07,692.99,693.54,693.97,694.75,696.06,697.06,697.52,697.38,696.86,697.47,698.64,700.01,701.42,702.66,703.39,703.78,704.15,704.87,706.70,708.74,710.06,709.31,707.94,707.32,707.48,707.87,708.26,708.68,709.11,709.47,709.79,709.99,710.19,710.47,710.93,711.74,713.16,715.01,717.05,719.03,720.25,721.14,721.94,722.58,723.21,723.24,722.72,722.00,721.16,719.88,718.61,717.74,716.93,716.11,715.31,714.62,714.14,713.68,713.23,712.84,712.55,712.19,711.96,711.59,710.99,710.49,710.65,710.61,710.09,709.09,708.10,707.73,707.84,708.18,708.47,707.96,706.76,705.52,705.78,706.21,706.12,705.75,705.68,706.19,706.71,707.18,707.64,708.12,708.87,709.81
563.20,563.95,564.09,564.32,564.61,564.88,565.11,565.44,565.82,566.31,566.93,567.60,568.67,569.57,570.59,572.32,574.45,575.67,576.55,577.55,578.82,580.09,580.88,581.14,581.05,581.00,581.01,581.08,581.26,581.55,582.29,583.47,585.06,586.94,588.43,589.25,589.84,590.71,591.39,592.17,593.00,593.82,594.66,595.68,596.74,597.77,598.83,600.09,601.52,603.03,604.54,606.03,607.48,608.78,609.89,610.79,611.53,612.14,612.57,612.81,613.54,614.55,615.58,616.51,617.42,618.13,618.73,619.26,619.71,620.17,620.95,622.00,623.36,625.18,626.97,628.69,630.26,631.52,632.86,634.16,635.31,636.21,637.01,637.61,637.98,638.19,638.73,639.96,641.41,642.89,644.41,646.03,647.50,648.67,649.53,650.44,651.28,652.23,653.44,655.07,656.67,658.25,659.63,660.49,661.01,661.44,661.85,662.22,662.43,662.62,662.94,663.35,663.69,664.02,664.34,664.63,664.87,665.04,665.23,665.42,665.60,665.77,666.35,667.04,667.70,668.19,668.58,668.99,669.49,670.11,670.72,671.16,671.15,670.88,671.08,671.49,671.28,670.65,669.98,669.37,669.11,669.65,671.04,672.50,674.25,676.01,677.61,678.78,679.15,678.48,677.42,676.57,676.34,677.00,678.49,680.43,681.96,683.47,684.89,686.17,687.28,688.27,689.46,690.70,691.89,692.98,694.08,694.87,695.46,696.25,697.65,698.87,699.48,699.22,698.37,698.51,699.33,700.57,701.99,703.37,704.39,705.05,705.49,706.04,707.65,709.54,710.91,710.73,709.28,708.66,708.99,709.43,709.82,710.19,710.56,710.94,711.30,711.50,711.77,712.17,712.70,713.61,714.92,716.53,718.29,719.88,720.94,721.81,722.64,723.41,724.10,724.18,723.69,722.96,722.01,720.91,719.86,718.95,718.03,717.13,716.39,715.84,715.38,714.95,714.51,714.07,713.70,713.40,712.96,712.33,711.61,711.31,711.50,711.40,710.78,709.60,708.61,708.51,708.94,709.46,709.64,708.70,707.22,706.07,706.72,707.15,706.97,706.51,706.41,706.93,707.54,708.07,708.50,708.98,710.00,711.48
563.70,564.95,565.55,566.06,566.42,566.68,566.85,567.11,567.54,568.12,568.74,569.13,570.02,570.69,571.29,572.34,574.13,576.11,577.92,579.36,580.36,581.10,581.69,582.07,582.05,582.17,582.24,582.31,582.47,582.63,583.05,584.04,585.62,587.57,589.22,590.15,590.77,591.63,592.28,592.95,593.68,594.49,595.30,596.23,597.19,598.15,599.15,600.48,602.00,603.61,605.24,606.84,608.39,609.67,610.61,611.39,612.12,612.88,613.55,614.00,614.82,615.75,616.67,617.55,618.45,619.22,619.84,620.33,620.69,621.05,621.76,622.74,623.93,625.59,627.44,629.16,630.64,631.87,633.17,634.52,635.84,637.02,638.06,638.92,639.50,639.80,640.28,641.25,642.47,643.80,645.16,646.62,648.05,649.31,650.33,651.44,652.47,653.40,654.40,655.88,657.47,659.09,660.49,661.27,661.76,662.18,662.59,663.00,663.36,663.99,664.58,665.04,665.37,665.70,666.06,666.37,666.58,666.73,666.92,667.08,667.15,667.12,667.49,668.12,668.91,669.86,670.67,671.32,671.92,672.54,673.10,673.17,672.72,672.09,672.12,672.61,672.52,671.96,671.31,670.75,670.45,670.87,672.10,673.45,674.96,676.54,678.13,679.57,680.37,679.88,678.87,678.07,677.93,678.24,679.28,680.92,682.47,684.04,685.54,686.94,688.18,689.38,690.63,691.84,692.98,694.04,695.16,696.11,696.88,697.73,699.09,700.39,701.09,700.79,699.99,699.91,700.43,701.40,702.70,704.12,705.33,706.24,706.84,707.32,708.59,710.20,711.66,712.20,710.90,710.27,710.62,711.11,711.46,711.75,712.07,712.43,712.77,713.07,713.49,714.06,714.68,715.47,716.63,718.04,719.49,720.74,721.69,722.55,723.39,724.24,724.99,725.12,724.69,723.96,722.95,721.97,721.02,720.06,719.04,718.17,717.53,717.07,716.61,716.19,715.75,715.29,714.83,714.41,713.74,712.92,712.18,712.13,712.39,712.20,711.41,710.15,709.24,709.31,709.91,710.52,710.62,709.59,708.09,706.99,707.75,708.11,707.84,707.32,707.14,707.67,708.33,708.94,709.47,710.06,711.47,713.36
