484.38,484.46,484.53,484.66,484.78,484.85,484.86,484.86,484.83,484.79,484.79,484.79,484.79,484.81,484.86,484.94,485.00,485.03,485.03,485.03,484.99,484.99,485.03,485.06,485.11,485.11,485.11,485.12,485.10,485.09,485.10,485.13,485.18,485.21,485.25,485.30,485.33,485.45,485.60,485.71,485.72,485.58,485.59,485.75,486.00,486.30,486.57,486.84,487.03,487.05,487.05,487.03,487.01,487.00,486.93,486.91,487.01,487.22,487.57,487.95,488.30,488.64,489.01,489.37,489.65,489.89,490.12,490.44,491.00,491.72,492.52,493.40,494.28,495.19,496.09,496.95,497.60,498.22,498.85,499.49,500.14,500.82,501.56,502.32,503.09,503.86,504.63,505.42,506.17,506.78,507.35,507.91,508.50,509.09,509.56,510.01,510.52,511.11,511.75,512.68,513.73,514.75,515.60,516.29,516.78,517.18,517.56,517.85,517.86,518.07,518.63,519.45,520.82,522.26,523.75,525.33,526.79,528.00,529.01,529.86,530.75,531.83,532.95,534.13,535.52,537.09,538.72,540.36,541.96,543.47,545.03,546.64,548.24,549.64,550.57,551.31,551.95,552.51,553.52,555.22,557.30,559.40,560.79,561.95,563.25,564.74,566.31,567.86,569.51,571.22,572.97,574.79,576.70,578.25,579.35,580.35,581.23,581.80,582.41,583.47,584.24,584.73,585.30,586.14,587.20,587.91,588.53,589.10,589.49,590.42,591.83,593.46,595.24,597.54,600.83,604.62,608.61,612.40,616.17,619.15,621.53,624.06,627.96,630.74,632.62,633.86,634.39,634.88,634.89,634.60,634.83,636.45,638.75,641.55,644.85,647.90,651.38,655.36,659.66,663.69,667.56,671.36,675.12,679.04,683.72,688.63,693.30,697.07,698.73,695.81,692.01,688.84,686.62,684.86,683.28,681.58,679.52,677.22,674.36,671.93,670.90,672.42,675.75,679.82,684.08,688.08,691.13,690.48,687.21,682.69,679.52,677.37,675.55,673.87,672.45,671.38,670.70,670.59,671.28,672.33,672.78,673.03,673.31,673.56,673.66,673.81,674.60,677.00,679.86,681.68,683.55,686.36,689.48,692.23,692.92,691.15
484.25,484.32,484.40,484.53,484.66,484.72,484.70,484.70,484.67,484.63,484.63,484.63,484.63,484.65,484.73,484.81,484.86,484.89,484.90,484.92,484.84,484.85,484.94,484.97,485.01,485.03,485.03,485.02,484.98,484.97,484.95,484.94,484.99,485.00,485.02,485.07,485.11,485.25,485.40,485.47,485.41,485.32,485.40,485.63,485.93,486.21,486.47,486.69,486.81,486.76,486.75,486.74,486.73,486.72,486.68,486.73,486.93,487.23,487.60,487.98,488.31,488.65,489.03,489.42,489.70,489.96,490.30,490.87,491.53,492.20,492.88,493.59,494.28,494.99,495.81,496.71,497.37,497.99,498.61,499.23,499.85,500.54,501.29,502.06,502.83,503.60,504.31,504.99,505.62,506.16,506.70,507.25,507.81,508.37,508.78,509.22,509.75,510.37,511.04,511.97,512.94,513.83,514.56,515.20,515.66,516.08,516.54,517.01,517.37,517.92,518.72,519.68,521.51,523.39,525.11,526.66,528.11,529.25,530.19,531.03,531.94,533.05,534.15,535.25,536.51,537.96,539.59,541.27,542.88,544.45,546.06,547.73,549.38,550.74,551.69,552.54,553.34,554.09,555.21,556.69,558.36,560.06,561.29,562.55,564.01,565.63,567.21,568.72,570.19,571.73,573.36,574.75,576.05,577.08,577.84,578.60,579.47,580.09,580.59,581.25,581.70,581.94,582.35,583.23,584.71,586.18,587.49,588.50,589.07,590.04,591.50,593.40,595.79,598.70,602.32,606.32,610.36,613.91,617.41,620.31,622.56,624.47,627.43,629.32,630.56,631.31,630.95,631.38,631.70,631.95,633.19,635.63,638.40,641.30,644.32,647.12,650.16,654.00,658.65,663.19,667.57,671.54,675.22,678.97,683.75,688.79,693.48,696.85,696.96,692.96,688.61,685.20,682.58,680.27,678.22,676.25,674.29,672.67,670.66,669.10,668.74,670.39,674.09,678.51,682.97,686.80,688.71,687.34,684.08,680.24,677.78,675.89,674.11,672.38,670.81,669.53,668.49,667.71,667.32,667.33,667.62,668.05,668.49,668.71,668.75,668.95,669.86,672.34,675.57,678.26,680.96,684.20,687.77,690.80,692.24,691.68
484.12,484.19,484.27,484.40,484.53,484.58,484.53,484.51,484.51,484.50,484.50,484.50,484.50,484.52,484.59,484.67,484.70,484.70,484.71,484.76,484.68,484.69,484.81,484.87,484.88,484.89,484.89,484.90,484.89,484.89,484.86,484.81,484.81,484.81,484.81,484.83,484.91,485.05,485.20,485.23,485.12,485.12,485.29,485.55,485.85,486.10,486.37,486.50,486.50,486.49,486.49,486.44,486.41,486.41,486.43,486.61,486.92,487.28,487.60,487.98,488.31,488.65,489.02,489.38,489.61,489.86,490.30,491.13,491.87,492.43,492.92,493.42,493.98,494.62,495.43,496.38,497.09,497.72,498.34,498.97,499.60,500.28,501.02,501.80,502.56,503.30,503.89,504.41,504.92,505.45,506.00,506.54,507.08,507.59,508.01,508.45,508.98,509.61,510.31,511.24,512.08,512.79,513.49,514.15,514.67,515.15,515.71,516.43,517.25,518.11,519.01,520.09,522.25,524.53,526.52,528.02,529.40,530.46,531.33,532.16,533.15,534.28,535.44,536.54,537.55,538.86,540.44,542.09,543.70,545.32,546.94,548.56,550.09,551.32,552.36,553.34,554.34,555.37,556.45,557.67,558.91,560.17,561.66,563.22,564.83,566.45,568.04,569.70,571.04,572.32,573.70,574.43,574.75,575.08,575.55,576.13,577.14,577.94,578.41,578.62,578.94,579.34,579.90,580.92,583.09,585.70,588.12,589.96,590.75,591.62,593.08,594.96,597.19,600.11,603.68,607.58,611.44,614.58,617.68,620.39,622.22,622.78,624.51,625.72,626.74,627.55,627.04,627.90,628.85,629.85,632.00,635.08,638.44,641.54,644.04,646.42,649.01,652.75,657.76,662.88,667.84,671.96,675.44,678.96,683.91,689.00,693.68,696.76,695.24,691.14,686.61,682.45,678.99,675.88,673.35,671.33,669.84,668.88,667.91,667.31,667.59,669.35,672.86,677.32,681.88,685.28,685.63,683.53,680.75,678.32,676.30,674.46,672.68,670.93,669.25,667.85,666.51,665.36,664.68,664.53,664.85,665.42,666.01,666.11,666.13,666.44,667.17,668.57,671.16,674.77,678.61,682.26,686.06,689.44,691.65,692.14
483.99,484.06,484.14,484.27,484.40,484.46,484.44,484.40,484.37,484.37,484.37,484.37,484.37,484.38,484.41,484.48,484.50,484.50,484.51,484.54,484.54,484.56,484.61,484.64,484.69,484.71,484.72,484.77,484.77,484.77,484.75,484.73,484.68,484.67,484.67,484.68,484.71,484.81,484.91,484.94,484.87,484.96,485.20,485.47,485.73,486.00,486.18,486.25,486.22,486.18,486.18,486.16,486.14,486.16,486.27,486.56,486.92,487.28,487.61,487.98,488.31,488.61,488.89,489.13,489.38,489.74,490.25,490.90,491.32,491.72,492.15,492.63,493.20,494.00,494.96,495.95,496.75,497.41,498.05,498.71,499.33,500.02,500.77,501.52,502.21,502.75,503.24,503.75,504.25,504.75,505.28,505.82,506.34,506.83,507.27,507.73,508.24,508.84,509.58,510.42,511.15,511.81,512.53,513.42,514.32,515.23,516.17,517.00,517.83,518.58,519.41,520.80,523.04,525.44,527.65,529.38,530.59,531.57,532.46,533.32,534.38,535.55,536.74,537.85,538.83,539.91,541.30,542.84,544.38,546.00,547.62,549.17,550.57,551.70,552.73,553.73,554.75,555.78,556.86,557.91,558.91,559.97,561.44,563.08,564.77,566.52,568.30,569.97,571.10,571.89,572.50,572.79,572.84,572.84,572.93,573.35,574.25,575.03,575.70,576.57,577.86,578.95,580.12,581.83,584.73,587.73,589.95,591.33,592.30,593.25,594.75,596.58,598.67,601.54,604.87,608.25,611.45,614.26,617.05,618.95,619.78,619.67,620.19,620.68,621.27,622.11,623.01,624.87,626.96,629.19,632.04,635.05,638.17,641.02,643.29,645.56,648.63,652.72,657.72,662.83,668.09,672.28,675.63,679.11,684.02,689.11,693.80,696.71,694.51,690.44,685.80,680.97,676.15,672.43,670.15,668.74,667.70,666.85,666.05,665.84,666.59,668.50,671.84,676.48,681.24,684.04,683.79,681.60,679.07,676.97,674.98,673.05,671.22,669.47,667.64,665.99,664.49,663.13,662.10,661.77,662.10,662.88,663.72,663.66,663.63,664.12,665.21,667.12,669.83,673.39,677.16,680.85,685.06,688.97,691.34,691.89
483.86,483.94,484.01,484.14,484.27,484.33,484.34,484.28,484.24,484.24,484.22,484.21,484.21,484.22,484.25,484.32,484.32,484.32,484.34,484.34,484.38,484.41,484.41,484.45,484.49,484.53,484.56,484.61,484.63,484.64,484.64,484.63,484.58,484.57,484.56,484.54,484.55,484.59,484.68,484.71,484.68,484.84,485.12,485.39,485.63,485.88,485.96,485.97,485.93,485.89,485.88,485.88,485.90,485.98,486.18,486.53,486.91,487.26,487.60,487.94,488.22,488.47,488.68,488.90,489.19,489.57,490.01,490.42,490.60,490.85,491.24,491.79,492.48,493.43,494.48,495.53,496.43,497.11,497.76,498.43,499.07,499.74,500.43,501.11,501.69,502.10,502.55,503.05,503.57,504.04,504.57,505.11,505.63,506.08,506.53,507.02,507.60,508.26,508.96,509.74,510.54,511.36,512.27,513.38,514.58,515.80,516.96,517.86,518.56,519.16,519.94,521.59,523.75,526.08,528.34,530.24,531.47,532.54,533.54,534.50,535.62,536.82,537.99,539.10,540.11,541.05,542.31,543.74,545.21,546.77,548.28,549.69,550.96,551.98,552.91,553.84,554.79,555.78,556.83,557.81,558.72,559.66,561.02,562.68,564.40,566.15,567.94,569.49,570.41,570.80,570.84,570.83,570.78,570.64,570.64,571.46,572.72,573.93,575.12,576.57,578.23,579.71,581.29,583.38,586.57,589.39,591.27,592.44,593.63,594.78,596.25,597.92,599.80,602.48,605.58,608.57,611.28,613.76,615.77,616.59,616.48,616.05,616.12,616.64,617.56,618.93,620.77,623.12,625.73,628.49,631.36,634.10,637.03,639.89,642.41,644.99,648.38,652.66,657.67,662.70,668.00,672.24,675.64,679.18,683.96,688.96,693.60,696.47,694.05,690.01,685.34,680.15,674.43,670.38,668.09,666.84,665.99,665.12,664.32,664.38,665.58,667.54,670.38,674.95,679.93,682.61,682.06,680.00,677.71,675.70,673.69,671.48,669.35,667.30,665.24,663.64,662.43,661.25,659.91,659.27,659.64,660.53,661.40,661.25,661.25,662.02,663.71,666.41,669.42,672.82,676.31,679.95,684.55,688.75,691.03,691.37
483.73,483.81,483.88,484.01,484.14,484.20,484.21,484.15,484.11,484.10,484.04,484.02,484.02,484.04,484.11,484.18,484.16,484.15,484.20,484.21,484.21,484.22,484.24,484.30,484.32,484.36,484.41,484.43,484.49,484.51,484.51,484.51,484.50,484.50,484.46,484.41,484.41,484.42,484.52,484.57,484.56,484.76,485.05,485.32,485.53,485.67,485.72,485.68,485.63,485.62,485.62,485.63,485.70,485.88,486.16,486.53,486.88,487.21,487.55,487.81,488.01,488.19,488.39,488.72,489.05,489.33,489.57,489.75,489.86,490.00,490.34,491.05,491.92,492.95,494.03,495.10,496.13,496.84,497.47,498.12,498.78,499.41,499.98,500.52,500.99,501.39,501.83,502.34,502.86,503.33,503.86,504.39,504.92,505.40,505.84,506.40,507.14,507.97,508.57,509.36,510.38,511.57,512.83,514.11,515.45,516.75,517.88,518.82,519.37,519.87,520.70,522.41,524.40,526.48,528.56,530.49,531.92,533.26,534.48,535.59,536.82,538.00,539.13,540.23,541.29,542.24,543.41,544.74,546.11,547.57,548.84,550.07,551.24,552.10,552.85,553.62,554.47,555.41,556.42,557.43,558.36,559.27,560.46,562.10,563.79,565.41,566.94,568.21,568.89,569.08,568.89,568.72,568.75,568.76,569.09,570.90,573.06,575.20,577.17,578.83,579.95,581.39,583.04,585.00,587.89,590.01,591.68,593.15,594.56,595.97,597.39,598.83,600.46,602.83,605.70,608.48,610.97,613.12,613.85,613.46,612.65,612.29,612.83,614.29,616.39,618.82,620.80,622.94,625.24,627.56,629.69,632.12,635.20,638.53,641.74,644.98,648.26,652.40,657.47,662.44,667.57,671.86,675.49,679.17,683.75,688.54,693.09,696.01,693.69,689.60,684.96,679.84,673.92,669.82,667.13,665.36,664.33,663.36,662.59,662.91,664.52,666.45,668.45,672.51,677.54,680.66,680.15,678.41,676.41,674.39,672.34,669.67,666.96,664.39,662.02,660.81,660.34,659.66,658.13,657.07,657.50,658.38,659.00,658.86,658.99,660.21,662.60,666.09,669.49,672.77,676.02,679.59,684.44,688.63,690.66,690.63
483.60,483.68,483.75,483.88,484.01,484.07,484.08,484.02,483.98,483.97,483.89,483.88,483.88,483.89,483.93,484.00,484.00,483.99,484.02,484.02,484.02,484.05,484.09,484.12,484.16,484.20,484.24,484.29,484.31,484.32,484.34,484.38,484.38,484.38,484.36,484.33,484.28,484.28,484.36,484.41,484.43,484.64,484.93,485.18,485.32,485.34,485.39,485.39,485.35,485.32,485.35,485.43,485.59,485.86,486.16,486.53,486.85,487.10,487.30,487.49,487.68,487.90,488.15,488.44,488.75,489.00,489.16,489.22,489.30,489.42,489.74,490.44,491.43,492.49,493.57,494.65,495.71,496.50,497.18,497.81,498.37,498.85,499.34,499.81,500.23,500.66,501.16,501.66,502.16,502.66,503.16,503.68,504.29,505.03,505.78,506.57,507.44,508.35,509.01,509.82,510.88,512.16,513.56,514.88,516.25,517.59,518.79,519.82,520.50,521.16,522.08,523.52,525.39,527.23,528.92,530.44,531.85,533.17,534.49,535.86,537.27,538.59,539.82,540.97,542.04,542.98,543.95,544.92,545.92,547.16,548.32,549.54,550.72,551.41,552.10,552.87,553.73,554.72,555.76,556.77,557.69,558.55,559.63,561.22,562.84,564.32,565.57,566.27,566.61,566.65,566.45,566.40,567.33,568.63,570.17,572.35,574.71,577.07,579.12,580.45,581.43,582.92,584.59,586.28,588.22,589.72,591.16,592.61,593.96,595.40,597.13,598.95,600.83,603.28,605.23,607.19,609.36,611.30,611.44,610.57,609.75,610.18,611.66,613.84,616.40,619.20,621.86,623.95,625.84,627.57,629.10,631.84,635.89,640.09,643.43,646.66,649.20,652.59,657.30,662.30,667.60,672.03,675.78,679.60,683.99,688.56,693.03,695.88,692.81,688.52,683.95,679.05,673.54,669.59,666.76,664.58,662.82,661.44,661.04,661.76,663.49,665.39,667.11,669.74,673.19,676.63,677.86,676.91,675.04,672.95,670.68,667.21,664.38,662.26,659.66,658.46,657.93,657.25,655.92,654.85,655.07,655.75,656.32,656.41,657.24,658.92,661.57,665.46,669.29,672.68,675.89,679.37,684.00,688.24,690.19,689.83
483.47,483.55,483.63,483.75,483.88,483.94,483.95,483.89,483.85,483.83,483.76,483.75,483.75,483.75,483.76,483.81,483.83,483.83,483.83,483.85,483.85,483.88,483.93,483.96,484.00,484.04,484.07,484.12,484.13,484.14,484.18,484.23,484.25,484.25,484.25,484.23,484.16,484.17,484.22,484.25,484.29,484.51,484.80,485.01,485.08,485.02,485.06,485.08,485.07,485.05,485.13,485.30,485.53,485.83,486.15,486.45,486.69,486.86,486.96,487.13,487.34,487.60,487.90,488.15,488.42,488.62,488.71,488.74,488.82,489.03,489.43,490.11,491.13,492.19,493.25,494.31,495.36,496.13,496.79,497.38,497.82,498.22,498.65,499.09,499.51,499.99,500.52,501.02,501.50,502.06,502.60,503.21,503.96,504.93,505.95,506.93,507.91,508.87,509.64,510.53,511.62,512.89,514.31,515.64,516.95,518.24,519.45,520.54,521.40,522.28,523.31,524.52,526.15,527.71,529.07,530.24,531.58,532.88,534.27,535.82,537.36,538.78,540.04,541.15,542.09,542.91,543.66,544.36,545.06,546.17,547.31,548.52,549.68,550.40,551.18,552.00,552.88,553.84,554.84,555.80,556.68,557.51,558.60,560.15,561.69,563.00,563.90,564.14,564.19,564.25,564.51,565.15,566.94,569.19,571.52,573.76,576.11,578.40,580.28,581.35,582.33,583.71,585.22,586.61,587.86,589.01,590.30,591.65,592.87,594.32,596.34,598.55,600.63,602.85,603.83,604.79,606.27,607.91,608.06,607.81,608.00,609.44,611.52,613.93,616.48,619.17,622.19,625.13,627.25,628.58,629.94,633.18,637.69,642.16,645.61,648.80,651.03,653.86,657.91,662.83,668.09,672.55,676.42,680.38,684.66,688.97,693.12,695.55,691.93,687.35,682.67,677.92,673.02,669.32,666.49,664.02,661.66,659.66,659.50,660.58,662.45,664.29,665.92,667.52,669.61,672.84,675.38,675.21,673.60,671.37,668.40,664.41,661.68,660.04,657.46,656.12,655.35,654.62,653.58,652.72,652.67,653.07,653.68,654.34,655.94,658.04,660.82,664.86,668.93,672.41,675.59,678.92,683.15,687.18,689.18,688.90
483.34,483.42,483.50,483.62,483.75,483.81,483.82,483.76,483.72,483.71,483.63,483.62,483.62,483.62,483.62,483.63,483.63,483.63,483.65,483.71,483.72,483.73,483.75,483.81,483.83,483.88,483.93,483.93,483.93,483.99,484.03,484.05,484.11,484.12,484.12,484.10,484.04,484.09,484.12,484.12,484.16,484.38,484.67,484.83,484.83,484.76,484.76,484.76,484.78,484.85,484.99,485.24,485.50,485.77,486.12,486.23,486.31,486.42,486.58,486.79,487.02,487.28,487.58,487.88,488.08,488.17,488.21,488.28,488.43,488.88,489.50,490.18,491.15,492.17,493.17,494.18,495.14,495.75,496.25,496.72,497.11,497.50,497.94,498.40,498.87,499.39,499.93,500.43,500.94,501.57,502.28,503.14,504.12,505.18,506.25,507.32,508.35,509.34,510.26,511.32,512.46,513.65,514.96,516.27,517.46,518.57,519.63,520.72,521.76,522.84,523.99,525.21,526.40,527.61,528.79,529.91,531.21,532.57,534.01,535.55,537.08,538.49,539.64,540.51,541.12,541.60,542.17,542.79,543.50,544.62,545.87,547.00,548.02,549.14,550.18,551.11,551.96,552.78,553.59,554.40,555.19,556.06,557.32,558.87,560.30,561.38,561.88,561.98,561.89,562.26,563.67,565.79,568.06,570.24,572.29,574.29,576.52,578.50,580.08,581.18,582.25,583.24,584.29,585.46,586.70,587.96,589.23,590.44,591.54,593.04,595.16,597.48,599.49,600.86,601.07,601.00,601.27,602.43,603.38,605.28,607.88,610.37,612.31,614.24,616.23,618.32,620.95,626.12,629.54,630.85,632.74,636.51,640.25,643.85,647.57,650.96,653.87,656.63,659.79,664.40,669.14,673.48,677.51,681.61,685.89,689.90,693.28,694.76,691.27,686.27,681.20,676.44,672.22,668.89,666.13,663.60,661.02,658.19,657.87,659.21,661.39,663.10,664.77,666.38,668.12,670.33,672.74,673.15,672.03,669.54,665.19,661.34,658.92,657.41,655.22,653.63,652.67,651.94,651.18,650.74,650.47,650.56,651.27,652.96,655.25,657.69,660.53,664.42,668.41,671.80,674.88,678.03,681.73,685.13,687.32,687.79
483.21,483.29,483.37,483.49,483.62,483.69,483.69,483.63,483.59,483.58,483.51,483.50,483.47,483.44,483.45,483.48,483.50,483.50,483.50,483.53,483.57,483.59,483.60,483.63,483.68,483.72,483.74,483.75,483.78,483.82,483.86,483.90,483.93,483.94,483.97,483.98,483.96,483.98,484.00,484.00,484.03,484.25,484.51,484.64,484.62,484.55,484.54,484.54,484.60,484.75,484.91,485.15,485.38,485.58,485.79,485.86,485.94,486.09,486.28,486.47,486.72,487.01,487.29,487.49,487.58,487.64,487.71,487.89,488.33,488.99,489.73,490.44,491.37,492.36,493.24,493.93,494.56,495.06,495.54,496.03,496.45,496.84,497.28,497.76,498.27,498.76,499.23,499.84,500.61,501.43,502.32,503.26,504.25,505.30,506.41,507.50,508.57,509.62,510.67,511.74,512.63,513.41,514.34,515.42,516.67,517.99,519.25,520.39,521.58,522.78,523.97,525.12,526.18,527.29,528.44,529.58,530.88,532.25,533.67,535.10,536.44,537.66,538.61,539.32,539.88,540.22,540.65,541.21,541.95,543.07,544.31,545.27,546.04,547.23,548.10,549.15,550.33,551.35,552.15,552.93,553.71,554.64,556.00,557.38,558.57,559.44,559.78,559.87,560.36,561.54,563.58,566.00,568.42,570.61,572.51,574.19,575.64,577.05,578.53,580.07,581.18,582.05,583.03,584.24,585.47,586.71,587.92,589.08,590.14,591.36,593.09,595.05,596.95,598.55,598.82,598.71,598.97,600.36,602.22,604.86,607.89,610.58,612.52,614.39,616.31,618.44,621.50,626.92,630.48,631.86,633.62,636.93,640.34,643.73,647.25,650.51,653.71,657.00,660.60,664.86,669.46,674.31,679.02,683.13,687.27,690.94,693.48,693.82,690.54,685.28,680.04,675.42,671.40,668.32,665.62,663.07,660.37,656.49,655.83,657.33,659.89,661.82,663.46,665.09,666.79,668.64,670.74,671.18,669.88,666.82,662.65,659.67,657.43,655.44,653.19,651.55,650.56,649.88,649.28,648.93,648.62,648.88,650.08,652.39,655.03,657.68,660.52,664.02,667.57,670.75,673.74,676.85,680.53,683.73,685.96,686.69
