411.44,410.75,409.99,408.79,407.50,406.43,405.85,405.81,405.91,406.41,406.97,406.48,406.16,406.02,405.99,405.99,405.98,405.98,405.98,405.98,405.98,405.99,406.02,406.08,406.07,406.01,406.03,406.08,406.07,406.00,405.99,405.98,405.96,405.90,405.88,405.88,405.85,405.79,405.78,405.73,405.68,405.66,405.59,405.52,405.49,405.48,405.47,405.41,405.39,405.35,405.29,405.28,405.33,405.40,405.48,405.59,405.80,406.02,406.13,405.99,405.89,405.81,405.73,405.66,405.58,405.34,405.04,404.78,404.68,404.73,404.76,404.73,404.64,404.50,404.69,404.92,405.04,405.04,404.97,404.84,404.79,404.96,405.20,405.50,405.81,406.12,406.43,406.73,406.94,407.07,407.16,407.18,407.17,407.17,407.18,407.18,407.01,406.76,406.47,406.24,406.00,405.79,405.57,405.25,404.91,404.52,404.22,404.08,404.11,404.19,404.47,404.84,404.94,404.97,404.96,404.96,404.98,404.96,404.95,404.95,404.95,404.92,404.88,404.16,402.90,401.67,401.47,401.76,402.18,402.72,403.78,404.50,404.95,405.21,405.35,405.44,405.43,405.36,405.27,405.20,405.13,405.08,405.07,405.07,405.07,405.07,405.07,405.05,405.04,405.04,405.03,405.01,404.96,404.92,404.84,404.64,404.32,403.90,403.49,403.15,402.90,402.62,402.53,402.53,402.51,402.45,402.45,402.53,402.58,402.36,402.08,401.82,401.59,401.38,401.21,401.05,400.90,400.74,400.59,400.43,400.26,400.01,399.62,399.24,398.81,398.41,398.08,397.75,397.33,396.92,396.55,396.25,396.18,396.11,396.04,395.97,395.89,395.81,395.70,395.57,395.49,395.42,395.40,395.45,395.59,395.68,395.81,395.93,396.01,396.09,396.23,396.34,396.42,396.50,396.58,396.71,396.83,396.90,396.98,397.06,397.17,397.31,397.40,397.54,397.69,397.85,398.01,398.23,398.40,398.55,398.71,398.87,399.02,399.17,399.33,399.48,399.56,399.59,399.58,399.58,399.58,399.54,399.55,399.62,399.71,399.78,399.81,399.81,399.81,399.81,399.81,399.84,399.89,399.90,399.90,399.90
411.36,410.66,409.90,408.67,407.39,406.37,405.86,405.86,406.48,407.33,407.91,407.38,406.88,406.37,406.01,406.05,406.06,406.06,406.06,406.07,406.11,406.12,406.20,406.34,406.38,406.35,406.37,406.36,406.27,406.19,406.14,406.12,406.11,406.08,406.03,406.01,405.99,405.93,405.92,405.89,405.85,405.81,405.77,405.71,405.67,405.67,405.67,405.60,405.57,405.56,405.53,405.53,405.56,405.61,405.69,405.77,405.94,406.15,406.31,406.28,406.21,406.13,406.06,405.96,405.80,405.55,405.31,405.13,405.07,405.12,405.12,405.06,404.98,404.92,405.04,405.18,405.26,405.26,405.20,405.13,405.12,405.24,405.46,405.75,406.06,406.37,406.67,406.94,407.15,407.29,407.36,407.37,407.37,407.37,407.36,407.32,407.14,406.94,406.76,406.62,406.40,406.16,405.92,405.68,405.31,404.98,404.77,404.73,404.75,404.82,404.99,405.19,405.26,405.27,405.27,405.27,405.27,405.27,405.27,405.25,405.20,405.12,405.04,404.44,403.37,402.18,402.00,402.50,403.24,403.97,404.62,405.01,405.25,405.40,405.50,405.58,405.56,405.49,405.42,405.38,405.31,405.27,405.27,405.27,405.27,405.27,405.27,405.27,405.23,405.22,405.22,405.21,405.18,405.14,405.06,404.93,404.75,404.52,404.19,403.84,403.56,403.25,403.17,403.17,403.16,403.08,403.00,402.92,402.81,402.58,402.31,402.04,401.80,401.62,401.46,401.31,401.16,401.01,400.89,400.75,400.56,400.33,400.04,399.74,399.42,399.09,398.78,398.42,397.98,397.53,397.12,396.74,396.46,396.32,396.24,396.17,396.09,395.98,395.86,395.76,395.68,395.56,395.49,395.49,395.60,395.68,395.81,395.93,396.01,396.09,396.23,396.34,396.42,396.50,396.57,396.70,396.83,396.90,396.98,397.06,397.17,397.32,397.45,397.60,397.75,397.90,398.06,398.25,398.41,398.56,398.73,398.92,399.09,399.24,399.40,399.54,399.67,399.72,399.73,399.77,399.77,399.71,399.69,399.72,399.75,399.83,399.86,399.86,399.86,399.86,399.86,399.87,399.90,399.90,399.90,399.90
411.25,410.55,409.78,408.64,407.49,406.69,406.46,406.67,407.59,408.49,408.89,408.33,407.61,406.70,406.04,406.09,406.10,406.10,406.14,406.24,406.36,406.42,406.57,406.77,406.83,406.85,406.83,406.76,406.62,406.50,406.39,406.30,406.24,406.22,406.17,406.13,406.11,406.05,406.04,406.04,406.02,405.97,405.94,405.90,405.86,405.85,405.84,405.80,405.78,405.77,405.77,405.78,405.78,405.82,405.91,405.99,406.11,406.30,406.47,406.52,406.49,406.42,406.36,406.25,406.07,405.84,405.66,405.53,405.45,405.49,405.46,405.38,405.32,405.31,405.36,405.42,405.47,405.46,405.43,405.42,405.45,405.53,405.71,406.00,406.31,406.61,406.91,407.16,407.34,407.46,407.53,407.56,407.57,407.56,407.53,407.48,407.31,407.18,407.12,407.04,406.84,406.59,406.32,406.10,405.68,405.35,405.19,405.19,405.19,405.25,405.32,405.38,405.44,405.45,405.45,405.45,405.45,405.45,405.43,405.38,405.31,405.23,405.09,404.61,403.73,402.60,402.42,403.08,404.03,404.84,405.12,405.29,405.45,405.59,405.68,405.75,405.72,405.64,405.57,405.55,405.50,405.47,405.47,405.45,405.45,405.45,405.45,405.44,405.39,405.37,405.37,405.37,405.35,405.30,405.23,405.15,405.07,404.98,404.75,404.45,404.19,403.90,403.81,403.77,403.71,403.60,403.44,403.23,402.98,402.75,402.52,402.26,402.03,401.88,401.72,401.58,401.43,401.30,401.21,401.07,400.87,400.64,400.41,400.19,399.97,399.73,399.42,399.03,398.59,398.11,397.65,397.24,396.75,396.53,396.44,396.36,396.26,396.14,396.03,395.95,395.85,395.72,395.62,395.57,395.61,395.68,395.81,395.93,396.01,396.11,396.24,396.34,396.42,396.50,396.57,396.70,396.83,396.90,396.98,397.06,397.19,397.35,397.50,397.66,397.81,397.97,398.13,398.28,398.44,398.59,398.75,398.96,399.13,399.29,399.46,399.62,399.77,399.84,399.87,399.92,399.92,399.88,399.85,399.85,399.85,399.90,399.93,399.95,399.95,399.95,399.95,399.95,399.95,399.97,399.97,399.98
411.05,410.35,409.57,408.69,407.87,407.61,408.19,408.85,409.45,409.84,409.84,409.15,408.10,406.92,406.11,406.11,406.11,406.12,406.26,406.58,406.86,407.07,407.29,407.48,407.55,407.56,407.51,407.41,407.25,407.05,406.84,406.60,406.38,406.31,406.28,406.24,406.19,406.17,406.17,406.17,406.17,406.15,406.09,406.07,406.03,405.97,405.98,406.02,406.00,405.96,405.97,406.03,406.05,406.09,406.16,406.24,406.33,406.46,406.60,406.67,406.67,406.66,406.62,406.54,406.44,406.23,406.08,405.97,405.85,405.83,405.79,405.71,405.64,405.64,405.64,405.66,405.67,405.67,405.71,405.77,405.83,405.85,405.94,406.23,406.54,406.80,407.11,407.36,407.51,407.60,407.67,407.74,407.76,407.74,407.68,407.66,407.59,407.53,407.50,407.42,407.27,407.07,406.82,406.50,406.06,405.66,405.44,405.44,405.45,405.51,405.55,405.56,405.57,405.58,405.58,405.58,405.58,405.57,405.52,405.45,405.38,405.29,405.15,404.76,404.02,402.97,402.75,403.46,404.39,405.04,405.31,405.48,405.64,405.79,405.93,405.96,405.91,405.84,405.76,405.69,405.67,405.66,405.65,405.59,405.58,405.58,405.58,405.58,405.57,405.56,405.56,405.55,405.49,405.47,405.42,405.35,405.26,405.13,405.00,404.88,404.75,404.53,404.41,404.29,404.09,403.88,403.66,403.39,403.11,402.88,402.65,402.46,402.29,402.14,401.98,401.88,401.76,401.62,401.54,401.39,401.19,400.96,400.74,400.57,400.40,400.20,399.93,399.54,399.10,398.60,398.08,397.61,397.04,396.75,396.63,396.54,396.41,396.31,396.22,396.13,396.00,395.90,395.81,395.72,395.63,395.68,395.81,395.93,396.02,396.16,396.26,396.34,396.42,396.50,396.57,396.70,396.83,396.90,396.98,397.06,397.21,397.42,397.57,397.73,397.88,398.03,398.19,398.35,398.50,398.65,398.81,398.98,399.13,399.32,399.52,399.67,399.83,399.93,399.98,399.99,399.99,399.98,399.97,399.97,399.97,399.98,400.02,400.07,400.07,400.07,400.07,400.08,400.09,400.15,400.16,400.20
410.90,410.31,409.76,409.09,408.57,408.53,409.18,409.78,410.22,410.45,410.38,409.79,408.80,407.65,406.70,406.37,406.39,406.59,406.89,407.26,407.57,407.82,408.03,408.19,408.26,408.24,408.17,408.06,407.90,407.67,407.44,407.19,406.93,406.69,406.44,406.33,406.29,406.26,406.25,406.25,406.25,406.25,406.25,406.22,406.19,406.16,406.17,406.23,406.23,406.20,406.21,406.25,406.26,406.29,406.37,406.45,406.52,406.67,406.84,406.95,407.00,407.01,406.96,406.85,406.77,406.64,406.50,406.38,406.27,406.19,406.11,406.03,405.97,405.96,405.93,405.93,405.96,405.96,406.03,406.11,406.16,406.17,406.24,406.42,406.68,407.00,407.34,407.60,407.75,407.82,407.91,407.98,408.00,407.98,407.91,407.87,407.83,407.79,407.73,407.62,407.54,407.44,407.28,406.94,406.47,405.96,405.66,405.67,405.70,405.74,405.76,405.76,405.76,405.76,405.76,405.76,405.75,405.67,405.59,405.50,405.38,405.26,405.15,404.86,404.27,403.31,402.94,403.60,404.51,405.10,405.39,405.58,405.75,405.94,406.08,406.11,406.06,405.99,405.95,405.88,405.86,405.84,405.80,405.76,405.76,405.76,405.76,405.76,405.76,405.76,405.74,405.70,405.67,405.63,405.56,405.49,405.41,405.30,405.21,405.14,405.09,404.95,404.77,404.55,404.32,404.09,403.82,403.55,403.29,403.07,402.87,402.73,402.62,402.49,402.31,402.20,402.08,401.94,401.82,401.71,401.50,401.25,401.06,400.90,400.75,400.54,400.25,399.90,399.44,398.89,398.31,397.77,397.19,396.90,396.77,396.69,396.58,396.46,396.37,396.28,396.17,396.05,395.96,395.87,395.77,395.75,395.84,395.93,396.02,396.17,396.26,396.34,396.42,396.50,396.57,396.70,396.83,396.90,396.98,397.09,397.25,397.43,397.59,397.74,397.91,398.10,398.25,398.41,398.56,398.72,398.87,399.02,399.18,399.36,399.53,399.65,399.80,399.90,399.96,400.00,400.00,400.00,400.00,400.00,400.00,400.00,400.02,400.06,400.10,400.14,400.18,400.22,400.27,400.34,400.39,400.43
410.85,410.41,410.11,409.63,409.34,409.42,409.92,410.36,410.71,410.87,410.74,410.25,409.45,408.45,407.46,406.79,406.82,407.20,407.64,408.03,408.35,408.60,408.78,408.90,408.96,408.89,408.82,408.71,408.53,408.32,408.09,407.86,407.60,407.21,406.77,406.54,406.45,406.33,406.31,406.33,406.34,406.35,406.40,406.37,406.34,406.35,406.36,406.43,406.47,406.48,406.48,406.48,406.49,406.54,406.62,406.73,406.83,407.02,407.25,407.39,407.47,407.45,407.35,407.18,407.10,407.02,406.90,406.77,406.67,406.53,406.44,406.36,406.29,406.25,406.19,406.18,406.23,406.25,406.32,406.41,406.47,406.49,406.56,406.64,406.82,407.17,407.57,407.86,408.01,408.10,408.18,408.25,408.26,408.22,408.15,408.07,408.05,408.01,407.92,407.78,407.73,407.71,407.63,407.34,406.84,406.25,405.87,405.87,405.94,405.95,405.95,405.95,405.95,405.95,405.93,405.91,405.88,405.74,405.64,405.53,405.38,405.24,405.14,404.94,404.51,403.71,403.16,403.71,404.57,405.11,405.42,405.62,405.83,406.05,406.21,406.24,406.20,406.15,406.13,406.07,406.05,406.02,405.95,405.95,405.95,405.95,405.95,405.95,405.94,405.94,405.91,405.85,405.84,405.77,405.69,405.62,405.54,405.47,405.40,405.35,405.32,405.24,405.01,404.75,404.51,404.27,403.98,403.72,403.49,403.28,403.13,403.04,402.97,402.86,402.65,402.53,402.41,402.25,402.11,402.00,401.79,401.54,401.39,401.19,400.98,400.73,400.42,400.10,399.61,399.02,398.40,397.80,397.29,397.03,396.91,396.83,396.75,396.62,396.50,396.42,396.34,396.20,396.10,396.01,395.93,395.86,395.87,395.93,396.02,396.17,396.26,396.34,396.42,396.50,396.57,396.70,396.83,396.91,397.00,397.13,397.29,397.44,397.60,397.75,397.95,398.15,398.30,398.47,398.62,398.76,398.92,399.08,399.22,399.37,399.50,399.59,399.73,399.83,399.91,399.96,399.98,399.99,399.99,399.99,400.00,400.00,400.00,400.02,400.08,400.16,400.24,400.31,400.39,400.47,400.55,400.59
411.02,410.76,410.56,410.24,410.09,410.22,410.62,410.97,411.33,411.34,410.94,410.41,409.81,409.06,408.22,407.50,407.43,407.82,408.32,408.75,409.12,409.38,409.53,409.60,409.61,409.55,409.47,409.34,409.13,408.95,408.74,408.54,408.31,407.87,407.46,407.07,406.71,406.42,406.38,406.43,406.47,406.47,406.48,406.47,406.50,406.54,406.55,406.62,406.73,406.81,406.81,406.81,406.86,406.93,407.03,407.23,407.44,407.73,408.03,408.17,408.20,408.02,407.76,407.51,407.42,407.35,407.23,407.08,406.94,406.84,406.76,406.68,406.60,406.48,406.39,406.35,406.38,406.44,406.51,406.63,406.75,406.81,406.89,406.96,407.07,407.27,407.75,408.09,408.30,408.43,408.50,408.52,408.49,408.42,408.34,408.26,408.25,408.21,408.12,407.96,407.83,407.75,407.69,407.57,407.15,406.58,406.16,406.07,406.13,406.15,406.15,406.15,406.15,406.15,406.07,405.96,405.88,405.74,405.64,405.53,405.39,405.29,405.16,405.03,404.79,404.24,403.59,403.96,404.66,405.11,405.37,405.60,405.85,406.13,406.33,406.43,406.40,406.32,406.27,406.25,406.25,406.21,406.15,406.15,406.15,406.15,406.15,406.14,406.08,406.06,406.06,406.03,405.97,405.90,405.82,405.75,405.68,405.65,405.60,405.52,405.45,405.32,405.14,404.94,404.70,404.41,404.16,403.92,403.70,403.54,403.44,403.40,403.34,403.19,403.03,402.88,402.73,402.58,402.43,402.28,402.08,401.88,401.75,401.37,400.97,400.60,400.29,399.97,399.48,398.89,398.27,397.69,397.36,397.16,397.03,396.96,396.88,396.79,396.68,396.55,396.47,396.38,396.26,396.14,396.06,395.99,395.93,395.93,396.02,396.17,396.26,396.34,396.42,396.50,396.57,396.70,396.83,396.92,397.05,397.20,397.36,397.51,397.67,397.82,397.98,398.15,398.31,398.52,398.64,398.76,398.92,399.08,399.18,399.30,399.44,399.52,399.67,399.77,399.82,399.84,399.90,399.91,399.91,399.93,399.99,400.00,400.00,400.00,400.02,400.10,400.18,400.25,400.32,400.41,400.48,400.55
411.68,411.47,411.29,410.97,410.91,411.06,411.35,411.68,411.78,411.58,411.14,410.64,410.16,409.56,408.82,408.10,407.91,408.33,408.91,409.41,409.76,409.99,410.12,410.18,410.17,410.10,410.00,409.87,409.71,409.56,409.37,409.19,408.98,408.56,408.20,407.78,407.37,407.07,406.91,406.87,406.88,406.88,406.88,406.97,407.12,407.26,407.30,407.38,407.48,407.57,407.61,407.64,407.71,407.80,407.94,408.17,408.41,408.64,408.83,408.88,408.77,408.51,408.18,407.88,407.76,407.64,407.53,407.40,407.25,407.16,407.04,406.90,406.78,406.67,406.55,406.48,406.47,406.53,406.62,406.72,406.83,406.94,407.02,407.13,407.25,407.46,407.91,408.31,408.57,408.70,408.77,408.75,408.69,408.61,408.54,408.50,408.46,408.41,408.31,408.16,408.01,407.88,407.78,407.71,407.36,406.86,406.44,406.27,406.32,406.34,406.34,406.34,406.34,406.34,406.24,406.10,405.99,405.87,405.75,405.62,405.48,405.36,405.21,405.11,404.94,404.57,404.01,404.19,404.69,405.11,405.36,405.62,405.90,406.19,406.42,406.55,406.54,406.48,406.44,406.44,406.42,406.38,406.34,406.34,406.34,406.32,406.29,406.29,406.25,406.24,406.23,406.18,406.11,406.03,405.97,405.92,405.85,405.81,405.77,405.71,405.62,405.44,405.25,405.06,404.85,404.58,404.34,404.13,403.96,403.85,403.79,403.78,403.72,403.56,403.38,403.21,403.06,402.90,402.75,402.59,402.37,402.10,401.77,401.29,400.79,400.38,400.06,399.71,399.20,398.65,398.09,397.65,397.45,397.29,397.17,397.09,397.01,396.93,396.82,396.68,396.60,396.52,396.42,396.31,396.20,396.12,396.04,396.01,396.06,396.18,396.26,396.34,396.42,396.50,396.57,396.70,396.83,396.93,397.11,397.26,397.42,397.58,397.73,397.88,398.04,398.18,398.31,398.50,398.64,398.75,398.88,399.02,399.12,399.24,399.38,399.46,399.60,399.71,399.75,399.76,399.83,399.85,399.85,399.87,399.94,399.96,399.98,400.00,400.00,400.04,400.11,400.19,400.26,400.34,400.42,400.50
412.52,412.32,412.13,411.80,411.78,411.93,412.11,412.37,412.14,411.76,411.34,410.88,410.48,409.97,409.31,408.63,408.34,408.77,409.42,409.97,410.29,410.49,410.60,410.65,410.64,410.59,410.46,410.34,410.24,410.10,409.95,409.80,409.60,409.25,408.97,408.62,408.26,408.01,407.71,407.57,407.52,407.52,407.54,407.72,407.98,408.21,408.29,408.37,408.44,408.52,408.60,408.67,408.75,408.86,409.01,409.24,409.46,409.59,409.64,409.55,409.25,408.93,408.58,408.24,408.10,407.95,407.84,407.74,407.60,407.50,407.33,407.13,406.97,406.85,406.70,406.59,406.56,406.62,406.69,406.77,406.87,407.00,407.09,407.21,407.41,407.72,408.11,408.53,408.82,408.96,409.03,408.97,408.89,408.81,408.74,408.73,408.68,408.60,408.50,408.34,408.19,408.03,407.90,407.79,407.51,407.11,406.72,406.48,406.52,406.53,406.53,406.53,406.53,406.53,406.44,406.30,406.15,406.06,405.92,405.76,405.61,405.46,405.31,405.20,405.07,404.81,404.40,404.42,404.73,405.12,405.38,405.66,405.96,406.25,406.49,406.66,406.68,406.63,406.63,406.63,406.57,406.53,406.53,406.53,406.53,406.49,406.44,406.44,406.44,406.43,406.40,406.33,406.25,406.18,406.13,406.11,406.04,405.96,405.93,405.89,405.78,405.58,405.36,405.17,405.00,404.78,404.55,404.37,404.24,404.18,404.17,404.16,404.10,403.94,403.72,403.55,403.39,403.23,403.07,402.88,402.59,402.18,401.65,401.11,400.57,400.12,399.78,399.40,398.90,398.39,397.92,397.66,397.55,397.42,397.29,397.22,397.14,397.06,396.95,396.82,396.75,396.66,396.57,396.48,396.34,396.26,396.18,396.13,396.14,396.19,396.26,396.34,396.42,396.50,396.57,396.70,396.83,396.94,397.15,397.32,397.47,397.63,397.78,397.93,398.08,398.21,398.31,398.45,398.60,398.72,398.81,398.96,399.05,399.17,399.30,399.39,399.53,399.64,399.69,399.70,399.76,399.78,399.78,399.80,399.86,399.88,399.94,399.99,399.99,400.00,400.05,400.12,400.20,400.27,400.36,400.43
413.35,413.20,412.94,412.72,412.72,412.83,412.94,412.81,412.43,411.99,411.54,411.08,410.68,410.23,409.68,409.07,408.74,409.17,409.77,410.25,410.62,410.86,410.97,410.98,410.98,410.97,410.86,410.73,410.64,410.49,410.38,410.26,410.09,409.89,409.75,409.63,409.47,409.17,408.87,408.68,408.61,408.62,408.68,408.87,409.08,409.25,409.32,409.40,409.48,409.55,409.63,409.71,409.79,409.88,409.99,410.15,410.33,410.44,410.41,410.09,409.62,409.22,408.84,408.53,408.46,408.38,408.26,408.14,408.04,407.91,407.75,407.54,407.27,407.01,406.83,406.74,406.73,406.75,406.82,406.90,406.98,407.07,407.15,407.24,407.51,408.03,408.48,408.80,409.04,409.22,409.29,409.23,409.12,409.00,408.94,408.93,408.87,408.79,408.69,408.49,408.32,408.16,408.01,407.87,407.63,407.31,406.98,406.73,406.73,406.73,406.73,406.73,406.73,406.73,406.67,406.56,406.40,406.26,406.11,405.96,405.80,405.66,405.55,405.43,405.27,405.03,404.75,404.74,404.92,405.19,405.44,405.73,406.00,406.26,406.55,406.78,406.84,406.83,406.82,406.77,406.74,406.73,406.73,406.73,406.68,406.64,406.63,406.63,406.63,406.59,406.55,406.52,406.44,406.37,406.30,406.25,406.23,406.16,406.09,406.01,405.87,405.70,405.53,405.36,405.20,405.03,404.81,404.65,404.58,404.56,404.56,404.52,404.42,404.27,404.10,403.94,403.75,403.55,403.38,403.03,402.54,402.00,401.45,400.92,400.38,399.88,399.46,399.07,398.66,398.24,397.89,397.76,397.68,397.55,397.43,397.35,397.27,397.19,397.11,397.01,396.94,396.81,396.70,396.62,396.53,396.45,396.37,396.30,396.25,396.22,396.26,396.34,396.42,396.50,396.57,396.70,396.85,396.99,397.16,397.32,397.48,397.63,397.78,397.88,398.01,398.17,398.29,398.39,398.53,398.66,398.75,398.89,398.99,399.11,399.25,399.33,399.47,399.57,399.63,399.63,399.64,399.69,399.73,399.73,399.75,399.80,399.87,399.93,399.93,399.98,400.01,400.05,400.13,400.21,400.28,400.37
