356.99,357.03,357.06,357.13,357.20,357.28,357.44,357.87,358.32,358.74,359.15,359.57,359.92,360.26,360.63,361.02,361.42,361.75,362.08,362.44,362.74,362.99,363.18,363.36,363.57,363.75,363.95,364.16,364.34,364.55,364.77,365.11,365.54,365.93,366.31,366.73,367.17,367.57,367.96,368.34,368.73,369.13,369.54,369.88,370.16,370.44,370.76,371.12,371.46,371.79,372.11,372.40,372.71,373.04,373.33,373.46,374.84,376.10,376.85,377.08,377.31,377.60,377.88,378.09,378.22,377.86,377.30,376.69,376.17,376.23,376.90,377.85,378.79,379.74,381.12,382.75,384.42,385.74,386.51,387.05,387.34,387.24,387.34,388.60,390.16,391.43,392.52,393.50,394.44,395.19,395.44,395.81,396.18,396.46,396.54,396.42,396.27,396.17,396.10,396.03,396.01,396.00,395.89,395.45,394.40,393.26,392.66,392.78,392.50,392.30,392.11,391.90,391.78,392.32,393.26,394.36,395.48,396.58,397.71,398.73,399.59,400.40,401.25,401.90,402.27,402.33,402.39,402.41,402.47,402.63,402.78,402.92,403.03,403.16,403.39,403.78,404.56,405.52,406.41,407.07,407.40,407.63,407.84,408.09,408.49,408.73,408.80,408.82,408.69,408.63,408.57,408.44,408.26,408.15,408.01,407.93,408.34,409.02,409.74,410.39,410.96,411.55,412.12,412.70,413.32,413.96,414.58,415.19,415.85,416.64,417.36,418.12,418.88,419.62,420.30,420.89,421.42,421.95,422.58,423.21,423.91,424.66,425.37,426.06,426.80,427.54,428.23,428.81,429.35,429.81,430.24,430.75,431.25,431.55,431.71,431.80,431.96,432.28,432.76,433.39,434.10,434.66,434.96,435.09,435.17,435.30,435.66,436.18,436.74,437.11,437.14,437.11,437.07,437.00,436.99,437.38,438.03,438.80,439.52,440.42,441.40,442.41,443.35,444.31,445.27,446.21,447.05,447.41,447.58,447.70,447.83,448.13,448.88,449.59,450.25,451.25,452.44,453.18,453.29,452.76,452.30,452.62,453.25,453.94,454.63,455.05,455.42,455.80,456.15,456.45,456.63,456.72,456.75,456.79,456.54,456.18
357.15,357.19,357.22,357.27,357.28,357.28,357.33,357.58,357.93,358.32,358.75,359.20,359.63,360.00,360.36,360.74,361.10,361.44,361.79,362.13,362.44,362.69,362.89,363.09,363.29,363.47,363.69,363.90,364.11,364.36,364.72,365.06,365.36,365.69,366.04,366.44,366.86,367.25,367.66,368.06,368.44,368.84,369.26,369.60,369.84,370.06,370.31,370.68,371.01,371.32,371.63,371.94,372.25,372.60,372.90,373.07,374.49,376.08,377.18,377.41,377.64,377.90,378.13,378.32,378.56,378.53,378.14,377.58,377.24,377.28,377.69,378.39,379.27,380.08,381.24,382.59,383.94,384.84,385.32,385.75,386.04,385.93,386.13,387.25,388.62,389.76,390.74,391.80,392.99,394.16,394.96,395.44,395.85,396.09,396.05,395.91,395.75,395.62,395.52,395.48,395.47,395.45,395.23,394.41,392.73,391.67,391.34,391.52,391.35,391.25,391.24,391.23,391.23,391.65,392.60,393.81,395.06,396.24,397.48,398.65,399.65,400.33,400.95,401.34,401.49,401.45,401.53,401.57,401.63,401.78,401.97,402.16,402.30,402.43,402.67,403.24,404.04,404.91,405.67,406.10,406.34,406.55,406.80,407.17,407.67,407.97,408.08,408.16,408.07,408.01,407.97,407.90,407.75,407.60,407.52,407.69,408.44,409.23,409.93,410.57,411.15,411.76,412.35,412.94,413.56,414.17,414.75,415.31,415.89,416.56,417.23,417.90,418.58,419.27,420.02,420.68,421.30,421.93,422.62,423.34,424.08,424.81,425.50,426.19,426.88,427.52,428.11,428.61,429.06,429.41,429.70,430.04,430.37,430.68,430.91,431.05,431.31,431.81,432.44,433.15,433.80,434.17,434.34,434.41,434.52,434.81,435.31,435.89,436.40,436.59,436.59,436.56,436.51,436.47,436.64,437.18,437.91,438.71,439.49,440.42,441.39,442.36,443.32,444.27,445.16,445.92,446.46,446.61,446.70,446.89,447.25,447.80,448.64,449.45,450.23,451.17,452.06,452.54,452.51,451.99,451.59,451.99,452.69,453.40,453.90,454.24,454.59,454.98,455.37,455.80,455.97,456.02,456.06,456.12,455.80,455.40
357.32,357.34,357.40,357.41,357.41,357.41,357.42,357.44,357.62,357.93,358.37,358.83,359.29,359.71,360.10,360.47,360.80,361.15,361.50,361.81,362.13,362.38,362.61,362.82,363.02,363.27,363.52,363.77,364.02,364.33,364.83,365.19,365.37,365.61,365.89,366.24,366.61,367.00,367.44,367.85,368.24,368.63,369.02,369.35,369.57,369.73,369.91,370.25,370.57,370.87,371.18,371.49,371.81,372.15,372.47,372.68,374.15,376.02,377.45,377.73,377.96,378.20,378.36,378.48,378.78,379.12,379.00,378.58,378.53,378.59,378.71,379.13,379.97,380.63,381.43,382.35,383.24,383.77,384.20,384.65,384.91,384.67,384.59,385.33,386.50,387.77,388.84,389.96,391.29,392.83,394.37,395.07,395.50,395.70,395.54,395.30,395.05,394.82,394.63,394.58,394.52,394.43,394.02,392.76,390.61,389.90,390.01,390.25,390.24,390.29,390.42,390.57,390.66,390.83,391.62,392.84,394.20,395.49,396.85,398.17,399.30,399.93,400.41,400.66,400.70,400.60,400.69,400.74,400.82,400.99,401.22,401.43,401.60,401.76,401.99,402.66,403.46,404.23,404.82,405.06,405.28,405.53,405.85,406.37,406.90,407.21,407.37,407.49,407.46,407.39,407.34,407.33,407.25,407.07,407.16,407.69,408.73,409.48,410.13,410.75,411.36,411.97,412.59,413.21,413.83,414.44,415.06,415.63,416.18,416.74,417.34,417.92,418.48,419.08,419.89,420.66,421.38,422.08,422.78,423.52,424.22,424.90,425.58,426.26,426.84,427.36,427.83,428.27,428.68,428.98,429.19,429.35,429.52,429.82,430.12,430.37,430.81,431.46,432.21,432.94,433.42,433.60,433.69,433.78,433.94,434.42,435.00,435.58,436.01,436.05,436.04,436.00,435.94,435.95,436.41,437.06,437.82,438.66,439.45,440.32,441.26,442.22,443.21,444.15,444.92,445.42,445.60,445.70,445.90,446.30,446.98,447.87,448.83,449.67,450.40,451.12,451.55,451.72,451.60,451.17,450.93,451.42,452.17,452.82,453.10,453.40,453.77,454.16,454.60,455.16,455.26,455.24,455.32,455.41,455.06,454.63
357.47,357.52,357.54,357.54,357.54,357.54,357.54,357.54,357.60,357.75,358.04,358.50,358.97,359.42,359.84,360.21,360.53,360.86,361.18,361.50,361.85,362.11,362.34,362.61,362.99,363.38,363.74,364.08,364.43,364.78,365.09,365.32,365.48,365.66,365.90,366.13,366.41,366.80,367.20,367.60,368.00,368.43,368.82,369.14,369.37,369.53,369.69,369.90,370.14,370.42,370.73,371.03,371.39,371.73,372.02,372.28,373.81,375.83,377.50,378.02,378.29,378.52,378.64,378.68,379.02,379.45,379.62,379.61,379.80,379.89,380.07,380.61,381.61,382.26,382.03,382.08,382.73,383.31,383.86,384.43,384.56,383.61,382.48,382.67,383.87,385.60,386.92,388.31,389.94,391.78,393.51,394.56,395.09,395.25,395.00,394.31,393.55,392.87,392.35,392.05,391.69,391.32,390.85,389.97,388.65,388.42,388.71,388.99,389.20,389.43,389.69,389.95,390.17,390.29,390.74,391.63,392.98,394.16,395.53,396.81,397.80,398.39,399.03,399.63,400.01,399.96,399.90,400.00,400.17,400.39,400.61,400.72,400.83,401.01,401.32,402.05,402.79,403.37,403.73,404.00,404.24,404.57,405.06,405.69,406.16,406.44,406.59,406.74,406.84,406.77,406.71,406.74,406.68,406.56,406.94,407.90,409.13,409.83,410.44,411.06,411.68,412.30,412.91,413.53,414.14,414.76,415.38,415.96,416.50,417.04,417.60,418.19,418.78,419.40,420.13,420.85,421.59,422.32,423.02,423.69,424.27,424.84,425.46,426.06,426.57,427.04,427.49,427.85,428.23,428.50,428.66,428.76,428.91,429.15,429.50,430.00,430.57,431.32,432.04,432.58,432.79,432.94,433.04,433.18,433.51,434.02,434.62,435.16,435.51,435.53,435.49,435.42,435.40,435.60,436.22,436.99,437.81,438.66,439.49,440.31,441.23,442.26,443.23,443.88,444.29,444.55,444.71,444.84,445.38,446.16,447.06,447.99,448.89,449.57,449.99,450.17,450.20,450.18,450.12,450.07,450.29,451.04,451.69,452.02,452.26,452.60,452.98,453.43,454.02,454.49,454.45,454.34,454.46,454.77,454.39,453.88
357.62,357.67,357.67,357.67,357.67,357.67,357.67,357.67,357.65,357.70,357.88,358.26,358.71,359.18,359.63,360.02,360.34,360.65,360.96,361.28,361.64,362.05,362.40,362.73,363.16,363.60,364.00,364.39,364.76,365.10,365.29,365.45,365.60,365.76,365.95,366.15,366.37,366.67,367.00,367.37,367.78,368.20,368.59,368.92,369.14,369.30,369.45,369.63,369.83,370.05,370.31,370.62,370.96,371.30,371.58,371.89,373.46,375.56,377.40,378.26,378.61,378.81,378.88,378.89,379.27,379.73,380.11,380.45,380.84,381.15,381.52,382.01,382.64,383.37,382.88,382.48,382.70,383.25,383.90,384.27,383.91,382.37,380.95,380.75,381.52,382.93,384.31,386.39,388.80,391.06,392.55,393.60,394.25,394.41,393.87,392.80,391.59,390.53,389.73,389.24,388.72,388.35,388.05,387.61,387.04,387.11,387.43,387.72,388.03,388.31,388.65,389.04,389.38,389.55,389.88,390.51,391.56,392.86,394.13,395.26,396.22,397.00,397.86,398.74,399.39,399.43,399.35,399.46,399.66,399.86,400.01,400.02,400.10,400.32,400.70,401.41,401.97,402.33,402.59,402.94,403.26,403.70,404.32,404.99,405.39,405.64,405.81,405.97,406.15,406.14,406.10,406.13,406.12,406.23,406.97,408.32,409.66,410.28,410.80,411.38,412.00,412.62,413.21,413.82,414.44,415.05,415.67,416.25,416.80,417.36,417.93,418.50,419.06,419.65,420.38,421.05,421.70,422.36,422.96,423.53,424.07,424.62,425.23,425.77,426.26,426.70,427.09,427.44,427.76,427.99,428.10,428.19,428.36,428.70,429.20,429.81,430.43,431.14,431.72,432.05,432.14,432.28,432.43,432.65,433.12,433.69,434.32,434.80,435.00,434.98,434.92,434.85,434.92,435.38,436.13,436.94,437.78,438.63,439.48,440.37,441.31,442.23,442.91,443.30,443.53,443.72,444.00,444.42,445.20,446.16,447.13,447.95,448.69,449.18,449.39,449.29,449.06,448.89,448.93,449.27,449.80,450.51,450.99,451.18,451.42,451.80,452.28,452.87,453.52,453.81,453.63,453.46,453.60,454.07,453.78,453.23
357.75,357.79,357.79,357.79,357.79,357.79,357.79,357.79,357.74,357.75,357.86,358.11,358.52,358.98,359.44,359.87,360.21,360.52,360.83,361.15,361.50,362.15,362.70,363.09,363.48,363.87,364.26,364.64,365.00,365.25,365.42,365.58,365.73,365.88,366.05,366.25,366.45,366.63,366.87,367.19,367.57,367.95,368.34,368.66,368.89,369.05,369.21,369.42,369.59,369.76,369.94,370.24,370.54,370.84,371.13,371.48,373.12,375.24,377.21,378.48,378.92,379.05,379.07,379.09,379.50,379.94,380.46,381.01,381.55,382.15,382.69,382.89,382.79,383.64,383.72,383.38,383.08,383.50,384.13,383.98,382.88,381.02,380.01,379.63,379.69,380.21,381.42,384.33,387.66,390.40,391.46,392.31,393.07,393.24,392.29,390.94,389.38,388.00,386.98,386.35,385.84,385.72,385.79,385.74,385.70,385.90,386.18,386.43,386.73,387.01,387.41,387.93,388.37,388.64,389.08,389.58,390.19,391.71,392.79,393.74,394.77,395.88,396.94,398.00,398.81,398.98,398.99,399.10,399.26,399.38,399.40,399.37,399.46,399.73,400.12,400.72,401.04,401.20,401.46,401.90,402.36,402.92,403.60,404.27,404.60,404.82,405.03,405.19,405.42,405.48,405.49,405.51,405.64,406.10,407.24,408.91,410.26,410.77,411.19,411.71,412.32,412.94,413.51,414.09,414.70,415.32,415.93,416.50,417.04,417.63,418.23,418.74,419.21,419.74,420.51,421.14,421.67,422.16,422.65,423.13,423.69,424.30,424.92,425.45,425.92,426.32,426.66,427.02,427.28,427.43,427.52,427.63,427.87,428.44,429.10,429.70,430.29,430.83,431.20,431.38,431.49,431.63,431.84,432.18,432.74,433.42,434.08,434.47,434.47,434.40,434.33,434.31,434.50,435.25,436.07,436.87,437.68,438.52,439.37,440.41,441.36,442.02,442.26,442.50,442.72,443.01,443.54,444.35,445.26,446.19,447.10,447.75,448.26,448.57,448.67,448.55,448.17,447.94,448.08,448.73,449.39,449.81,450.11,450.33,450.59,451.04,451.68,452.43,453.08,453.12,452.82,452.60,452.73,453.33,453.24,452.66
357.89,357.87,357.87,357.87,357.87,357.87,357.87,357.87,357.85,357.85,357.90,358.04,358.36,358.78,359.23,359.65,360.06,360.39,360.70,361.04,361.51,362.26,362.90,363.36,363.75,364.13,364.52,364.89,365.20,365.39,365.55,365.71,365.86,366.02,366.21,366.41,366.58,366.74,366.91,367.13,367.41,367.76,368.13,368.46,368.69,368.84,369.00,369.18,369.34,369.50,369.66,369.91,370.13,370.39,370.68,371.04,372.80,374.94,377.04,378.74,379.24,379.28,379.24,379.31,379.56,379.90,380.35,380.87,381.41,381.90,381.95,381.58,381.16,382.06,383.48,384.10,383.80,383.94,384.02,383.06,381.45,380.07,379.45,379.14,379.08,379.37,380.19,382.69,385.84,388.68,390.08,391.04,391.82,391.95,390.86,389.24,387.37,385.59,384.19,383.48,383.23,383.38,383.76,384.16,384.39,384.67,384.95,385.18,385.45,385.88,386.43,387.00,387.51,387.95,388.51,389.13,389.79,390.94,391.85,392.77,393.84,395.00,396.09,397.17,398.09,398.54,398.60,398.71,398.83,398.87,398.88,398.89,399.07,399.40,399.68,399.97,400.13,400.24,400.48,401.01,401.60,402.24,402.89,403.56,403.84,404.02,404.20,404.41,404.64,404.78,404.85,404.93,405.44,406.33,407.75,409.46,410.70,411.18,411.55,412.03,412.64,413.26,413.87,414.45,415.02,415.63,416.21,416.71,417.15,417.62,418.09,418.55,419.00,419.44,420.02,420.69,421.27,421.75,422.26,422.77,423.35,424.00,424.68,425.10,425.51,425.90,426.25,426.58,426.75,426.86,426.96,427.17,427.65,428.28,428.86,429.28,429.69,430.00,430.30,430.59,430.82,430.98,431.31,431.80,432.46,433.20,433.72,433.95,433.90,433.83,433.75,433.82,434.17,434.94,435.74,436.55,437.37,438.17,438.96,439.89,440.70,441.27,441.49,441.68,442.09,442.71,443.49,444.40,445.26,446.05,446.77,447.34,447.70,447.90,447.95,447.79,447.42,447.24,447.46,448.14,448.74,449.04,449.23,449.45,449.81,450.50,451.26,452.01,452.56,452.44,452.07,451.81,451.95,452.56,452.67,452.22
358.00,357.96,357.96,357.96,357.96,357.95,357.93,357.93,357.93,357.94,357.97,358.04,358.22,358.58,359.01,359.43,359.88,360.23,360.56,360.94,361.54,362.35,363.06,363.62,364.00,364.39,364.76,365.10,365.36,365.53,365.68,365.84,366.00,366.18,366.38,366.55,366.71,366.86,367.02,367.19,367.40,367.67,367.99,368.26,368.47,368.61,368.78,368.95,369.11,369.26,369.43,369.63,369.80,370.00,370.26,370.63,372.46,374.64,376.80,378.75,379.45,379.48,379.38,379.39,379.50,379.75,380.09,380.51,381.00,381.35,381.09,380.47,380.02,380.98,382.92,384.18,384.34,384.29,383.52,381.97,380.29,379.42,378.97,378.69,378.67,378.99,379.57,381.31,383.86,386.61,388.47,389.62,390.38,390.37,389.01,387.16,385.14,383.27,381.83,381.25,381.24,381.63,382.21,382.76,383.19,383.67,384.16,384.58,385.00,385.64,386.29,386.89,387.43,387.92,388.47,389.06,389.79,391.19,392.04,392.77,393.63,394.52,395.37,396.34,397.34,398.08,398.21,398.31,398.38,398.39,398.41,398.52,398.77,399.09,399.26,399.38,399.50,399.66,399.92,400.42,400.96,401.55,402.19,402.79,403.06,403.22,403.39,403.63,403.86,404.17,404.47,404.82,405.67,406.82,408.29,409.85,410.92,411.48,411.91,412.38,412.98,413.59,414.14,414.64,415.13,415.66,416.15,416.58,416.96,417.34,417.71,418.12,418.54,418.94,419.38,420.13,420.81,421.34,421.93,422.54,423.14,423.74,424.33,424.70,425.07,425.46,425.82,426.08,426.19,426.28,426.45,426.86,427.49,428.06,428.50,428.80,429.04,429.22,429.43,429.72,430.09,430.42,430.91,431.52,432.23,432.97,433.31,433.39,433.32,433.24,433.18,433.34,433.76,434.44,435.18,436.00,436.82,437.59,438.36,439.18,439.88,440.40,440.74,441.12,441.76,442.59,443.44,444.21,444.98,445.70,446.33,446.81,447.07,447.21,447.23,447.05,446.72,446.63,446.90,447.55,448.05,448.27,448.47,448.80,449.36,450.14,450.77,451.27,451.75,451.72,451.35,451.03,451.10,451.69,452.03,451.71
358.09,358.09,358.09,358.09,358.09,358.06,358.00,358.00,358.00,358.03,358.09,358.10,358.13,358.37,358.77,359.22,359.68,360.04,360.38,360.84,361.58,362.41,363.21,363.87,364.27,364.65,364.98,365.27,365.49,365.65,365.80,365.95,366.12,366.34,366.51,366.67,366.82,366.98,367.13,367.33,367.53,367.70,367.88,368.05,368.21,368.37,368.53,368.73,368.92,369.07,369.23,369.39,369.54,369.71,369.89,370.26,372.11,374.34,376.57,378.59,379.57,379.69,379.50,379.34,379.34,379.51,379.74,380.05,380.48,380.70,380.45,379.98,379.74,380.76,382.14,383.48,384.46,384.42,382.65,380.82,379.56,379.02,378.50,378.19,378.27,378.78,379.34,380.20,381.98,384.43,386.60,387.93,388.66,388.37,386.58,384.64,382.71,381.11,380.08,379.86,380.00,380.56,381.23,381.63,382.20,383.04,383.93,384.73,385.53,386.35,387.07,387.67,388.20,388.62,389.01,389.40,390.15,392.50,393.41,393.78,394.17,394.56,394.95,395.67,396.66,397.60,397.80,397.88,397.93,397.95,398.03,398.21,398.48,398.73,398.85,399.00,399.19,399.46,399.82,400.17,400.46,400.91,401.53,402.00,402.27,402.47,402.65,402.89,403.13,403.69,404.39,405.18,406.26,407.47,408.77,410.01,410.90,411.64,412.21,412.71,413.25,413.85,414.25,414.60,414.95,415.34,415.69,416.05,416.44,416.82,417.15,417.52,417.91,418.31,418.75,419.59,420.38,421.01,421.69,422.40,423.01,423.49,423.86,424.23,424.62,425.00,425.34,425.51,425.61,425.74,426.03,426.67,427.29,427.72,428.03,428.30,428.42,428.56,428.67,428.83,429.36,429.98,430.65,431.34,432.02,432.70,432.86,432.81,432.73,432.66,432.64,432.85,433.26,433.78,434.44,435.23,436.04,436.81,437.58,438.36,438.99,439.48,440.04,440.86,441.73,442.55,443.22,443.71,444.40,445.17,445.83,446.17,446.37,446.49,446.51,446.34,446.05,446.04,446.35,446.94,447.35,447.52,447.82,448.42,449.25,449.91,450.13,450.20,450.59,450.93,450.65,450.25,450.16,450.70,451.33,451.11
358.16,358.16,358.16,358.16,358.16,358.15,358.13,358.12,358.12,358.14,358.16,358.17,358.20,358.31,358.57,359.02,359.44,359.85,360.28,360.83,361.63,362.48,363.31,364.05,364.50,364.87,365.16,365.39,365.57,365.73,365.85,365.98,366.14,366.32,366.48,366.63,366.78,366.94,367.10,367.27,367.44,367.59,367.70,367.85,368.03,368.22,368.38,368.56,368.72,368.88,369.03,369.18,369.34,369.52,369.71,370.03,371.71,374.28,377.11,379.37,380.04,379.96,379.68,379.47,379.32,379.26,379.36,379.63,379.97,380.08,379.88,379.53,379.31,380.00,380.72,381.81,383.15,383.64,381.80,380.13,379.15,378.64,378.10,377.84,378.00,378.59,379.18,379.84,381.22,383.05,384.31,385.61,386.06,385.40,383.58,381.93,380.82,380.00,379.46,379.44,379.66,380.19,380.84,381.37,382.09,383.15,384.26,385.25,386.23,387.12,387.87,388.49,388.98,389.43,389.93,390.48,391.35,393.69,394.56,394.87,395.16,395.43,395.74,396.17,396.72,397.21,397.36,397.40,397.46,397.56,397.73,397.94,398.14,398.32,398.55,398.83,399.12,399.43,399.80,400.12,400.34,400.63,401.02,401.35,401.63,401.90,402.17,402.50,402.86,403.41,404.19,405.22,406.37,407.51,408.69,409.83,410.68,411.43,412.07,412.63,413.07,413.50,413.85,414.17,414.53,414.87,415.18,415.53,415.92,416.30,416.66,417.04,417.44,417.93,418.67,419.51,420.30,421.00,421.68,422.21,422.62,422.99,423.39,423.77,424.19,424.56,424.82,424.94,425.06,425.33,425.78,426.42,426.92,427.22,427.44,427.64,427.77,427.88,428.03,428.32,428.99,429.69,430.44,431.18,431.80,432.24,432.30,432.23,432.14,432.08,432.13,432.42,432.86,433.33,433.87,434.53,435.26,436.03,436.81,437.54,438.12,438.63,439.52,440.70,441.51,442.00,442.48,443.08,443.88,444.65,445.20,445.44,445.60,445.74,445.80,445.63,445.39,445.43,445.75,446.24,446.60,446.88,447.39,448.16,448.91,449.21,449.23,449.23,449.51,450.00,449.87,449.38,449.05,449.78,450.69,450.53
