795.62,795.63,796.44,797.54,798.17,797.83,797.18,797.56,798.30,799.02,799.50,799.90,800.20,800.46,800.70,800.93,801.17,801.45,801.70,801.63,801.30,800.83,800.17,799.08,797.61,796.57,795.79,795.25,795.69,795.62,795.26,795.70,798.84,799.95,800.34,800.48,800.43,800.29,800.13,799.74,799.01,798.09,797.10,796.10,795.13,794.24,793.34,792.68,792.15,791.68,791.53,792.24,792.99,793.13,792.09,793.07,794.49,795.63,796.16,796.25,795.83,795.15,794.13,792.21,791.98,792.88,794.09,794.50,794.64,794.66,794.36,793.48,792.54,792.56,792.87,793.22,793.81,794.63,795.05,795.12,795.17,795.12,795.09,795.06,794.91,794.41,793.68,792.70,791.75,791.43,791.01,790.31,789.17,787.22,784.04,780.55,777.36,774.83,773.27,772.27,771.64,771.30,771.17,770.83,770.22,769.42,768.72,768.83,770.36,772.74,775.29,777.00,778.19,778.66,778.47,777.41,775.23,774.63,776.36,779.95,782.63,785.13,786.88,788.01,788.85,789.20,789.37,789.43,789.35,789.21,788.87,788.25,787.36,786.20,784.76,783.39,782.33,781.76,781.28,780.74,779.91,778.74,777.41,775.50,773.31,771.00,768.63,765.95,763.06,760.42,758.44,756.97,755.48,754.00,752.55,751.10,749.85,748.52,747.13,745.83,744.74,743.99,743.33,742.61,741.98,742.64,744.52,746.98,749.17,751.69,754.52,757.18,759.26,760.96,762.41,763.86,765.41,767.10,768.77,769.82,770.43,770.81,770.48,768.28,766.32,766.32,769.22,771.34,773.15,774.76,775.60,774.31,772.60,770.60,767.72,762.97,756.46,751.27,748.96,750.31,754.10,758.76,763.33,767.07,769.84,771.60,773.11,774.73,776.38,778.21,779.19,779.05,777.77,776.45,775.27,774.58,774.45,773.75,772.98,772.25,771.44,770.11,768.26,766.20,764.61,764.26,763.79,762.96,761.75,760.03,757.58,755.17,756.35,760.64,764.93,768.74,771.22,773.05,774.97,777.13,779.05,780.14,780.38,780.59,780.78,780.97,781.13,781.19,781.20,781.20,781.22,781.26,781.17,781.04,780.88,780.76
796.45,797.07,798.02,799.10,799.77,799.60,799.01,799.09,799.52,800.03,800.43,800.61,800.75,800.92,801.15,801.35,801.54,801.62,801.55,801.49,801.24,800.83,800.19,799.03,797.00,795.28,794.08,793.56,794.05,793.69,793.85,795.52,799.08,800.06,800.29,800.38,800.30,800.18,799.96,799.43,798.54,797.65,796.76,795.92,795.13,794.45,793.89,793.52,793.38,793.49,793.74,794.42,794.94,794.88,794.06,794.33,795.17,796.12,796.75,796.73,796.29,795.75,795.11,793.97,793.89,794.45,795.15,795.36,795.37,795.33,795.15,794.70,794.14,794.06,794.12,794.20,794.44,794.86,795.10,795.16,795.18,795.12,795.08,795.03,794.93,794.56,793.97,793.23,792.51,792.07,791.58,791.08,790.40,789.06,786.04,782.39,779.07,776.41,774.29,772.98,771.99,771.16,770.55,770.19,769.77,769.33,768.92,768.57,768.47,769.38,771.03,772.09,772.91,773.35,773.34,772.71,771.21,771.87,774.17,777.39,780.06,782.25,783.92,785.21,786.24,786.73,787.01,787.16,787.17,787.03,786.75,786.13,785.15,783.98,782.69,781.45,780.43,779.78,779.20,778.39,777.14,775.46,773.84,771.79,769.74,767.79,765.84,763.55,761.25,759.21,757.59,756.18,754.76,753.33,751.89,750.37,748.77,747.17,745.83,745.00,744.29,743.62,742.96,742.38,742.17,743.27,745.42,748.28,751.44,754.58,757.65,760.43,762.61,764.18,765.60,767.03,768.51,770.02,771.15,772.02,772.67,772.82,771.67,769.19,767.58,768.20,770.85,772.88,774.62,776.13,776.91,775.58,773.85,772.01,769.63,765.50,759.77,753.84,749.46,749.77,752.64,756.75,761.08,764.80,767.90,770.17,771.94,773.54,775.48,777.57,779.09,779.90,779.96,778.75,777.72,777.33,777.56,777.23,776.46,775.54,774.51,773.21,771.12,768.68,766.72,766.08,765.32,764.33,763.15,761.73,759.84,757.24,756.06,757.20,761.27,765.34,768.91,771.78,773.85,776.00,778.04,779.48,780.16,780.38,780.57,780.76,780.93,781.05,781.13,781.20,781.30,781.40,781.44,781.49,781.54,781.56
796.92,798.02,799.12,800.10,800.77,800.93,800.68,800.57,800.69,801.00,801.34,801.32,801.31,801.39,801.55,801.66,801.75,801.61,801.26,801.34,801.19,800.85,800.27,799.16,796.66,794.19,792.43,791.85,792.33,791.86,792.68,795.56,799.28,800.13,800.22,800.24,800.16,800.00,799.68,799.05,798.13,797.32,796.61,795.97,795.49,795.27,795.21,795.24,795.38,795.67,796.00,796.43,796.56,796.28,795.88,795.67,796.02,796.75,797.37,797.25,796.83,796.36,795.94,795.53,795.42,795.50,795.64,795.77,795.79,795.73,795.62,795.46,795.29,795.19,795.14,795.14,795.13,795.13,795.17,795.21,795.18,795.11,794.99,794.90,794.82,794.54,794.07,793.57,793.07,792.49,791.93,791.39,790.82,789.86,787.13,783.53,780.34,777.98,776.15,775.16,774.32,773.38,772.40,771.88,771.38,770.82,770.14,769.08,767.77,767.28,767.54,767.63,767.83,768.10,768.27,768.11,767.41,769.01,771.64,774.51,777.18,779.15,780.72,782.07,783.15,783.78,784.16,784.41,784.53,784.44,784.30,783.77,782.82,781.64,780.47,779.37,778.41,777.64,776.91,775.80,774.11,771.95,770.03,767.93,765.99,764.31,762.83,760.93,759.13,757.58,756.33,755.19,753.86,752.49,751.09,749.54,747.65,745.88,744.63,744.21,743.79,743.18,742.63,742.37,742.73,744.23,746.75,750.12,754.16,757.75,760.91,763.71,766.00,767.41,768.82,770.26,771.72,773.03,773.60,774.30,774.84,774.34,772.18,769.60,768.67,770.20,772.46,774.46,776.20,777.62,778.24,776.89,775.08,773.17,770.84,767.12,762.29,756.22,750.60,750.12,752.23,755.63,759.43,762.99,766.30,768.78,770.68,772.33,774.52,776.56,778.33,779.97,781.50,780.92,780.10,779.82,780.22,780.20,779.44,778.41,777.35,776.28,774.20,771.44,768.97,767.83,766.80,765.67,764.46,763.17,761.80,759.92,757.16,755.27,758.11,761.75,766.19,770.20,772.74,774.84,776.83,778.56,779.74,780.03,780.23,780.41,780.57,780.71,780.87,781.01,781.15,781.29,781.44,781.64,781.88,782.03
796.71,797.99,799.40,800.50,801.32,801.81,801.65,801.63,801.75,801.96,802.24,802.13,801.99,801.89,801.81,801.66,801.51,801.23,800.91,801.17,801.15,800.85,800.28,799.19,796.38,793.37,791.03,790.08,790.52,790.20,791.63,795.37,799.26,800.08,800.09,800.06,799.98,799.53,799.06,798.51,797.83,797.23,796.78,796.40,796.30,797.01,797.27,797.57,797.74,797.58,797.43,797.70,797.77,797.50,797.29,797.26,797.37,797.58,797.81,797.64,797.33,796.90,796.44,796.15,796.05,796.03,796.08,796.16,796.18,796.09,795.94,795.78,795.57,795.46,795.42,795.39,795.28,795.26,795.27,795.25,795.13,795.05,794.75,794.47,794.39,794.46,794.11,793.64,793.10,792.33,791.70,791.14,790.59,789.66,786.85,783.41,780.76,779.37,778.73,778.45,778.12,777.70,777.39,777.05,776.37,775.15,773.32,771.25,768.98,767.20,765.99,765.05,764.50,764.48,764.66,764.63,764.26,766.04,768.67,771.37,773.81,775.72,777.35,778.76,779.89,780.82,781.31,781.58,781.78,781.87,781.77,781.35,780.53,779.26,778.03,776.98,776.08,775.29,774.42,773.24,771.38,768.88,766.50,764.34,762.43,760.81,759.57,757.84,756.06,754.68,754.03,753.91,752.87,751.57,750.20,748.49,746.68,745.31,744.38,743.81,743.30,742.74,742.64,743.23,744.26,745.98,749.14,753.30,757.46,761.20,764.34,767.10,769.42,770.84,772.13,773.50,774.94,776.21,776.86,777.26,776.88,774.82,772.00,769.72,769.46,771.54,773.63,775.77,777.74,779.18,779.43,778.18,776.25,774.00,771.35,767.64,762.80,757.50,752.99,752.03,754.10,756.43,758.93,762.46,766.10,767.88,769.35,771.34,773.29,775.19,777.02,778.88,780.92,782.57,782.14,781.32,781.52,781.26,780.78,780.27,779.78,779.22,777.66,774.85,771.68,769.41,768.18,767.00,765.82,764.69,763.51,761.68,759.30,756.96,756.18,758.77,763.02,767.63,771.52,773.64,775.49,777.25,778.73,779.39,779.78,780.05,780.23,780.33,780.48,780.59,780.68,780.77,780.87,781.02,781.29,781.63
796.18,797.81,799.49,800.68,801.63,802.40,802.59,802.67,802.77,802.91,803.11,802.97,802.74,802.42,801.90,801.42,801.12,800.87,800.70,801.03,801.11,800.87,800.29,799.02,795.95,792.62,789.77,788.13,788.33,789.11,791.53,795.45,798.73,799.59,799.51,799.22,798.94,798.43,797.94,797.46,796.99,796.57,796.48,796.81,797.55,798.57,798.84,799.06,799.14,798.88,798.58,798.43,798.24,797.96,797.75,797.45,797.27,797.23,797.22,797.05,796.99,796.92,796.76,796.60,796.50,796.41,796.32,796.25,796.16,796.05,795.94,795.84,795.72,795.63,795.57,795.52,795.41,795.36,795.30,795.21,794.99,794.36,793.79,793.47,793.58,794.03,794.05,793.75,793.19,792.36,791.62,790.94,790.13,788.75,786.08,784.10,782.93,782.47,782.39,782.32,782.07,781.70,781.31,780.61,779.78,778.62,776.92,774.83,771.68,768.91,767.07,766.12,765.52,764.83,763.86,762.66,761.91,763.16,765.40,767.99,770.24,772.08,773.57,774.75,775.64,776.74,777.36,777.88,778.57,779.04,779.05,778.71,778.01,776.81,775.55,774.55,773.77,773.04,772.13,770.41,768.02,765.27,762.96,761.14,759.51,757.99,756.59,754.84,753.10,751.90,751.69,752.12,751.44,750.18,748.82,747.77,746.30,745.13,744.29,743.65,743.10,742.66,743.05,744.47,746.12,748.37,752.35,757.41,761.86,765.54,768.29,770.61,772.66,774.05,775.38,776.65,777.75,778.45,778.86,779.02,778.17,775.32,772.05,770.51,771.05,773.38,775.62,777.59,779.03,779.86,779.84,778.75,776.67,774.14,771.28,767.26,762.25,757.22,753.76,754.97,758.24,761.32,763.89,766.25,768.48,769.55,770.60,772.25,774.05,775.73,777.33,779.02,781.22,783.70,783.56,782.62,782.64,782.33,782.01,781.69,781.39,781.04,779.79,777.51,774.88,772.72,770.69,768.89,767.48,766.39,765.00,763.03,760.88,758.61,756.48,757.30,760.38,765.09,770.47,772.59,774.30,776.02,777.52,778.09,778.14,778.35,778.74,779.10,779.55,779.77,779.89,780.02,780.08,780.38,780.78,781.25
795.56,797.57,799.47,800.78,801.82,802.83,803.44,803.67,803.78,803.90,804.00,803.81,803.48,802.91,801.96,801.15,800.72,800.52,800.53,800.84,800.98,800.82,800.21,798.68,795.42,791.93,788.71,786.36,786.31,788.40,791.81,795.59,797.87,798.66,798.51,797.96,797.45,796.96,796.52,796.13,795.84,795.67,796.07,797.25,798.82,799.77,799.94,799.95,799.86,799.60,799.24,798.66,798.14,797.81,797.51,796.76,796.34,796.22,796.12,796.06,796.31,796.64,796.87,796.85,796.77,796.61,796.37,796.14,795.92,795.79,795.74,795.74,795.73,795.68,795.61,795.55,795.49,795.41,795.30,795.13,794.78,793.44,792.51,792.21,792.60,793.38,793.82,793.79,793.31,792.47,791.62,790.81,789.71,787.93,785.76,785.53,785.89,786.13,786.25,786.18,785.89,785.36,784.46,783.25,782.29,781.40,780.32,778.67,775.27,772.19,770.26,769.41,768.64,766.94,764.47,761.88,760.81,761.00,762.32,764.53,766.47,768.21,769.51,770.38,770.98,772.19,773.04,773.98,775.26,776.08,776.22,775.96,775.38,774.31,773.05,772.07,771.32,770.61,769.60,767.24,764.38,761.67,759.70,758.28,756.97,755.55,753.88,752.13,750.52,749.52,749.48,750.00,749.62,748.47,747.21,747.05,746.04,745.05,744.25,743.60,743.05,742.83,743.71,745.88,748.18,751.38,756.29,762.01,766.47,769.87,772.18,774.05,775.77,776.97,778.22,779.25,779.87,779.93,780.00,779.95,778.85,775.64,772.47,771.99,773.31,775.65,777.84,779.34,780.00,780.06,779.84,778.74,776.48,773.71,770.58,765.96,761.02,756.45,754.12,757.95,762.67,767.03,770.21,771.37,771.89,772.44,773.20,774.31,775.93,777.35,778.62,780.05,782.22,784.66,784.68,783.84,783.73,783.45,783.20,782.93,782.64,782.29,781.25,779.69,778.05,776.61,774.02,771.55,769.66,768.28,766.40,764.24,762.27,760.30,757.86,756.79,758.36,762.83,769.36,771.64,773.27,774.91,776.24,776.38,775.92,776.01,776.64,777.42,778.23,778.60,778.80,779.00,779.07,779.67,780.33,780.92
795.09,797.30,799.41,800.85,801.97,803.09,804.09,804.51,804.79,805.02,804.98,804.64,804.02,803.18,802.18,801.24,800.52,800.17,800.23,800.38,800.57,800.48,799.82,797.99,794.75,791.38,788.15,785.61,785.62,788.14,791.87,795.44,796.55,796.90,796.72,796.26,795.77,795.25,794.89,794.60,794.43,794.86,796.11,797.84,799.45,799.99,800.08,800.04,799.76,799.10,798.50,797.83,797.18,796.63,796.17,795.22,794.79,794.80,794.88,795.35,795.78,796.16,796.49,796.64,796.57,796.35,796.06,795.78,795.54,795.40,795.38,795.42,795.43,795.42,795.39,795.39,795.41,795.36,795.24,795.02,794.43,792.66,791.31,790.93,791.61,792.49,793.15,793.49,793.38,792.59,791.64,790.77,789.78,788.61,787.99,788.39,788.82,788.92,789.01,789.00,788.88,788.27,786.66,785.35,784.23,783.22,782.26,781.14,779.71,778.37,776.99,774.90,772.16,768.84,765.50,763.10,763.19,761.50,760.42,761.08,762.30,763.82,765.04,765.88,766.55,767.82,769.31,770.89,772.34,773.08,773.30,773.17,772.69,771.76,770.62,769.38,768.28,767.41,765.79,763.18,760.79,759.08,757.48,756.08,754.75,753.36,751.80,750.38,749.25,748.43,747.91,747.44,747.02,746.33,745.61,745.69,745.20,744.64,744.11,743.58,743.04,743.32,744.66,747.17,750.48,755.68,761.58,766.89,770.00,772.61,774.90,776.99,778.67,779.15,779.56,779.92,780.14,780.14,780.12,779.84,778.43,775.20,773.85,774.80,776.73,778.67,779.51,780.02,780.17,780.04,779.59,777.75,775.24,772.29,768.50,762.69,759.00,756.50,755.71,759.31,764.29,768.75,772.11,773.95,774.75,775.52,776.42,777.43,778.57,779.68,780.85,782.26,784.20,785.83,785.72,785.06,784.90,784.66,784.42,784.19,783.88,783.33,782.46,781.35,780.32,779.65,778.46,776.12,773.35,770.59,767.87,765.57,763.96,762.37,759.42,757.25,757.83,761.56,767.79,770.82,772.59,774.09,775.06,774.32,773.62,773.57,774.21,775.42,776.28,776.78,777.10,777.32,777.55,778.79,779.95,780.70
794.51,796.82,799.08,800.66,801.89,803.10,804.38,805.04,805.39,805.56,805.50,805.21,804.53,803.57,802.46,801.29,799.97,798.69,797.69,797.31,797.47,797.48,797.11,796.16,794.27,791.55,788.26,785.03,783.99,786.66,790.57,793.90,794.59,794.62,794.24,793.66,793.11,792.72,792.86,793.22,793.69,794.57,796.29,798.25,799.82,800.06,800.07,799.78,799.21,798.44,797.74,796.97,796.20,795.38,794.34,793.03,792.59,792.94,793.71,794.84,795.43,795.79,796.14,796.41,796.31,796.04,795.74,795.39,794.77,794.32,794.20,794.46,794.88,795.11,795.20,795.24,795.31,795.25,795.15,794.86,794.05,792.37,790.76,790.12,790.79,791.63,792.41,793.01,793.24,792.68,791.82,790.99,790.20,789.54,789.50,789.86,790.13,790.16,790.21,790.24,790.19,789.74,788.43,787.22,786.06,784.99,784.03,783.18,782.28,781.31,779.88,777.03,773.21,769.39,766.71,766.21,766.64,764.33,761.82,760.49,760.25,760.82,761.55,762.19,762.78,763.80,765.38,767.19,768.79,769.60,770.05,770.10,769.80,769.27,768.42,767.03,765.51,764.19,762.43,760.32,758.57,757.38,755.98,754.53,753.11,751.73,750.42,749.33,748.47,747.73,746.99,746.09,745.60,745.17,744.81,744.85,744.56,744.23,743.86,743.44,743.04,743.69,745.58,748.90,753.73,760.01,765.76,770.09,772.42,774.64,776.83,778.71,779.89,780.03,780.10,780.17,780.24,780.23,780.14,779.47,777.86,775.47,775.88,777.35,778.93,780.09,780.22,780.20,779.87,779.23,778.23,776.14,773.57,770.14,765.39,760.44,757.85,756.85,757.50,760.86,765.80,769.97,773.13,775.54,777.13,778.74,780.20,781.32,782.17,782.81,783.53,784.63,786.36,787.04,786.72,786.18,785.97,785.76,785.56,785.36,785.04,784.31,783.51,782.62,781.80,781.27,780.63,778.97,776.06,772.12,768.85,767.13,766.51,765.67,762.37,758.66,757.90,760.53,765.99,769.89,771.85,773.08,773.63,772.50,771.56,771.38,772.05,773.47,774.29,774.83,775.24,775.64,776.42,778.04,779.51,780.50
793.80,796.14,798.52,800.29,801.67,802.98,804.47,805.35,805.71,805.72,805.70,805.55,804.98,804.01,802.73,801.32,799.34,796.83,794.22,792.98,792.86,792.88,792.97,793.45,793.55,791.87,788.63,784.50,781.88,784.33,788.18,791.23,792.00,791.73,791.25,790.78,790.35,790.35,791.21,792.44,793.70,794.86,796.67,798.57,799.98,800.05,799.94,799.25,798.35,797.60,796.89,796.03,795.14,794.06,792.28,790.58,790.21,791.10,792.81,794.53,795.24,795.55,795.88,796.20,796.05,795.76,795.45,795.02,793.64,792.67,792.41,792.97,794.04,794.64,794.95,795.10,795.19,795.13,795.01,794.61,793.59,792.29,790.59,789.63,790.07,790.86,791.69,792.43,792.90,792.73,792.10,791.40,790.82,790.49,790.32,790.31,790.37,790.41,790.42,790.47,790.41,790.20,789.78,788.81,787.76,786.68,785.58,784.68,783.23,781.67,779.76,776.56,772.56,769.22,768.14,770.16,770.37,768.40,765.44,762.31,760.19,759.28,759.14,759.41,759.77,760.35,761.59,763.22,764.85,765.78,766.50,766.77,766.70,766.69,766.31,764.96,763.10,761.31,759.74,758.43,757.29,756.20,754.91,753.42,751.91,750.54,749.56,748.74,747.96,747.23,746.49,745.61,745.09,744.80,744.63,744.50,744.24,743.95,743.62,743.28,743.10,744.08,746.57,750.97,757.26,763.72,768.59,771.76,773.76,775.84,777.81,779.24,779.81,779.99,780.12,780.23,780.29,780.28,780.14,779.05,777.43,776.46,778.10,779.39,780.10,780.34,780.26,779.95,779.10,777.76,776.09,774.13,771.54,767.51,762.08,759.23,757.56,757.51,759.34,762.82,767.50,771.14,773.89,776.53,778.96,781.71,784.05,785.45,786.12,786.25,786.40,787.00,788.40,788.22,787.70,787.24,786.96,786.73,786.50,786.27,785.89,785.05,784.30,783.53,782.74,781.97,781.24,780.41,777.84,773.20,769.75,768.99,769.49,769.41,765.88,760.58,758.30,759.59,764.04,768.63,770.84,771.87,772.08,770.95,769.76,769.44,770.11,771.58,772.34,772.87,773.36,774.05,775.56,777.39,779.07,780.32
792.83,795.25,797.70,799.79,801.56,803.06,804.59,805.57,805.97,805.96,805.90,805.77,805.25,804.29,802.84,801.38,799.48,796.81,793.52,791.15,789.68,789.15,789.39,790.10,790.96,790.58,788.20,783.80,780.80,781.97,784.83,787.63,788.42,787.43,787.88,789.33,790.28,791.39,792.78,794.09,795.14,796.22,797.67,799.00,799.88,799.90,799.44,798.38,797.17,796.21,795.43,794.55,793.56,792.33,790.53,788.72,788.93,790.80,793.15,794.66,795.25,795.53,795.82,796.04,795.92,795.67,795.36,794.78,792.09,790.53,790.30,791.06,792.50,793.52,794.34,794.96,795.10,795.07,794.68,793.94,792.87,791.68,790.15,789.14,789.31,790.32,791.13,791.82,792.39,792.65,792.40,791.90,791.39,791.05,790.77,790.71,790.70,790.67,790.67,790.65,790.55,790.38,790.17,789.74,789.06,787.96,786.32,784.58,782.60,780.70,778.50,774.91,771.77,770.03,770.23,772.34,772.70,771.48,769.42,766.59,762.89,760.12,758.80,758.46,758.41,758.62,759.26,760.18,761.15,761.84,762.57,763.07,763.32,763.51,763.80,763.05,761.56,759.90,758.52,757.26,756.05,754.90,753.77,752.36,750.96,749.77,748.99,748.25,747.53,746.82,746.11,745.31,745.01,744.91,744.85,744.75,744.65,744.21,743.69,743.50,743.48,744.94,748.16,753.17,759.11,764.66,768.82,771.59,773.23,774.87,776.48,777.91,778.90,779.45,779.91,780.20,780.30,780.28,780.07,778.91,777.88,778.45,779.46,780.14,780.43,780.36,780.08,778.97,777.39,775.62,773.81,771.97,768.74,764.67,760.83,759.22,758.42,758.83,761.08,765.81,769.88,772.84,775.15,777.36,779.58,783.06,786.40,788.43,788.78,788.80,788.84,789.03,789.48,789.13,788.67,788.28,787.94,787.43,786.79,786.11,785.41,784.72,784.31,783.88,783.37,782.75,781.93,780.96,778.65,774.75,771.91,771.49,771.78,771.22,767.66,762.14,758.63,758.48,762.12,766.13,768.67,770.20,770.74,769.84,768.43,767.86,768.34,769.67,770.53,771.16,771.81,772.80,774.62,776.73,778.70,780.19
