774.27,775.34,775.79,775.91,775.72,775.19,774.60,773.71,772.93,772.31,771.54,770.50,766.16,759.93,754.26,749.32,745.16,741.12,736.96,733.17,730.44,728.56,727.17,726.17,727.32,728.66,730.10,732.12,735.09,738.88,743.12,747.76,753.19,759.49,765.70,770.17,770.99,771.25,771.65,772.50,773.80,774.98,775.08,772.91,769.75,769.07,770.41,773.40,777.05,780.89,785.56,789.80,791.20,788.84,783.61,778.03,772.82,767.69,762.60,760.71,759.55,758.27,756.66,754.87,754.69,755.28,756.57,758.99,760.06,758.79,754.77,747.74,740.39,737.06,736.43,737.43,738.61,740.29,743.60,747.92,752.22,757.08,760.69,763.91,767.24,769.90,772.20,774.34,776.50,778.78,779.92,781.00,781.94,781.86,778.70,773.84,769.76,768.26,770.92,772.85,772.31,769.37,764.93,763.25,763.86,764.95,765.77,767.61,771.12,775.30,779.45,782.77,785.78,787.57,788.28,788.22,788.32,788.77,788.71,787.83,786.66,785.38,784.15,782.98,781.78,780.56,777.39,772.98,767.96,762.76,758.01,753.88,751.81,755.06,759.45,765.14,770.60,773.70,773.65,771.22,769.01,769.12,773.75,778.31,781.13,782.49,783.14,782.44,781.27,778.13,772.05,766.07,759.88,753.19,747.69,747.65,749.64,749.75,747.86,744.89,742.60,743.05,744.50,746.07,747.98,751.19,755.11,759.10,762.05,762.41,761.15,760.24,761.24,764.34,768.67,773.14,777.41,781.47,784.54,787.08,788.91,789.63,790.50,791.83,793.53,795.46,797.25,798.89,799.99,800.63,801.07,801.59,801.90,801.77,801.03,799.98,795.58,790.71,786.71,783.68,781.11,778.29,775.59,773.53,770.78,766.39,762.17,759.25,757.55,758.21,761.94,767.57,772.48,775.52,777.52,778.13,777.00,776.55,778.41,782.98,788.99,792.45,795.08,795.95,795.08,792.77,790.99,788.63,785.84,782.87,780.06,776.12,771.91,767.99,764.75,761.23,758.60,756.63,755.45,756.74,758.55,760.59,762.23,761.67,759.27,757.30,757.08,760.06,765.87,771.72,776.66,780.23,782.36,783.07,781.59,778.22
770.42,771.97,772.70,773.00,772.97,772.65,772.34,771.74,771.12,770.46,769.40,768.61,765.40,760.55,755.58,750.33,745.80,741.40,736.70,731.93,729.48,727.98,727.01,727.12,729.51,732.11,734.31,736.10,738.39,742.07,746.25,750.93,756.87,761.52,765.31,767.70,767.77,767.78,768.02,768.59,769.50,770.30,770.44,769.21,767.59,768.12,770.57,773.87,777.38,780.93,784.91,788.44,789.42,786.99,781.89,776.10,770.75,766.27,763.14,761.48,760.37,759.29,758.14,757.32,757.63,758.78,760.49,762.29,762.27,760.00,755.50,748.71,741.49,737.88,736.60,736.82,737.76,739.08,741.33,744.40,748.03,751.63,755.77,759.97,763.65,766.47,768.78,770.89,772.96,775.06,776.72,778.47,780.45,782.41,782.85,780.50,777.58,775.64,775.87,775.49,773.67,770.70,767.34,765.48,765.90,767.10,768.46,771.25,774.79,778.65,782.57,786.15,788.76,790.51,791.40,791.34,791.29,790.21,788.89,787.63,786.12,784.62,783.34,782.25,781.11,779.54,776.18,771.47,765.91,760.46,756.27,753.89,753.99,757.81,762.97,768.05,772.39,775.09,774.99,773.32,771.97,772.41,776.00,779.58,782.10,783.36,783.21,782.02,780.53,776.70,769.57,763.93,757.40,750.88,746.82,749.78,752.55,752.97,751.26,748.08,745.35,744.09,743.81,744.48,746.55,749.57,753.18,756.67,758.80,759.11,758.33,758.22,760.25,764.23,768.87,772.91,775.91,777.78,779.35,780.92,782.44,783.83,785.53,787.33,789.39,791.73,793.76,795.71,797.49,799.05,800.28,800.93,801.43,801.49,800.55,798.19,792.87,787.68,783.73,780.33,777.28,773.86,770.57,768.19,765.84,762.68,759.97,758.48,757.92,758.78,762.44,768.08,773.31,777.13,780.74,783.03,782.80,781.94,783.71,787.23,791.31,793.95,796.44,796.50,794.53,791.57,788.53,785.16,781.93,779.23,777.14,774.96,772.64,769.79,765.52,760.65,757.38,756.27,757.63,760.07,762.86,765.56,767.47,766.93,763.38,759.75,757.71,758.76,761.93,768.13,774.02,777.80,781.21,783.98,783.78,780.80
764.85,766.64,767.60,768.01,768.14,768.08,767.98,767.72,767.59,767.39,766.36,765.90,764.16,761.05,756.76,751.55,746.83,742.23,737.22,731.34,728.99,727.74,726.98,727.69,730.46,734.36,737.84,740.02,742.43,745.99,749.91,754.15,759.33,762.47,764.20,764.83,764.44,764.41,764.75,765.40,766.22,766.63,766.67,766.16,765.89,767.75,770.86,774.43,778.07,781.56,784.92,787.64,788.04,785.54,781.12,776.07,771.63,768.40,766.85,765.74,764.76,763.89,763.22,762.86,763.07,763.72,764.37,764.06,762.35,759.29,754.94,749.23,743.32,739.88,738.03,737.27,737.32,738.11,739.48,741.44,744.07,746.67,750.49,754.69,758.51,761.52,763.96,766.16,768.27,770.38,772.47,774.72,777.43,780.75,783.59,784.30,783.25,781.19,779.97,778.05,775.52,772.63,769.75,767.85,768.00,769.13,770.89,774.44,778.08,781.66,785.34,789.29,792.11,794.00,794.88,794.41,793.12,790.78,788.66,787.12,785.44,783.78,782.42,781.24,779.81,777.61,773.90,768.95,763.24,758.45,755.13,754.35,756.39,761.00,766.63,771.19,774.63,776.89,776.75,775.35,774.50,775.32,778.18,780.92,783.13,784.18,783.07,781.38,778.95,774.51,767.62,762.04,755.36,749.86,747.82,751.98,755.17,756.03,754.69,751.45,748.32,746.03,744.62,744.25,745.24,748.37,751.91,754.81,756.08,756.32,756.18,756.76,758.95,762.47,767.27,771.17,773.25,773.64,774.16,775.08,776.49,778.53,780.77,782.90,785.28,787.97,790.42,792.74,794.99,797.14,799.01,800.23,801.06,801.32,800.43,797.70,791.89,786.65,783.08,780.12,777.12,773.73,770.44,767.89,765.03,761.61,759.19,758.57,758.73,759.99,763.44,768.60,773.89,778.55,783.58,787.45,788.42,787.59,788.75,790.99,793.53,795.74,797.86,797.21,794.34,790.58,786.67,782.67,779.08,776.19,773.87,772.52,771.35,769.33,764.85,760.04,757.19,757.03,759.83,762.93,766.31,769.45,771.47,770.52,766.81,762.23,758.74,758.46,759.75,765.24,770.87,774.51,778.94,783.38,785.02,783.47
757.81,759.47,760.48,760.92,761.16,761.38,761.42,761.61,762.31,763.07,762.48,762.45,762.13,760.63,757.05,752.48,747.88,743.36,738.30,731.32,728.86,727.69,726.94,727.69,730.05,734.83,739.72,742.92,746.15,749.56,752.98,756.40,759.81,761.88,762.35,761.85,761.23,761.17,761.73,762.72,763.79,763.96,763.88,763.83,764.63,767.83,771.18,774.99,779.00,782.79,785.81,787.84,787.62,785.00,781.62,778.05,775.34,773.63,772.91,772.58,771.83,771.17,770.88,770.36,769.95,769.32,767.88,764.58,760.98,757.46,753.72,749.53,745.71,742.76,740.44,738.64,737.36,737.48,738.32,739.57,741.27,743.58,746.28,749.46,753.03,756.19,758.81,761.12,763.23,765.24,767.50,770.10,773.27,777.23,781.24,785.14,786.36,784.60,783.13,780.74,778.18,775.50,772.56,770.73,770.57,771.42,773.28,777.10,780.65,783.94,787.45,791.91,795.45,797.59,798.31,797.18,793.85,790.69,788.22,786.42,784.69,782.98,781.50,780.04,778.01,775.06,770.98,765.91,760.43,756.97,754.81,755.34,758.79,764.34,770.02,774.22,777.16,778.99,778.85,777.50,776.89,777.93,780.24,782.38,784.21,784.85,782.79,780.51,776.70,771.74,766.05,760.22,753.70,750.08,750.53,754.28,757.69,759.06,758.17,754.94,751.30,748.69,746.84,745.45,744.39,747.50,751.04,753.38,753.86,753.96,754.45,755.58,757.41,759.44,764.13,768.01,769.70,769.68,769.78,770.43,771.87,774.31,776.70,778.98,781.51,784.47,787.52,790.26,792.73,795.02,797.28,799.42,800.73,801.22,800.68,798.60,792.80,787.70,784.81,783.00,780.58,777.78,775.01,772.36,768.09,762.99,759.73,759.46,760.01,761.88,765.12,769.41,774.37,779.70,785.81,791.02,793.42,793.17,793.32,794.22,795.81,797.76,799.22,797.98,794.49,789.86,785.63,781.51,777.64,774.11,770.75,768.91,767.71,766.01,762.28,758.98,757.69,758.58,761.63,765.09,768.78,772.17,774.14,772.43,769.47,764.72,760.22,759.09,759.57,763.45,767.68,770.98,776.04,781.56,785.41,786.28
751.45,752.22,752.50,752.71,752.97,753.26,753.49,754.74,756.31,757.63,758.01,758.36,758.06,756.75,754.14,751.65,748.06,743.92,738.88,731.39,728.87,727.74,726.99,727.62,729.30,732.37,736.42,740.83,744.08,747.34,750.33,753.13,756.30,758.97,759.83,759.45,758.87,758.52,759.23,760.34,761.22,761.27,761.22,762.12,764.32,768.00,771.70,775.73,780.04,784.39,787.92,789.64,789.08,786.57,783.93,781.36,779.45,778.30,777.93,777.79,777.36,776.75,775.97,774.66,773.03,771.18,768.63,764.33,760.11,756.65,753.54,750.30,747.11,744.02,741.26,739.06,737.62,737.65,738.43,739.98,742.85,746.17,748.05,749.19,750.42,752.50,754.74,756.90,758.87,760.58,762.53,765.63,769.28,773.10,778.46,783.97,787.24,787.56,786.49,784.46,782.13,779.77,777.53,775.77,775.35,775.59,776.46,779.19,782.40,785.67,789.43,794.64,797.90,799.37,799.60,798.43,794.49,790.86,788.09,786.12,784.21,782.32,780.42,778.41,776.08,773.36,769.14,764.06,759.10,756.10,755.53,756.98,760.62,766.96,772.11,776.19,779.21,780.69,780.37,779.61,779.47,780.37,782.08,783.92,784.93,784.53,782.11,779.24,774.98,769.65,763.65,757.64,751.80,750.14,752.89,756.77,760.92,762.57,761.67,758.62,754.89,751.45,748.81,747.01,745.43,746.38,748.95,751.53,751.94,752.17,752.90,754.78,757.78,759.28,762.28,764.84,766.25,766.98,767.70,768.58,769.83,771.84,774.66,777.16,779.62,782.36,785.52,788.45,791.00,793.33,795.67,798.26,800.09,801.10,801.12,799.76,794.98,790.58,788.03,786.70,784.63,782.10,779.27,775.79,769.91,764.31,761.03,760.92,762.28,764.49,767.70,771.51,775.27,780.41,786.80,792.86,796.77,797.46,797.58,797.86,798.45,799.27,799.83,798.08,794.37,789.73,785.80,782.04,778.31,774.62,771.10,767.23,764.10,761.81,759.81,758.20,758.24,760.03,763.51,767.11,771.35,775.15,777.16,775.24,772.29,768.20,763.72,760.36,760.37,763.30,766.72,769.91,774.97,781.03,786.34,789.12
748.76,748.33,747.68,747.25,746.97,746.79,746.99,748.24,749.86,751.43,752.41,752.81,752.51,751.53,750.01,749.03,746.54,743.03,738.34,731.45,728.99,727.83,727.09,727.69,728.85,730.35,732.94,737.05,740.39,743.71,746.54,749.03,752.14,755.27,756.90,757.12,756.42,755.93,756.82,757.75,757.94,757.85,758.76,760.91,764.07,767.79,771.57,775.78,780.44,785.35,789.50,790.77,789.73,787.22,785.18,783.86,782.81,781.99,781.56,781.19,780.74,780.00,778.72,776.50,773.89,771.07,767.75,763.30,759.33,756.22,753.53,750.80,747.70,744.27,741.18,738.94,737.92,738.09,739.00,741.04,745.10,749.22,751.40,752.14,752.23,753.27,754.73,756.26,757.69,758.93,760.35,763.30,766.84,770.43,776.74,783.70,788.50,790.10,789.53,788.27,786.64,784.88,783.26,781.60,780.82,780.54,780.75,782.50,784.95,788.25,792.47,797.22,799.55,800.29,800.22,799.17,795.34,791.34,788.25,786.21,784.22,782.30,780.33,778.30,776.17,773.52,769.08,763.74,758.68,755.82,756.49,758.85,762.69,768.92,773.50,777.48,780.67,782.21,782.00,781.83,782.06,782.81,784.09,785.32,785.28,783.89,781.32,777.83,773.13,767.44,761.05,754.96,750.83,751.18,755.42,759.81,764.65,766.27,765.01,761.96,758.33,754.44,751.16,748.84,747.01,746.24,747.24,749.14,750.07,750.62,751.91,754.77,759.11,761.25,763.36,765.19,766.58,767.60,768.62,769.62,770.87,772.78,775.46,777.76,779.87,782.05,784.57,787.00,789.36,791.72,794.26,797.35,799.63,801.03,801.44,800.58,797.44,794.17,791.75,790.33,787.97,785.08,781.82,777.75,771.00,765.46,762.44,762.49,764.63,767.26,770.78,774.52,777.21,782.02,788.26,794.45,798.88,799.97,800.14,800.15,800.17,800.20,800.13,798.02,794.13,789.50,785.90,782.45,778.92,775.33,771.81,766.38,761.84,759.20,758.60,758.37,759.60,762.20,765.94,769.82,774.39,778.35,780.27,778.21,775.13,771.47,767.13,762.50,761.90,764.31,767.54,770.84,775.50,781.62,787.49,791.31
751.14,749.32,747.69,746.14,744.63,743.35,743.19,742.89,743.39,744.72,745.62,745.61,745.53,745.45,745.05,744.44,742.89,740.25,736.32,731.36,729.17,727.95,727.31,728.06,729.08,730.03,731.14,732.98,736.50,739.83,742.67,745.22,748.14,751.17,753.62,754.70,753.67,753.29,754.39,754.85,753.83,753.62,756.77,760.47,763.84,767.15,770.54,774.94,780.04,785.33,789.86,790.40,788.62,785.89,784.27,784.64,784.75,784.22,783.32,782.37,781.42,780.35,778.74,775.67,772.56,769.09,765.24,761.36,758.47,755.93,753.43,750.74,747.38,743.53,740.30,738.41,738.21,738.67,739.82,742.30,747.00,751.23,755.04,757.78,759.00,759.54,760.01,760.42,760.84,761.43,762.13,764.01,766.62,770.05,776.83,785.23,790.72,791.98,791.89,791.71,791.29,790.55,789.38,787.85,786.76,786.25,786.53,787.79,789.00,792.22,796.80,799.43,800.29,800.52,800.43,799.59,796.49,792.22,788.80,786.78,784.87,783.15,781.67,780.36,778.95,775.86,771.04,765.09,759.09,756.25,757.52,760.81,765.18,770.17,774.29,778.11,781.44,783.55,783.93,784.20,784.62,785.27,786.25,786.35,785.15,783.02,780.38,776.20,770.83,764.78,758.43,752.57,751.36,753.73,758.42,763.61,768.81,770.05,768.15,764.80,761.41,757.69,754.06,750.98,748.91,747.58,746.54,746.37,748.26,749.31,751.59,755.60,761.03,765.11,767.97,770.30,772.04,772.52,773.19,774.07,775.53,777.93,779.63,781.13,782.58,783.93,784.95,786.10,787.87,790.23,793.13,796.91,799.51,801.02,801.58,800.90,799.88,798.09,795.66,793.61,790.20,786.15,782.04,777.87,771.33,766.33,763.76,764.09,766.85,770.24,774.49,778.59,780.68,785.14,790.85,796.20,799.66,800.36,800.46,800.49,800.52,800.44,800.20,797.87,793.74,788.91,785.49,782.16,778.82,775.51,772.01,766.13,761.40,759.04,759.17,759.86,762.18,765.46,769.15,773.49,778.03,781.74,783.38,781.11,777.89,774.08,769.80,765.54,764.05,766.38,770.06,773.73,777.68,783.41,788.84,792.64
756.27,753.70,751.04,748.61,746.51,744.93,744.00,742.60,741.61,741.24,740.88,739.81,739.57,739.96,740.22,740.06,739.02,736.83,733.49,730.23,728.58,727.97,728.21,729.57,731.60,733.70,735.63,737.21,738.30,738.01,738.86,741.51,744.67,747.92,750.71,752.10,751.17,750.73,751.81,752.15,751.08,751.84,757.48,762.56,765.73,767.99,770.50,775.16,780.64,785.30,788.56,788.13,785.59,782.41,781.05,782.33,783.26,783.23,782.45,781.50,780.25,778.66,776.54,773.45,769.63,765.47,761.52,758.72,756.55,754.55,752.44,749.88,746.20,742.37,739.60,738.42,738.60,739.18,740.36,742.78,747.18,750.48,754.59,758.55,761.55,764.00,765.51,766.12,766.03,765.66,765.67,766.42,768.05,771.61,779.83,787.27,791.25,791.65,791.84,792.33,793.06,793.80,794.03,793.06,793.51,794.25,794.42,795.03,795.55,797.09,799.28,800.33,800.70,800.72,800.54,799.88,797.58,793.64,790.13,787.85,786.20,784.68,783.36,782.08,780.31,776.75,771.41,765.16,759.34,756.95,758.48,762.20,766.94,771.41,775.38,778.97,782.10,784.43,785.86,786.54,787.04,787.38,786.92,785.77,783.98,781.51,777.96,772.88,766.82,760.93,756.18,752.93,754.08,757.83,762.87,767.88,772.47,773.52,771.62,768.02,764.55,760.56,756.79,753.78,751.65,749.89,748.12,746.84,747.28,748.45,750.92,754.89,760.41,766.00,770.86,774.84,777.61,778.61,779.61,780.46,781.44,782.88,783.93,784.77,785.70,786.72,787.31,787.77,788.56,790.04,792.84,796.76,799.46,801.05,801.79,801.66,801.36,800.41,798.65,796.27,792.59,787.17,781.34,776.53,770.97,766.61,764.57,765.58,768.94,774.75,780.39,784.60,786.71,790.45,794.87,798.50,800.14,800.55,800.75,800.79,800.67,800.46,800.17,797.38,792.66,787.50,783.51,780.34,777.36,774.29,771.05,764.98,760.76,759.52,760.53,762.79,766.12,769.67,772.98,777.05,781.42,784.86,786.13,783.54,779.98,775.76,771.29,767.25,764.93,767.03,770.99,775.07,778.96,785.32,790.81,794.41
761.39,758.67,755.71,753.04,750.73,748.81,746.99,744.94,743.02,741.37,739.92,737.87,736.82,736.59,736.46,736.03,735.24,733.53,730.95,729.13,728.26,728.60,730.02,732.30,735.26,738.42,741.49,743.65,742.67,739.24,737.60,738.88,741.39,744.43,747.25,748.85,748.28,747.96,748.97,749.51,749.27,751.59,758.75,764.67,767.96,769.79,771.77,776.19,781.29,784.94,786.66,785.42,782.38,778.88,777.58,779.31,780.77,781.18,780.60,779.67,778.14,776.13,773.59,770.34,765.91,761.48,757.86,755.91,754.17,752.41,750.52,748.19,744.64,741.27,739.14,738.58,739.01,739.72,740.86,743.03,746.86,749.17,752.75,757.07,761.52,765.91,769.05,770.66,770.94,770.45,770.43,770.46,771.25,774.61,783.36,788.67,790.43,789.82,789.88,790.78,792.44,794.47,796.21,796.47,798.32,799.97,800.11,800.28,800.48,800.67,800.83,800.90,801.05,800.94,800.64,800.09,798.53,795.14,791.71,789.16,787.59,786.01,784.56,783.05,780.85,776.72,770.92,764.69,759.50,757.70,759.35,763.22,768.14,772.45,776.48,779.88,782.73,785.17,787.43,788.52,788.87,788.45,786.69,784.60,782.28,779.25,774.51,768.73,762.71,757.79,755.14,754.80,757.61,762.20,767.50,772.08,775.82,776.74,775.09,771.45,767.80,763.41,759.37,756.32,754.16,752.15,750.12,748.22,747.05,747.91,750.06,753.67,759.24,765.87,772.38,777.72,781.38,783.25,785.12,786.36,787.15,787.81,788.50,788.76,789.24,790.12,790.57,790.64,790.58,790.98,793.02,796.76,799.50,801.19,802.15,802.63,802.62,802.13,800.93,798.60,794.88,788.48,781.27,775.86,770.77,766.73,765.23,767.21,771.59,779.44,786.14,790.48,792.94,795.62,798.36,800.21,800.50,800.74,801.00,801.03,800.76,800.43,800.08,796.88,791.57,785.99,781.38,778.17,775.34,772.38,769.48,764.06,760.73,760.43,762.23,765.58,769.43,773.02,776.13,779.98,784.38,787.70,788.62,785.79,781.87,777.33,772.73,768.78,765.88,767.47,771.31,775.76,780.15,787.04,792.58,796.05
765.12,763.13,761.28,759.52,757.44,754.76,752.03,750.02,748.45,747.05,745.39,742.86,739.95,737.14,734.83,732.70,731.79,730.85,729.43,728.67,728.89,730.52,733.35,736.90,740.06,743.30,747.00,750.38,749.29,745.51,741.38,738.40,738.33,740.11,742.58,744.48,744.63,744.89,745.83,746.99,748.71,753.13,759.75,765.53,769.73,772.70,775.09,778.22,781.52,783.91,784.45,782.84,779.77,776.28,774.76,776.37,777.97,778.60,778.03,776.99,775.13,772.90,770.22,766.13,761.45,757.60,754.90,753.08,751.36,749.31,747.23,745.29,742.77,740.49,739.07,738.76,739.44,740.35,741.46,743.27,746.37,748.11,750.22,753.57,758.43,763.65,768.55,772.07,774.15,775.39,776.62,776.81,777.06,779.46,786.38,788.45,787.73,786.05,785.32,786.31,788.46,791.23,794.19,796.74,798.80,800.05,800.34,800.58,800.90,801.22,801.45,801.47,801.44,801.19,800.78,800.20,799.22,796.48,793.36,790.69,788.76,786.64,784.59,782.68,780.45,775.56,769.49,763.72,759.58,758.41,760.08,763.78,768.58,773.08,777.43,780.75,783.40,785.87,788.30,789.75,789.53,787.60,785.38,783.03,779.99,775.78,769.77,763.75,759.29,756.68,756.37,758.33,761.62,766.30,771.69,775.85,778.73,779.55,778.35,775.06,771.20,766.38,761.71,758.01,755.78,753.79,751.84,749.83,747.93,747.77,748.99,752.25,758.23,765.20,772.00,777.52,781.47,784.34,787.74,790.18,791.70,792.69,793.45,793.29,793.41,794.25,794.64,794.62,794.14,793.53,793.76,796.94,799.66,801.52,802.75,803.78,803.95,803.43,802.30,800.52,796.94,790.36,782.89,777.17,771.23,766.86,765.83,769.18,775.37,783.69,790.46,795.08,798.25,799.35,800.02,800.52,800.76,800.99,801.18,801.13,800.81,800.43,799.95,796.52,790.86,784.78,779.76,776.14,772.98,769.91,767.34,764.05,761.98,761.90,764.25,767.40,770.82,774.21,777.59,781.63,786.56,790.07,790.77,787.97,783.75,779.15,774.65,770.60,767.64,768.20,771.23,775.99,781.61,788.31,793.66,797.22
