521.08,520.37,519.13,518.11,517.51,517.24,516.52,515.86,515.20,514.48,513.71,512.98,512.33,511.72,511.19,511.37,511.56,511.54,511.21,510.59,510.65,510.69,510.55,510.33,509.75,509.07,508.44,507.99,507.82,507.68,507.66,507.74,507.75,507.75,507.75,507.69,507.49,507.03,506.67,506.32,505.96,505.66,505.41,505.22,505.14,505.22,505.06,504.79,504.44,504.03,503.56,503.61,504.05,504.73,505.39,506.07,506.82,507.61,508.50,509.71,510.93,512.06,513.16,514.58,515.66,516.43,516.94,517.22,517.42,517.57,517.93,518.83,520.12,520.80,521.19,521.52,521.86,522.39,523.00,523.62,524.25,524.82,525.41,526.11,526.98,527.88,528.81,529.78,530.76,531.68,532.57,533.46,534.36,535.27,536.25,537.52,538.92,540.33,541.64,542.87,544.02,545.25,546.77,548.27,550.14,552.58,555.63,558.78,562.70,566.62,570.18,573.29,576.26,580.23,585.35,591.12,594.77,598.12,602.40,607.85,613.38,619.43,623.24,624.82,625.11,624.75,623.58,621.73,619.47,617.88,617.04,616.08,614.93,614.19,613.56,613.55,614.74,617.65,620.94,624.09,627.44,631.15,634.90,637.85,639.20,638.57,635.34,631.13,626.86,623.01,619.89,617.27,615.34,613.32,610.61,606.65,603.87,604.07,607.11,612.47,617.46,623.83,630.91,637.50,641.14,642.50,641.45,638.48,634.45,631.08,628.06,625.68,624.21,622.92,621.76,620.91,620.28,619.56,619.56,622.84,628.61,635.40,641.74,647.84,654.49,662.13,670.31,676.20,682.96,690.16,695.10,700.06,706.19,713.20,720.38,726.00,731.95,738.25,744.41,749.52,755.21,761.12,766.45,770.07,771.69,772.90,773.81,774.47,775.50,776.36,777.30,778.25,778.72,778.50,777.68,776.49,774.95,772.88,769.93,768.98,771.27,776.15,779.47,781.18,781.96,782.46,782.93,782.90,782.33,781.16,779.55,777.83,776.51,776.47,779.17,781.76,784.31,786.69,788.60,789.83,790.61,791.17,791.54,791.62,791.67,791.81,792.11,792.78,794.40,796.86,799.04,800.25,800.64,800.68,800.45,799.60
517.13,516.80,516.22,515.75,515.40,515.13,514.62,514.02,513.42,512.81,512.04,511.17,510.38,509.68,509.03,508.56,508.16,507.87,507.67,507.32,507.20,507.25,507.31,507.19,506.69,506.11,505.63,505.44,505.56,505.56,505.65,505.85,505.92,505.94,505.94,505.85,505.54,504.94,504.48,504.07,503.68,503.27,502.94,502.76,502.73,502.79,502.78,502.75,502.59,502.24,502.05,502.28,502.90,503.72,504.26,504.85,505.49,506.16,506.95,508.27,509.83,511.15,512.11,513.41,514.20,514.77,515.19,515.43,515.74,516.10,516.70,517.72,518.73,519.41,519.95,520.40,520.67,521.25,521.89,522.55,523.24,523.95,524.73,525.68,526.83,528.01,528.92,529.71,530.44,531.17,531.98,532.86,533.76,534.68,535.71,536.99,538.28,539.46,540.60,541.71,542.80,544.02,545.61,547.23,549.01,551.37,554.51,557.69,561.37,565.24,569.12,572.84,576.19,580.36,585.51,591.17,594.81,598.15,601.67,605.51,609.90,615.31,618.94,620.51,620.61,619.92,618.49,616.50,614.22,612.55,611.33,609.86,608.35,607.93,608.18,609.05,610.86,613.94,617.04,620.01,622.98,626.05,629.15,631.71,632.84,632.20,629.27,625.59,621.76,618.29,615.57,613.48,611.39,608.83,605.57,601.74,599.37,599.71,602.60,607.83,613.63,620.07,626.51,632.17,635.54,636.20,634.18,630.44,626.50,623.80,621.46,619.53,618.22,617.10,616.38,615.97,615.70,615.43,617.33,622.46,629.37,636.19,642.20,647.61,653.31,659.99,668.07,674.28,681.04,687.99,692.95,697.76,704.32,711.69,718.63,724.23,730.02,736.30,742.37,746.45,751.29,757.22,763.29,767.96,770.25,771.23,771.72,772.18,773.04,773.61,774.32,775.13,775.60,775.36,774.63,773.50,771.92,769.95,768.15,768.65,772.34,778.35,780.47,781.38,781.98,782.18,782.02,781.47,780.56,779.17,777.20,775.23,774.91,776.66,780.27,783.17,785.86,788.19,789.76,790.37,790.88,791.36,791.74,792.06,792.50,792.97,793.50,794.33,795.91,797.65,799.00,799.72,800.06,799.96,799.44,798.30
514.27,514.19,513.98,513.60,513.23,512.98,512.68,512.13,511.57,511.03,510.31,509.32,508.34,507.49,506.90,506.47,506.09,505.80,505.56,505.00,504.43,504.18,504.16,504.06,503.70,503.32,503.13,503.22,503.36,503.44,503.58,503.82,504.07,504.12,504.12,504.00,503.60,502.96,502.45,502.11,501.83,501.17,500.65,500.42,500.41,500.43,500.53,500.77,500.90,500.73,500.69,501.06,501.83,502.79,503.44,503.86,504.24,504.65,505.29,506.63,508.63,510.23,511.02,512.04,512.65,513.06,513.38,513.63,513.99,514.75,515.75,516.81,517.81,518.42,518.87,519.24,519.51,520.17,520.89,521.59,522.36,523.44,524.73,526.06,527.34,528.62,529.51,530.02,530.35,530.93,531.67,532.50,533.33,534.14,535.06,536.10,537.18,538.28,539.38,540.51,541.63,542.82,544.33,545.94,547.86,550.28,553.35,556.70,560.36,564.28,568.41,572.63,576.33,580.71,585.84,591.16,594.66,597.86,601.01,604.09,607.03,609.94,612.82,614.93,614.94,613.96,612.57,610.91,609.06,607.40,605.66,604.11,602.93,602.38,602.75,604.08,606.42,609.82,613.03,615.40,617.51,619.63,621.74,624.38,625.79,625.43,623.10,620.30,617.24,614.35,611.90,609.59,606.91,603.69,599.96,596.18,594.33,595.37,598.38,602.91,610.56,617.25,622.75,626.75,628.16,627.72,625.80,622.96,619.96,617.89,616.10,614.48,613.07,611.85,611.15,611.01,611.19,611.56,616.75,623.42,630.26,636.81,642.11,646.68,651.75,657.96,665.05,672.29,679.08,685.20,690.41,695.44,701.80,708.92,715.85,721.45,726.55,732.49,738.80,742.96,746.90,751.77,757.24,762.35,766.04,768.01,769.00,769.47,769.96,770.34,770.83,771.44,771.98,771.80,771.20,770.12,768.44,766.71,766.95,769.34,773.53,777.96,779.89,780.57,780.80,780.89,780.51,779.80,778.64,776.87,774.66,772.65,773.91,777.83,781.26,784.09,786.88,789.04,789.84,790.06,790.32,790.61,790.98,791.67,792.54,793.28,793.76,793.91,794.34,795.23,796.46,797.73,798.14,797.78,796.61,794.88
512.46,512.41,512.31,511.99,511.59,511.20,510.61,509.90,509.24,508.63,507.91,507.04,506.07,505.23,504.75,504.35,503.99,503.69,503.37,502.73,502.05,501.68,501.61,501.56,501.40,501.25,501.19,501.25,501.33,501.37,501.50,501.78,502.22,502.30,502.25,502.08,501.68,501.20,500.91,500.76,500.63,500.29,500.02,499.88,499.84,499.85,499.91,500.06,500.16,500.13,500.13,500.39,501.10,502.10,502.63,503.02,503.49,504.06,504.79,506.13,507.71,508.98,509.72,510.47,511.00,511.40,511.74,512.08,512.63,513.62,514.81,515.93,516.84,517.34,517.72,518.08,518.39,519.07,519.99,521.02,522.08,523.36,524.78,526.22,527.62,528.99,529.80,530.19,530.38,530.75,531.39,532.12,532.82,533.40,534.03,534.98,536.00,537.02,538.10,539.25,540.40,541.64,543.12,544.85,546.79,548.96,551.60,555.10,559.03,563.33,567.84,572.18,576.31,580.94,585.93,590.70,593.69,596.44,599.14,601.72,604.06,606.18,608.10,609.43,609.37,608.46,607.23,605.72,603.91,602.12,600.21,598.74,597.84,597.42,597.75,599.15,601.41,604.45,607.99,611.04,613.43,615.20,616.68,618.36,619.26,619.02,617.30,614.96,612.54,610.09,607.51,604.86,601.87,598.29,594.42,591.36,591.18,593.28,596.52,600.61,607.81,613.99,618.82,621.97,622.61,621.79,619.88,617.39,615.03,613.23,611.64,610.11,608.65,607.45,606.85,606.77,607.32,609.35,616.49,624.02,630.58,636.01,640.90,645.43,650.26,655.75,661.78,669.45,676.88,683.25,688.12,693.22,699.01,705.66,712.83,718.18,723.06,728.68,734.77,739.45,743.67,748.08,752.20,755.25,758.07,760.15,761.55,762.42,763.28,763.74,764.24,765.02,766.09,765.98,765.24,764.53,764.38,764.91,766.83,769.86,773.58,776.88,778.44,778.82,778.69,778.45,777.59,776.68,775.69,774.37,772.26,771.19,773.88,778.99,782.21,784.97,787.16,788.38,788.31,788.38,788.76,789.30,789.97,790.85,791.81,792.37,792.42,791.93,791.50,791.88,792.96,794.34,794.65,793.93,792.49,790.60
511.01,510.83,510.66,510.30,509.82,509.19,508.27,507.39,506.63,505.94,505.25,504.52,503.70,502.96,502.60,502.28,502.01,501.76,501.44,500.89,500.31,499.98,499.88,499.88,499.88,499.88,499.88,499.88,499.88,499.89,499.99,500.25,500.71,500.80,500.72,500.54,500.23,499.97,499.89,499.88,499.88,499.88,499.88,499.85,499.80,499.78,499.78,499.78,499.81,499.88,499.90,500.00,500.56,501.47,501.88,502.30,502.92,503.69,504.51,505.71,506.71,507.54,508.22,508.75,509.27,509.73,510.16,510.72,511.57,512.76,514.02,515.07,515.80,516.22,516.56,516.96,517.46,518.26,519.38,520.69,522.04,523.42,524.86,526.30,527.75,529.15,529.90,530.25,530.40,530.61,531.07,531.68,532.23,532.56,532.88,533.77,534.76,535.69,536.79,537.94,539.15,540.43,541.88,543.75,545.67,547.61,549.84,553.26,557.41,562.05,566.83,571.22,575.63,580.41,585.24,589.40,591.84,594.13,596.40,598.60,600.75,602.73,603.88,604.24,603.93,603.02,601.88,600.44,598.61,596.75,594.86,593.48,592.69,592.27,592.42,593.90,596.23,599.03,602.82,606.62,609.51,611.16,612.22,612.88,613.19,613.00,611.83,609.88,607.97,605.76,602.96,599.98,596.78,593.18,589.49,587.12,588.40,591.49,595.07,598.84,604.82,610.38,614.69,617.15,617.35,616.29,614.38,612.09,610.13,608.53,607.10,605.73,604.42,603.38,602.94,603.18,604.51,608.30,616.50,624.40,630.66,635.16,639.74,644.48,649.29,654.14,659.17,666.85,674.61,681.18,685.90,691.10,696.42,702.60,709.79,714.97,719.79,725.31,731.41,736.70,741.38,745.37,748.09,748.87,750.29,751.95,753.36,754.42,755.63,756.36,757.03,758.01,759.50,759.72,759.48,759.80,761.46,764.03,766.97,770.04,773.01,775.39,776.53,776.62,776.18,775.56,774.17,773.07,772.32,771.61,770.06,770.64,774.57,780.10,783.13,785.61,786.85,786.96,786.25,786.21,786.78,787.70,788.83,789.89,790.71,790.85,790.34,789.25,788.10,788.03,788.98,790.50,791.06,790.00,788.28,786.31
509.69,509.16,508.63,508.03,507.28,506.35,505.31,504.41,503.67,503.02,502.34,501.74,501.22,500.78,500.49,500.39,500.34,500.29,500.22,500.10,499.94,499.83,499.81,499.81,499.81,499.81,499.81,499.81,499.81,499.87,499.92,499.97,500.07,500.09,500.07,500.04,499.97,499.91,499.86,499.81,499.81,499.81,499.81,499.81,499.78,499.73,499.72,499.72,499.75,499.82,499.88,499.92,500.24,500.83,501.24,501.78,502.44,503.17,503.94,504.69,505.30,505.84,506.33,506.76,507.42,508.03,508.65,509.66,511.00,512.43,513.60,514.23,514.70,515.09,515.44,515.92,516.98,518.17,519.41,520.72,522.15,523.55,524.95,526.33,527.67,528.98,529.75,530.12,530.28,530.50,530.68,531.10,531.52,531.63,531.71,532.54,533.46,534.29,535.49,536.65,537.86,539.13,540.59,542.45,544.38,546.34,548.48,551.28,555.32,559.90,564.61,569.15,573.38,578.05,582.68,586.35,588.38,590.34,592.28,594.26,596.63,598.90,599.94,599.75,598.74,597.42,596.11,594.65,592.95,591.32,589.56,588.17,587.17,586.18,585.89,587.82,591.03,594.43,598.04,601.91,604.96,606.66,607.55,607.82,607.89,607.72,606.91,605.49,603.79,601.52,598.47,595.29,592.05,588.95,586.07,583.86,585.21,588.77,592.91,596.57,601.01,606.22,610.17,611.75,611.51,610.06,608.15,606.12,604.14,602.84,601.73,600.79,600.10,599.51,599.34,600.70,603.93,608.99,616.97,624.45,630.57,635.27,639.47,644.49,649.59,654.24,658.47,665.50,672.30,678.16,683.71,689.17,694.54,700.39,706.87,712.24,717.09,723.11,730.13,735.90,740.62,743.93,745.61,745.45,745.70,746.27,746.74,747.11,748.12,749.36,750.46,751.49,752.75,753.98,756.08,758.84,761.88,764.50,767.03,769.49,771.69,773.31,774.06,773.97,773.34,772.31,770.53,769.28,768.58,768.31,768.25,771.63,776.42,781.08,784.01,785.68,785.58,784.69,783.96,783.78,784.43,785.79,787.57,788.89,789.22,788.68,787.53,785.94,784.19,783.60,784.42,786.52,788.33,787.06,784.81,782.57
506.53,506.12,505.59,504.97,504.23,503.33,502.41,501.85,501.45,501.09,500.73,500.43,500.20,500.01,499.87,499.85,499.85,499.85,499.85,499.85,499.78,499.75,499.75,499.75,499.75,499.75,499.76,499.80,499.80,499.83,499.85,499.85,499.85,499.85,499.85,499.85,499.85,499.85,499.82,499.78,499.75,499.75,499.75,499.75,499.74,499.71,499.70,499.70,499.72,499.76,499.83,499.88,500.03,500.32,500.65,501.15,501.81,502.54,503.26,503.89,504.32,504.64,504.96,505.46,506.26,507.18,508.20,509.43,510.74,511.87,512.71,513.19,513.56,514.08,514.71,515.54,516.75,517.99,519.24,520.50,521.85,523.14,524.42,525.68,526.93,528.22,529.11,529.61,529.84,529.96,530.01,530.37,530.71,530.69,530.73,531.35,532.13,532.96,534.15,535.46,536.77,538.06,539.46,541.09,542.99,545.03,547.17,549.60,553.15,557.41,561.98,566.42,570.42,574.85,579.18,582.37,583.67,584.63,585.64,587.55,592.24,595.02,595.75,595.08,593.71,592.41,591.31,590.15,588.79,587.45,585.54,583.71,582.20,581.04,580.58,581.76,584.43,588.39,592.74,596.74,599.88,601.79,602.50,602.65,602.68,602.60,602.21,601.20,599.73,597.61,594.64,591.42,588.01,584.80,582.06,580.37,581.38,584.93,589.57,593.86,597.56,601.62,604.63,605.66,605.12,603.87,602.44,600.96,599.46,598.44,597.63,596.98,596.62,596.96,598.29,601.18,605.60,611.03,618.61,625.68,631.96,637.59,641.95,646.59,652.00,657.75,661.83,666.69,672.10,677.59,682.57,687.82,693.07,698.59,704.60,710.42,715.93,722.46,729.80,735.67,740.26,742.62,743.20,742.64,742.15,741.68,741.22,741.07,742.09,743.71,745.32,746.94,748.98,751.32,754.57,758.12,761.25,763.58,765.47,767.35,769.27,770.74,771.34,771.06,769.95,767.94,765.87,764.92,765.26,766.77,768.62,772.81,777.47,781.63,784.42,784.60,783.62,782.46,781.68,781.47,782.51,784.25,786.20,787.39,786.82,785.59,784.06,782.14,780.31,779.72,780.78,783.53,786.17,784.90,782.58,780.53
503.05,502.88,502.52,502.03,501.44,500.77,500.12,499.94,499.89,499.83,499.82,499.81,499.80,499.79,499.79,499.78,499.78,499.78,499.78,499.78,499.73,499.69,499.69,499.69,499.70,499.70,499.73,499.78,499.78,499.78,499.78,499.78,499.78,499.78,499.78,499.78,499.78,499.78,499.78,499.76,499.70,499.69,499.69,499.69,499.69,499.69,499.69,499.69,499.69,499.70,499.77,499.85,499.89,499.94,500.17,500.53,501.13,501.87,502.56,503.18,503.51,503.69,503.90,504.55,505.46,506.63,507.96,509.27,510.38,511.11,511.63,512.10,512.51,513.25,514.24,515.42,516.64,517.81,518.98,520.15,521.33,522.49,523.65,524.80,525.98,527.26,528.25,528.86,529.11,529.13,529.14,529.45,529.74,529.67,529.74,530.19,530.84,531.70,532.92,534.37,535.75,537.05,538.37,539.79,541.65,543.75,545.90,548.09,551.04,554.89,559.35,563.67,567.51,571.68,575.64,578.29,578.88,578.89,579.04,580.79,587.09,590.30,591.23,590.71,589.23,588.11,587.27,586.40,585.36,584.15,582.11,579.88,577.93,576.73,576.13,576.36,578.13,582.35,587.36,591.38,594.51,596.60,597.22,597.42,597.50,597.56,597.56,596.92,595.74,593.86,591.07,587.87,584.16,580.61,577.87,577.02,577.90,581.15,585.92,590.99,594.41,597.31,599.35,600.04,599.36,598.42,597.44,596.45,595.45,594.61,594.02,593.68,593.87,595.33,598.29,602.73,608.26,614.02,621.21,628.18,634.79,641.06,645.61,650.04,655.81,662.62,666.98,669.99,674.12,679.00,682.75,687.13,691.99,697.24,703.00,709.47,715.78,722.71,729.94,735.57,739.63,740.97,740.57,739.72,738.67,737.32,736.11,735.64,736.86,739.05,741.36,743.76,746.74,749.99,753.69,757.23,759.95,761.84,763.03,764.44,766.22,767.74,768.23,767.71,766.09,763.29,761.58,761.87,763.83,767.11,770.46,774.53,778.54,782.03,784.23,782.97,781.41,780.23,779.46,779.39,780.88,783.00,784.99,785.62,784.04,782.11,780.15,778.00,776.32,776.38,778.17,781.40,784.22,783.00,780.91,779.25
500.70,500.66,500.56,500.40,500.21,500.03,499.86,499.77,499.74,499.73,499.73,499.73,499.73,499.73,499.73,499.73,499.73,499.73,499.73,499.73,499.71,499.67,499.63,499.63,499.68,499.70,499.71,499.72,499.73,499.73,499.73,499.73,499.73,499.73,499.73,499.73,499.73,499.73,499.73,499.72,499.69,499.64,499.63,499.63,499.63,499.63,499.63,499.63,499.63,499.63,499.71,499.78,499.82,499.85,499.96,500.06,500.49,501.15,501.84,502.47,502.73,502.90,503.28,504.15,505.05,506.07,507.22,508.35,509.29,509.95,510.49,511.05,511.82,512.91,514.14,515.40,516.58,517.75,518.74,519.63,520.58,521.66,522.81,523.94,525.07,526.30,527.25,527.71,527.79,527.85,527.91,528.08,528.27,528.37,528.56,529.06,529.71,530.60,532.06,533.41,534.69,535.94,537.23,538.76,540.61,542.63,544.73,546.84,549.19,552.68,557.18,561.68,565.63,569.64,573.10,574.97,575.31,575.36,575.60,576.66,579.73,582.87,585.87,587.65,586.48,585.54,584.62,583.63,582.48,580.95,579.11,577.18,575.39,574.12,573.19,573.13,574.56,578.10,582.31,585.96,588.82,590.74,591.66,592.09,592.36,592.61,592.80,592.57,591.83,590.24,587.52,584.40,580.18,576.23,573.77,574.41,576.34,578.93,582.71,588.14,591.90,594.50,596.15,596.78,596.34,595.35,594.25,593.16,592.16,591.21,590.54,590.81,592.59,595.31,598.76,604.30,611.64,618.52,625.72,633.50,640.70,645.76,649.98,655.55,661.80,667.99,673.32,677.44,681.08,684.18,686.10,687.98,691.75,696.87,702.91,710.32,717.20,724.04,730.56,735.17,737.65,738.00,737.08,735.75,734.23,732.41,730.99,730.75,732.62,736.14,739.68,742.88,746.07,749.42,752.68,755.55,757.66,758.91,759.65,760.76,762.42,763.87,764.11,763.18,761.29,759.06,759.77,763.88,768.37,771.66,774.59,777.83,780.61,782.44,782.57,780.87,779.21,777.98,777.36,777.90,779.72,782.28,784.42,783.46,781.10,778.38,775.65,773.21,771.91,774.18,777.82,781.00,782.34,781.15,779.64,778.50
499.81,499.81,499.81,499.78,499.75,499.72,499.72,499.68,499.64,499.62,499.61,499.61,499.64,499.65,499.65,499.65,499.65,499.65,499.65,499.65,499.65,499.63,499.60,499.61,499.64,499.65,499.65,499.65,499.65,499.65,499.65,499.65,499.65,499.65,499.65,499.65,499.65,499.65,499.65,499.65,499.65,499.61,499.60,499.58,499.56,499.56,499.56,499.56,499.56,499.57,499.64,499.72,499.75,499.77,499.84,499.85,500.09,500.56,501.21,501.74,501.97,502.18,502.63,503.52,504.34,505.25,506.26,507.26,508.14,508.85,509.56,510.43,511.47,512.72,514.03,515.31,516.46,517.49,518.34,519.09,519.90,520.85,521.96,523.10,524.23,525.38,526.12,526.41,526.43,526.50,526.55,526.69,526.91,527.22,527.63,528.20,528.86,529.69,531.01,532.27,533.51,534.79,536.23,537.85,539.63,541.57,543.70,545.88,548.10,551.32,555.63,560.31,564.13,567.64,570.35,571.45,571.57,571.54,572.02,573.27,575.24,578.07,581.33,583.82,583.74,582.99,581.90,580.62,579.09,577.33,575.80,574.31,572.71,570.87,568.97,568.68,570.03,572.79,575.86,579.55,583.00,585.51,586.62,587.06,587.31,587.55,587.79,587.62,586.92,585.45,582.91,579.53,575.54,572.38,571.00,572.34,574.63,577.08,580.33,585.11,588.91,591.54,593.20,593.86,593.47,592.53,591.44,590.33,589.29,588.41,588.76,590.27,592.83,595.88,599.82,606.50,615.28,622.56,630.16,638.55,646.05,650.57,654.77,660.57,667.32,674.03,678.91,682.83,686.06,688.72,690.67,691.78,694.30,698.37,704.12,711.63,718.57,725.16,730.87,733.81,734.74,734.20,732.91,731.35,729.61,727.78,726.98,728.11,731.23,736.06,740.13,743.19,746.16,748.63,751.06,753.21,754.66,755.62,756.43,757.66,759.28,760.39,760.25,759.01,757.57,757.45,760.70,766.28,771.52,775.07,777.73,780.01,781.60,782.18,781.17,779.10,777.26,775.88,775.30,776.65,778.81,781.52,783.62,781.89,778.66,775.29,772.16,769.78,770.18,773.35,777.22,780.17,780.74,779.67,778.34,777.15
