835.06,836.08,837.00,837.66,838.16,838.61,838.96,839.82,841.16,842.94,844.98,846.87,849.10,851.72,854.63,857.50,861.02,865.33,870.01,872.97,875.03,876.18,876.71,877.11,877.48,877.77,877.89,877.69,877.16,875.07,872.32,869.84,869.10,868.96,868.87,869.05,870.24,872.42,875.20,878.01,880.36,881.60,882.32,883.43,885.16,887.35,890.45,894.53,899.27,904.25,908.46,911.33,913.36,914.85,916.27,917.97,919.94,922.19,924.84,928.11,933.47,939.33,944.59,949.99,954.74,959.27,963.60,967.11,969.18,970.32,970.81,970.50,968.94,967.07,965.71,965.10,964.70,964.37,963.62,962.31,960.40,958.24,956.12,954.72,955.22,959.05,962.11,963.02,961.98,960.60,961.63,963.94,966.61,969.12,971.83,975.02,978.25,980.80,981.18,980.84,982.29,985.55,989.65,994.67,999.09,1001.93,1002.66,1002.83,1003.99,1006.49,1009.61,1011.26,1012.00,1014.26,1018.80,1026.43,1037.16,1043.27,1047.57,1052.11,1057.25,1063.08,1069.16,1075.63,1083.23,1092.03,1099.56,1106.25,1112.74,1118.89,1123.36,1127.36,1130.76,1131.46,1127.95,1122.78,1116.84,1110.40,1105.33,1100.57,1095.87,1090.98,1085.42,1080.04,1075.26,1071.28,1068.47,1066.42,1064.26,1061.63,1058.19,1053.70,1047.25,1039.96,1033.15,1029.13,1027.35,1026.35,1025.69,1025.41,1025.34,1025.76,1025.00,1022.33,1019.63,1016.33,1013.11,1010.08,1007.04,1004.11,1001.51,999.14,996.99,995.51,994.41,993.33,992.10,990.66,989.94,989.40,988.72,987.71,986.92,986.42,986.37,986.79,987.16,987.68,988.60,989.73,990.54,991.46,992.45,993.50,994.84,997.15,999.44,1001.74,1004.07,1006.28,1008.52,1010.41,1010.88,1008.97,1010.52,1013.87,1017.07,1018.53,1016.85,1014.22,1011.00,1008.18,1008.15,1010.97,1010.71,1007.44,1003.42,1004.67,1007.51,1010.69,1013.80,1016.48,1019.16,1021.76,1024.03,1025.71,1027.47,1029.80,1032.49,1035.36,1038.19,1040.32,1040.02,1036.51,1029.61,1023.88,1016.16,1007.63,1000.61,996.11,991.40,986.58,981.89,977.21,970.52,964.22,958.62,952.83,945.99,939.59,933.78,928.38,922.65,917.03,911.73,906.85
834.82,836.61,838.23,839.47,840.18,840.17,839.71,839.96,841.07,843.01,845.44,847.47,849.60,851.97,854.60,857.21,860.70,865.33,870.54,873.69,876.57,878.62,879.71,880.09,880.23,880.28,880.29,880.28,880.21,878.48,875.56,872.50,871.63,871.38,871.01,870.82,871.76,873.68,876.26,878.91,881.27,883.18,884.20,885.23,886.67,888.83,892.23,896.40,901.32,906.87,910.97,913.16,914.72,916.17,917.63,919.52,921.90,924.50,926.98,929.70,933.88,938.98,944.50,950.00,954.71,959.13,963.42,967.27,969.08,969.31,968.41,966.34,963.03,960.38,958.72,958.04,957.69,957.19,956.40,955.14,953.16,951.33,949.65,949.06,950.72,955.10,957.44,957.21,955.18,953.69,955.66,958.56,961.26,963.60,967.44,971.54,974.75,976.41,976.51,976.77,979.34,983.62,987.72,992.11,995.32,996.77,996.56,997.37,999.66,1002.35,1004.51,1004.98,1005.52,1008.75,1014.23,1021.70,1033.72,1040.31,1044.62,1049.16,1054.61,1061.10,1067.60,1074.07,1081.26,1089.84,1097.33,1104.05,1110.56,1116.68,1121.08,1124.86,1128.57,1131.87,1129.14,1123.76,1117.48,1111.16,1105.80,1100.92,1096.18,1091.30,1085.84,1080.76,1076.88,1074.39,1073.43,1072.14,1069.56,1066.03,1061.75,1056.39,1049.71,1042.74,1036.79,1034.18,1033.50,1033.23,1032.89,1032.38,1031.59,1031.07,1029.53,1026.29,1022.57,1018.67,1014.72,1010.94,1007.69,1004.62,1002.27,1000.38,998.67,997.22,995.94,994.59,993.17,991.95,991.47,990.66,989.54,988.57,987.97,987.95,988.48,989.44,990.18,990.81,992.00,993.41,993.93,994.26,994.96,995.97,997.35,999.62,1001.86,1004.03,1006.20,1008.46,1010.79,1012.83,1013.29,1011.12,1012.76,1016.04,1019.30,1021.10,1019.37,1016.63,1013.58,1011.00,1010.63,1013.29,1012.84,1009.86,1006.99,1008.49,1011.32,1014.24,1016.96,1019.62,1022.56,1025.60,1028.42,1030.58,1032.17,1033.65,1035.46,1037.82,1040.15,1041.29,1040.29,1036.61,1029.86,1023.64,1015.71,1007.39,1000.80,996.08,990.73,985.25,980.18,975.77,969.90,964.34,959.26,954.06,948.55,943.15,938.01,932.91,926.73,920.91,915.73,911.04
836.45,838.33,840.34,842.14,843.28,843.22,842.10,841.82,842.66,844.57,847.03,849.44,851.54,853.55,855.85,858.12,861.59,866.12,871.11,874.76,877.76,879.52,880.17,880.42,880.60,880.70,880.75,880.75,880.68,880.13,878.70,876.67,875.69,875.23,874.44,873.76,874.12,874.66,876.39,878.65,881.15,884.37,886.02,887.10,888.43,891.08,895.25,899.27,903.67,909.02,912.90,914.81,916.10,917.41,918.97,921.31,924.05,926.83,929.39,932.63,936.59,941.32,946.63,951.26,955.41,959.31,962.81,965.25,966.01,965.06,962.91,959.82,956.01,953.32,951.57,950.70,950.58,949.93,949.03,947.76,945.82,944.89,943.71,943.75,946.50,951.24,952.50,951.07,948.34,946.85,949.37,952.61,955.33,957.69,962.71,967.71,971.00,972.05,972.25,973.80,977.54,982.37,986.14,989.65,990.60,989.56,988.10,990.38,993.93,996.91,998.56,998.75,1000.13,1005.07,1011.67,1018.12,1028.46,1035.41,1040.62,1045.66,1051.60,1059.03,1066.27,1072.97,1079.54,1087.09,1094.28,1101.20,1107.98,1114.06,1118.47,1122.46,1126.62,1130.58,1128.74,1123.75,1117.55,1111.40,1106.02,1101.06,1096.33,1091.69,1086.67,1082.31,1079.88,1079.03,1078.42,1076.74,1073.31,1068.73,1063.39,1057.25,1050.52,1045.33,1042.58,1041.88,1041.74,1041.57,1041.07,1039.89,1037.64,1034.95,1031.90,1028.22,1023.32,1018.42,1013.71,1009.65,1007.20,1004.69,1003.07,1001.97,1000.83,999.20,997.81,996.44,995.20,994.69,994.57,992.93,990.70,989.83,989.59,989.81,990.80,992.63,994.20,994.50,995.56,997.18,997.45,997.05,997.39,998.38,999.83,1001.95,1004.07,1006.17,1008.32,1010.64,1013.23,1015.17,1015.37,1013.21,1015.26,1018.38,1021.36,1023.08,1021.51,1018.80,1015.74,1013.29,1013.40,1016.06,1015.05,1011.88,1009.99,1012.16,1015.01,1017.81,1020.45,1023.00,1025.91,1029.09,1032.23,1034.83,1036.42,1037.53,1038.82,1040.53,1041.97,1041.62,1039.49,1035.53,1029.45,1022.72,1014.91,1007.26,1001.19,995.98,989.68,983.06,976.91,972.10,966.71,961.55,956.97,953.12,949.15,945.50,941.90,937.55,930.78,924.72,919.70,915.39
838.65,840.17,842.39,844.54,846.23,846.96,846.34,845.71,845.72,846.68,848.65,851.21,853.57,855.76,858.06,860.47,863.47,867.15,871.40,875.40,878.45,879.99,880.37,880.60,880.84,881.07,881.24,881.30,881.24,880.89,880.22,879.42,879.15,878.80,878.15,877.66,877.99,878.16,878.85,879.92,881.64,885.13,887.59,889.13,890.71,894.16,898.21,901.95,905.82,910.28,914.00,916.08,917.38,918.45,919.89,922.96,926.21,929.28,932.38,935.73,939.35,943.42,947.83,951.31,954.13,957.40,960.59,961.49,961.09,959.15,956.27,953.07,950.14,948.05,946.62,945.77,945.19,943.78,942.32,940.91,939.42,938.81,938.08,938.70,941.60,944.14,944.18,942.65,940.79,940.78,942.99,945.86,949.12,953.14,958.25,961.96,963.96,964.61,965.95,970.16,975.08,979.63,982.95,983.98,983.26,981.64,980.55,983.65,987.14,989.93,991.75,992.92,996.56,1002.66,1009.65,1016.50,1025.92,1033.22,1039.23,1045.00,1051.49,1059.00,1065.95,1072.22,1078.55,1085.46,1091.81,1098.11,1104.87,1111.38,1115.99,1120.18,1124.69,1129.12,1128.11,1123.63,1117.86,1112.38,1106.99,1101.91,1097.37,1093.37,1089.29,1086.44,1085.08,1084.55,1083.37,1080.43,1075.72,1070.14,1064.28,1058.31,1053.34,1050.24,1049.11,1049.00,1048.57,1047.94,1046.37,1042.77,1038.53,1034.36,1030.38,1026.33,1021.36,1016.62,1012.37,1008.96,1007.07,1005.87,1005.41,1005.12,1004.29,1002.25,1000.17,998.55,997.62,997.44,997.05,995.19,992.80,991.71,992.39,993.50,995.19,997.51,999.16,998.16,998.49,1000.19,1000.34,999.78,999.76,1000.55,1002.23,1004.33,1006.44,1008.54,1010.73,1013.19,1016.36,1018.03,1017.57,1015.47,1017.50,1020.37,1023.15,1025.02,1023.95,1021.24,1018.10,1015.89,1016.87,1019.10,1018.16,1015.31,1013.30,1015.43,1018.24,1021.15,1024.07,1026.72,1029.73,1033.03,1036.32,1039.01,1040.67,1041.90,1042.46,1042.08,1041.28,1039.43,1036.76,1033.11,1027.76,1021.10,1013.98,1007.39,1002.02,996.47,989.66,982.47,975.59,969.54,962.71,956.25,950.85,947.19,944.30,941.51,938.56,935.05,930.17,925.64,922.00,918.94
841.00,842.24,844.35,846.66,848.88,850.60,850.89,850.25,849.82,850.16,851.47,853.50,855.72,858.02,860.55,863.25,865.85,868.73,872.21,876.21,878.95,880.18,880.39,880.64,880.92,881.21,881.46,881.68,881.82,881.65,881.53,881.67,882.06,881.97,881.67,881.54,881.96,882.08,882.14,882.34,883.28,886.42,889.16,891.04,892.78,896.16,899.47,902.75,906.42,910.69,914.07,916.25,917.75,918.93,920.59,924.38,928.05,931.26,934.57,937.83,940.99,944.20,947.38,949.76,951.32,953.86,956.66,956.58,955.32,952.81,949.75,946.94,944.88,943.26,942.05,941.16,940.04,938.01,936.28,934.86,933.39,932.86,932.96,934.24,936.65,937.22,936.30,934.90,934.04,935.33,937.29,940.38,944.55,949.56,954.03,956.19,956.99,957.57,960.29,965.93,971.06,974.95,977.66,977.09,975.62,974.21,974.00,977.59,980.66,983.09,985.38,988.62,994.42,1001.32,1008.49,1015.85,1024.82,1032.19,1038.55,1044.63,1051.42,1058.82,1065.37,1071.18,1077.28,1083.74,1089.34,1095.06,1101.79,1108.72,1113.71,1118.24,1123.02,1127.69,1127.65,1123.72,1118.30,1113.62,1108.68,1103.83,1099.64,1096.34,1093.35,1091.72,1090.85,1089.92,1087.60,1083.23,1077.62,1071.70,1066.07,1060.80,1057.73,1056.22,1055.70,1055.22,1053.63,1051.55,1048.32,1042.77,1036.97,1031.97,1027.54,1023.37,1019.00,1015.11,1011.65,1008.91,1007.72,1007.61,1008.26,1008.84,1008.30,1005.66,1003.11,1001.46,1000.83,1000.53,999.45,997.25,994.85,993.95,995.36,997.30,999.66,1002.34,1004.05,1001.90,1001.37,1002.84,1002.97,1002.44,1002.09,1002.63,1004.51,1006.64,1008.87,1011.07,1013.29,1015.76,1019.16,1020.58,1019.67,1017.59,1019.51,1022.26,1025.00,1027.08,1026.68,1024.02,1020.69,1018.49,1020.06,1022.09,1021.36,1018.82,1016.69,1018.58,1021.40,1024.51,1027.73,1030.69,1033.83,1037.09,1040.23,1042.76,1044.06,1044.54,1043.76,1041.33,1038.38,1035.16,1032.14,1029.08,1024.95,1019.24,1013.11,1007.38,1002.40,996.54,989.68,982.54,975.45,968.43,960.35,952.59,945.99,941.47,938.22,935.40,932.63,929.78,926.98,923.98,921.53,919.51
843.38,844.68,846.19,848.40,851.08,853.73,855.16,855.08,855.13,855.82,856.42,856.86,858.04,860.17,863.19,866.15,868.68,871.19,874.05,877.38,879.25,880.01,880.19,880.50,880.75,880.94,881.20,881.67,882.35,882.71,883.05,883.52,884.06,884.40,884.59,884.80,885.24,885.55,885.78,886.02,886.65,888.74,890.77,892.54,894.14,895.75,897.64,900.22,904.29,909.95,912.61,914.65,916.54,918.46,921.03,925.37,929.24,932.27,934.98,937.94,940.48,942.58,944.28,945.75,946.57,948.23,950.28,950.28,948.82,946.42,943.91,942.00,940.19,938.55,937.20,936.08,934.60,932.46,931.11,929.98,927.70,927.10,928.64,930.66,931.86,931.99,930.72,929.42,929.08,930.72,932.95,937.56,943.01,947.09,950.13,951.21,951.59,952.69,956.73,960.86,964.44,967.34,969.23,969.42,968.62,968.03,968.93,972.62,975.22,977.29,980.34,987.05,994.14,1001.39,1008.65,1016.10,1025.11,1032.13,1037.98,1043.59,1050.14,1057.45,1063.85,1069.44,1075.21,1081.33,1086.65,1092.24,1099.07,1106.14,1111.78,1116.91,1121.97,1126.61,1127.81,1124.37,1119.00,1115.02,1111.41,1107.38,1103.78,1101.14,1099.21,1097.90,1096.57,1094.51,1090.40,1084.76,1079.16,1074.11,1069.76,1065.69,1063.87,1062.85,1061.76,1059.79,1055.83,1050.85,1045.36,1039.49,1033.22,1028.36,1024.15,1020.26,1017.29,1014.94,1012.30,1009.95,1009.69,1009.99,1011.50,1013.01,1012.78,1009.32,1006.90,1005.74,1005.30,1004.21,1001.99,998.92,996.43,996.53,998.15,1000.56,1003.39,1006.33,1008.30,1005.76,1004.43,1005.17,1005.43,1004.96,1004.35,1004.63,1006.62,1008.79,1011.35,1013.80,1015.98,1018.26,1021.11,1022.36,1021.54,1019.36,1021.24,1024.18,1027.12,1029.38,1029.76,1027.30,1023.67,1021.00,1022.52,1024.91,1024.35,1021.95,1020.14,1021.75,1024.65,1027.96,1031.44,1034.98,1038.27,1041.15,1043.70,1045.74,1045.73,1043.71,1040.61,1036.88,1032.53,1028.22,1024.93,1022.69,1020.64,1017.23,1012.38,1006.99,1001.69,995.54,989.33,983.06,976.58,969.47,961.34,953.04,945.18,938.44,932.50,928.42,925.29,922.63,921.06,918.76,916.63,914.86
845.93,847.27,848.48,850.55,853.30,856.23,858.17,858.60,859.01,859.75,859.99,860.03,861.05,863.17,866.18,868.95,871.25,873.25,875.03,876.49,877.51,878.54,879.58,880.24,880.41,880.56,880.83,881.29,881.91,882.17,882.33,882.51,882.73,883.09,883.36,883.63,884.11,884.69,885.45,886.16,886.84,888.22,889.63,891.00,892.30,893.60,895.66,898.42,902.82,909.13,911.87,913.94,915.93,917.97,920.43,925.23,929.47,932.40,934.19,936.08,937.95,939.50,940.54,941.30,941.83,942.69,943.66,943.59,942.42,940.20,937.79,936.01,934.49,933.11,931.89,930.73,929.24,927.13,925.15,923.77,923.43,923.88,924.90,925.80,926.05,925.69,924.69,924.30,924.98,926.78,929.44,934.01,939.14,943.00,945.57,946.32,947.04,949.05,953.12,956.01,958.15,959.82,960.97,961.76,962.39,963.13,964.47,967.40,970.01,973.87,979.70,987.32,994.56,1001.64,1008.79,1016.33,1024.95,1031.66,1037.25,1042.53,1048.45,1055.13,1061.38,1067.08,1072.77,1079.11,1084.95,1090.93,1097.69,1104.45,1110.65,1116.96,1123.88,1131.31,1132.99,1128.85,1122.45,1117.75,1114.48,1111.15,1108.16,1105.82,1103.61,1101.37,1098.90,1095.54,1090.05,1084.67,1079.97,1075.59,1071.22,1067.11,1064.33,1062.23,1060.10,1056.82,1052.45,1047.44,1042.02,1036.35,1030.85,1027.12,1024.16,1021.48,1019.57,1017.78,1015.78,1014.01,1013.69,1014.36,1016.84,1018.75,1017.57,1013.82,1011.45,1010.32,1009.57,1007.30,1003.66,1000.13,998.09,999.05,1001.16,1003.91,1007.02,1009.93,1010.96,1008.15,1006.94,1007.89,1008.17,1007.80,1007.02,1006.86,1008.36,1010.94,1013.81,1016.54,1019.10,1021.77,1024.38,1025.11,1023.83,1021.52,1023.57,1026.62,1029.54,1031.70,1032.15,1029.86,1026.90,1025.05,1026.43,1028.21,1028.08,1026.45,1024.68,1025.60,1028.23,1031.63,1035.39,1039.14,1042.36,1045.09,1047.20,1047.87,1045.05,1040.94,1036.58,1032.14,1027.02,1021.97,1018.21,1016.21,1015.83,1014.38,1010.69,1005.61,999.92,993.70,988.19,982.77,976.91,970.04,962.42,954.85,947.38,939.81,932.88,927.34,922.60,918.36,914.81,911.54,909.15,907.53
847.77,849.36,850.68,852.74,855.42,858.29,860.38,861.21,861.89,862.68,862.90,863.07,864.24,866.36,868.94,871.04,872.77,874.05,874.68,874.50,875.10,876.67,878.60,879.47,879.48,879.65,880.07,880.54,880.93,880.90,880.71,880.47,880.24,880.42,880.62,880.84,881.35,882.16,883.47,884.68,885.48,886.21,887.13,888.38,889.90,891.66,894.27,897.36,901.93,908.36,911.39,913.50,915.44,917.35,919.39,923.83,928.10,931.07,932.21,933.17,934.31,935.38,936.06,936.35,936.64,936.79,936.73,936.46,935.62,933.59,931.25,929.62,928.41,927.33,926.29,925.19,923.72,921.48,918.87,917.38,919.25,920.32,920.40,920.17,920.00,919.52,919.27,919.92,921.44,923.40,926.41,930.37,934.54,938.02,940.38,941.16,942.40,945.07,948.33,950.21,951.55,952.65,953.53,954.93,956.88,958.83,960.54,962.78,966.25,972.61,981.25,988.84,995.65,1002.40,1009.30,1016.50,1024.39,1030.90,1036.52,1041.73,1047.09,1053.22,1059.36,1065.25,1070.98,1077.58,1084.00,1090.39,1097.03,1103.67,1110.69,1118.57,1127.78,1137.96,1139.93,1134.97,1127.33,1121.34,1117.65,1114.55,1111.78,1109.22,1106.18,1102.77,1099.22,1094.96,1088.86,1083.77,1079.60,1075.49,1070.88,1066.50,1062.72,1059.67,1056.81,1052.63,1048.87,1044.97,1040.60,1035.57,1031.04,1028.21,1026.40,1025.13,1024.00,1022.37,1020.74,1019.42,1018.83,1019.96,1022.83,1024.55,1022.49,1018.58,1015.86,1014.10,1012.44,1009.07,1004.78,1001.48,1000.19,1001.77,1004.15,1007.25,1010.71,1013.59,1013.38,1010.48,1009.65,1010.96,1011.19,1010.80,1009.83,1009.16,1009.95,1012.93,1016.09,1019.19,1022.33,1025.50,1027.93,1028.14,1026.32,1023.85,1025.95,1029.11,1032.07,1034.18,1034.63,1032.55,1030.37,1029.41,1030.56,1031.65,1031.95,1031.12,1029.40,1029.75,1032.03,1035.39,1039.37,1043.16,1046.21,1048.60,1049.80,1048.28,1042.81,1037.30,1032.28,1027.37,1021.66,1016.11,1011.94,1009.79,1010.15,1009.92,1007.49,1003.28,997.89,992.02,986.95,981.99,976.52,970.06,963.16,956.50,949.75,942.17,935.02,928.36,922.09,916.19,910.43,905.49,902.08,899.97
847.52,850.03,852.29,854.72,857.25,859.65,861.43,862.37,863.21,864.20,865.14,865.88,867.38,869.31,870.81,871.34,871.69,871.74,871.39,871.21,872.49,874.76,877.00,877.43,877.07,877.44,878.32,879.09,879.25,878.92,878.43,877.87,877.24,877.01,877.02,877.20,877.67,878.57,880.14,881.63,882.41,882.42,883.13,885.26,888.50,891.74,894.60,897.75,902.08,907.79,911.04,913.09,914.78,916.39,917.97,919.93,923.16,926.55,927.95,928.95,929.34,929.61,930.06,930.41,930.25,929.80,929.16,928.44,927.65,925.76,923.81,922.96,922.10,921.18,920.31,919.37,917.68,914.84,912.29,911.57,914.18,913.93,913.42,913.47,914.13,914.55,915.83,917.25,918.72,920.95,923.96,927.03,929.77,931.93,934.00,935.25,936.91,939.17,940.40,941.66,943.84,946.41,948.22,950.36,952.74,955.16,957.51,959.98,966.20,975.30,985.28,992.29,998.04,1004.38,1010.83,1016.56,1023.13,1029.72,1035.94,1041.63,1046.97,1053.09,1059.32,1065.36,1071.21,1077.74,1084.30,1090.74,1097.26,1104.62,1113.20,1123.31,1134.67,1145.32,1147.69,1142.49,1133.89,1126.23,1120.80,1116.81,1113.17,1109.30,1104.93,1100.73,1096.80,1092.81,1087.93,1081.99,1076.60,1071.82,1067.44,1063.17,1060.00,1057.61,1055.14,1051.05,1049.08,1047.18,1044.60,1041.07,1037.09,1033.74,1031.98,1031.91,1031.13,1029.32,1027.50,1026.06,1025.43,1027.30,1028.95,1029.30,1027.54,1023.42,1019.27,1015.43,1011.72,1007.74,1005.11,1003.61,1003.43,1005.09,1006.88,1010.45,1014.68,1017.73,1016.41,1013.78,1013.31,1014.65,1014.79,1014.02,1012.72,1011.53,1011.49,1014.41,1017.88,1021.63,1025.53,1029.00,1031.24,1031.14,1029.06,1026.34,1027.98,1031.31,1034.66,1037.08,1037.92,1036.16,1034.26,1033.39,1034.13,1035.16,1035.65,1035.15,1033.77,1034.16,1036.14,1039.27,1043.18,1046.92,1049.77,1051.09,1049.92,1044.68,1038.23,1032.85,1027.94,1022.68,1016.41,1010.77,1006.44,1003.63,1002.48,1001.82,1000.89,999.16,995.99,991.40,986.07,980.51,974.84,968.90,962.92,956.70,950.26,943.75,937.10,930.39,923.78,917.43,911.38,904.22,898.10,893.90
846.12,849.20,852.04,854.75,857.40,859.84,861.46,862.57,863.54,864.51,865.60,866.35,867.57,868.97,869.63,868.68,867.78,867.18,867.00,867.66,870.29,872.78,874.19,874.13,873.79,874.43,875.46,876.05,876.18,875.87,875.35,874.72,874.04,873.60,873.40,873.42,873.79,874.91,876.69,878.37,879.44,880.10,881.87,885.16,889.32,892.66,895.60,898.73,902.68,907.47,910.16,911.89,913.42,914.92,916.28,917.54,919.57,921.72,922.68,923.39,923.55,923.55,923.45,922.34,920.49,919.20,918.62,918.11,917.65,916.64,915.62,915.18,914.55,913.99,913.52,912.95,911.71,909.59,907.95,907.75,909.61,909.25,909.02,909.35,910.20,911.23,913.03,914.88,916.66,918.94,921.80,924.36,926.39,927.89,929.49,930.93,933.14,936.35,939.26,942.41,945.64,948.69,951.22,954.10,956.70,959.78,964.02,968.87,976.07,984.16,991.96,998.06,1003.61,1009.41,1015.09,1020.10,1025.63,1031.12,1036.46,1041.64,1046.77,1053.25,1059.73,1065.78,1071.58,1078.14,1084.66,1091.15,1097.99,1105.84,1116.25,1128.39,1140.46,1148.30,1150.05,1147.02,1140.49,1131.30,1123.35,1118.01,1113.69,1109.32,1104.32,1099.76,1095.57,1091.49,1087.05,1082.28,1077.66,1073.38,1069.47,1065.59,1062.75,1060.30,1057.74,1054.87,1053.95,1052.45,1050.15,1047.43,1043.44,1040.86,1039.93,1040.01,1038.51,1036.58,1034.89,1033.38,1031.81,1032.26,1031.90,1030.26,1027.18,1022.48,1018.14,1014.46,1011.40,1008.79,1007.57,1007.03,1007.35,1009.07,1010.46,1014.53,1019.11,1021.51,1018.84,1016.72,1016.91,1018.43,1018.30,1016.93,1015.28,1013.80,1013.28,1015.81,1019.57,1023.86,1028.21,1031.65,1034.17,1033.97,1031.59,1028.94,1030.47,1033.92,1037.46,1040.00,1040.96,1039.57,1037.99,1037.21,1037.68,1038.63,1039.27,1039.20,1038.44,1038.86,1040.59,1043.47,1047.21,1050.61,1051.91,1050.58,1046.68,1040.12,1033.70,1028.56,1023.35,1017.12,1010.79,1005.46,1001.32,998.28,996.13,994.61,993.99,993.62,992.57,990.18,985.37,979.38,973.03,967.12,961.08,954.89,948.80,943.14,937.30,931.05,924.66,918.35,911.97,904.84,898.46,893.43
