790.83,790.84,791.74,792.73,792.89,792.54,792.04,791.46,790.89,790.50,790.44,790.33,790.15,790.00,789.90,790.08,790.55,791.31,792.13,792.98,793.83,794.45,794.35,794.20,793.96,793.75,793.71,793.68,793.63,793.58,793.53,793.63,794.01,793.80,793.13,792.58,791.94,791.32,790.70,790.09,789.50,788.88,788.24,787.55,786.71,785.60,784.44,783.32,782.38,782.08,781.87,781.54,781.05,780.42,779.70,778.80,777.72,776.48,775.25,773.86,772.24,770.37,768.33,766.30,764.87,764.21,764.06,763.77,762.76,761.20,759.38,757.33,755.38,754.19,754.04,754.30,754.34,754.12,753.62,752.75,751.94,750.92,749.55,747.78,746.02,744.15,743.10,743.05,743.31,743.28,742.40,740.70,738.62,738.27,739.66,740.49,739.69,738.75,738.08,738.03,738.30,738.07,737.48,736.67,736.07,735.97,735.78,735.48,735.04,734.76,735.32,735.92,736.21,736.28,736.35,736.36,736.38,736.27,736.15,736.90,737.95,739.06,740.05,740.66,740.48,739.63,738.16,736.25,735.42,736.19,737.38,738.13,737.61,736.54,735.35,734.17,733.09,732.27,732.25,732.60,732.97,733.05,732.58,731.79,730.75,729.47,728.90,729.63,730.63,730.83,731.22,732.08,733.01,733.90,734.97,735.97,736.81,737.42,737.74,737.98,738.16,738.33,738.54,738.85,739.21,739.56,739.79,739.73,739.16,738.09,736.74,735.32,733.85,732.50,731.40,730.51,729.53,729.55,730.40,731.33,731.23,730.87,730.42,729.96,729.37,728.21,726.89,725.45,723.93,722.53,721.36,720.34,719.55,719.19,719.01,718.85,718.55,717.98,717.14,716.27,715.37,714.56,714.16,714.63,715.13,715.54,715.88,716.03,715.42,714.42,713.26,712.07,710.90,709.75,709.21,710.06,711.52,712.91,713.59,713.03,711.04,709.38,707.98,706.67,705.27,703.85,702.46,700.87,698.70,695.50,692.12,688.71,685.21,681.52,679.30,678.39,678.73,680.98,686.34,690.20,692.97,695.31,697.57,699.84,702.26,704.74,707.05,709.23,711.16,713.08,715.17,717.40,719.48,720.61,720.20,717.76
792.07,791.82,792.58,793.61,793.95,793.56,792.99,792.38,791.83,791.51,791.38,791.23,791.06,790.99,790.98,791.26,791.75,792.39,793.08,793.77,794.57,795.24,795.23,795.12,795.03,795.01,795.00,794.93,794.91,794.87,794.80,794.73,794.88,794.71,794.22,793.64,792.97,792.28,791.61,791.00,790.52,790.00,789.41,788.74,788.02,787.04,785.93,784.87,784.10,783.87,783.53,783.02,782.38,781.64,780.93,779.93,778.69,777.45,776.09,774.45,772.59,770.61,768.69,767.00,766.18,766.18,766.00,765.54,764.14,762.21,760.32,758.31,756.64,755.79,755.93,756.23,756.23,755.91,755.25,754.19,753.22,752.26,751.14,749.63,747.60,745.60,744.66,744.87,745.04,744.45,743.11,741.30,739.60,739.82,741.12,741.76,740.99,740.00,739.48,739.51,739.88,740.03,739.60,738.78,738.14,738.11,738.05,737.70,736.91,736.05,736.27,737.01,737.47,737.62,737.71,737.72,737.75,737.56,737.26,737.82,738.86,739.94,740.86,741.32,740.97,740.18,738.84,737.03,736.57,737.48,738.53,739.03,738.57,737.49,736.26,735.05,734.01,733.20,733.24,733.63,733.94,733.88,733.00,731.82,730.62,729.61,729.64,730.75,731.78,731.73,731.83,732.51,733.44,734.43,735.42,736.26,737.07,737.81,738.31,738.62,738.81,739.00,739.25,739.55,739.91,740.26,740.55,740.65,740.24,739.22,737.84,736.35,734.94,733.61,732.46,731.55,730.80,730.52,731.27,732.33,732.31,731.89,731.38,730.86,730.30,729.31,727.95,726.44,724.92,723.55,722.37,721.40,720.73,720.50,720.33,720.16,719.76,719.06,718.19,717.23,716.23,715.43,715.33,716.08,716.68,717.09,717.34,717.14,716.27,715.16,713.99,712.77,711.60,710.72,710.59,711.78,713.65,714.71,714.18,712.03,709.95,708.62,707.45,706.24,704.87,703.42,701.97,700.31,698.11,694.92,691.56,688.38,685.33,682.15,680.04,679.23,679.76,682.19,687.21,690.52,692.91,695.13,697.20,699.00,700.99,703.20,705.44,707.45,709.16,711.07,713.63,716.54,719.03,720.37,720.00,717.50
793.16,792.81,793.51,794.54,794.96,794.50,793.90,793.31,792.80,792.48,792.31,792.19,792.10,792.08,792.08,792.46,793.04,793.66,794.30,794.98,795.68,796.20,796.16,796.07,796.16,796.31,796.30,796.22,796.20,796.18,796.08,795.96,795.93,795.71,795.24,794.57,793.88,793.19,792.50,791.86,791.38,790.90,790.39,789.85,789.21,788.44,787.42,786.45,785.90,785.51,784.92,784.26,783.63,782.92,782.22,781.17,779.77,778.25,776.55,774.76,772.86,770.94,769.41,768.42,768.05,768.12,767.95,767.48,766.08,764.04,761.82,759.68,758.10,757.41,757.70,758.09,758.07,757.57,756.69,755.61,754.50,753.41,752.10,750.29,747.81,746.85,746.66,746.75,746.62,745.52,743.83,741.89,740.23,740.29,741.64,742.78,742.75,741.69,741.19,741.13,741.34,741.60,741.14,740.39,739.81,739.78,740.09,739.62,738.60,737.50,737.27,738.00,738.60,738.89,739.06,739.08,738.97,738.73,738.46,738.63,739.58,740.72,741.63,741.81,741.17,740.24,739.12,738.10,738.79,739.46,739.88,739.96,739.53,738.55,737.30,736.02,734.98,734.22,734.28,734.66,734.87,734.29,733.03,731.68,730.47,729.73,730.58,732.00,732.99,732.85,732.71,733.11,733.88,734.89,735.88,736.75,737.49,738.14,738.73,739.21,739.46,739.67,739.95,740.21,740.57,740.94,741.27,741.41,740.86,739.98,738.85,737.44,736.09,734.73,733.51,732.61,732.27,732.21,732.82,733.57,733.36,732.84,732.29,731.75,731.14,730.17,728.81,727.27,725.79,724.72,723.67,722.92,722.44,722.17,722.00,721.72,720.98,719.80,718.82,717.87,716.86,716.15,716.50,717.33,718.13,718.62,718.60,718.03,717.09,716.00,714.84,713.66,712.45,711.86,712.18,713.63,715.22,715.16,713.75,711.46,709.49,708.09,706.85,705.65,704.46,703.03,701.61,699.87,697.45,694.37,691.07,688.58,686.87,684.78,682.02,680.69,681.48,684.81,688.74,691.37,693.40,695.30,696.95,698.37,700.03,702.05,704.46,706.79,708.71,710.77,713.47,716.39,719.03,720.20,719.25,716.13
794.34,793.87,794.50,795.53,796.02,795.54,794.92,794.33,793.81,793.50,793.34,793.24,793.18,793.19,793.24,793.68,794.31,794.96,795.58,796.23,796.78,797.11,797.10,797.03,797.15,797.37,797.50,797.51,797.50,797.45,797.32,797.12,796.94,796.65,796.18,795.49,794.79,794.12,793.43,792.74,792.19,791.72,791.25,790.77,790.21,789.62,788.81,788.00,787.47,786.92,786.25,785.56,784.91,784.25,783.53,782.44,780.96,779.19,777.27,775.39,773.61,772.01,770.76,770.09,769.88,769.95,769.81,769.31,768.11,766.29,764.04,761.70,759.83,759.06,759.53,759.99,759.82,759.15,758.15,757.04,755.91,754.38,752.56,750.62,748.68,748.49,748.63,748.45,747.93,746.79,745.07,743.09,741.48,741.56,742.72,743.94,744.48,743.69,743.22,743.01,742.97,743.05,742.50,741.74,741.18,741.15,741.59,741.05,739.96,738.79,738.28,739.04,739.73,740.09,740.30,740.35,740.35,740.26,740.06,740.00,740.74,741.79,742.52,741.95,740.85,739.89,739.29,739.31,740.32,740.93,741.13,740.96,740.35,739.38,738.13,736.88,735.97,735.26,735.31,735.67,735.73,734.67,733.20,731.71,730.59,730.59,731.83,733.31,734.20,734.01,733.81,733.86,734.38,735.38,736.35,737.30,738.09,738.75,739.36,739.88,740.21,740.47,740.75,741.01,741.35,741.70,741.99,741.97,741.30,740.49,739.52,738.24,736.94,735.63,734.60,734.03,733.98,734.06,734.42,734.72,734.31,733.75,733.19,732.58,731.79,730.72,729.40,728.17,727.12,726.21,725.20,724.58,724.21,723.87,723.53,722.79,721.61,720.16,719.17,718.28,717.47,717.03,717.56,718.32,719.18,719.74,719.65,718.86,717.88,716.81,715.64,714.48,713.29,712.99,713.63,715.01,716.36,715.55,713.56,711.18,709.25,707.78,706.46,705.19,703.97,702.64,701.25,699.42,696.92,694.58,692.79,691.35,689.81,687.29,683.96,682.46,683.40,686.85,690.19,692.73,694.83,696.64,698.07,699.32,700.81,702.75,705.21,707.69,709.64,711.69,714.40,717.26,719.43,719.74,717.80,714.17
795.57,794.95,795.50,796.53,797.10,796.66,796.05,795.42,794.85,794.55,794.45,794.38,794.33,794.33,794.42,794.90,795.57,796.24,796.87,797.47,797.85,797.99,798.04,797.99,798.07,798.30,798.62,798.76,798.77,798.67,798.46,798.17,797.88,797.54,797.08,796.39,795.70,795.05,794.37,793.63,793.01,792.52,792.07,791.61,791.15,790.69,790.12,789.49,788.87,788.20,787.55,786.90,786.22,785.59,784.85,783.73,782.17,780.20,778.18,776.31,774.73,773.54,772.46,771.86,771.66,771.70,771.59,771.07,770.13,768.72,766.67,764.17,761.87,760.87,761.44,761.87,761.47,760.65,759.62,758.46,757.38,755.32,752.91,750.99,750.18,750.47,750.59,750.08,749.15,748.19,746.64,744.74,743.23,743.57,744.42,745.40,746.15,745.77,745.36,745.00,744.68,744.44,743.75,742.94,742.37,742.37,742.77,742.16,741.08,739.94,739.32,740.09,740.84,741.26,741.47,741.58,741.81,741.96,741.88,741.71,742.24,743.03,743.31,741.86,740.34,739.53,739.60,740.57,741.39,742.04,742.25,741.90,741.01,740.03,738.85,737.70,736.97,736.28,736.34,736.63,736.47,734.99,733.43,731.96,731.13,732.07,733.44,734.72,735.42,735.19,735.02,734.72,734.95,735.88,736.83,737.87,738.77,739.50,740.11,740.61,741.02,741.35,741.61,741.90,742.21,742.53,742.71,742.39,741.65,740.85,739.97,738.87,737.60,736.47,735.79,735.67,735.79,735.90,735.95,735.79,735.20,734.64,734.08,733.34,732.32,731.13,729.95,729.19,728.72,727.81,726.83,726.30,726.00,725.53,724.87,723.52,721.88,720.32,719.35,718.60,718.11,718.02,718.54,719.17,720.01,720.64,720.61,719.70,718.68,717.61,716.47,715.32,714.16,714.10,714.91,716.08,717.21,715.93,713.56,711.08,709.13,707.64,706.25,704.87,703.51,702.27,700.89,699.09,696.94,695.71,695.89,695.38,693.20,689.36,685.65,684.26,685.28,688.38,691.43,694.26,696.71,698.61,700.00,701.21,702.68,704.58,707.00,709.43,711.31,713.28,715.92,718.62,719.97,719.09,716.03,712.06
796.76,795.98,796.50,797.56,798.12,797.83,797.27,796.55,795.86,795.69,795.68,795.68,795.65,795.59,795.48,796.05,796.85,797.49,798.15,798.62,798.84,798.88,798.90,798.89,799.01,799.25,799.59,799.93,799.87,799.58,799.23,798.91,798.65,798.36,797.94,797.29,796.61,795.92,795.24,794.53,793.91,793.45,793.05,792.65,792.29,791.89,791.42,790.85,790.19,789.54,788.88,788.20,787.51,786.88,786.15,784.94,783.21,781.01,779.13,777.58,776.23,775.05,774.07,773.53,773.35,773.39,773.28,772.76,771.98,770.88,769.19,766.82,764.52,763.32,763.50,763.53,762.92,762.05,761.04,759.84,758.79,756.64,754.09,752.31,752.52,752.84,752.69,751.92,750.62,749.61,748.33,746.75,745.46,746.43,747.25,747.69,747.80,747.48,747.10,746.74,746.35,745.73,744.94,744.14,743.60,743.60,743.95,743.22,742.06,740.96,740.43,741.09,741.88,742.43,742.65,742.85,743.15,743.45,743.57,743.45,744.00,744.07,743.27,741.66,740.35,740.18,740.78,741.65,742.43,743.04,743.07,742.41,741.44,740.49,739.59,738.74,737.92,737.30,737.35,737.42,736.84,735.12,733.51,732.65,732.86,734.39,735.79,736.54,736.68,736.36,736.14,735.76,735.75,736.37,737.34,738.40,739.33,740.10,740.71,741.29,741.77,742.17,742.50,742.76,743.06,743.37,743.45,742.79,742.01,741.23,740.41,739.46,738.33,737.62,737.31,737.34,737.43,737.39,737.15,736.73,736.15,735.57,734.86,733.99,732.92,731.81,730.97,730.58,730.26,729.12,728.46,728.11,727.73,726.93,725.73,724.04,722.19,720.51,719.52,719.10,718.95,719.00,719.38,720.04,720.94,721.63,721.63,720.66,719.57,718.51,717.49,716.38,715.24,715.15,715.90,716.97,717.83,716.20,713.60,711.07,709.13,707.62,706.20,704.77,703.38,702.01,700.53,699.40,698.98,698.90,699.14,698.05,694.90,689.98,686.53,685.46,686.54,689.44,692.13,695.24,698.10,700.23,701.74,703.05,704.61,706.51,708.66,710.85,712.80,714.87,717.31,719.38,720.03,718.39,714.67,710.75
797.89,797.00,797.56,798.69,799.24,799.04,798.44,797.59,796.77,796.76,796.91,797.00,796.97,796.85,796.63,797.11,797.92,798.69,799.43,799.75,799.86,799.86,799.89,799.91,800.07,800.32,800.64,801.05,800.83,800.38,799.95,799.66,799.44,799.16,798.77,798.19,797.51,796.85,796.19,795.50,794.84,794.55,794.27,793.90,793.56,793.18,792.73,792.17,791.49,790.86,790.19,789.51,788.84,788.19,787.42,786.10,784.27,782.26,780.53,779.04,777.72,776.56,775.67,775.19,775.04,775.09,775.00,774.46,773.75,772.82,771.35,769.27,767.15,765.86,765.58,765.15,764.34,763.44,762.47,761.26,759.87,757.62,755.44,754.46,755.14,755.23,754.78,753.88,752.47,751.38,750.05,748.64,747.87,748.94,749.50,749.53,749.30,749.06,748.72,748.31,747.80,747.00,746.16,745.34,744.80,744.79,745.10,744.32,743.16,742.13,741.70,742.24,742.98,743.58,743.89,744.15,744.48,744.82,745.08,745.11,745.25,744.67,743.33,741.81,740.83,741.07,741.90,742.70,743.47,743.96,743.80,742.96,742.10,741.25,740.51,739.78,738.88,738.28,738.32,738.18,737.19,735.25,733.90,733.92,735.18,736.91,737.95,738.18,737.94,737.53,737.25,736.82,736.59,736.85,737.81,738.88,739.80,740.55,741.20,741.85,742.40,742.89,743.33,743.63,743.93,744.12,743.98,743.18,742.39,741.64,740.88,740.10,739.25,738.89,738.83,738.89,738.85,738.64,738.22,737.66,737.09,736.43,735.60,734.63,733.55,732.51,732.04,731.95,731.75,730.65,730.21,729.80,729.15,728.09,726.54,724.73,722.88,721.23,720.28,720.02,720.05,720.18,720.43,720.98,721.83,722.54,722.61,721.64,720.59,719.57,718.57,717.48,716.34,716.21,716.88,717.85,718.43,716.62,713.91,711.29,709.22,707.69,706.26,704.84,703.55,702.25,700.96,700.25,700.55,701.00,700.99,699.76,696.60,690.93,687.61,686.72,687.69,690.10,692.40,695.33,698.28,700.71,702.33,703.74,705.39,707.31,709.34,711.35,713.31,715.36,717.51,719.16,719.51,717.79,714.26,710.71
798.88,798.02,798.68,799.90,800.47,800.29,799.56,798.53,797.62,797.77,798.11,798.29,798.26,798.09,797.88,798.12,798.81,799.82,800.68,800.91,800.92,800.94,801.02,801.09,801.25,801.50,801.80,802.09,801.67,801.10,800.69,800.44,800.26,799.97,799.58,799.10,798.44,797.84,797.22,796.50,795.79,795.77,795.69,795.32,794.94,794.55,794.06,793.47,792.79,792.16,791.49,790.83,790.19,789.50,788.69,787.27,785.48,784.00,782.38,780.73,779.23,778.10,777.27,776.85,776.73,776.78,776.74,776.20,775.50,774.60,773.20,771.43,769.62,768.29,767.58,766.73,765.77,764.84,763.88,762.57,760.57,758.32,756.92,757.20,757.88,757.62,756.89,755.93,754.61,753.36,751.72,750.34,750.28,750.97,751.10,750.91,750.73,750.60,750.25,749.75,749.10,748.24,747.38,746.53,745.96,745.95,746.21,745.46,744.37,743.43,743.09,743.53,744.15,744.73,745.16,745.50,745.82,746.13,746.41,746.60,746.01,744.94,743.62,742.30,741.66,742.03,742.88,743.71,744.50,744.82,744.49,743.65,742.98,742.27,741.58,740.80,739.86,739.27,739.27,738.96,737.62,735.42,734.67,735.66,737.74,739.31,739.75,739.59,739.18,738.70,738.37,737.88,737.44,737.36,738.26,739.31,740.18,740.88,741.56,742.25,742.88,743.49,744.06,744.48,744.81,744.80,744.36,743.60,742.84,742.12,741.45,740.83,740.30,740.20,740.25,740.26,740.05,739.65,739.16,738.61,737.97,737.22,736.30,735.27,734.21,733.29,733.15,733.27,733.19,732.42,732.07,731.37,730.34,729.10,727.41,725.64,723.92,722.43,721.58,721.35,721.40,721.55,721.74,722.05,722.71,723.39,723.58,722.63,721.70,720.73,719.66,718.58,717.44,717.27,717.87,718.72,719.05,717.20,714.45,711.69,709.41,707.87,706.47,705.13,704.03,702.98,702.09,701.54,701.52,701.93,701.58,700.66,698.27,692.30,688.91,688.03,688.88,690.82,692.72,694.81,697.33,700.08,701.80,703.29,705.00,706.98,709.06,710.98,712.88,714.79,716.62,718.12,718.50,717.27,714.63,711.74
799.18,799.13,799.96,801.01,801.72,801.71,800.64,799.39,798.58,798.80,799.25,799.57,799.65,799.40,799.16,799.17,799.67,800.79,801.87,802.16,802.18,802.22,802.34,802.42,802.53,802.72,802.99,802.98,802.46,801.89,801.51,801.27,801.02,800.75,800.44,800.05,799.49,798.90,798.17,797.31,796.81,797.00,797.05,796.74,796.35,795.92,795.39,794.78,794.13,793.47,792.82,792.16,791.50,790.85,790.08,788.97,787.60,786.18,784.50,782.80,781.18,779.82,778.91,778.50,778.41,778.48,778.50,778.14,777.48,776.48,774.98,773.24,771.53,770.12,769.12,768.28,767.31,766.30,765.04,762.94,760.69,759.32,758.97,759.61,760.45,760.04,759.12,757.99,756.55,754.69,752.97,751.89,751.97,752.43,752.49,752.40,752.35,752.21,751.73,751.15,750.48,749.49,748.57,747.68,747.08,747.10,747.32,746.57,745.51,744.64,744.43,744.81,745.33,745.85,746.35,746.81,747.17,747.48,747.70,747.51,746.63,745.45,744.18,742.98,742.51,742.95,743.80,744.65,745.52,745.73,745.38,744.62,743.95,743.26,742.56,741.78,740.85,740.38,740.35,739.92,738.38,735.75,736.00,737.61,739.48,740.53,740.87,740.68,740.28,739.85,739.48,738.95,738.41,738.13,738.63,739.59,740.43,741.09,741.78,742.48,743.15,743.82,744.48,745.06,745.51,745.46,744.93,744.27,743.63,743.00,742.36,741.76,741.28,741.22,741.25,741.17,740.85,740.41,739.96,739.44,738.71,737.86,736.89,735.88,734.94,734.46,734.48,734.63,734.66,734.27,733.88,732.99,731.72,730.27,728.58,726.89,725.24,723.80,723.08,722.84,722.87,723.04,723.25,723.50,723.88,724.36,724.62,723.71,722.74,721.75,720.71,719.63,718.57,718.29,718.73,719.55,719.77,717.85,714.99,712.04,709.73,708.36,707.20,706.06,705.03,704.03,703.31,702.84,702.62,702.75,702.01,700.94,698.80,693.49,689.91,689.04,690.54,693.70,695.20,694.95,695.75,698.49,700.40,701.91,703.66,705.76,708.01,710.01,711.85,713.64,715.38,716.82,717.42,716.77,715.02,713.01
799.88,800.38,801.28,802.19,803.00,803.15,801.97,800.65,799.94,800.13,800.71,801.13,801.21,800.90,800.62,800.46,800.80,801.87,802.98,803.39,803.50,803.54,803.70,803.78,803.86,804.00,804.18,803.88,803.24,802.67,802.35,802.11,801.84,801.58,801.34,801.02,800.51,799.89,799.07,798.11,797.87,798.21,798.36,798.13,797.75,797.27,796.71,796.09,795.47,794.80,794.15,793.49,792.79,792.08,791.34,790.50,789.51,788.28,786.72,785.07,783.46,782.04,780.90,780.22,779.97,780.03,780.11,779.91,779.32,778.29,776.71,774.96,773.34,771.95,770.84,769.95,768.85,767.69,766.16,763.54,761.23,760.80,761.39,762.10,762.79,762.30,761.14,759.64,757.93,755.76,754.38,753.87,753.95,753.95,753.97,754.01,754.03,753.86,753.27,752.62,751.89,750.76,749.77,748.80,748.20,748.30,748.47,747.79,746.76,745.89,745.74,746.01,746.46,746.95,747.48,748.05,748.48,748.73,748.70,748.13,747.13,746.01,744.86,743.72,743.54,744.06,744.89,745.75,746.59,746.63,746.23,745.59,744.92,744.23,743.53,742.78,741.95,741.60,741.27,740.49,738.84,736.45,737.46,739.30,740.78,741.55,741.84,741.66,741.27,740.86,740.43,739.91,739.38,739.01,739.13,739.93,740.71,741.37,742.07,742.76,743.46,744.17,744.93,745.76,746.22,746.14,745.63,745.08,744.54,743.97,743.37,742.76,742.24,742.16,742.14,741.94,741.54,741.07,740.62,740.11,739.36,738.45,737.49,736.56,735.82,735.65,735.75,735.93,736.05,735.93,735.64,734.72,733.28,731.55,729.77,728.12,726.52,725.13,724.57,724.36,724.38,724.53,724.77,725.00,725.23,725.51,725.66,724.89,723.92,722.92,721.93,720.88,719.88,719.48,719.75,720.53,720.48,718.52,715.66,712.62,710.16,708.89,707.96,707.04,706.13,705.19,704.53,704.00,703.52,703.19,702.17,700.93,698.89,694.37,691.34,691.38,693.87,697.35,697.75,695.68,695.03,697.19,698.99,700.49,702.33,704.56,706.90,708.89,710.67,712.38,714.05,715.42,716.15,715.94,714.85,713.39
