487.58,487.50,487.53,487.82,488.07,488.19,488.21,488.15,488.15,488.20,488.39,488.72,489.10,489.41,489.48,489.48,489.53,489.47,489.40,489.36,489.36,489.36,489.36,489.31,489.25,489.23,489.13,488.79,488.33,487.88,487.50,487.19,487.06,487.06,487.07,487.13,487.15,487.13,487.03,486.89,486.91,486.91,486.84,486.76,486.69,486.57,486.50,486.62,486.57,486.39,486.16,485.94,485.70,485.48,485.28,485.14,485.04,484.90,484.75,484.62,484.54,484.47,484.38,484.37,484.48,484.78,485.14,485.48,485.78,486.10,486.41,486.72,487.03,487.34,487.65,487.96,488.27,488.58,488.88,489.18,489.42,489.63,489.81,490.04,490.33,490.60,490.86,491.16,491.45,491.64,491.70,491.62,491.42,491.24,491.08,490.90,490.68,490.45,490.19,489.91,489.66,489.42,489.19,488.96,488.71,488.41,488.10,487.79,487.49,487.18,486.85,486.82,487.09,487.55,488.02,488.48,488.72,488.58,488.39,488.17,487.96,487.76,487.63,487.84,488.14,488.42,488.66,488.97,489.23,489.44,489.59,489.72,489.98,490.41,490.98,491.57,492.13,492.70,493.28,493.81,494.35,495.06,495.80,496.49,497.19,497.95,498.68,499.39,500.10,500.66,501.21,501.73,502.21,502.71,503.06,503.29,503.43,503.48,503.45,503.53,503.64,503.72,503.79,504.22,504.73,505.12,505.29,505.46,505.65,505.86,506.12,506.39,506.62,506.84,507.06,507.27,507.55,507.82,508.15,508.67,509.17,509.56,509.80,509.85,509.89,509.99,510.10,510.20,510.28,510.36,510.47,510.62,510.77,510.94,511.15,511.34,511.52,511.75,511.94,512.15,512.44,512.81,513.17,513.40,513.56,513.69,513.78,513.92,514.03,514.11,514.19,514.21,514.22,514.25,514.30,514.31,514.32,514.33,514.33,514.33,514.33,514.33,514.36,514.50,514.65,514.78,514.88,515.03,515.37,515.80,516.14,516.38,516.62,516.92,517.24,517.50,517.65,517.81,517.97,518.13,518.29,518.43,518.58,518.80,519.10,519.48,519.79,520.00,520.15,520.31,520.46,520.61,520.76,520.90,521.00,521.13
487.23,487.19,487.27,487.55,487.72,487.81,487.82,487.76,487.77,487.93,488.22,488.57,488.90,489.10,489.13,489.12,489.14,489.07,489.00,488.94,488.90,488.89,488.89,488.86,488.80,488.79,488.77,488.55,488.19,487.74,487.36,486.99,486.74,486.60,486.61,486.67,486.69,486.67,486.60,486.53,486.50,486.47,486.39,486.36,486.29,486.17,486.09,486.16,486.03,485.82,485.61,485.42,485.23,485.05,484.88,484.73,484.61,484.50,484.36,484.23,484.15,484.07,484.00,484.07,484.34,484.65,484.99,485.31,485.63,485.98,486.29,486.60,486.93,487.27,487.59,487.89,488.20,488.51,488.82,489.13,489.42,489.67,489.87,490.10,490.36,490.61,490.86,491.15,491.31,491.39,491.39,491.30,491.09,490.91,490.74,490.54,490.35,490.13,489.88,489.62,489.38,489.12,488.87,488.64,488.40,488.14,487.84,487.53,487.22,486.92,486.64,486.56,486.67,486.87,487.11,487.44,487.59,487.44,487.49,487.57,487.65,487.74,487.87,488.17,488.51,488.80,489.01,489.31,489.52,489.76,490.05,490.34,490.61,491.03,491.57,492.10,492.60,493.15,493.69,494.19,494.68,495.32,496.02,496.71,497.41,498.13,498.84,499.57,500.38,501.11,501.79,502.41,502.98,503.60,504.11,504.36,504.39,504.34,504.27,504.26,504.30,504.36,504.33,504.60,504.97,505.31,505.51,505.67,505.85,506.06,506.31,506.66,506.99,507.27,507.50,507.75,508.12,508.50,508.89,509.37,509.70,509.96,510.12,510.12,510.16,510.20,510.27,510.39,510.46,510.54,510.64,510.76,510.92,511.12,511.31,511.50,511.69,511.88,512.08,512.27,512.49,512.78,513.04,513.31,513.56,513.69,513.78,513.88,513.96,514.00,514.07,514.09,514.09,514.09,514.13,514.13,514.16,514.19,514.19,514.19,514.19,514.19,514.21,514.33,514.47,514.58,514.67,514.83,515.14,515.48,515.76,516.00,516.23,516.53,516.81,517.05,517.21,517.44,517.65,517.87,518.11,518.31,518.54,518.82,519.15,519.52,519.85,520.05,520.19,520.32,520.46,520.62,520.77,520.92,521.04,521.15
486.87,486.89,487.00,487.26,487.37,487.43,487.44,487.38,487.44,487.69,488.04,488.40,488.67,488.77,488.79,488.79,488.78,488.71,488.62,488.52,488.45,488.44,488.44,488.40,488.35,488.35,488.36,488.28,488.02,487.59,487.20,486.82,486.47,486.22,486.16,486.22,486.25,486.22,486.17,486.15,486.09,486.02,485.97,485.94,485.88,485.76,485.68,485.69,485.49,485.27,485.09,484.95,484.80,484.64,484.49,484.33,484.18,484.08,483.95,483.84,483.76,483.69,483.66,483.84,484.23,484.56,484.87,485.18,485.50,485.87,486.18,486.49,486.83,487.18,487.50,487.81,488.12,488.45,488.75,489.07,489.37,489.66,489.91,490.14,490.38,490.61,490.84,491.06,491.12,491.10,491.07,490.98,490.78,490.59,490.41,490.20,490.02,489.80,489.58,489.36,489.11,488.82,488.56,488.33,488.08,487.85,487.57,487.27,486.96,486.66,486.43,486.33,486.33,486.34,486.44,486.69,486.84,486.80,487.10,487.43,487.74,488.04,488.33,488.64,488.95,489.21,489.39,489.71,490.01,490.38,490.82,491.19,491.41,491.78,492.29,492.75,493.23,493.74,494.23,494.66,495.09,495.65,496.27,496.92,497.58,498.23,498.88,499.60,500.44,501.30,502.11,502.85,503.55,504.26,504.83,505.10,505.14,505.08,505.00,504.94,504.92,504.94,504.89,505.05,505.28,505.53,505.74,505.94,506.14,506.37,506.64,507.08,507.49,507.82,508.10,508.38,508.83,509.30,509.72,510.02,510.14,510.20,510.24,510.26,510.33,510.36,510.43,510.56,510.66,510.74,510.81,510.91,511.08,511.28,511.47,511.66,511.86,512.04,512.24,512.43,512.60,512.82,512.99,513.27,513.55,513.68,513.76,513.83,513.86,513.87,513.92,513.93,513.93,513.94,513.96,513.96,514.00,514.03,514.03,514.03,514.05,514.06,514.07,514.14,514.29,514.40,514.51,514.69,515.00,515.25,515.48,515.72,515.96,516.25,516.52,516.75,516.94,517.23,517.49,517.75,518.04,518.28,518.57,518.88,519.21,519.59,519.89,520.10,520.23,520.34,520.49,520.63,520.77,520.92,521.08,521.18
486.50,486.56,486.73,486.94,487.04,487.07,487.05,487.02,487.21,487.50,487.85,488.19,488.41,488.46,488.47,488.47,488.45,488.38,488.25,488.11,488.00,487.99,487.99,487.94,487.89,487.90,487.95,487.96,487.78,487.39,487.00,486.62,486.28,485.97,485.74,485.77,485.79,485.79,485.77,485.70,485.63,485.59,485.56,485.50,485.42,485.34,485.26,485.18,484.97,484.79,484.66,484.56,484.40,484.25,484.10,483.94,483.79,483.64,483.53,483.45,483.37,483.30,483.43,483.73,484.17,484.54,484.87,485.18,485.49,485.81,486.12,486.43,486.74,487.06,487.37,487.68,488.02,488.38,488.69,489.00,489.31,489.62,489.90,490.14,490.37,490.60,490.79,490.84,490.85,490.81,490.74,490.66,490.51,490.30,490.10,489.93,489.71,489.48,489.28,489.08,488.79,488.54,488.31,488.05,487.76,487.52,487.28,487.01,486.70,486.41,486.21,486.14,486.14,486.17,486.36,486.63,486.91,487.18,487.59,487.94,488.25,488.54,488.80,489.10,489.41,489.67,489.87,490.28,490.90,491.57,492.12,492.27,492.33,492.60,493.07,493.54,494.06,494.55,494.97,495.30,495.63,496.13,496.66,497.17,497.73,498.24,498.77,499.40,500.20,501.10,501.96,502.81,503.68,504.50,505.04,505.40,505.60,505.59,505.52,505.49,505.46,505.42,505.40,505.53,505.66,505.79,505.96,506.22,506.44,506.64,506.96,507.40,507.81,508.19,508.57,508.99,509.35,509.72,510.06,510.24,510.34,510.37,510.38,510.39,510.46,510.53,510.61,510.71,510.84,510.93,511.00,511.11,511.26,511.43,511.63,511.83,512.00,512.22,512.40,512.56,512.73,512.96,513.12,513.33,513.53,513.62,513.69,513.72,513.73,513.73,513.74,513.74,513.74,513.76,513.82,513.83,513.83,513.84,513.84,513.84,513.89,513.92,513.93,513.96,514.15,514.28,514.38,514.57,514.92,515.19,515.42,515.65,515.89,516.19,516.49,516.76,517.00,517.29,517.55,517.81,518.11,518.35,518.64,518.95,519.28,519.65,519.91,520.10,520.25,520.39,520.54,520.65,520.77,520.93,521.08,521.23
486.15,486.25,486.44,486.58,486.66,486.68,486.71,486.79,487.05,487.35,487.68,487.98,488.12,488.14,488.12,488.08,488.07,488.00,487.87,487.71,487.58,487.54,487.54,487.51,487.48,487.45,487.51,487.54,487.46,487.23,486.82,486.46,486.11,485.77,485.49,485.37,485.33,485.33,485.32,485.25,485.21,485.17,485.12,485.05,484.97,484.89,484.81,484.72,484.54,484.38,484.24,484.12,484.00,483.86,483.71,483.55,483.40,483.24,483.14,483.06,483.00,483.03,483.28,483.64,484.07,484.49,484.85,485.18,485.49,485.79,486.11,486.41,486.72,487.03,487.34,487.65,487.98,488.32,488.67,488.99,489.29,489.59,489.86,490.09,490.29,490.44,490.54,490.54,490.54,490.52,490.48,490.43,490.29,490.11,489.92,489.71,489.44,489.20,488.99,488.78,488.52,488.32,488.07,487.79,487.49,487.25,486.99,486.72,486.44,486.15,485.99,485.97,486.05,486.26,486.56,486.84,487.13,487.45,487.82,488.15,488.50,488.88,489.24,489.62,489.99,490.32,490.68,491.23,491.98,492.71,493.22,493.32,493.37,493.53,493.86,494.36,494.86,495.28,495.63,495.91,496.25,496.69,497.17,497.67,498.17,498.68,499.15,499.67,500.35,501.18,502.00,502.82,503.66,504.50,505.04,505.44,505.76,505.97,505.98,505.96,505.95,505.92,505.92,506.00,506.12,506.24,506.36,506.57,506.73,506.92,507.28,507.69,508.09,508.47,508.87,509.29,509.65,509.95,510.19,510.34,510.46,510.50,510.52,510.56,510.60,510.67,510.76,510.88,510.99,511.07,511.15,511.25,511.41,511.60,511.79,511.97,512.14,512.36,512.53,512.71,512.90,513.09,513.21,513.35,513.46,513.50,513.53,513.54,513.54,513.55,513.59,513.60,513.60,513.61,513.64,513.64,513.64,513.66,513.69,513.70,513.73,513.76,513.82,513.90,514.08,514.23,514.36,514.54,514.87,515.13,515.38,515.64,515.88,516.17,516.48,516.78,517.05,517.36,517.62,517.88,518.18,518.45,518.76,519.07,519.38,519.72,519.97,520.15,520.30,520.45,520.57,520.69,520.82,520.98,521.13,521.28
485.83,485.95,486.13,486.22,486.29,486.31,486.39,486.60,486.90,487.20,487.51,487.75,487.81,487.81,487.75,487.72,487.70,487.63,487.50,487.34,487.20,487.12,487.08,487.08,487.06,487.01,487.06,487.08,487.08,487.00,486.64,486.30,485.95,485.59,485.27,485.02,484.91,484.88,484.87,484.81,484.79,484.75,484.68,484.61,484.53,484.45,484.38,484.29,484.15,484.01,483.85,483.71,483.61,483.47,483.32,483.16,483.01,482.85,482.74,482.67,482.66,482.84,483.18,483.56,483.96,484.40,484.82,485.17,485.49,485.79,486.11,486.41,486.72,487.03,487.34,487.65,487.96,488.28,488.65,488.98,489.29,489.56,489.79,490.00,490.15,490.24,490.24,490.24,490.24,490.23,490.22,490.20,490.07,489.93,489.74,489.50,489.21,488.96,488.73,488.50,488.26,488.08,487.84,487.55,487.25,487.00,486.70,486.43,486.18,485.89,485.79,485.82,485.99,486.37,486.76,487.05,487.32,487.65,487.97,488.29,488.68,489.13,489.56,490.04,490.45,490.83,491.27,491.85,492.60,493.31,493.85,494.09,494.31,494.47,494.69,495.18,495.64,495.99,496.26,496.51,496.87,497.26,497.72,498.23,498.71,499.23,499.67,500.08,500.64,501.34,502.08,502.83,503.62,504.43,504.99,505.42,505.83,506.24,506.36,506.41,506.43,506.42,506.42,506.49,506.61,506.74,506.83,506.96,507.07,507.22,507.56,507.92,508.30,508.68,509.07,509.45,509.83,510.09,510.24,510.39,510.55,510.62,510.66,510.73,510.75,510.81,510.92,511.05,511.13,511.21,511.30,511.40,511.55,511.77,511.94,512.11,512.28,512.49,512.67,512.86,513.05,513.17,513.24,513.31,513.35,513.35,513.35,513.36,513.37,513.38,513.44,513.45,513.45,513.45,513.45,513.46,513.46,513.49,513.55,513.57,513.59,513.65,513.75,513.91,514.06,514.22,514.37,514.55,514.83,515.08,515.35,515.64,515.89,516.19,516.50,516.81,517.12,517.43,517.68,517.94,518.25,518.56,518.87,519.18,519.49,519.79,520.02,520.21,520.37,520.50,520.59,520.74,520.89,521.04,521.20,521.34
485.55,485.64,485.75,485.88,485.97,485.99,486.11,486.39,486.70,487.01,487.29,487.48,487.48,487.43,487.40,487.39,487.38,487.31,487.17,487.02,486.87,486.73,486.65,486.63,486.62,486.61,486.62,486.63,486.63,486.60,486.45,486.13,485.78,485.45,485.08,484.78,484.55,484.43,484.42,484.41,484.36,484.32,484.29,484.22,484.14,484.06,483.99,483.91,483.82,483.68,483.53,483.37,483.24,483.08,482.93,482.77,482.62,482.46,482.32,482.27,482.41,482.73,483.11,483.50,483.88,484.29,484.73,485.13,485.49,485.79,486.11,486.41,486.72,487.03,487.34,487.65,487.96,488.27,488.60,488.96,489.26,489.50,489.71,489.83,489.92,489.98,489.98,489.98,489.98,489.94,489.89,489.88,489.80,489.66,489.48,489.25,489.00,488.77,488.54,488.29,488.00,487.77,487.57,487.35,487.05,486.75,486.44,486.17,485.92,485.64,485.61,485.72,485.92,486.31,486.69,487.02,487.34,487.72,488.09,488.46,488.85,489.23,489.59,490.08,490.48,490.77,490.98,491.23,491.74,492.45,493.29,494.06,494.84,495.33,495.62,495.98,496.37,496.67,496.91,497.15,497.47,497.84,498.27,498.76,499.28,499.77,500.15,500.52,501.01,501.52,502.13,502.83,503.61,504.38,504.96,505.45,505.88,506.27,506.61,506.84,506.93,506.88,506.88,506.99,507.10,507.20,507.34,507.44,507.52,507.61,507.76,508.01,508.36,508.75,509.13,509.52,509.85,510.09,510.24,510.39,510.55,510.68,510.79,510.87,510.93,511.01,511.09,511.18,511.26,511.39,511.49,511.57,511.69,511.90,512.08,512.26,512.46,512.64,512.85,513.00,513.09,513.12,513.13,513.14,513.16,513.16,513.16,513.20,513.24,513.24,513.25,513.25,513.25,513.25,513.26,513.32,513.34,513.34,513.37,513.43,513.54,513.67,513.82,513.97,514.13,514.28,514.43,514.61,514.84,515.08,515.35,515.65,515.95,516.25,516.56,516.87,517.18,517.49,517.75,518.01,518.32,518.63,518.93,519.24,519.55,519.85,520.04,520.24,520.41,520.51,520.65,520.80,520.95,521.11,521.26,521.36
485.19,485.29,485.40,485.51,485.60,485.69,485.89,486.20,486.51,486.82,487.05,487.16,487.12,487.08,487.04,487.02,487.01,486.94,486.80,486.64,486.49,486.34,486.22,486.18,486.18,486.18,486.18,486.18,486.19,486.21,486.16,485.91,485.59,485.26,484.89,484.57,484.29,484.09,484.02,483.98,483.94,483.92,483.89,483.79,483.74,483.67,483.60,483.52,483.44,483.31,483.15,483.00,482.85,482.69,482.54,482.38,482.23,482.07,481.96,482.00,482.28,482.66,483.05,483.43,483.82,484.20,484.63,485.05,485.45,485.79,486.11,486.41,486.72,487.03,487.34,487.65,487.96,488.27,488.58,488.93,489.20,489.41,489.55,489.60,489.64,489.66,489.66,489.66,489.63,489.60,489.56,489.56,489.49,489.38,489.24,489.04,488.81,488.60,488.37,488.09,487.79,487.55,487.34,487.11,486.81,486.57,486.28,485.99,485.72,485.47,485.47,485.61,485.85,486.20,486.58,486.94,487.30,487.69,488.08,488.46,488.85,489.21,489.53,489.92,490.19,490.33,490.35,490.46,490.94,491.71,492.67,493.60,494.55,495.33,495.95,496.50,496.97,497.28,497.51,497.75,498.06,498.43,498.85,499.32,499.78,500.25,500.64,501.02,501.49,501.94,502.47,503.07,503.73,504.39,504.95,505.45,505.90,506.28,506.67,507.00,507.25,507.36,507.38,507.47,507.57,507.65,507.77,507.88,507.98,508.04,508.10,508.28,508.51,508.79,509.15,509.53,509.86,510.09,510.25,510.43,510.60,510.75,510.89,511.00,511.07,511.16,511.25,511.36,511.43,511.55,511.66,511.76,511.86,512.04,512.23,512.42,512.61,512.73,512.85,512.93,512.96,512.96,512.96,512.96,512.97,513.00,513.00,513.04,513.06,513.06,513.06,513.06,513.08,513.11,513.11,513.15,513.16,513.19,513.27,513.38,513.53,513.68,513.84,513.99,514.14,514.30,514.47,514.66,514.85,515.08,515.35,515.66,516.00,516.32,516.63,516.94,517.25,517.55,517.81,518.07,518.38,518.69,519.00,519.31,519.61,519.88,520.08,520.27,520.44,520.56,520.71,520.87,521.00,521.13,521.27,521.37
484.81,484.93,485.06,485.15,485.23,485.43,485.69,486.00,486.31,486.61,486.78,486.81,486.76,486.73,486.68,486.64,486.63,486.55,486.41,486.26,486.12,485.96,485.81,485.73,485.72,485.72,485.72,485.72,485.75,485.81,485.80,485.64,485.39,485.07,484.69,484.38,484.06,483.80,483.64,483.55,483.53,483.53,483.49,483.36,483.32,483.28,483.20,483.13,483.05,482.92,482.77,482.63,482.47,482.31,482.16,482.01,481.86,481.70,481.65,481.80,482.19,482.59,482.98,483.37,483.77,484.15,484.54,484.97,485.40,485.77,486.10,486.41,486.72,487.03,487.34,487.65,487.96,488.27,488.58,488.87,489.11,489.27,489.33,489.34,489.34,489.34,489.34,489.34,489.28,489.24,489.24,489.23,489.16,489.10,489.00,488.82,488.60,488.43,488.20,487.90,487.62,487.38,487.14,486.88,486.59,486.39,486.13,485.82,485.54,485.32,485.33,485.50,485.76,486.09,486.47,486.85,487.24,487.62,488.01,488.38,488.74,489.10,489.40,489.65,489.79,489.79,489.69,489.79,490.33,491.15,492.14,493.07,494.05,495.02,495.94,496.74,497.37,497.79,498.08,498.34,498.64,499.02,499.45,499.88,500.26,500.70,501.12,501.53,501.99,502.45,502.93,503.43,503.97,504.49,505.00,505.48,505.91,506.30,506.69,507.07,507.45,507.77,507.84,507.93,508.02,508.10,508.18,508.31,508.42,508.47,508.50,508.63,508.73,508.91,509.21,509.56,509.88,510.10,510.27,510.49,510.65,510.81,510.97,511.11,511.20,511.28,511.40,511.53,511.62,511.69,511.81,511.94,512.03,512.19,512.38,512.55,512.67,512.74,512.76,512.76,512.77,512.77,512.77,512.77,512.80,512.86,512.87,512.87,512.87,512.87,512.88,512.88,512.92,512.97,512.97,512.97,512.99,513.07,513.22,513.37,513.53,513.69,513.85,514.00,514.16,514.31,514.49,514.70,514.86,515.09,515.37,515.70,516.06,516.37,516.68,517.00,517.31,517.62,517.88,518.14,518.45,518.75,519.06,519.37,519.65,519.90,520.12,520.31,520.47,520.62,520.76,520.90,521.02,521.11,521.25,521.34
484.49,484.57,484.68,484.82,484.95,485.20,485.50,485.81,486.12,486.38,486.47,486.43,486.41,486.36,486.33,486.32,486.30,486.17,486.02,485.89,485.79,485.63,485.48,485.35,485.26,485.26,485.26,485.26,485.30,485.36,485.36,485.32,485.16,484.88,484.50,484.18,483.83,483.52,483.32,483.17,483.14,483.11,483.04,482.95,482.89,482.85,482.82,482.74,482.66,482.53,482.40,482.30,482.14,481.99,481.84,481.68,481.53,481.37,481.39,481.63,482.07,482.51,482.92,483.33,483.76,484.15,484.53,484.94,485.33,485.72,486.09,486.41,486.72,487.03,487.34,487.65,487.96,488.27,488.57,488.77,488.92,489.00,489.02,489.02,489.02,489.02,489.02,489.02,488.95,488.92,488.92,488.91,488.84,488.80,488.74,488.56,488.34,488.17,487.97,487.73,487.54,487.31,487.04,486.74,486.44,486.16,485.91,485.63,485.35,485.18,485.16,485.34,485.64,486.01,486.40,486.79,487.17,487.56,487.94,488.24,488.50,488.79,489.08,489.33,489.43,489.41,489.37,489.64,490.23,491.06,492.06,492.98,493.88,494.77,495.61,496.36,497.23,498.04,498.62,498.92,499.23,499.64,500.07,500.45,500.79,501.18,501.57,501.98,502.45,502.91,503.42,503.92,504.39,504.81,505.19,505.57,505.97,506.36,506.75,507.13,507.52,507.88,508.13,508.33,508.48,508.55,508.63,508.72,508.81,508.88,508.94,509.04,509.12,509.24,509.44,509.71,509.96,510.16,510.32,510.50,510.70,510.88,511.03,511.19,511.32,511.42,511.53,511.67,511.75,511.82,511.94,512.08,512.17,512.37,512.47,512.51,512.55,512.57,512.57,512.57,512.59,512.63,512.64,512.64,512.65,512.67,512.67,512.67,512.67,512.68,512.74,512.75,512.76,512.77,512.78,512.83,512.93,513.07,513.22,513.37,513.53,513.71,513.91,514.06,514.22,514.38,514.54,514.71,514.86,515.17,515.50,515.81,516.13,516.40,516.72,517.06,517.38,517.68,517.94,518.20,518.51,518.82,519.13,519.41,519.66,519.95,520.14,520.34,520.53,520.67,520.78,520.87,520.96,521.04,521.13,521.21
