719.10,723.06,726.50,730.69,735.67,741.21,746.50,753.43,760.49,766.67,772.21,786.83,802.44,814.70,821.02,826.41,831.22,835.91,840.07,841.93,842.01,841.38,840.88,841.78,845.21,848.24,850.45,851.78,852.11,852.20,852.21,852.18,852.26,852.77,853.56,854.10,853.75,853.06,851.81,850.70,850.13,850.00,850.21,852.12,855.54,859.54,864.97,870.79,876.38,881.38,885.65,887.42,887.64,886.95,886.14,886.56,886.67,885.18,881.20,878.79,876.85,874.97,873.39,873.22,873.80,875.25,877.43,880.15,884.03,886.85,887.24,884.40,881.28,880.05,881.09,884.35,888.92,892.65,893.73,892.24,888.76,885.83,883.55,882.05,881.35,880.65,880.24,881.03,883.04,885.60,888.17,891.54,895.55,899.72,902.95,906.00,908.80,911.17,912.83,912.97,911.90,910.16,908.33,906.66,905.49,904.69,904.14,903.51,903.00,902.28,900.99,898.44,894.30,890.68,888.00,886.25,884.98,883.90,882.85,881.73,880.31,878.62,877.02,875.70,874.75,873.43,872.17,870.96,869.48,867.08,865.52,865.09,865.76,867.45,869.77,872.12,874.35,876.65,879.93,883.93,887.17,889.14,890.53,888.40,886.23,885.16,885.34,885.80,886.90,889.01,892.13,894.64,896.47,896.31,894.04,890.87,889.31,888.37,887.64,887.06,886.43,885.61,884.78,884.09,883.58,883.08,882.58,882.17,882.08,882.26,883.25,885.10,887.54,888.97,890.10,891.56,893.22,894.20,894.90,895.67,896.49,897.27,898.07,898.02,897.13,895.59,894.03,892.49,890.32,886.98,882.00,879.34,877.93,876.92,875.95,875.33,874.69,873.83,872.78,871.86,871.03,870.64,870.42,869.99,869.63,869.30,869.03,868.79,868.42,867.87,867.23,866.64,866.27,865.96,865.70,865.42,865.00,864.28,863.78,863.39,863.04,862.71,862.54,862.53,862.89,864.00,865.64,866.96,867.86,868.08,867.07,865.20,863.18,861.91,862.82,863.97,864.83,865.10,864.60,864.14,864.04,864.63,865.81,866.97,868.14,869.28,870.23,870.70,870.94,870.74,870.27,869.29,867.00,864.90,863.41,862.50
719.66,725.01,729.53,734.85,740.33,745.15,749.33,755.79,762.78,769.27,775.63,790.91,804.83,814.80,820.87,826.49,831.50,835.91,839.18,839.94,839.27,838.09,837.17,837.73,840.88,844.94,848.20,849.48,849.83,850.36,850.91,851.39,852.08,853.96,856.87,859.44,860.03,860.25,859.41,858.03,856.64,856.09,856.27,857.49,859.89,863.88,869.46,874.86,880.21,885.65,889.87,891.74,892.15,891.64,890.78,890.86,889.87,887.07,882.40,879.40,877.41,875.75,874.52,874.96,875.74,877.34,879.85,883.25,887.87,890.44,890.40,887.63,883.60,882.40,883.51,886.48,890.56,894.26,895.67,894.44,890.63,887.67,885.83,884.90,884.53,883.49,882.53,882.41,883.39,885.55,887.85,891.10,895.23,899.77,902.90,905.82,908.61,911.15,913.11,913.85,912.94,910.95,908.71,906.70,904.79,903.32,902.48,901.71,901.15,901.05,900.79,898.57,894.18,890.46,887.82,886.12,885.32,884.76,884.03,882.96,881.51,879.99,878.50,877.25,876.40,875.04,873.46,871.86,870.27,868.67,868.41,868.98,870.15,871.96,873.83,875.81,877.93,880.40,883.89,888.38,891.38,892.25,893.06,890.09,888.07,887.79,888.16,888.58,889.69,892.16,895.88,897.79,898.01,896.34,893.25,890.35,889.04,888.17,887.44,886.91,886.45,886.05,885.57,884.96,884.40,883.85,883.31,882.93,883.00,883.21,883.57,884.71,886.86,888.20,889.16,890.68,892.95,895.38,896.32,897.04,897.81,898.46,898.96,898.29,897.00,895.47,893.94,892.39,889.77,886.06,881.97,879.29,877.47,875.98,874.65,873.90,872.95,871.86,870.81,870.09,869.91,869.85,869.71,869.47,869.22,868.93,868.61,868.29,867.95,867.39,866.84,866.46,866.47,866.49,866.44,866.31,865.95,865.02,864.45,864.07,863.77,863.54,863.51,863.54,863.92,865.21,867.01,868.77,870.11,870.56,869.44,867.43,865.20,863.83,865.05,866.39,867.32,867.58,867.03,866.51,865.86,865.79,866.53,867.64,868.76,869.75,870.51,870.93,871.05,870.83,870.45,869.92,868.82,867.24,865.85,864.82
718.91,725.41,731.58,737.50,742.72,747.04,751.85,757.94,764.73,771.55,778.18,793.03,805.81,814.68,820.49,825.51,829.94,833.54,835.80,836.02,835.32,834.31,833.83,835.43,838.74,842.14,844.77,845.88,845.34,845.30,845.52,845.91,846.93,849.52,854.02,858.52,860.56,862.07,863.34,863.74,863.20,863.26,863.23,863.38,864.38,867.63,872.39,877.51,883.13,889.14,893.13,895.46,896.44,896.20,895.10,894.24,892.21,888.86,884.45,880.36,878.10,876.67,875.78,876.54,877.61,879.83,883.17,886.94,890.44,892.11,891.64,888.88,885.32,885.08,886.62,889.29,893.23,896.75,898.86,898.40,894.06,890.34,888.75,888.20,887.74,886.45,885.34,884.77,885.00,886.38,888.26,891.32,895.37,899.84,902.96,906.01,908.84,911.24,913.16,914.74,914.17,911.96,909.47,907.20,904.92,902.88,901.33,900.15,899.40,899.17,898.86,896.84,892.96,890.04,888.18,887.00,886.51,886.17,885.66,884.80,883.59,881.94,880.22,878.83,878.08,876.72,875.25,873.68,872.11,871.17,871.10,871.90,873.45,875.48,877.32,879.12,881.02,883.44,887.32,890.49,892.64,893.44,892.51,891.03,890.26,890.25,890.64,891.45,893.78,896.60,898.77,899.38,898.36,896.06,892.99,890.18,888.90,888.34,888.02,887.74,887.46,887.22,886.83,886.22,885.62,884.97,884.23,883.72,884.06,884.30,884.56,885.08,886.09,887.41,888.67,890.29,892.43,894.94,896.90,897.98,898.59,899.10,899.23,898.25,896.69,894.87,893.07,891.47,887.52,882.47,880.09,878.43,876.89,875.36,873.92,872.90,871.94,870.94,870.05,869.73,869.62,869.56,869.42,869.19,868.90,868.60,868.24,867.83,867.46,867.16,867.04,867.10,867.27,867.44,867.49,867.39,867.03,866.05,865.28,864.78,864.62,864.93,864.87,864.68,864.77,865.72,867.60,869.55,871.31,872.27,870.97,868.90,866.87,865.79,867.09,868.60,869.66,869.83,868.89,868.11,867.47,867.27,867.66,868.61,869.55,870.31,870.90,871.32,871.06,870.61,870.00,869.09,867.57,865.89,864.49,863.36
719.36,725.91,732.67,738.79,744.16,748.85,753.70,759.06,765.43,772.37,778.91,793.50,805.48,813.41,818.71,823.25,827.09,830.04,831.66,831.51,830.93,830.29,830.28,832.35,835.75,839.07,841.30,841.67,840.71,839.85,839.52,840.14,842.44,845.74,850.28,854.96,858.23,860.45,863.22,865.86,867.76,869.01,869.39,869.29,869.67,872.30,875.97,880.35,885.37,890.79,894.88,897.75,899.18,899.11,898.13,896.41,893.59,889.92,885.73,881.57,879.17,877.72,876.99,877.91,879.52,882.23,885.82,889.44,892.44,893.68,892.89,890.01,887.42,887.88,889.78,892.46,896.07,899.22,901.26,901.19,897.56,893.40,891.59,891.00,890.50,889.21,888.12,887.36,887.14,887.96,889.64,892.61,896.45,900.59,903.86,907.02,909.69,911.66,913.19,914.96,915.17,913.52,910.28,907.67,905.16,902.78,900.68,899.13,898.05,897.30,896.51,894.89,892.14,890.05,888.81,888.26,888.06,887.90,887.56,886.90,885.74,884.07,882.22,880.66,879.90,878.67,877.22,875.67,874.25,873.71,873.68,874.40,875.96,878.28,880.76,882.75,884.32,886.00,889.28,891.59,893.21,893.95,892.74,892.44,892.44,892.51,892.75,893.63,895.88,898.34,899.86,899.97,898.86,896.45,893.14,890.24,889.11,888.80,888.74,888.62,888.48,888.35,888.05,887.49,886.78,885.93,885.11,884.71,885.28,885.60,885.84,886.08,886.46,887.33,888.52,890.10,892.20,894.95,897.48,898.83,899.49,900.06,899.74,897.97,895.59,893.07,890.56,888.35,884.39,879.96,878.53,877.38,876.12,874.72,873.33,872.22,871.20,870.33,869.70,869.50,869.38,869.30,869.16,868.93,868.66,868.38,868.09,867.78,867.50,867.42,867.56,867.84,868.08,868.33,868.48,868.48,868.15,867.10,866.13,865.62,865.73,866.41,866.47,866.22,866.00,866.30,867.98,869.95,872.01,873.52,872.53,870.55,868.70,867.77,868.78,870.46,871.72,871.95,870.88,869.96,869.28,868.99,869.16,869.79,870.45,871.00,871.39,871.46,870.92,870.07,868.73,866.82,864.95,863.34,862.16,861.30
721.11,727.08,733.59,739.66,745.34,750.58,754.75,758.98,764.54,771.23,777.99,792.10,803.50,810.92,815.74,819.92,823.27,825.77,827.11,826.80,826.41,826.19,826.65,828.91,832.37,835.77,837.54,836.74,835.78,834.34,833.62,834.67,838.69,842.82,846.69,850.59,854.70,857.37,861.19,865.96,870.76,873.44,874.60,874.89,875.29,877.36,879.94,883.38,887.33,891.50,895.72,898.92,900.55,900.64,900.00,897.77,894.50,890.67,886.68,883.07,880.60,878.94,878.23,879.22,881.41,884.43,887.94,891.34,894.30,895.45,894.41,891.38,889.91,890.70,892.73,895.50,898.55,901.01,902.41,902.35,900.00,895.83,893.68,892.89,892.48,891.51,890.68,889.98,889.59,890.14,891.77,894.70,898.25,901.77,904.94,907.94,910.26,911.68,912.76,914.38,915.58,914.97,910.96,908.02,905.43,902.89,900.48,898.67,897.36,896.05,894.71,893.57,892.12,890.77,889.97,890.07,890.16,890.12,889.90,889.32,888.00,886.30,884.36,882.65,881.81,880.74,879.26,877.74,876.59,876.25,876.19,876.74,878.17,880.86,884.29,886.54,887.65,888.31,890.49,892.26,893.52,894.06,893.38,893.70,893.97,893.96,893.97,894.68,896.22,898.13,899.78,899.97,899.45,897.28,893.73,890.68,889.64,889.58,889.73,889.63,889.62,889.58,889.29,888.66,887.81,886.74,885.96,885.81,886.58,886.99,887.25,887.41,887.52,887.80,888.68,890.17,892.36,895.38,898.12,899.68,900.60,901.34,900.40,897.63,894.28,890.97,887.60,884.43,881.22,878.50,877.46,876.41,875.33,874.15,872.88,871.78,870.69,869.94,869.58,869.36,869.18,869.07,868.95,868.73,868.51,868.29,868.13,868.03,867.90,867.97,868.24,868.58,868.84,869.20,869.51,869.66,869.37,868.16,866.97,866.53,867.03,867.94,868.19,867.95,867.41,867.00,868.31,870.23,872.50,874.55,874.31,872.61,870.97,870.10,870.66,872.36,873.71,874.05,873.09,872.11,871.37,871.01,871.02,871.22,871.47,871.73,871.80,871.38,870.68,869.29,866.98,863.95,861.92,860.49,859.65,859.19
725.19,730.79,736.40,742.13,747.56,751.86,753.89,756.29,759.75,765.17,774.39,786.47,797.51,806.04,811.17,815.16,818.40,820.90,822.36,822.46,822.32,822.35,823.24,826.32,829.93,832.32,832.40,830.04,829.50,829.18,829.20,830.62,835.63,841.03,845.28,848.88,852.81,856.54,861.16,866.63,872.25,875.90,877.93,879.14,880.13,881.55,883.62,886.48,889.68,892.93,896.43,898.85,900.14,900.45,900.15,898.65,895.75,892.06,888.41,885.17,882.55,880.62,879.77,880.80,883.10,886.06,889.61,893.84,896.98,898.05,896.90,893.91,892.91,893.26,894.71,896.96,899.00,899.97,900.22,899.66,897.69,894.43,892.71,892.13,892.13,892.28,892.48,892.32,892.16,893.09,894.79,897.62,900.71,903.06,904.55,906.30,907.82,908.95,910.19,912.01,914.01,914.45,911.00,908.07,905.54,903.17,900.96,899.39,898.50,897.49,896.28,895.32,894.52,893.46,892.87,893.48,893.82,893.87,893.55,892.61,890.71,888.53,886.40,884.66,883.65,882.49,881.13,879.91,879.12,878.84,878.71,879.30,881.04,884.31,888.20,890.04,890.44,890.75,892.28,893.48,894.06,893.93,893.23,892.85,892.58,892.31,892.07,892.57,894.26,896.77,899.34,899.91,899.83,898.18,895.11,892.21,890.77,890.98,891.57,891.33,891.39,891.49,890.87,889.46,888.46,887.35,886.77,886.91,887.72,888.30,888.59,888.67,888.62,888.74,889.39,890.95,893.41,896.22,898.86,900.74,902.16,903.05,900.94,897.67,894.25,890.85,887.03,882.86,879.95,878.36,877.38,876.20,875.11,874.01,872.83,871.74,870.57,869.85,869.63,869.40,869.18,869.02,868.89,868.77,868.64,868.52,868.46,868.48,868.45,868.56,868.81,869.14,869.53,870.26,870.96,871.32,870.88,869.25,867.83,867.54,868.44,869.44,869.87,869.40,868.47,867.91,868.90,870.85,873.31,875.76,876.80,875.91,874.72,874.04,874.40,875.44,876.25,876.40,875.69,874.82,874.19,873.78,873.52,873.25,872.76,872.20,871.61,871.00,870.29,868.23,865.29,862.16,860.20,859.06,858.35,857.87
728.58,734.52,739.53,743.89,747.55,750.08,751.03,752.57,754.88,758.90,766.88,776.14,786.91,797.15,804.01,808.89,812.87,815.78,817.36,818.13,818.42,819.11,820.87,824.35,827.15,828.21,826.87,823.42,822.89,823.75,825.26,828.06,834.08,840.25,845.14,849.16,853.20,857.30,862.06,867.48,873.10,877.16,879.69,881.44,882.81,884.08,885.99,888.42,890.98,893.39,895.85,897.59,898.68,899.30,899.80,899.36,897.16,893.88,890.59,887.59,885.01,883.01,882.01,882.79,884.93,887.77,891.44,896.44,899.04,899.80,898.96,896.80,896.12,895.97,896.25,896.89,897.49,897.30,896.78,895.88,894.14,891.49,890.12,889.69,889.89,890.61,891.77,892.54,893.11,894.67,896.69,899.07,901.05,901.90,902.03,902.81,903.81,904.97,906.79,909.13,911.89,913.45,911.31,908.53,906.16,904.03,902.08,900.75,900.14,899.42,898.43,897.51,897.10,896.46,896.20,896.99,897.38,897.47,897.13,896.04,893.65,891.03,888.62,886.68,885.50,884.39,883.44,882.72,882.34,882.26,882.15,882.77,884.55,887.78,891.09,892.33,892.32,892.43,893.07,893.41,893.31,892.75,891.92,890.88,890.03,889.39,888.94,889.62,891.86,895.12,898.51,899.76,900.00,899.09,897.13,894.78,893.28,893.36,893.89,893.64,893.70,893.48,892.23,890.05,888.88,887.83,887.54,887.98,888.84,889.82,890.50,890.65,890.31,890.60,891.52,893.19,895.49,897.93,900.13,901.97,903.31,903.51,901.05,897.95,894.84,891.71,888.14,883.98,880.98,879.21,877.90,876.56,875.41,874.31,873.13,871.99,870.78,869.99,869.69,869.46,869.23,869.09,869.01,868.94,868.89,868.84,868.86,868.97,868.99,869.11,869.38,869.83,870.60,871.68,872.68,872.95,871.86,869.89,868.58,868.51,869.58,870.74,871.37,870.73,869.50,868.90,869.80,871.93,874.61,877.25,878.84,878.70,878.11,877.70,877.85,878.21,878.42,878.12,877.04,875.95,875.21,874.56,873.88,873.23,872.53,871.77,871.00,870.24,869.26,866.93,863.95,861.09,859.35,858.33,857.56,856.87
731.25,737.70,742.18,744.40,745.32,745.68,746.47,747.95,750.04,752.81,756.63,762.64,772.57,784.08,793.71,800.73,806.44,810.27,812.05,813.68,814.63,816.41,819.28,822.62,823.82,823.28,820.91,817.13,816.26,818.31,821.93,826.98,834.01,840.52,846.09,850.99,855.43,859.24,863.56,868.41,873.39,877.30,879.95,881.81,883.29,884.87,886.86,889.00,891.04,892.77,894.12,895.41,896.47,897.43,898.99,899.70,898.46,895.87,892.94,890.14,887.81,885.95,884.85,885.15,886.99,889.73,893.54,898.84,900.36,900.66,900.39,899.59,899.13,898.45,897.22,895.61,894.59,893.53,892.49,891.38,889.86,887.50,886.31,885.96,886.14,886.83,888.83,890.81,892.57,894.79,897.23,898.83,899.31,898.62,897.96,898.20,899.01,900.43,903.00,906.01,909.44,912.11,911.90,909.39,907.21,905.38,903.72,902.64,902.19,901.67,900.89,899.98,899.75,899.61,899.74,900.39,900.63,900.59,900.25,899.20,896.54,893.62,890.88,888.66,887.39,886.50,886.15,886.06,886.11,886.33,886.35,886.96,888.47,890.74,892.51,893.04,892.94,892.88,892.58,891.94,891.20,890.40,889.40,887.91,886.61,885.61,885.04,886.25,889.33,893.38,897.41,899.55,900.01,899.89,899.36,897.88,896.72,896.42,896.48,896.35,896.34,895.53,893.49,890.62,889.17,888.29,888.33,889.06,890.06,891.57,892.89,893.32,892.77,893.44,894.89,896.56,898.31,900.24,901.74,903.12,903.78,902.75,900.67,898.21,895.61,892.92,890.12,886.79,883.47,880.62,878.78,877.35,876.13,874.95,873.72,872.49,871.26,870.32,869.78,869.53,869.31,869.26,869.28,869.22,869.20,869.19,869.29,869.48,869.55,869.74,870.11,870.81,872.13,873.47,874.61,874.53,872.45,870.24,869.29,869.47,870.52,871.89,872.73,872.08,870.71,870.15,871.09,873.44,876.29,878.91,880.36,880.74,880.68,880.49,880.31,880.01,879.62,878.65,876.78,875.31,874.31,873.33,872.26,871.34,870.85,870.43,869.89,869.02,867.60,865.41,862.88,860.51,859.11,858.06,857.09,856.15
734.62,738.98,741.35,742.08,741.86,741.15,740.88,741.62,743.33,745.87,748.81,752.21,757.35,765.22,776.74,788.21,797.28,803.19,806.00,808.38,810.74,813.80,817.23,819.65,819.43,816.88,813.67,811.24,810.47,814.50,820.71,827.85,835.50,842.38,848.24,853.34,857.76,861.22,865.14,869.19,872.90,875.89,878.13,879.87,881.41,883.18,885.22,887.37,889.43,891.14,892.18,893.15,894.12,895.23,896.85,898.37,898.41,896.97,894.43,892.22,890.34,888.78,887.75,887.75,889.40,892.31,896.06,899.79,900.80,900.98,900.89,900.56,900.08,898.50,896.35,894.12,892.37,889.85,887.60,885.93,884.78,882.99,881.99,881.66,881.79,882.27,885.01,888.42,891.58,893.83,895.81,896.64,896.42,895.44,894.69,894.94,895.90,897.51,899.82,903.02,906.60,910.05,912.24,910.24,908.29,906.71,905.43,905.17,905.16,904.85,904.27,903.88,903.48,903.25,903.28,903.51,903.31,902.58,901.66,900.44,898.15,895.23,892.53,890.45,889.35,888.93,888.99,889.30,889.72,889.99,890.14,890.88,891.72,891.02,890.61,890.29,890.09,890.06,889.89,889.02,887.81,886.46,885.03,883.42,882.22,881.44,881.22,883.04,887.06,891.92,896.41,899.35,900.04,900.06,899.94,899.41,898.97,898.81,898.77,898.72,898.71,897.88,895.51,891.92,889.76,889.08,889.40,890.40,891.88,893.59,895.16,896.26,896.78,897.60,898.57,899.58,900.64,901.86,902.69,902.95,902.59,901.43,899.53,897.29,894.86,892.32,889.92,886.97,883.84,881.03,879.29,878.06,876.87,875.65,874.41,873.18,871.94,870.81,869.96,869.67,869.51,869.51,869.57,869.58,869.53,869.52,869.64,869.96,870.40,871.05,871.87,872.90,874.28,875.58,876.61,876.27,873.80,871.29,870.34,870.61,871.75,873.10,874.28,874.02,873.00,872.60,873.35,875.32,877.82,880.22,881.62,881.56,881.05,880.39,879.43,878.24,877.00,875.49,873.63,872.42,871.63,870.92,870.13,869.22,868.63,868.16,867.60,866.66,865.35,863.52,861.53,859.76,858.64,857.67,856.71,855.77
734.31,736.97,737.89,737.90,737.35,736.38,735.60,735.97,737.53,739.95,742.35,744.53,746.77,751.31,761.11,772.98,785.45,794.91,799.80,803.05,806.71,810.71,814.27,815.62,814.03,810.35,806.84,805.54,806.81,813.29,821.38,829.40,837.07,844.35,850.34,855.27,859.41,862.31,865.55,868.74,871.50,873.94,875.73,876.88,878.02,880.34,882.86,885.12,887.14,888.87,889.90,890.64,891.54,892.83,894.57,896.65,897.99,897.97,896.12,894.30,892.75,891.41,890.44,890.47,891.98,894.90,898.36,900.48,901.13,901.25,901.20,900.99,900.34,898.01,895.18,892.36,889.40,885.71,882.78,880.96,880.19,879.09,878.37,878.05,878.18,879.12,882.21,886.30,890.21,892.32,893.72,893.98,893.44,892.49,891.73,892.04,893.13,894.80,896.88,900.16,903.85,907.80,911.56,911.18,909.69,908.24,907.34,907.57,907.80,907.69,907.37,907.29,906.76,905.93,905.11,904.52,903.63,902.56,901.43,900.16,898.47,896.14,893.88,892.06,891.14,891.00,891.26,891.82,892.43,892.19,892.11,892.11,891.51,888.96,887.53,886.74,886.24,885.93,885.71,884.86,883.62,882.16,880.71,879.25,878.37,878.22,879.05,881.44,885.71,890.73,895.40,898.48,899.43,899.79,900.06,900.07,900.09,900.08,900.07,900.09,900.13,899.59,897.77,894.70,892.07,890.99,891.22,892.33,894.00,895.68,897.28,898.70,899.84,900.67,901.20,901.61,902.00,902.43,902.55,901.93,900.80,899.41,897.63,895.60,893.38,891.05,888.83,886.34,883.91,881.73,880.00,878.75,877.53,876.26,874.98,873.72,872.46,871.22,870.18,869.84,869.70,869.78,870.06,870.40,870.48,870.46,870.53,870.87,871.63,872.70,873.91,875.20,876.58,877.87,878.64,878.06,875.53,872.90,872.04,872.41,873.50,874.63,875.80,876.04,875.65,875.40,875.94,877.50,879.57,881.50,881.97,881.23,879.96,878.45,876.75,875.01,873.54,872.15,870.75,869.91,869.35,868.87,868.32,867.47,866.59,865.83,865.10,864.17,862.96,861.64,860.33,859.14,858.24,857.32,856.40,855.51
