844.51,844.70,844.31,843.69,843.05,842.69,843.52,845.20,847.31,848.77,848.65,848.23,847.83,847.13,845.34,843.12,841.40,840.58,839.80,839.21,838.93,838.79,838.43,838.23,838.40,838.40,837.77,837.34,837.37,838.23,839.49,839.37,839.24,838.41,837.01,835.65,834.98,834.97,835.15,835.20,835.17,835.19,835.50,836.03,836.52,836.84,837.22,837.81,838.62,839.07,838.93,838.32,837.33,836.19,835.19,834.15,832.91,831.39,830.67,831.20,832.27,832.88,831.35,828.65,826.58,825.65,825.51,825.02,824.76,824.68,824.61,824.56,824.54,824.52,824.49,824.45,824.44,824.42,824.36,824.24,824.13,824.00,823.88,823.75,823.52,823.11,822.57,822.00,821.59,821.25,821.02,820.87,820.71,820.56,820.41,820.27,820.17,820.12,820.05,819.97,819.89,819.81,819.76,819.73,819.69,819.65,819.62,819.67,819.76,819.93,820.35,821.35,822.13,822.27,821.49,820.67,819.95,819.43,819.14,818.91,818.77,818.87,819.14,819.48,820.00,820.72,821.10,820.65,819.84,819.04,818.26,817.52,816.96,816.92,817.50,818.42,819.31,820.25,821.50,822.93,824.34,825.22,824.59,823.35,822.11,821.46,820.85,820.76,821.26,822.26,822.92,821.77,820.21,818.87,817.76,816.56,815.39,814.27,813.13,811.88,810.68,809.77,809.27,808.90,808.59,808.26,807.91,807.58,807.27,807.00,806.76,806.55,806.28,806.03,805.66,805.12,804.46,804.08,803.63,803.01,802.24,801.58,801.17,800.89,800.61,800.12,799.74,799.50,799.35,799.21,799.21,799.47,800.04,800.92,801.64,802.63,803.15,802.82,801.69,799.88,798.85,798.51,798.19,797.94,797.74,797.87,798.44,798.95,799.49,801.30,804.45,807.92,809.65,810.24,810.39,810.55,810.71,810.80,810.86,810.73,809.92,809.06,808.68,808.53,808.00,806.76,805.02,805.14,808.11,809.97,812.25,814.98,817.79,819.77,820.24,820.31,820.34,820.33,820.23,819.62,818.25,816.19,814.27,812.85,812.20,812.07,811.99,811.94,811.33,810.38,808.75,804.81,800.73,796.62,792.81,790.24
845.77,846.55,846.49,845.96,845.42,845.36,845.69,846.87,848.71,849.75,849.67,848.33,846.31,844.33,841.92,839.70,838.50,838.56,838.20,837.55,837.26,837.24,836.85,836.78,836.93,836.62,835.50,835.81,837.00,838.09,838.48,837.76,837.54,836.86,835.67,834.30,833.20,832.91,832.96,833.00,833.01,833.01,833.23,833.64,834.01,834.27,834.79,835.60,836.57,837.30,837.11,836.27,835.03,833.86,832.83,831.93,830.97,829.75,829.03,829.52,830.66,831.52,830.38,827.53,825.52,824.92,824.83,824.73,824.65,824.58,824.55,824.61,824.68,824.69,824.64,824.63,824.63,824.63,824.60,824.47,824.38,824.35,824.30,824.15,823.92,823.51,822.95,822.31,821.72,821.13,820.74,820.52,820.36,820.21,820.08,819.97,819.90,819.88,819.82,819.79,819.76,819.69,819.67,819.62,819.58,819.57,819.51,819.54,819.65,819.79,819.94,820.63,821.12,821.12,820.50,819.86,819.43,819.12,818.83,818.60,818.42,818.51,818.82,819.12,819.42,819.68,819.80,819.60,818.94,818.24,817.53,816.81,816.16,816.59,817.47,818.46,819.43,820.61,821.83,823.04,824.03,824.24,823.43,822.16,820.76,819.45,818.57,818.53,819.05,819.97,821.51,821.79,821.02,819.66,818.58,817.36,816.20,815.09,813.92,812.64,811.16,809.99,809.43,809.10,808.78,808.43,808.01,807.54,807.09,806.68,806.37,806.19,806.08,806.10,805.88,805.32,804.73,804.34,803.96,803.54,803.06,802.71,802.41,802.10,801.69,800.94,800.34,799.98,799.84,799.85,799.99,800.41,801.29,802.79,804.10,805.02,804.83,803.32,801.18,799.23,798.24,797.96,797.83,797.75,797.74,797.98,798.50,798.98,799.49,801.29,804.63,808.74,809.98,810.32,810.47,810.57,810.55,810.27,809.88,809.22,807.76,806.34,805.70,805.48,804.80,803.46,802.44,803.07,805.82,808.03,810.71,813.79,816.96,819.44,820.14,820.26,820.23,820.12,819.97,818.93,817.00,814.43,812.19,810.87,810.25,810.07,810.08,810.15,810.23,810.19,809.52,806.67,803.30,799.67,795.94,792.49
847.06,848.17,848.48,848.25,847.92,847.94,848.08,848.69,849.65,850.01,850.00,848.73,846.63,844.52,842.48,840.61,838.87,837.55,837.47,836.80,836.16,835.78,835.52,835.48,835.23,835.12,835.47,835.70,836.65,837.37,837.26,836.15,835.85,835.51,834.73,833.28,831.86,831.12,830.85,830.81,830.81,830.81,830.92,831.18,831.49,831.74,832.30,833.07,833.85,834.60,834.82,834.20,832.81,831.55,830.54,829.72,828.98,828.24,827.50,828.00,829.05,829.72,828.76,826.47,825.03,824.81,824.73,824.65,824.61,824.62,824.66,824.73,824.81,824.84,824.82,824.77,824.80,824.83,824.82,824.77,824.65,824.64,824.67,824.60,824.38,823.92,823.26,822.53,822.02,821.47,820.83,820.30,820.11,820.00,819.94,819.89,819.82,819.76,819.73,819.69,819.63,819.56,819.55,819.50,819.45,819.44,819.43,819.44,819.52,819.66,819.76,820.00,820.15,820.13,819.88,819.51,819.13,818.81,818.57,818.33,818.12,818.19,818.48,818.73,818.98,819.14,819.16,818.93,818.23,817.52,816.80,816.05,815.47,816.24,817.31,818.35,819.36,820.52,821.69,822.72,823.38,823.32,822.41,821.24,820.01,818.58,817.26,817.26,817.96,818.76,819.71,820.39,820.51,820.00,819.10,818.11,817.01,815.87,814.70,813.51,811.95,810.54,809.71,809.36,809.00,808.59,808.13,807.61,807.14,806.73,806.48,806.50,806.63,806.72,806.51,806.02,805.74,805.56,805.27,804.83,804.28,803.94,803.67,803.35,802.84,801.99,801.28,800.79,800.70,801.36,801.98,802.80,803.87,805.19,806.50,806.18,804.95,803.24,801.38,799.87,799.02,798.61,798.24,797.89,797.70,797.84,798.33,798.85,799.29,800.30,802.51,806.60,809.07,809.98,810.13,810.12,809.86,809.08,808.05,806.76,804.91,803.02,801.97,801.55,801.07,800.32,800.46,802.04,805.18,808.33,810.95,813.40,815.95,818.70,819.50,819.43,819.14,818.94,818.73,817.27,815.07,812.50,810.02,808.39,807.39,806.89,806.91,807.08,807.50,808.07,808.30,806.73,804.09,801.24,798.30,794.87
846.84,848.78,849.69,849.80,849.56,849.49,849.53,849.78,850.15,850.21,850.17,849.39,848.00,846.34,844.67,843.10,841.19,839.08,838.34,837.46,836.71,836.15,835.58,835.09,834.59,834.38,834.81,835.29,836.23,836.67,836.13,834.84,834.26,833.93,833.46,832.44,831.00,830.19,829.85,829.75,829.72,829.68,829.69,829.76,829.96,830.14,830.50,831.00,831.53,832.15,832.56,832.17,830.88,829.59,828.54,827.68,827.00,826.56,826.10,826.39,827.00,827.35,826.83,825.57,824.82,824.75,824.70,824.66,824.66,824.71,824.84,825.29,825.85,826.02,825.67,825.38,825.66,826.02,826.17,825.86,825.60,825.70,825.78,825.49,824.88,824.16,823.38,822.69,822.52,821.97,821.15,820.37,819.99,819.88,819.86,819.83,819.75,819.67,819.66,819.63,819.58,819.51,819.50,819.45,819.39,819.36,819.33,819.34,819.40,819.49,819.57,819.62,819.60,819.53,819.42,819.17,818.84,818.53,818.30,818.08,817.82,817.83,818.07,818.30,818.47,818.56,818.52,818.25,817.59,816.86,816.12,815.39,814.89,815.26,816.21,817.41,818.63,820.12,821.25,822.05,822.51,822.50,821.71,820.65,819.45,817.99,816.52,816.12,816.50,817.22,817.83,818.52,818.60,817.91,817.05,816.34,815.63,814.84,813.99,813.32,812.32,811.16,810.12,809.61,809.18,808.72,808.22,807.71,807.22,806.91,806.82,806.96,807.18,807.31,807.30,807.14,806.99,806.87,806.58,806.10,805.52,805.17,804.92,804.58,804.00,803.12,802.32,802.00,802.34,803.45,804.63,805.87,806.95,807.61,808.14,807.07,805.40,803.73,802.26,800.50,799.45,798.98,798.49,798.02,797.69,797.69,798.13,798.60,799.04,799.62,800.90,803.80,806.34,807.50,807.88,808.07,807.78,806.92,805.72,804.20,802.19,800.22,799.05,798.61,798.57,798.94,800.38,802.70,805.72,808.68,811.18,813.45,815.61,817.40,817.52,817.02,816.42,816.03,816.17,815.64,814.10,811.57,808.89,806.20,804.35,803.43,803.28,803.40,803.90,804.84,805.85,805.26,803.52,801.42,799.13,796.34
845.48,848.43,850.14,850.70,850.53,850.32,850.31,850.34,850.36,850.36,850.25,850.05,849.63,848.74,847.52,846.29,844.55,842.18,840.41,839.11,838.22,837.50,836.45,835.40,834.72,834.23,833.92,834.73,835.76,835.97,835.05,833.72,832.93,832.51,832.25,831.80,830.52,829.84,829.57,829.44,829.35,829.26,829.14,829.03,829.07,829.14,829.23,829.38,829.66,830.07,830.44,830.17,829.12,827.90,826.84,825.97,825.34,825.08,825.00,825.02,825.07,825.10,825.04,824.88,824.76,824.72,824.71,824.71,824.79,824.93,825.24,826.22,827.45,827.84,827.13,826.56,827.14,827.91,828.25,827.64,827.28,827.45,827.39,826.51,825.29,824.27,823.42,822.92,823.14,822.55,821.71,820.83,820.07,819.85,819.81,819.77,819.70,819.63,819.62,819.62,819.60,819.53,819.52,819.47,819.39,819.32,819.24,819.26,819.28,819.30,819.36,819.38,819.29,819.17,819.06,818.84,818.55,818.27,818.04,817.81,817.52,817.46,817.62,817.82,817.91,817.94,817.86,817.57,816.97,816.24,815.48,814.82,814.41,814.09,814.68,815.93,817.41,819.32,820.45,821.10,821.51,821.70,821.16,820.19,818.95,817.49,816.03,815.07,814.86,815.43,815.93,816.40,815.90,814.50,813.69,813.29,813.05,812.78,812.40,812.35,812.15,811.52,810.47,809.80,809.31,808.80,808.28,807.81,807.31,807.18,807.30,807.48,807.71,807.88,808.12,808.38,808.32,808.18,807.84,807.34,806.76,806.41,806.16,805.80,805.18,804.28,803.40,803.38,804.31,805.74,807.40,808.92,809.84,809.75,809.26,807.83,806.13,804.63,803.56,801.21,799.74,799.16,798.64,798.16,797.71,797.57,797.90,798.30,798.72,799.13,799.71,800.94,802.76,803.87,804.50,805.04,804.87,804.17,803.10,801.60,799.61,797.77,796.81,796.69,797.33,798.99,801.61,804.49,807.09,809.22,811.48,813.73,815.48,815.71,814.83,813.80,812.86,812.25,812.94,813.89,813.48,811.21,808.38,804.50,801.65,800.17,799.65,799.61,800.08,801.24,802.84,802.91,802.03,800.57,798.74,796.76
842.94,846.44,849.16,850.64,850.83,850.64,850.51,850.39,850.26,850.26,850.27,850.15,850.01,850.01,849.62,849.06,847.90,845.89,843.75,841.60,839.84,838.50,837.33,836.45,835.59,834.67,833.93,834.36,835.24,835.21,833.96,832.67,832.51,832.41,832.11,831.66,830.58,829.88,829.56,829.46,829.32,829.15,828.93,828.66,828.44,828.41,828.43,828.53,828.74,828.84,828.71,828.23,827.38,826.52,825.78,825.28,824.99,824.91,824.90,824.86,824.83,824.82,824.77,824.74,824.75,824.77,824.78,824.82,825.06,825.55,826.42,827.72,829.20,829.89,829.50,829.05,829.60,830.30,830.67,830.43,830.43,830.30,829.26,827.00,825.15,824.17,823.67,823.57,823.84,823.13,822.84,822.32,820.61,820.00,819.83,819.77,819.70,819.68,819.72,819.74,819.72,819.65,819.64,819.59,819.51,819.43,819.30,819.20,819.13,819.09,819.11,819.12,819.02,818.89,818.79,818.52,818.26,818.01,817.78,817.55,817.25,817.11,817.15,817.30,817.30,817.29,817.21,816.91,816.33,815.59,814.92,814.41,814.01,813.63,813.56,814.14,815.76,817.46,818.79,819.78,820.41,820.69,820.40,819.51,818.20,816.79,815.38,814.15,813.46,813.61,814.04,814.18,813.16,811.38,811.05,810.93,810.87,810.79,810.68,810.68,810.72,810.61,810.25,809.78,809.32,808.81,808.29,807.83,807.45,807.50,807.79,808.05,808.28,808.45,808.75,809.19,809.59,809.50,809.11,808.58,808.05,807.71,807.45,807.05,806.36,805.50,804.47,804.54,805.78,807.43,809.10,810.27,810.83,810.65,809.98,808.59,807.09,805.87,805.03,802.45,800.43,799.36,798.83,798.36,797.89,797.59,797.62,797.97,798.24,798.50,798.77,799.07,799.94,800.54,801.03,801.68,801.77,801.26,800.35,799.05,797.27,795.48,795.37,796.63,798.36,800.76,803.91,807.03,809.38,810.68,812.37,813.89,814.59,813.66,812.35,810.95,809.63,808.86,809.94,811.41,811.94,810.80,808.00,804.10,800.71,798.29,797.04,796.73,797.26,798.53,800.15,800.34,799.72,798.46,796.69,794.84
841.46,844.98,847.90,849.81,850.51,850.48,850.13,849.68,849.34,849.40,849.81,850.09,850.31,850.70,850.83,850.73,850.13,848.79,847.07,844.58,841.94,839.63,838.22,837.26,836.24,835.12,834.13,834.04,834.54,834.32,833.20,832.63,833.03,833.30,833.16,832.64,831.24,830.20,829.69,829.63,829.53,829.37,829.13,828.79,828.37,828.19,828.07,828.01,828.07,828.03,827.89,827.61,827.17,826.77,826.24,825.79,825.49,825.27,825.12,824.95,824.84,824.83,824.78,824.77,824.79,824.85,824.93,825.28,825.88,826.71,827.84,829.24,830.80,831.77,831.88,831.69,832.21,832.84,833.25,833.22,833.08,832.09,830.13,827.38,825.17,824.29,824.10,824.33,824.87,824.65,824.69,824.12,821.81,820.28,819.84,819.78,819.75,819.77,819.82,819.84,819.82,819.78,819.77,819.72,819.63,819.52,819.37,819.22,819.07,818.96,818.93,818.88,818.78,818.66,818.53,818.30,818.08,817.87,817.63,817.40,817.11,816.88,816.76,816.77,816.71,816.66,816.56,816.26,815.68,815.03,814.47,814.05,813.66,813.27,812.89,812.92,813.93,815.28,816.66,817.74,818.36,818.72,818.59,817.95,816.91,815.69,814.33,813.08,812.21,812.00,812.26,812.12,811.20,809.94,809.84,809.83,809.83,809.83,809.83,809.80,809.87,809.94,809.93,809.64,809.23,808.77,808.28,807.83,807.65,807.86,808.23,808.56,808.83,809.04,809.38,809.89,810.55,810.54,810.18,809.70,809.27,808.99,808.73,808.29,807.55,806.60,805.46,805.55,806.89,808.54,810.07,811.12,811.58,811.36,810.67,809.49,808.27,807.27,806.46,803.73,801.18,799.56,799.06,798.58,798.10,797.64,797.32,797.47,797.63,797.84,797.94,797.62,797.85,797.80,797.81,798.21,797.99,797.65,797.07,796.11,794.80,794.02,794.91,797.00,799.30,802.15,805.46,808.46,810.51,811.45,812.45,813.10,813.00,811.64,809.96,808.15,806.48,805.62,807.05,808.87,810.09,809.89,807.14,803.55,800.13,797.18,794.98,793.97,794.59,796.14,797.79,797.70,796.98,795.80,794.25,792.64
840.94,844.03,846.46,848.30,849.48,849.64,849.01,848.20,847.61,847.81,848.82,849.82,850.54,850.96,851.32,851.47,851.30,850.73,849.95,847.68,844.33,840.87,839.01,837.77,836.64,835.49,834.42,833.79,833.80,833.50,832.92,833.48,834.26,834.87,835.07,834.46,832.59,831.06,830.26,830.22,830.19,830.08,829.76,829.26,828.75,828.36,828.05,827.81,827.69,827.68,827.95,828.20,828.32,828.36,827.88,827.25,826.63,826.11,825.69,825.27,824.99,824.95,824.93,824.96,825.01,825.09,825.29,826.04,827.09,828.23,829.37,830.73,832.23,833.45,834.14,834.34,834.88,835.48,835.92,835.84,835.08,832.90,830.22,827.70,825.38,824.62,824.69,825.26,826.29,826.97,827.09,826.12,823.47,820.66,819.85,819.81,819.82,819.88,819.97,820.07,820.14,820.13,820.04,819.90,819.74,819.59,819.43,819.28,819.10,818.92,818.84,818.72,818.61,818.50,818.36,818.21,818.05,817.87,817.64,817.40,817.10,816.79,816.51,816.30,816.18,816.07,815.92,815.62,815.05,814.54,814.11,813.71,813.33,812.95,812.55,812.22,812.17,813.08,814.28,815.16,815.54,815.94,815.91,815.61,815.08,814.20,812.94,811.89,811.12,810.69,810.72,810.39,810.05,809.86,809.73,809.70,809.69,809.69,809.68,809.62,809.61,809.62,809.58,809.42,809.07,808.68,808.26,807.83,807.92,808.24,808.63,809.00,809.33,809.64,810.03,810.57,811.26,811.35,811.10,810.74,810.44,810.27,810.02,809.54,808.71,807.59,806.41,806.46,807.70,809.14,810.50,811.65,812.30,812.07,811.41,810.51,809.60,808.78,807.89,805.09,802.08,799.90,799.31,798.81,798.27,797.64,797.01,796.83,796.92,797.13,797.15,796.43,796.29,795.63,794.94,794.76,793.90,793.72,793.54,793.01,792.37,793.18,795.04,797.40,799.84,802.89,806.04,808.72,810.46,811.38,811.64,811.50,810.93,809.65,807.62,805.42,803.47,802.57,804.26,806.33,808.07,808.55,805.93,802.81,799.69,796.56,793.40,791.46,792.12,794.04,795.67,795.14,794.10,792.94,791.72,790.47
840.41,842.70,844.59,846.07,846.86,846.88,846.28,845.53,845.06,845.46,846.90,848.76,850.37,851.02,851.40,851.66,851.73,851.51,851.02,849.51,846.12,841.80,839.34,838.00,836.89,835.78,834.69,833.71,833.55,833.68,833.97,834.76,835.57,836.38,836.79,836.13,835.37,834.04,832.96,832.65,832.52,832.16,831.07,829.63,829.08,828.62,828.30,828.17,828.29,828.44,828.96,829.56,830.00,830.00,829.54,828.93,828.35,827.90,827.25,826.39,825.68,825.37,825.26,825.51,825.89,826.23,826.42,826.87,828.03,829.50,830.78,832.07,833.51,834.92,836.14,837.03,837.70,838.23,838.50,838.05,836.41,833.65,830.66,828.06,825.82,824.98,825.47,826.90,828.35,829.43,829.58,828.27,824.91,820.98,819.88,819.87,819.87,819.93,820.54,821.30,821.86,821.77,821.13,820.36,819.81,819.65,819.50,819.35,819.20,819.08,819.00,818.90,818.79,818.65,818.51,818.50,818.42,818.28,818.08,817.80,817.46,817.10,816.71,816.29,815.95,815.65,815.36,815.00,814.54,814.12,813.72,813.33,812.95,812.56,812.18,811.79,811.47,811.56,812.18,812.64,812.68,812.91,812.97,812.89,812.69,812.24,811.38,810.72,810.31,810.13,810.13,809.96,809.81,809.75,809.65,809.59,809.54,809.50,809.50,809.43,809.41,809.38,809.32,809.21,808.88,808.52,808.20,807.96,808.16,808.55,808.97,809.36,809.81,810.27,810.76,811.32,811.99,812.23,812.14,811.91,811.73,811.65,811.53,810.92,809.68,808.47,807.44,807.36,808.21,809.43,810.73,811.96,812.86,813.05,812.38,811.55,810.83,810.25,809.57,806.93,803.74,800.98,799.61,798.84,798.12,797.37,796.65,796.19,796.21,796.31,796.13,795.24,794.71,793.90,792.81,791.70,791.22,791.12,791.07,790.95,790.89,792.23,794.38,796.91,799.57,802.47,805.22,807.66,809.48,810.05,809.97,809.58,808.88,807.49,805.33,802.92,800.93,800.26,801.63,803.80,806.01,807.19,805.02,802.30,799.25,795.97,792.63,790.19,790.69,792.41,793.61,793.13,792.04,790.88,789.74,788.53
838.94,840.83,842.38,843.55,843.95,843.78,843.21,842.63,842.39,843.10,844.97,847.50,849.82,850.90,851.34,851.64,851.81,851.71,851.16,849.73,846.28,841.80,839.35,838.05,836.98,835.90,834.81,833.68,833.65,834.22,835.08,835.98,836.82,837.74,838.35,838.05,838.00,836.91,835.84,835.51,835.28,834.20,832.15,829.92,829.30,828.91,828.69,828.71,829.02,829.39,830.08,830.87,831.52,831.55,831.13,830.61,830.12,829.61,828.67,827.54,826.56,826.05,826.06,826.51,827.13,827.67,827.83,827.89,828.82,830.27,831.72,833.08,834.51,836.03,837.56,838.92,839.80,840.38,840.52,839.70,837.75,834.92,831.85,829.04,826.82,825.99,826.71,828.54,830.20,831.47,831.50,829.93,826.39,822.10,820.43,820.18,820.58,821.35,822.53,823.53,823.97,823.48,822.31,821.03,820.10,819.76,819.57,819.43,819.34,819.30,819.23,819.13,819.00,818.86,818.80,818.86,818.84,818.73,818.53,818.22,817.84,817.43,816.99,816.47,815.98,815.57,815.20,814.89,814.59,814.21,813.79,813.37,812.95,812.46,811.94,811.46,811.07,810.69,810.78,810.88,810.77,810.86,810.92,810.95,810.92,810.77,810.35,810.04,809.89,809.87,809.87,809.81,809.73,809.65,809.58,809.52,809.45,809.39,809.36,809.30,809.24,809.18,809.10,809.01,808.73,808.45,808.26,808.16,808.35,808.73,809.17,809.58,810.13,810.76,811.42,812.08,812.75,813.17,813.26,813.15,813.02,813.00,812.98,812.28,810.66,809.23,808.40,808.33,808.91,809.92,811.10,812.32,813.41,814.02,813.42,812.67,812.06,811.58,810.91,808.52,805.28,802.05,799.82,798.79,797.92,797.06,796.28,795.61,795.51,795.43,795.02,794.02,793.17,792.28,791.18,790.01,789.85,789.78,789.77,789.84,790.06,791.15,793.20,795.88,798.77,801.57,804.05,806.33,808.11,808.07,807.61,807.09,806.41,805.14,803.16,800.89,799.04,798.53,799.79,801.93,804.29,805.79,804.08,801.73,798.71,795.26,791.89,789.35,789.45,790.63,791.43,791.13,790.21,789.20,788.20,787.01
