714.74,711.58,707.98,703.54,699.55,696.10,692.89,689.86,687.14,684.24,681.63,679.69,679.02,679.51,680.05,680.15,679.20,676.32,672.47,668.59,665.05,661.94,658.86,655.73,652.74,650.32,649.00,648.06,647.76,648.51,650.45,652.52,654.78,657.04,658.72,659.79,660.70,661.28,661.09,660.15,658.94,657.59,656.11,654.53,652.92,651.29,649.58,647.66,645.80,644.04,642.30,639.72,633.86,629.75,628.36,629.87,634.33,637.10,638.46,638.44,637.01,635.91,634.59,633.17,631.77,630.20,626.61,622.42,618.84,617.65,620.41,625.37,629.87,632.50,634.20,635.34,636.42,637.67,639.16,640.31,641.00,641.46,641.89,642.15,641.67,640.92,639.96,638.19,635.95,633.71,631.68,630.19,629.51,629.76,630.45,631.24,631.91,631.65,630.88,629.56,627.42,627.82,629.50,631.34,632.17,630.87,624.37,618.26,615.48,615.56,617.59,620.03,622.40,624.72,626.86,627.82,627.36,625.07,621.06,619.77,620.80,623.24,625.68,627.98,629.93,631.33,631.72,630.60,626.87,622.81,620.19,620.78,623.23,626.13,629.41,633.85,638.65,641.99,643.06,641.40,638.85,636.57,634.48,632.91,632.75,632.77,633.08,633.28,632.77,631.59,630.51,629.54,628.68,628.16,627.85,627.82,628.03,628.40,629.02,630.11,632.03,635.00,637.91,640.04,641.61,642.56,642.44,641.16,639.78,638.47,637.04,635.61,634.18,632.74,631.22,629.30,624.48,619.13,614.26,610.41,608.39,608.37,609.97,613.01,616.41,620.76,625.34,629.43,632.04,633.26,634.06,634.88,635.90,636.94,637.56,636.16,631.63,625.09,621.00,619.02,618.26,617.58,617.34,617.76,618.49,619.23,620.15,622.20,624.58,626.94,629.35,632.27,635.39,638.53,641.63,644.79,647.79,649.64,649.86,649.73,649.37,649.16,649.24,649.53,649.33,648.37,646.90,645.50,645.58,646.26,647.13,648.06,649.02,649.98,650.36,650.31,650.29,650.59,650.99,651.48,651.98,652.31,651.83,651.10,650.23,648.82,646.63,644.28,641.96,639.77,638.02,638.88,641.00,643.65,646.33,648.26
714.49,711.19,707.33,702.62,698.81,695.27,691.92,688.90,686.34,683.53,681.07,679.05,677.54,677.46,677.75,677.78,676.95,674.43,670.62,666.20,661.86,658.81,656.02,653.09,650.48,649.13,649.09,649.56,650.51,652.09,654.17,656.17,658.17,659.99,661.06,661.79,662.50,662.87,662.37,660.85,659.35,657.83,656.23,654.60,652.97,651.35,649.64,647.72,645.85,643.95,642.02,639.25,633.24,629.68,628.84,631.01,636.75,639.50,639.91,639.04,637.73,637.20,635.92,634.22,632.35,630.37,626.64,622.32,618.83,618.36,621.60,626.80,631.29,633.75,635.80,637.12,638.23,639.33,640.39,641.14,641.71,642.20,642.61,642.73,642.12,641.26,640.31,638.91,636.75,634.61,632.67,631.09,630.42,630.70,631.42,632.21,632.77,632.04,630.89,629.48,627.59,628.15,629.87,631.67,632.43,630.85,624.05,617.81,615.35,616.65,619.17,621.82,624.39,626.85,628.99,629.93,629.45,627.13,622.89,620.76,621.23,623.64,626.11,628.54,630.85,632.69,633.39,632.28,630.66,627.08,622.04,620.63,622.48,625.28,628.52,632.85,638.52,642.32,643.52,641.92,639.66,637.60,635.77,634.48,634.44,634.45,634.62,634.51,633.61,632.48,631.37,630.23,629.19,628.77,628.73,628.81,628.86,628.88,629.40,630.82,633.08,636.05,638.98,640.82,642.25,643.16,642.51,641.17,639.75,638.34,636.88,635.47,634.03,632.57,630.91,628.32,623.07,617.24,611.98,608.53,608.41,611.33,614.97,617.77,620.64,624.43,628.27,631.53,633.67,635.42,636.52,637.29,638.18,639.15,639.71,638.45,634.09,626.58,621.58,619.21,618.47,617.84,617.59,617.99,618.65,619.32,620.20,622.17,624.48,626.79,629.15,632.02,635.12,638.28,641.54,645.09,648.26,650.16,650.42,650.31,650.23,650.31,650.51,650.66,650.37,649.54,648.30,647.06,647.21,647.85,648.64,649.52,650.45,651.15,651.34,651.24,651.28,651.50,651.79,652.18,652.63,652.78,652.15,651.32,650.42,649.08,646.89,644.48,642.09,639.95,638.61,639.57,641.75,644.52,647.28,649.42
712.93,709.46,705.53,701.10,697.53,693.95,690.72,688.12,685.79,683.52,681.29,679.14,677.21,675.74,675.07,674.70,673.95,672.08,668.73,664.36,659.87,657.15,654.37,651.91,650.47,650.89,651.76,652.96,654.40,656.12,658.11,659.64,661.04,662.35,663.32,663.87,664.35,664.31,663.19,661.32,659.52,657.87,656.29,654.66,653.00,651.35,649.65,647.78,645.87,643.94,641.94,639.19,633.88,630.49,629.67,632.03,638.35,640.36,640.36,639.67,638.98,638.84,637.58,635.57,633.12,630.41,626.01,621.64,618.73,619.19,623.03,627.95,632.13,634.83,637.18,638.72,639.77,640.56,641.25,641.84,642.45,643.04,643.39,643.22,642.47,641.59,640.67,639.48,637.56,635.54,633.61,631.91,631.34,631.73,632.49,633.16,633.29,632.20,630.82,629.36,627.75,628.48,630.26,632.02,632.65,630.69,623.75,617.52,615.29,617.33,620.27,623.38,626.39,628.90,630.17,630.62,630.35,628.90,625.41,622.28,621.95,624.21,626.41,628.64,631.37,633.93,635.14,634.13,632.40,629.28,624.91,622.13,622.60,624.77,627.93,632.17,638.50,642.65,643.96,642.49,640.21,638.25,636.79,635.97,636.00,636.06,636.06,635.69,634.60,633.45,632.30,631.17,630.19,629.78,629.72,629.80,629.89,629.88,630.39,631.84,634.06,636.87,639.53,641.37,642.93,643.85,642.61,641.13,639.69,638.27,636.81,635.35,633.93,632.50,630.71,627.53,621.97,615.98,610.85,608.42,610.11,614.72,619.46,622.41,624.89,628.11,631.09,633.46,635.54,637.35,638.58,639.36,639.94,640.50,640.65,639.84,636.66,628.67,622.39,619.37,618.68,618.14,617.82,618.18,618.85,619.54,620.59,622.57,624.82,627.08,629.39,632.21,635.23,638.30,641.53,645.33,648.52,650.45,650.87,650.83,650.88,651.02,651.16,651.17,650.81,650.24,649.47,648.65,648.93,649.45,650.00,650.61,651.32,652.00,652.19,652.12,652.25,652.52,652.78,653.08,653.35,653.18,652.44,651.51,650.49,649.16,647.05,644.76,642.48,640.39,639.22,640.19,642.45,645.45,648.38,650.21
710.72,707.17,703.42,699.57,696.32,692.89,689.92,687.63,685.08,682.66,680.50,678.56,676.68,674.75,673.42,672.49,671.52,669.66,666.51,662.58,658.62,656.01,653.28,652.00,652.24,653.71,655.27,656.67,658.00,659.40,661.12,662.40,663.58,664.72,665.67,666.12,666.25,665.57,663.56,661.46,659.57,657.86,656.28,654.68,653.03,651.39,649.70,647.83,645.88,643.94,641.96,639.41,634.97,631.63,630.72,632.98,638.77,640.59,640.74,640.43,640.12,639.87,638.21,635.64,632.52,629.04,624.26,620.45,618.69,620.19,624.68,629.48,633.46,636.26,638.64,640.05,640.99,641.71,642.28,642.80,643.38,643.89,644.04,643.53,642.71,641.82,640.91,639.85,638.13,636.27,634.42,632.72,632.36,632.83,633.56,634.07,633.64,632.31,630.82,629.36,628.00,628.73,630.59,632.40,632.81,630.37,623.39,617.38,615.51,618.03,621.43,624.98,628.14,630.11,630.98,631.17,630.89,629.87,627.22,623.78,622.97,625.01,627.35,629.80,632.78,635.62,637.04,636.03,633.98,631.13,627.56,624.19,623.05,624.44,627.62,631.82,638.50,642.74,644.23,643.30,641.09,639.16,637.93,637.46,637.55,637.58,637.32,636.64,635.46,634.27,633.12,632.03,631.11,630.74,630.69,630.86,631.03,631.02,631.63,632.99,634.92,637.27,639.68,641.58,643.32,644.32,642.91,641.22,639.66,638.22,636.77,635.28,633.90,632.50,630.66,627.33,621.71,615.84,610.98,608.86,611.35,616.32,621.26,624.62,627.59,630.64,633.27,635.39,637.43,638.96,639.99,640.66,641.12,641.54,641.33,640.57,638.09,630.32,623.15,619.59,618.93,618.41,618.04,618.34,618.95,619.57,620.38,622.54,625.13,627.65,630.03,632.77,635.64,638.55,641.61,645.44,648.62,650.60,651.21,651.41,651.57,651.71,651.78,651.68,651.28,650.88,650.44,650.01,650.23,650.65,651.12,651.60,652.16,652.81,653.03,653.02,653.21,653.51,653.74,653.95,654.00,653.38,652.48,651.51,650.48,649.16,647.19,645.05,642.92,641.01,639.93,640.76,643.00,646.16,649.13,650.83
708.43,704.90,701.47,698.29,695.32,692.21,689.52,687.33,684.36,681.43,679.28,677.77,676.22,674.42,672.68,671.16,669.75,667.50,664.34,660.99,657.84,655.20,652.79,652.97,654.91,656.89,658.85,660.15,661.12,662.07,663.43,664.69,665.92,667.09,667.99,668.37,668.08,666.62,663.75,661.44,659.55,657.84,656.24,654.68,653.08,651.47,649.79,647.93,645.96,644.01,642.07,639.81,636.27,632.97,631.91,633.78,638.46,640.47,641.13,641.23,640.95,640.22,637.84,634.58,630.78,626.64,622.01,619.25,618.92,621.51,626.52,631.29,635.16,637.95,640.12,641.24,642.06,642.82,643.42,643.92,644.42,644.74,644.55,643.73,642.87,641.98,641.05,640.07,638.51,636.80,635.07,633.50,633.40,633.93,634.59,634.92,633.95,632.42,630.86,629.43,628.34,628.96,630.88,632.77,632.92,629.97,623.03,617.35,615.90,618.71,622.53,626.44,629.55,630.74,631.57,631.67,631.27,630.34,628.46,625.20,624.15,625.93,628.61,631.55,634.74,637.60,639.00,637.84,635.47,632.75,629.84,626.45,623.80,624.32,627.41,631.57,638.42,642.58,644.35,644.30,642.37,640.48,639.34,639.02,639.10,639.03,638.46,637.48,636.24,635.01,633.88,632.82,631.97,631.64,631.64,631.93,632.23,632.22,632.99,634.25,635.78,637.59,639.71,641.68,643.57,644.69,643.36,641.49,639.80,638.34,636.96,635.54,634.36,633.07,631.18,627.85,622.21,616.61,612.06,609.70,612.13,616.61,621.20,625.02,628.85,632.14,634.91,637.22,639.16,640.25,640.94,641.48,641.95,642.38,641.85,640.91,638.72,631.62,623.97,619.95,619.18,618.67,618.27,618.48,619.00,619.50,619.90,622.34,625.47,628.46,630.93,633.54,636.20,638.88,641.75,645.46,648.61,650.63,651.39,651.93,652.21,652.38,652.43,652.25,651.87,651.56,651.34,651.19,651.25,651.61,652.07,652.54,653.02,653.61,653.87,653.94,654.16,654.44,654.63,654.74,654.54,653.45,652.38,651.40,650.38,649.05,647.22,645.27,643.40,641.78,640.73,641.35,643.48,646.70,649.60,651.30
707.41,704.16,700.96,697.98,695.13,692.43,689.82,687.17,684.11,681.06,679.08,678.00,676.77,675.11,673.22,671.25,669.18,666.59,663.33,660.16,657.32,654.72,653.62,654.74,657.10,659.24,660.87,662.03,663.00,664.00,665.27,666.80,668.20,669.32,669.99,670.18,669.34,667.36,664.29,661.55,659.55,657.84,656.23,654.69,653.17,651.62,649.99,648.17,646.28,644.36,642.43,640.32,637.49,634.44,633.05,634.13,637.97,640.24,641.55,641.84,640.77,639.22,635.87,631.88,627.74,623.51,620.44,619.25,620.22,623.94,628.77,633.30,637.09,639.82,641.45,642.56,643.34,643.92,644.53,645.07,645.46,645.46,644.77,643.87,642.96,642.05,641.12,640.15,638.64,637.00,635.40,634.14,634.31,634.85,635.47,635.76,634.41,632.64,630.94,629.51,628.71,629.26,631.19,633.09,632.98,629.71,622.83,617.47,616.35,619.11,623.13,627.12,630.14,631.17,632.02,632.13,631.65,630.70,629.26,626.36,625.23,626.69,629.53,632.98,636.62,639.64,640.79,639.19,636.67,633.99,631.26,628.21,625.13,624.70,626.90,630.95,638.00,642.06,644.19,645.44,644.49,643.00,641.68,640.84,640.73,640.43,639.58,638.37,637.09,635.84,634.64,633.61,632.86,632.55,632.63,632.98,633.32,633.44,634.32,635.63,637.09,638.60,640.24,642.10,644.02,645.21,643.92,642.12,640.54,639.22,638.09,637.25,636.88,636.06,633.95,629.95,623.92,618.44,614.14,611.18,612.47,616.02,620.13,623.96,627.89,632.20,635.90,638.52,640.10,641.00,641.62,642.17,642.69,642.94,642.21,641.12,638.99,632.64,625.17,620.73,619.41,618.97,618.59,618.70,619.08,619.45,619.85,622.56,626.19,629.65,631.96,634.28,636.57,638.98,641.86,645.44,648.55,650.53,651.27,651.97,652.54,652.97,653.19,652.98,652.74,652.53,652.36,652.23,652.19,652.49,652.92,653.40,653.91,654.42,654.73,654.88,655.01,655.15,655.31,655.25,654.74,653.57,652.35,651.25,650.16,648.66,646.81,645.17,643.89,642.90,641.69,642.09,644.05,647.13,649.87,651.52
707.60,704.49,701.42,698.59,695.89,693.42,690.91,688.17,685.16,682.18,680.32,679.38,678.32,676.63,674.56,672.24,669.68,666.67,663.24,660.04,657.24,654.69,654.43,656.06,658.51,660.63,662.19,663.47,664.61,665.73,666.97,668.57,670.00,671.08,671.65,671.64,670.49,668.27,665.11,661.97,659.71,657.93,656.37,654.86,653.38,651.88,650.34,648.70,646.92,645.07,643.13,641.04,638.59,635.69,634.03,634.54,637.86,640.49,641.99,642.03,640.17,637.30,633.32,629.08,624.99,621.35,619.70,620.11,622.62,627.56,632.78,636.54,639.31,641.40,642.66,643.81,644.64,645.19,645.74,646.22,646.28,645.85,644.90,643.97,643.04,642.10,641.15,640.19,638.81,637.25,635.79,634.95,635.28,635.83,636.40,636.58,634.90,632.93,631.09,629.65,629.13,629.54,631.50,633.48,633.28,629.85,622.89,617.62,616.63,619.17,623.10,627.18,630.34,631.36,632.31,632.63,632.29,631.29,629.92,627.31,626.18,627.39,630.31,634.01,637.87,641.14,642.53,640.50,637.82,635.14,632.53,629.84,626.80,625.33,626.13,630.00,636.39,640.47,643.00,644.93,645.42,645.17,644.27,643.06,642.45,641.81,640.58,639.07,637.79,636.55,635.32,634.34,633.76,633.46,633.60,633.98,634.37,634.63,635.47,636.86,638.38,639.75,641.05,642.62,644.41,645.66,644.52,642.90,641.46,640.36,639.71,639.55,639.69,639.10,636.83,632.23,626.16,620.64,616.13,612.75,612.34,614.93,618.73,622.48,626.33,630.59,635.26,639.42,640.74,641.58,642.28,642.97,643.56,643.39,642.46,641.27,639.20,633.52,626.33,621.50,619.56,619.19,618.83,618.85,619.11,619.43,619.81,622.12,625.77,629.75,632.12,634.39,636.72,639.16,641.90,645.19,648.34,650.42,651.12,651.86,652.59,653.25,653.71,653.73,653.63,653.50,653.37,653.22,653.11,653.36,653.77,654.25,654.78,655.25,655.55,655.70,655.75,655.83,655.95,655.74,654.89,653.66,652.38,651.19,649.98,648.43,646.83,645.88,645.34,644.68,643.31,643.06,644.55,647.52,650.06,651.73
708.75,705.65,702.63,699.95,697.42,694.99,692.61,690.14,687.28,684.56,682.71,681.59,680.44,678.58,676.26,673.68,670.81,667.40,663.81,660.49,657.58,655.09,655.09,656.85,659.25,661.25,663.02,664.61,666.01,667.27,668.53,670.01,671.35,672.41,673.04,672.83,671.55,669.30,666.08,662.62,660.04,658.13,656.66,655.19,653.73,652.26,650.84,649.46,647.82,646.03,644.08,641.89,639.55,636.70,634.88,635.04,638.10,641.15,642.38,641.72,639.05,634.66,630.44,626.44,622.83,620.48,620.03,622.06,626.26,632.18,637.88,640.45,641.61,642.71,643.80,645.00,645.94,646.58,647.02,647.28,646.84,645.94,644.96,644.02,643.09,642.13,641.15,640.21,639.00,637.55,636.27,635.92,636.33,636.86,637.37,637.39,635.50,633.38,631.42,629.96,629.61,629.90,631.89,633.99,633.76,630.33,623.18,617.78,616.74,618.83,622.31,626.41,629.95,631.28,632.38,633.10,633.10,632.07,630.49,628.08,627.01,628.06,631.01,634.72,638.59,642.16,644.25,642.00,639.07,636.31,633.81,631.41,628.73,626.29,625.49,628.74,633.69,637.76,640.73,642.83,644.94,646.54,646.69,645.49,644.24,643.13,641.42,639.60,638.34,637.11,635.90,635.04,634.66,634.38,634.56,634.96,635.39,635.80,636.45,637.87,639.51,640.88,642.05,643.26,644.80,646.05,645.17,643.78,642.51,641.70,641.72,642.19,642.53,641.92,639.50,634.50,628.76,623.09,618.01,614.37,612.09,613.65,617.14,620.79,624.48,627.80,633.17,639.50,641.00,641.91,642.78,643.66,644.32,643.70,642.59,641.37,639.37,634.23,627.37,622.21,619.64,619.31,619.00,618.94,619.10,619.41,619.73,621.07,624.27,628.68,631.44,633.97,636.68,639.43,641.93,644.83,648.02,650.26,650.99,651.71,652.47,653.27,654.01,654.47,654.49,654.41,654.31,654.16,654.03,654.23,654.62,655.11,655.63,656.11,656.35,656.41,656.42,656.49,656.59,656.20,655.05,653.76,652.50,651.23,649.89,648.42,647.35,647.33,647.54,646.94,645.40,644.17,644.97,647.87,650.26,651.99
710.23,707.18,704.21,701.62,699.09,696.66,694.30,691.93,689.38,687.09,685.14,683.38,681.47,679.31,676.71,673.85,670.84,667.48,664.19,661.09,658.24,655.83,655.60,657.26,659.70,661.72,663.53,665.22,666.84,668.38,669.78,671.14,672.38,673.51,674.39,674.02,672.38,669.85,666.67,663.16,660.43,658.46,657.04,655.62,654.21,652.81,651.50,650.30,648.84,646.94,644.80,642.57,640.25,637.58,635.68,635.51,638.36,641.62,642.36,640.52,636.44,631.71,627.71,624.29,621.90,621.87,623.01,626.87,632.40,637.34,640.54,642.10,643.06,644.00,645.03,646.19,647.20,647.92,648.16,647.76,646.91,645.91,644.96,644.03,643.07,642.10,641.15,640.21,638.99,637.68,636.75,636.88,637.37,637.87,638.29,638.24,636.62,634.55,632.53,630.93,630.34,630.98,632.98,634.74,634.14,630.88,623.59,618.03,616.75,617.71,619.84,623.32,627.39,630.60,632.00,633.19,633.67,632.75,630.95,628.69,627.72,628.72,631.72,635.39,639.36,643.28,646.11,644.65,641.09,637.74,635.32,633.04,630.68,628.30,626.60,627.14,630.26,633.82,637.11,639.99,642.89,645.67,647.23,647.22,645.96,644.09,641.99,640.07,638.72,637.51,636.50,635.85,635.57,635.34,635.57,635.99,636.44,636.88,637.33,638.48,640.03,641.62,642.97,644.21,645.53,646.52,645.94,644.71,643.64,643.26,643.95,644.75,645.25,644.51,641.71,636.71,631.31,625.65,620.26,616.25,613.23,613.31,615.62,619.19,622.65,625.88,630.53,636.26,640.06,641.35,642.18,643.06,643.70,643.52,642.59,641.38,639.42,634.50,628.22,622.93,619.71,619.38,619.12,618.98,619.05,619.34,619.56,620.17,622.42,626.39,630.35,633.39,636.62,639.81,642.29,644.99,647.85,649.96,650.91,651.73,652.58,653.44,654.26,654.95,655.16,655.16,655.07,654.98,654.91,655.14,655.54,656.06,656.59,656.99,657.15,657.19,657.23,657.27,657.14,656.51,655.24,653.93,652.64,651.35,650.05,648.88,648.38,648.73,649.23,648.94,646.99,644.98,645.33,648.24,650.59,652.53
711.12,708.50,705.80,703.19,700.62,698.12,695.68,693.26,690.79,688.51,686.23,683.89,681.54,679.22,676.46,673.52,670.65,667.72,664.87,662.02,659.22,656.75,655.99,657.40,659.86,661.89,663.74,665.56,667.38,669.19,670.84,672.31,673.60,674.79,675.82,675.39,673.43,670.58,667.29,663.81,660.89,658.82,657.46,656.09,654.73,653.42,652.20,651.05,649.62,647.57,645.29,642.99,640.65,638.15,636.41,636.26,638.91,642.44,642.55,639.34,633.83,629.12,625.60,623.46,623.08,624.76,627.58,632.27,637.50,640.77,642.18,643.24,644.26,645.26,646.27,647.38,648.38,649.03,648.86,647.98,646.93,645.91,644.96,644.01,643.03,642.08,641.15,640.24,639.09,638.02,637.43,637.87,638.39,638.90,639.27,639.18,637.89,636.00,633.95,632.15,631.36,632.37,634.41,635.71,634.41,631.45,624.64,619.24,617.56,617.65,618.33,620.53,624.30,629.02,631.25,633.03,634.02,633.40,631.50,629.31,628.41,629.43,632.41,635.87,639.80,644.08,647.87,647.54,643.99,640.03,636.98,634.77,632.68,630.59,628.55,627.08,628.04,630.49,633.61,637.01,640.59,644.34,647.25,648.55,647.43,645.11,642.69,640.62,639.08,637.91,637.17,636.75,636.52,636.28,636.54,636.98,637.46,637.93,638.29,639.14,640.48,642.18,643.73,645.07,646.31,647.17,646.80,645.66,644.86,644.90,646.08,647.18,647.82,647.11,644.23,639.00,633.87,628.50,623.07,618.40,614.94,613.44,614.29,617.64,620.91,624.17,628.04,632.75,637.83,640.13,641.31,642.12,642.77,643.02,642.40,641.34,639.46,634.75,628.87,623.45,619.78,619.48,619.24,619.04,619.01,619.25,619.43,619.65,621.11,624.39,629.22,633.22,637.02,640.38,642.69,645.27,647.84,649.82,650.96,651.84,652.73,653.61,654.46,655.27,655.75,655.87,655.84,655.81,655.81,655.99,656.40,657.00,657.52,657.86,657.97,657.97,658.01,657.98,657.63,656.81,655.51,654.21,652.90,651.59,650.38,649.56,649.51,650.03,650.60,650.43,648.31,645.75,645.76,648.74,651.19,653.25
