1217.27,1218.39,1220.05,1223.39,1227.58,1231.68,1236.50,1244.18,1258.46,1266.97,1270.24,1270.32,1269.69,1268.27,1266.61,1264.92,1263.24,1261.48,1259.64,1258.07,1256.83,1255.74,1254.69,1253.67,1252.67,1251.73,1251.05,1250.42,1249.83,1249.25,1248.71,1248.17,1247.65,1247.13,1246.60,1246.09,1245.62,1244.84,1243.47,1241.94,1242.83,1244.17,1244.97,1245.27,1245.35,1246.66,1248.83,1251.10,1254.53,1258.79,1264.34,1270.79,1274.84,1278.52,1279.57,1278.82,1279.79,1280.62,1278.78,1274.94,1270.79,1269.80,1272.11,1274.81,1276.65,1277.71,1278.50,1278.96,1279.37,1280.18,1281.31,1282.72,1284.26,1285.88,1287.56,1289.50,1291.67,1294.01,1296.43,1298.88,1302.29,1306.02,1309.37,1312.98,1317.08,1321.29,1325.29,1328.76,1332.53,1337.01,1342.54,1349.44,1355.73,1361.56,1367.64,1374.30,1380.79,1387.24,1395.60,1404.31,1407.83,1408.10,1411.10,1417.20,1425.49,1433.94,1440.61,1449.39,1460.30,1466.28,1467.38,1466.17,1464.08,1461.88,1459.32,1456.10,1452.74,1449.53,1445.88,1442.23,1438.77,1435.52,1432.29,1428.48,1424.61,1420.73,1416.71,1412.49,1408.91,1404.94,1400.82,1399.13,1397.62,1396.03,1394.27,1392.21,1390.36,1388.91,1388.34,1389.17,1391.14,1394.14,1397.63,1401.88,1408.05,1415.26,1421.72,1426.49,1428.67,1429.53,1429.52,1428.51,1426.15,1422.45,1418.58,1415.27,1412.17,1408.20,1403.30,1399.00,1395.29,1392.00,1388.93,1387.16,1387.42,1389.64,1392.86,1396.62,1399.81,1402.02,1402.62,1400.84,1397.20,1393.47,1390.50,1388.09,1386.84,1386.31,1385.98,1385.45,1386.97,1389.05,1390.60,1391.00,1391.00,1390.38,1389.11,1386.89,1383.07,1377.31,1371.22,1366.24,1363.89,1363.08,1361.86,1361.05,1361.32,1362.30,1363.46,1364.73,1366.25,1368.21,1369.81,1370.82,1371.63,1372.58,1373.52,1374.60,1376.10,1377.93,1379.44,1380.43,1381.24,1382.00,1382.64,1382.94,1383.09,1383.31,1383.78,1384.54,1384.86,1384.26,1382.43,1378.99,1375.34,1372.27,1369.74,1367.72,1366.33,1364.40,1362.48,1361.29,1361.78,1361.85,1361.08,1358.69,1353.06,1344.41,1336.22,1328.41,1320.38,1311.79,1306.47,1301.03,1292.72,1278.68,1265.30,1256.14,1249.56,1243.40,1236.72,1229.02,1220.81,1212.35,1203.66,1193.62
1220.51,1221.56,1223.37,1226.86,1230.43,1234.13,1239.49,1248.05,1260.36,1267.42,1270.17,1270.38,1269.90,1268.56,1266.92,1265.22,1263.51,1261.81,1259.99,1258.42,1257.20,1256.03,1254.92,1253.87,1252.81,1251.72,1251.01,1250.44,1249.91,1249.42,1248.91,1248.40,1247.87,1247.34,1246.81,1246.34,1245.88,1245.35,1244.58,1243.23,1243.19,1243.69,1244.26,1244.60,1244.76,1246.13,1248.61,1251.74,1255.28,1259.65,1265.11,1271.20,1275.30,1278.83,1278.86,1276.84,1278.01,1279.40,1277.76,1273.99,1270.12,1269.62,1272.01,1273.89,1274.27,1274.70,1275.72,1276.50,1277.16,1278.31,1279.86,1281.41,1282.94,1284.54,1286.41,1288.78,1291.11,1293.27,1295.51,1297.97,1301.19,1304.50,1307.25,1310.59,1314.65,1318.54,1322.03,1325.74,1330.40,1335.41,1341.05,1347.99,1353.98,1359.62,1365.32,1371.26,1377.21,1382.81,1389.81,1397.34,1401.54,1402.45,1406.18,1412.78,1420.97,1429.58,1436.93,1446.12,1457.00,1463.36,1465.53,1465.14,1463.46,1461.45,1458.80,1455.37,1451.95,1449.04,1446.04,1442.95,1439.77,1436.56,1433.41,1429.68,1426.28,1423.07,1419.53,1415.39,1411.73,1407.25,1402.22,1400.06,1397.90,1395.88,1393.81,1391.31,1389.50,1388.08,1387.53,1388.36,1389.88,1392.53,1395.58,1399.06,1403.84,1409.84,1416.16,1421.50,1424.40,1425.49,1425.53,1424.37,1421.83,1418.50,1415.34,1412.18,1408.78,1404.66,1399.85,1396.09,1392.89,1389.70,1386.79,1384.95,1385.02,1386.96,1389.59,1392.91,1396.21,1398.94,1400.28,1399.43,1395.54,1391.41,1388.50,1386.07,1384.21,1383.20,1382.68,1382.07,1382.88,1384.68,1386.37,1387.04,1387.11,1386.68,1385.86,1384.44,1381.62,1376.63,1370.82,1365.25,1361.10,1358.80,1356.18,1354.41,1354.46,1355.66,1356.84,1357.88,1359.09,1361.06,1362.90,1363.73,1364.24,1365.12,1366.01,1367.18,1369.03,1371.32,1372.88,1373.91,1374.75,1375.51,1376.10,1376.24,1376.28,1376.44,1376.96,1377.94,1378.56,1378.27,1376.99,1374.76,1372.11,1369.56,1366.98,1364.27,1362.14,1359.72,1357.69,1356.76,1357.61,1357.65,1357.35,1356.11,1352.35,1346.14,1338.66,1330.50,1321.77,1312.78,1307.13,1302.46,1295.88,1282.88,1266.01,1253.10,1244.23,1238.10,1232.62,1225.83,1218.59,1211.40,1204.16,1193.38
1225.38,1227.06,1229.11,1231.08,1233.62,1236.41,1242.65,1253.22,1262.28,1267.76,1270.04,1270.27,1269.89,1268.65,1267.06,1265.33,1263.58,1261.87,1260.24,1258.82,1257.58,1256.36,1255.20,1254.10,1253.01,1251.87,1250.85,1250.18,1249.72,1249.36,1248.95,1248.55,1248.07,1247.54,1247.06,1246.60,1246.13,1245.66,1245.08,1244.10,1243.59,1243.46,1243.60,1243.79,1244.05,1245.33,1247.91,1251.87,1255.49,1259.81,1265.24,1271.28,1275.09,1278.19,1277.54,1274.68,1275.34,1277.39,1276.17,1272.77,1269.63,1269.53,1271.44,1272.29,1271.49,1271.38,1272.55,1273.83,1275.03,1276.42,1278.22,1279.99,1281.74,1283.61,1285.81,1288.14,1290.23,1292.15,1294.33,1297.11,1299.66,1302.11,1304.91,1308.30,1312.27,1316.01,1319.44,1323.52,1328.97,1334.19,1339.32,1345.26,1350.93,1356.51,1361.97,1367.28,1372.51,1377.98,1384.12,1390.32,1394.70,1397.29,1402.05,1408.95,1417.38,1427.46,1434.50,1442.62,1452.87,1460.51,1463.37,1463.70,1462.69,1460.70,1457.89,1454.50,1451.33,1448.98,1447.25,1445.25,1442.54,1439.29,1436.19,1432.47,1429.01,1425.87,1422.92,1420.08,1417.23,1413.93,1409.88,1405.24,1400.93,1397.96,1395.84,1393.30,1390.43,1388.46,1387.38,1387.30,1388.75,1390.92,1393.56,1396.61,1400.00,1404.53,1409.76,1415.13,1419.62,1421.04,1420.86,1419.60,1417.37,1414.78,1411.94,1407.80,1403.00,1399.22,1395.34,1392.30,1389.64,1386.89,1384.17,1382.39,1382.59,1384.65,1387.09,1389.72,1392.58,1395.28,1396.91,1396.02,1392.50,1388.88,1386.31,1383.80,1381.68,1380.62,1380.19,1379.36,1379.05,1380.61,1382.62,1383.64,1383.74,1383.42,1382.83,1381.72,1379.25,1374.79,1369.65,1364.36,1359.17,1354.49,1350.33,1347.70,1347.24,1348.15,1349.41,1350.61,1351.88,1353.82,1355.73,1356.59,1357.23,1358.55,1360.34,1362.01,1363.94,1366.03,1367.38,1368.13,1368.73,1369.31,1369.85,1370.21,1370.34,1370.44,1370.62,1371.00,1371.36,1371.45,1371.12,1370.12,1368.47,1366.64,1364.59,1361.99,1358.55,1355.00,1352.20,1350.83,1351.51,1351.89,1351.78,1350.95,1348.86,1345.68,1340.20,1332.82,1323.69,1313.50,1307.30,1302.51,1296.66,1286.46,1273.03,1255.59,1239.71,1231.31,1227.02,1221.89,1216.30,1210.71,1204.84,1195.58
1229.41,1230.82,1232.58,1234.22,1236.18,1239.68,1246.76,1257.01,1263.46,1268.00,1270.07,1270.24,1269.90,1268.75,1267.23,1265.56,1263.78,1261.96,1260.39,1259.04,1257.88,1256.68,1255.48,1254.31,1253.14,1251.96,1250.87,1250.06,1249.49,1249.11,1248.73,1248.37,1247.96,1247.51,1247.12,1246.74,1246.32,1245.88,1245.36,1244.55,1243.87,1243.41,1243.14,1243.04,1243.54,1244.91,1247.50,1251.71,1255.42,1259.73,1265.08,1270.96,1274.38,1276.68,1275.56,1272.52,1272.67,1274.93,1274.26,1271.49,1268.85,1268.92,1270.17,1270.59,1270.07,1270.81,1272.38,1274.04,1275.59,1277.12,1278.77,1280.45,1282.16,1283.89,1285.75,1287.59,1289.23,1290.87,1293.08,1295.83,1298.30,1300.76,1303.76,1307.12,1310.64,1314.05,1317.34,1321.11,1326.67,1331.95,1336.74,1341.76,1346.92,1352.06,1357.38,1362.86,1367.70,1372.25,1377.32,1383.29,1390.00,1394.72,1400.05,1406.30,1413.91,1425.61,1433.05,1440.14,1449.21,1459.03,1462.52,1463.28,1462.76,1460.92,1458.63,1455.99,1453.47,1451.48,1450.13,1448.76,1446.94,1444.45,1441.07,1437.13,1433.47,1430.11,1427.00,1424.38,1421.89,1419.21,1415.94,1411.50,1407.24,1403.24,1399.37,1395.46,1391.69,1389.05,1387.20,1386.24,1387.44,1389.26,1391.53,1394.16,1397.00,1400.38,1404.43,1408.75,1412.53,1414.20,1414.38,1413.57,1411.82,1409.28,1405.91,1401.87,1397.66,1394.17,1390.88,1388.79,1387.10,1384.95,1382.21,1379.79,1379.58,1381.60,1383.75,1385.87,1388.56,1391.36,1393.05,1392.08,1389.36,1386.46,1384.01,1381.52,1379.29,1378.12,1377.65,1376.84,1376.04,1377.17,1378.92,1379.84,1379.93,1379.52,1378.85,1377.76,1375.58,1372.34,1368.46,1364.02,1358.93,1353.73,1348.06,1343.82,1342.37,1343.07,1344.38,1345.40,1346.30,1347.87,1349.34,1350.06,1350.67,1351.88,1353.63,1355.53,1357.89,1360.63,1362.89,1363.76,1364.28,1364.80,1365.33,1365.84,1366.22,1366.44,1366.55,1366.98,1367.29,1367.32,1367.05,1366.43,1365.20,1363.72,1361.88,1359.35,1355.89,1351.71,1347.99,1345.78,1346.19,1347.14,1347.56,1347.14,1345.69,1343.43,1339.49,1333.86,1326.32,1317.22,1309.57,1303.72,1297.89,1288.08,1277.25,1262.82,1247.15,1233.57,1223.67,1216.82,1211.84,1207.92,1203.35,1196.70
1232.89,1233.83,1235.18,1236.89,1238.69,1243.29,1250.84,1259.83,1264.33,1268.23,1270.12,1270.23,1269.91,1268.88,1267.47,1265.86,1264.10,1262.26,1260.69,1259.36,1258.17,1257.00,1255.77,1254.54,1253.31,1252.08,1250.96,1250.04,1249.35,1248.89,1248.48,1248.12,1247.74,1247.35,1247.05,1246.72,1246.37,1245.96,1245.46,1244.70,1243.92,1243.21,1242.63,1242.34,1243.12,1244.59,1247.07,1251.22,1255.12,1259.48,1264.73,1270.39,1273.49,1274.96,1273.61,1270.69,1270.12,1272.43,1272.28,1270.17,1268.02,1268.04,1268.81,1269.28,1269.61,1271.39,1273.36,1275.27,1277.05,1278.65,1280.03,1281.44,1282.93,1284.46,1285.99,1287.44,1288.84,1290.38,1292.57,1295.14,1297.69,1300.41,1303.63,1306.91,1310.01,1313.05,1316.11,1319.32,1324.45,1329.47,1333.97,1338.29,1342.95,1347.63,1352.78,1358.44,1363.08,1366.84,1371.19,1377.28,1386.15,1392.79,1398.66,1404.43,1411.43,1424.18,1432.01,1438.09,1445.79,1457.76,1461.96,1463.18,1463.15,1461.53,1459.94,1458.24,1456.50,1454.89,1453.57,1452.53,1451.46,1449.80,1446.52,1442.84,1439.38,1435.73,1431.56,1428.60,1426.13,1423.72,1420.99,1417.36,1413.68,1409.00,1403.43,1397.75,1393.07,1389.72,1387.13,1385.44,1386.07,1387.58,1389.51,1391.77,1394.29,1396.84,1399.81,1402.88,1405.38,1407.06,1407.60,1407.22,1405.81,1403.13,1399.30,1395.74,1392.60,1389.40,1386.55,1385.36,1384.68,1383.23,1380.44,1377.10,1376.04,1377.54,1379.26,1381.24,1384.14,1387.21,1388.89,1388.06,1386.22,1384.03,1381.66,1379.26,1376.98,1375.67,1375.11,1374.40,1373.34,1373.94,1375.17,1375.80,1375.86,1375.35,1374.56,1373.40,1371.53,1369.56,1367.07,1363.78,1359.30,1354.25,1347.14,1341.20,1338.64,1338.92,1339.93,1340.58,1341.07,1342.31,1343.39,1344.04,1344.59,1345.50,1346.93,1348.89,1351.52,1354.75,1357.87,1358.99,1359.64,1360.30,1360.98,1361.71,1362.41,1362.87,1363.11,1363.83,1364.22,1364.10,1363.60,1362.99,1361.89,1360.56,1358.83,1356.36,1353.34,1348.78,1344.19,1340.98,1340.96,1342.45,1343.55,1343.66,1342.49,1340.42,1337.59,1333.72,1328.32,1321.29,1312.67,1305.70,1299.38,1289.31,1280.39,1270.53,1257.79,1241.25,1226.66,1217.20,1211.36,1207.86,1204.14,1200.17
1235.49,1236.29,1237.46,1239.28,1241.76,1246.88,1253.79,1260.98,1265.03,1268.46,1270.09,1270.18,1269.93,1269.12,1267.82,1266.30,1264.71,1263.20,1261.67,1260.10,1258.57,1257.33,1256.10,1254.86,1253.62,1252.39,1251.18,1250.23,1249.52,1249.00,1248.49,1247.99,1247.50,1247.04,1246.72,1246.36,1246.02,1245.67,1245.20,1244.40,1243.31,1242.34,1241.74,1241.76,1242.77,1244.12,1246.20,1249.97,1254.36,1258.94,1264.08,1269.44,1272.45,1273.55,1272.49,1269.94,1267.98,1270.26,1270.43,1268.86,1267.36,1266.86,1267.89,1269.33,1270.83,1272.78,1274.78,1276.66,1278.44,1280.10,1281.28,1282.07,1283.05,1284.64,1286.65,1288.60,1290.62,1292.68,1294.55,1296.86,1299.34,1302.17,1305.54,1308.71,1311.75,1314.59,1317.20,1319.84,1323.43,1327.40,1331.50,1335.76,1340.11,1344.70,1349.55,1354.53,1359.12,1363.47,1368.41,1374.61,1382.76,1390.10,1396.93,1403.85,1412.03,1423.84,1431.24,1436.35,1442.67,1455.67,1460.93,1463.02,1463.63,1462.38,1461.37,1460.40,1459.47,1458.47,1457.00,1455.84,1454.59,1453.13,1451.59,1449.91,1448.14,1444.30,1436.91,1432.93,1429.97,1427.29,1424.51,1420.76,1416.95,1412.81,1407.58,1400.26,1394.46,1390.38,1387.47,1385.53,1384.69,1385.82,1387.59,1389.47,1391.63,1393.95,1396.40,1398.71,1400.52,1401.60,1401.81,1401.15,1399.47,1396.82,1393.64,1390.68,1387.94,1385.10,1382.65,1381.87,1381.86,1381.32,1378.55,1374.17,1371.38,1371.02,1371.90,1374.83,1378.90,1382.63,1384.32,1384.38,1383.20,1381.39,1379.24,1377.06,1374.83,1373.36,1372.62,1372.02,1370.76,1370.69,1371.19,1371.43,1371.40,1371.00,1370.22,1369.10,1367.71,1366.34,1365.06,1363.24,1359.82,1354.99,1346.80,1339.56,1336.03,1335.15,1334.83,1334.79,1335.20,1336.57,1338.08,1338.98,1339.54,1340.20,1341.38,1343.09,1345.12,1347.43,1349.98,1351.31,1352.62,1354.04,1355.30,1356.53,1357.63,1358.51,1359.27,1360.39,1361.01,1360.93,1360.27,1359.34,1358.02,1356.63,1354.95,1352.67,1350.07,1345.50,1340.33,1336.09,1335.20,1336.82,1338.73,1339.74,1338.85,1336.91,1334.24,1331.11,1327.51,1323.18,1316.24,1308.92,1301.20,1291.37,1282.99,1274.60,1265.86,1256.83,1247.99,1236.63,1226.30,1218.98,1214.74,1212.52
1237.69,1238.53,1239.88,1242.18,1245.05,1250.18,1256.24,1261.93,1265.72,1268.71,1270.07,1270.13,1269.95,1269.32,1268.11,1266.56,1264.86,1263.19,1261.57,1259.99,1258.51,1257.27,1256.03,1254.80,1253.54,1252.24,1250.97,1250.07,1249.43,1248.97,1248.55,1248.07,1247.52,1246.99,1246.58,1246.13,1245.72,1245.30,1244.70,1243.73,1242.52,1241.44,1240.87,1241.29,1242.44,1243.75,1245.52,1248.55,1252.54,1257.80,1263.29,1268.06,1271.29,1272.26,1271.28,1268.78,1265.92,1267.41,1267.73,1266.91,1266.30,1266.46,1267.60,1269.12,1270.77,1272.54,1274.34,1276.08,1277.71,1279.16,1280.03,1280.89,1282.10,1283.88,1285.99,1288.11,1290.41,1292.86,1295.27,1297.80,1300.56,1303.61,1306.95,1310.13,1313.28,1316.27,1318.99,1321.40,1324.29,1327.65,1331.46,1335.74,1339.99,1344.33,1348.71,1353.10,1357.47,1362.19,1367.52,1373.72,1381.14,1388.48,1395.88,1404.14,1414.06,1424.22,1430.56,1434.94,1440.30,1451.84,1459.06,1462.58,1463.67,1463.34,1462.69,1462.01,1461.37,1460.63,1459.38,1458.50,1457.42,1456.06,1454.86,1453.63,1452.28,1449.41,1443.59,1438.18,1434.32,1431.20,1428.27,1424.97,1420.80,1416.48,1411.63,1404.97,1397.55,1391.94,1388.22,1386.08,1384.25,1384.44,1385.67,1387.37,1389.15,1391.13,1393.18,1395.10,1396.55,1397.15,1396.92,1395.86,1393.90,1391.36,1388.65,1386.05,1383.53,1380.94,1378.82,1378.13,1378.30,1378.31,1376.15,1370.86,1366.51,1364.82,1365.81,1368.84,1372.86,1376.80,1379.48,1380.59,1380.09,1378.70,1376.78,1374.73,1372.58,1371.01,1370.13,1369.71,1368.61,1368.41,1368.65,1368.61,1368.12,1367.56,1366.70,1365.51,1364.29,1363.28,1362.54,1361.39,1358.74,1354.68,1347.27,1339.87,1334.75,1331.80,1330.52,1330.14,1330.39,1331.36,1332.90,1333.89,1334.49,1335.11,1336.00,1337.24,1338.94,1341.21,1344.02,1345.75,1347.30,1348.82,1350.11,1351.34,1352.51,1353.59,1354.58,1355.72,1356.37,1356.43,1355.93,1354.97,1353.79,1352.56,1351.11,1349.16,1346.76,1342.78,1337.92,1333.18,1330.62,1331.39,1333.15,1334.45,1334.14,1332.79,1330.71,1328.30,1325.69,1322.72,1317.79,1311.49,1304.27,1296.35,1287.30,1278.97,1271.66,1265.10,1257.76,1247.39,1237.92,1231.08,1225.91,1222.81
1239.72,1240.68,1242.32,1245.09,1248.39,1253.37,1258.51,1262.86,1266.43,1268.95,1270.04,1270.09,1269.96,1269.51,1268.34,1266.67,1264.71,1262.74,1260.98,1259.51,1258.26,1257.02,1255.78,1254.53,1253.25,1251.88,1250.56,1249.73,1249.18,1248.79,1248.51,1248.09,1247.58,1247.03,1246.56,1246.04,1245.55,1245.00,1244.22,1243.06,1241.89,1240.91,1240.42,1241.11,1242.18,1243.42,1244.93,1247.14,1250.39,1256.51,1262.53,1266.64,1270.04,1270.84,1269.74,1267.19,1263.90,1264.35,1264.88,1265.05,1265.53,1266.84,1268.01,1269.20,1270.52,1271.96,1273.45,1274.95,1276.37,1277.54,1278.26,1279.57,1281.27,1283.18,1285.18,1287.27,1289.59,1292.26,1295.42,1298.30,1301.44,1304.78,1308.09,1311.35,1314.63,1317.89,1320.94,1323.39,1326.07,1329.17,1332.78,1337.00,1341.20,1345.23,1349.17,1353.12,1357.23,1362.21,1367.80,1373.91,1380.63,1387.63,1395.35,1404.72,1416.09,1424.46,1429.69,1433.59,1438.16,1447.08,1456.77,1461.95,1463.32,1463.95,1463.68,1463.17,1462.58,1461.89,1461.09,1460.67,1459.92,1458.64,1457.05,1455.49,1453.94,1452.30,1449.81,1443.76,1438.95,1435.16,1432.01,1429.25,1424.71,1419.85,1415.14,1410.02,1401.27,1394.07,1389.33,1386.87,1384.41,1383.35,1383.79,1385.30,1386.80,1388.35,1390.06,1391.74,1392.97,1393.20,1392.55,1391.11,1388.97,1386.61,1384.18,1381.73,1379.28,1376.87,1375.00,1374.26,1374.38,1374.76,1373.60,1367.59,1361.88,1359.11,1360.22,1363.12,1366.77,1370.81,1374.85,1376.88,1376.95,1375.94,1374.28,1372.36,1370.30,1368.65,1367.64,1367.39,1366.64,1366.62,1366.82,1366.51,1365.46,1364.62,1363.58,1362.23,1360.97,1360.10,1359.45,1358.48,1356.42,1353.43,1347.72,1340.99,1334.61,1329.60,1327.23,1326.36,1326.26,1326.59,1327.95,1328.87,1329.47,1330.11,1330.72,1331.48,1332.97,1335.47,1338.73,1340.98,1342.66,1344.04,1345.22,1346.30,1347.38,1348.42,1349.44,1350.44,1351.03,1351.26,1351.07,1350.31,1349.51,1348.59,1347.44,1345.83,1343.57,1340.36,1336.19,1331.32,1326.98,1326.31,1327.33,1328.65,1329.11,1328.49,1327.10,1325.30,1323.22,1320.84,1317.71,1313.00,1307.31,1301.96,1292.78,1284.30,1276.89,1269.74,1261.80,1253.50,1246.97,1242.21,1236.05,1231.01
1241.80,1242.95,1244.47,1246.96,1251.53,1256.67,1260.98,1264.03,1267.14,1269.19,1270.04,1270.08,1269.98,1269.70,1268.45,1266.55,1264.43,1262.46,1260.70,1259.27,1258.11,1256.83,1255.58,1254.28,1252.94,1251.61,1250.29,1249.43,1248.80,1248.29,1247.93,1247.53,1247.16,1246.88,1246.69,1246.21,1245.68,1245.06,1244.20,1243.06,1242.26,1241.79,1241.64,1241.86,1242.19,1243.04,1244.31,1246.01,1249.06,1255.80,1262.22,1265.88,1268.62,1268.61,1267.10,1264.71,1261.95,1261.76,1263.05,1264.85,1266.67,1268.70,1269.99,1271.01,1272.09,1273.31,1274.44,1275.63,1276.84,1277.95,1279.37,1281.25,1283.06,1284.59,1286.45,1288.33,1290.47,1292.99,1295.95,1298.73,1302.02,1305.63,1309.23,1312.62,1315.87,1319.09,1322.24,1325.09,1327.86,1331.07,1334.66,1338.39,1342.27,1346.16,1350.06,1354.00,1358.08,1363.39,1369.18,1375.09,1381.10,1387.69,1395.45,1404.78,1415.38,1422.78,1427.91,1431.78,1435.50,1442.00,1454.44,1461.15,1462.22,1463.03,1463.59,1463.59,1463.15,1462.47,1462.23,1462.12,1461.63,1460.48,1458.53,1456.77,1455.09,1453.42,1451.56,1448.82,1443.64,1438.66,1435.12,1432.05,1427.57,1422.15,1416.72,1412.00,1404.08,1396.70,1391.12,1387.73,1385.06,1382.68,1381.99,1383.07,1384.54,1385.68,1387.02,1388.39,1389.30,1389.29,1388.45,1387.02,1385.08,1382.90,1380.42,1377.83,1375.23,1372.81,1371.11,1370.40,1370.52,1371.25,1371.49,1365.24,1358.63,1354.65,1354.01,1357.54,1361.99,1366.71,1371.58,1373.77,1373.96,1373.12,1371.69,1370.13,1368.19,1366.38,1365.09,1364.82,1364.52,1364.78,1364.89,1364.15,1362.94,1361.81,1360.45,1358.81,1357.28,1356.09,1355.05,1353.86,1352.29,1350.53,1346.41,1341.47,1336.54,1331.21,1326.42,1323.63,1322.67,1322.54,1323.59,1324.29,1324.69,1325.11,1325.50,1326.18,1327.37,1329.30,1332.13,1335.00,1337.20,1338.90,1340.50,1341.83,1342.67,1343.36,1344.16,1345.18,1345.77,1346.08,1346.14,1345.88,1345.76,1345.23,1344.25,1342.80,1340.85,1337.95,1334.22,1329.72,1324.83,1322.13,1322.02,1323.48,1324.95,1324.65,1323.41,1321.77,1319.90,1317.88,1315.17,1311.66,1307.78,1304.30,1299.44,1292.64,1284.27,1274.98,1267.15,1259.47,1253.20,1248.15,1241.47,1235.53
1243.80,1245.12,1246.56,1248.87,1254.82,1259.59,1262.96,1265.43,1268.17,1269.55,1270.03,1270.05,1269.98,1269.72,1268.37,1266.33,1264.09,1262.00,1260.21,1258.78,1257.65,1256.57,1255.48,1254.23,1252.88,1251.57,1250.26,1249.36,1248.67,1248.05,1247.54,1247.01,1246.59,1246.32,1246.18,1245.91,1245.60,1245.14,1244.39,1243.57,1243.01,1242.70,1242.56,1242.45,1242.48,1243.06,1244.05,1245.38,1248.43,1255.08,1261.36,1264.69,1266.41,1265.78,1264.08,1262.02,1260.28,1260.82,1263.09,1265.89,1268.32,1270.31,1271.54,1272.33,1272.98,1273.96,1274.88,1276.05,1277.39,1278.72,1280.28,1281.89,1283.46,1285.02,1286.95,1288.89,1291.03,1293.49,1296.29,1298.91,1302.15,1305.81,1309.47,1312.80,1316.06,1319.26,1322.45,1325.87,1329.01,1332.27,1335.66,1339.07,1342.79,1346.61,1350.53,1354.61,1358.85,1364.50,1370.36,1375.97,1381.60,1387.90,1395.26,1403.97,1413.72,1420.45,1425.28,1429.29,1433.23,1438.82,1451.73,1459.53,1461.51,1462.39,1463.32,1463.74,1463.60,1463.05,1462.94,1462.83,1462.46,1461.47,1459.36,1457.58,1455.87,1454.16,1452.56,1451.21,1446.79,1441.62,1437.18,1433.68,1429.28,1423.47,1417.45,1413.08,1406.54,1399.02,1392.57,1388.54,1385.58,1382.56,1380.97,1381.12,1382.05,1382.73,1383.75,1384.89,1385.61,1385.48,1384.56,1383.13,1381.28,1379.13,1376.44,1373.90,1371.64,1369.55,1368.06,1367.36,1367.43,1368.15,1368.31,1363.17,1356.75,1351.43,1349.17,1352.09,1356.67,1361.85,1367.19,1369.96,1370.70,1370.30,1369.25,1368.26,1366.41,1364.38,1362.76,1362.30,1362.47,1362.98,1363.09,1362.22,1360.94,1359.54,1357.81,1355.79,1353.85,1352.22,1350.96,1349.85,1348.66,1347.63,1345.33,1342.22,1338.45,1333.43,1327.56,1322.82,1319.86,1318.93,1319.62,1320.15,1320.42,1320.67,1320.89,1321.37,1322.28,1323.80,1326.22,1329.10,1331.28,1332.88,1334.46,1335.89,1336.93,1337.89,1338.96,1339.97,1340.63,1341.07,1341.37,1341.51,1341.81,1341.52,1340.73,1339.49,1337.76,1335.20,1331.83,1327.55,1322.57,1319.12,1318.38,1319.58,1321.16,1321.11,1320.02,1318.44,1316.59,1314.69,1312.24,1309.35,1306.33,1303.72,1301.28,1296.87,1290.42,1282.40,1275.15,1267.72,1260.57,1253.84,1247.11,1240.75
