400.22,394.77,390.03,388.56,390.14,393.74,397.27,399.52,400.91,401.89,402.79,403.40,402.99,402.18,401.05,399.96,399.18,398.47,397.87,397.27,396.60,395.72,394.79,393.94,393.12,392.32,391.61,390.92,390.17,389.32,388.43,387.68,386.95,386.19,385.51,385.16,384.75,384.28,383.83,383.43,383.03,382.61,382.17,381.76,381.33,380.92,380.48,379.84,378.68,373.88,367.62,362.00,357.80,354.58,351.76,349.38,347.89,346.42,344.93,343.50,342.18,340.80,340.10,339.79,339.70,339.76,339.86,340.25,340.87,341.39,341.95,342.66,343.24,343.33,342.89,342.42,341.96,341.49,341.03,340.65,340.28,339.99,339.86,339.77,339.69,339.62,339.54,339.47,339.39,339.34,339.31,339.23,339.15,339.04,338.97,339.01,339.11,339.25,339.37,339.48,339.61,339.76,340.01,340.34,340.68,340.84,340.71,340.69,341.00,341.50,341.72,341.83,341.92,342.05,342.19,342.35,342.50,342.66,342.81,342.97,343.12,343.27,343.41,343.56,343.67,343.77,343.93,344.08,344.17,344.23,344.27,344.30,344.30,344.34,344.40,344.40,344.40,344.45,344.50,344.51,344.56,344.59,344.60,344.62,344.69,344.70,344.75,344.80,344.81,344.88,344.90,344.94,345.05,345.20,345.42,345.61,345.78,346.00,346.17,346.38,346.58,346.76,346.97,347.20,347.39,347.57,347.79,347.96,348.16,348.37,348.53,348.70,348.81,348.90,348.99,349.12,349.21,349.26,349.29,349.36,349.35,349.35,349.35,349.36,349.41,349.49,349.56,349.64,349.74,349.90,350.25,350.71,351.13,351.47,351.89,352.25,352.46,352.69,352.98,353.31,353.70,354.08,354.60,355.28,356.44,358.31,359.68,360.00,360.00,360.00,360.00,360.00,360.00,360.01,360.07,360.07,360.09,360.10,360.10,360.10,360.10,360.10,360.10,360.09,360.05,360.01,360.00,359.84,358.87,357.92,357.03,356.05,354.92,354.79,355.12,355.57,356.00,356.26,356.49,356.68,356.75,356.63,356.53,356.41,356.32,356.36,356.47,356.54,356.58,356.65,356.71,356.78,356.84,356.86,356.92,356.94
400.29,395.01,390.57,389.02,390.97,395.16,398.95,400.88,402.09,403.05,403.84,404.19,403.35,402.23,401.02,399.96,399.25,398.59,398.02,397.41,396.68,395.76,394.84,393.94,393.05,392.19,391.42,390.67,389.88,388.96,388.05,387.37,386.80,386.26,385.80,385.49,385.15,384.75,384.31,383.89,383.50,383.10,382.66,382.25,381.82,381.43,381.10,380.78,380.06,375.94,370.04,364.08,359.36,356.00,353.03,350.38,348.64,347.21,345.72,344.15,342.60,341.08,340.24,339.85,339.76,339.83,339.96,340.37,340.99,341.64,342.25,342.95,343.52,343.70,343.31,342.84,342.38,341.91,341.45,341.06,340.66,340.33,340.14,339.97,339.84,339.75,339.68,339.63,339.56,339.51,339.46,339.38,339.31,339.20,339.11,339.09,339.13,339.21,339.30,339.40,339.58,339.74,339.93,340.19,340.58,340.91,340.95,341.01,341.26,341.54,341.62,341.67,341.76,341.91,342.06,342.22,342.38,342.53,342.68,342.84,342.99,343.15,343.30,343.46,343.58,343.69,343.82,343.97,344.10,344.20,344.29,344.30,344.33,344.37,344.40,344.40,344.43,344.47,344.50,344.51,344.58,344.60,344.61,344.65,344.69,344.70,344.75,344.80,344.81,344.84,344.88,344.93,345.02,345.17,345.34,345.52,345.71,345.94,346.11,346.31,346.51,346.68,346.91,347.11,347.31,347.50,347.69,347.88,348.10,348.30,348.45,348.58,348.67,348.75,348.83,348.95,349.04,349.09,349.13,349.17,349.21,349.22,349.22,349.23,349.30,349.40,349.50,349.57,349.65,349.80,350.04,350.33,350.64,351.00,351.43,351.74,351.83,352.08,352.40,352.75,353.12,353.54,353.96,354.41,355.21,356.74,358.64,359.63,360.00,360.00,360.00,360.00,360.00,360.01,360.05,360.06,360.06,360.06,360.06,360.06,360.09,360.09,360.06,360.06,360.02,360.00,359.80,359.10,357.88,356.81,355.86,355.05,354.58,354.91,355.45,355.97,356.41,356.67,356.90,357.05,357.04,356.93,356.82,356.70,356.60,356.58,356.65,356.70,356.75,356.82,356.90,356.95,356.99,357.03,357.07,357.11
400.19,395.26,391.17,389.56,392.08,396.64,400.35,401.89,403.28,404.29,404.87,404.80,403.62,402.34,401.09,400.05,399.40,398.78,398.21,397.55,396.74,395.81,394.89,393.97,393.04,392.13,391.27,390.47,389.60,388.64,387.78,387.25,386.89,386.65,386.42,386.02,385.61,385.21,384.81,384.37,383.96,383.57,383.16,382.72,382.32,381.96,381.63,381.25,380.61,377.74,372.78,366.43,361.23,357.60,354.50,351.67,349.50,348.00,346.47,344.81,343.06,341.37,340.38,339.92,339.86,339.94,340.16,340.61,341.24,341.93,342.61,343.31,343.86,344.03,343.63,343.17,342.70,342.24,341.79,341.40,341.06,340.76,340.51,340.23,340.04,339.92,339.85,339.82,339.74,339.67,339.59,339.51,339.44,339.37,339.29,339.23,339.23,339.23,339.26,339.36,339.56,339.73,339.84,340.02,340.41,340.85,341.07,341.21,341.31,341.30,341.36,341.48,341.63,341.78,341.94,342.09,342.25,342.40,342.55,342.71,342.86,343.00,343.16,343.31,343.47,343.60,343.70,343.85,344.00,344.16,344.28,344.30,344.36,344.40,344.40,344.42,344.47,344.50,344.50,344.52,344.58,344.60,344.64,344.69,344.70,344.71,344.75,344.80,344.80,344.81,344.86,344.93,345.02,345.17,345.27,345.43,345.65,345.87,346.03,346.25,346.45,346.62,346.84,347.01,347.20,347.42,347.59,347.80,348.02,348.23,348.36,348.45,348.53,348.61,348.69,348.77,348.84,348.92,348.98,349.00,349.06,349.08,349.09,349.11,349.18,349.31,349.43,349.50,349.59,349.73,349.85,349.96,350.15,350.53,350.97,351.21,351.20,351.49,351.86,352.22,352.58,353.04,353.50,353.96,354.46,355.25,357.19,358.99,359.94,360.00,360.00,360.00,360.00,360.00,360.00,360.00,360.00,360.00,360.00,360.00,360.05,360.06,360.00,360.00,360.00,359.92,359.36,358.00,356.81,355.74,354.85,354.38,354.78,355.30,355.84,356.36,356.80,357.06,357.29,357.40,357.33,357.23,357.11,356.99,356.90,356.84,356.82,356.87,356.94,357.01,357.08,357.12,357.15,357.21,357.23,357.28
400.08,395.81,392.03,390.30,393.80,398.13,401.27,402.71,404.20,405.45,405.76,405.11,403.93,402.69,401.48,400.41,399.61,398.97,398.37,397.64,396.75,395.82,394.90,393.97,393.04,392.12,391.21,390.36,389.46,388.56,388.09,387.75,387.49,387.24,386.91,386.52,386.09,385.67,385.28,384.87,384.44,384.02,383.63,383.22,382.84,382.43,381.98,381.45,380.87,379.59,375.88,369.16,363.91,359.77,356.34,353.37,350.65,348.90,347.28,345.57,343.81,342.10,340.89,340.25,340.11,340.19,340.57,341.08,341.67,342.31,343.00,343.69,344.22,344.36,343.95,343.49,343.03,342.57,342.17,341.82,341.51,341.19,340.86,340.60,340.41,340.27,340.14,340.03,339.90,339.80,339.72,339.65,339.62,339.56,339.48,339.42,339.41,339.37,339.36,339.40,339.52,339.67,339.77,339.93,340.27,340.67,340.94,341.06,341.05,341.09,341.20,341.34,341.50,341.65,341.81,341.96,342.12,342.27,342.42,342.58,342.71,342.82,342.97,343.13,343.28,343.43,343.56,343.71,343.91,344.10,344.23,344.29,344.36,344.40,344.41,344.46,344.49,344.50,344.52,344.57,344.60,344.60,344.64,344.69,344.70,344.75,344.78,344.80,344.81,344.85,344.89,344.93,345.02,345.17,345.26,345.40,345.57,345.75,345.95,346.18,346.38,346.55,346.77,346.94,347.14,347.36,347.52,347.73,347.93,348.09,348.19,348.26,348.34,348.42,348.50,348.57,348.65,348.73,348.80,348.85,348.88,348.92,348.98,349.04,349.11,349.25,349.37,349.45,349.52,349.67,349.77,349.86,349.97,350.14,350.45,350.61,350.57,350.89,351.32,351.75,352.18,352.64,353.11,353.57,354.05,354.67,355.82,358.00,359.59,359.98,360.00,360.00,360.00,360.00,360.00,360.00,360.00,360.00,360.00,360.00,360.02,360.02,360.00,360.00,360.00,359.46,358.38,356.96,355.77,354.83,354.41,354.63,355.15,355.69,356.23,356.75,357.19,357.45,357.64,357.72,357.64,357.51,357.41,357.29,357.17,357.09,357.03,357.06,357.12,357.15,357.22,357.28,357.32,357.35,357.40,357.43
399.95,396.14,392.96,392.01,395.75,399.79,402.64,404.10,405.54,406.58,406.52,405.48,404.30,403.09,401.90,400.77,399.82,399.19,398.52,397.71,396.78,395.86,394.91,393.97,393.04,392.12,391.19,390.29,389.44,388.75,388.58,388.37,388.11,387.80,387.41,387.01,386.57,386.15,385.77,385.36,384.93,384.50,384.10,383.73,383.28,382.81,382.33,381.77,381.25,380.74,378.32,372.83,367.15,362.46,358.57,355.27,352.25,349.97,348.08,346.33,344.63,343.00,341.68,340.90,340.69,340.57,340.98,341.53,342.11,342.71,343.39,344.08,344.59,344.68,344.28,343.81,343.36,342.95,342.59,342.27,341.95,341.59,341.22,340.95,340.77,340.61,340.46,340.30,340.15,340.02,339.92,339.82,339.78,339.72,339.64,339.58,339.57,339.51,339.47,339.48,339.50,339.64,339.75,339.87,340.12,340.48,340.70,340.79,340.81,340.91,341.06,341.21,341.37,341.52,341.68,341.81,341.96,342.14,342.29,342.45,342.59,342.73,342.88,343.06,343.23,343.38,343.54,343.72,343.92,344.10,344.24,344.32,344.38,344.40,344.42,344.49,344.50,344.52,344.55,344.60,344.60,344.62,344.66,344.71,344.74,344.78,344.80,344.81,344.84,344.89,344.90,344.93,345.02,345.17,345.26,345.38,345.53,345.67,345.88,346.10,346.29,346.48,346.71,346.88,347.07,347.29,347.45,347.67,347.84,347.95,348.03,348.10,348.18,348.26,348.34,348.42,348.47,348.53,348.61,348.68,348.72,348.78,348.87,348.96,349.05,349.18,349.30,349.38,349.46,349.60,349.71,349.78,349.87,349.94,350.10,350.18,350.15,350.40,350.85,351.32,351.79,352.25,352.74,353.23,353.74,354.30,354.97,357.02,358.95,359.94,360.00,360.00,360.00,360.00,360.00,360.00,360.00,360.00,360.00,360.00,360.00,360.00,359.96,359.75,359.34,358.44,357.19,355.86,354.82,354.37,354.46,355.00,355.54,356.08,356.62,357.14,357.57,357.84,357.98,358.01,357.93,357.80,357.70,357.58,357.46,357.38,357.28,357.26,357.28,357.32,357.39,357.44,357.48,357.51,357.56,357.57
399.79,396.35,393.97,394.42,397.83,401.56,404.38,405.94,407.19,407.66,407.16,405.95,404.72,403.54,402.33,401.13,400.07,399.43,398.65,397.77,396.85,395.93,394.95,394.01,393.09,392.17,391.23,390.31,389.57,389.18,389.18,389.00,388.69,388.31,387.92,387.48,387.06,386.67,386.27,385.82,385.41,385.00,384.57,384.22,383.68,383.17,382.70,382.22,381.76,381.28,380.06,376.93,370.76,365.52,361.09,357.26,354.13,351.13,348.87,347.10,345.50,344.00,342.65,341.81,341.51,341.06,341.38,341.95,342.55,343.12,343.78,344.47,344.96,345.01,344.60,344.14,343.72,343.35,343.02,342.71,342.36,341.98,341.61,341.29,341.10,340.94,340.79,340.63,340.48,340.33,340.18,340.04,339.95,339.87,339.79,339.72,339.70,339.64,339.60,339.59,339.54,339.64,339.75,339.83,339.96,340.29,340.41,340.49,340.63,340.78,340.94,341.09,341.25,341.41,341.56,341.68,341.81,342.03,342.19,342.35,342.53,342.74,342.90,343.11,343.29,343.45,343.61,343.83,344.01,344.17,344.30,344.38,344.40,344.40,344.42,344.49,344.50,344.55,344.60,344.60,344.61,344.66,344.70,344.72,344.78,344.80,344.80,344.83,344.88,344.91,344.91,344.94,345.03,345.17,345.26,345.38,345.52,345.62,345.82,346.00,346.19,346.41,346.64,346.81,347.00,347.22,347.38,347.59,347.73,347.81,347.89,347.97,348.04,348.12,348.20,348.27,348.30,348.35,348.42,348.50,348.58,348.65,348.76,348.90,348.98,349.12,349.24,349.31,349.39,349.53,349.64,349.72,349.80,349.87,349.91,349.92,349.93,350.04,350.46,350.95,351.42,351.90,352.43,352.96,353.50,354.05,354.61,356.11,358.11,359.85,359.99,360.00,360.00,360.00,360.00,360.00,359.99,359.95,359.91,359.91,359.91,359.90,359.75,359.17,358.15,357.05,355.91,354.79,354.11,354.32,354.84,355.38,355.93,356.47,357.01,357.53,357.98,358.23,358.31,358.28,358.20,358.11,357.98,357.87,357.78,357.69,357.57,357.47,357.44,357.50,357.57,357.61,357.64,357.69,357.70,357.71
399.49,396.96,395.22,396.49,399.84,403.09,405.82,407.80,408.58,408.52,407.75,406.51,405.28,404.07,402.81,401.57,400.45,399.58,398.69,397.78,396.87,396.03,395.15,394.26,393.38,392.50,391.53,390.63,389.97,389.74,389.81,389.54,389.16,388.78,388.38,387.93,387.52,387.13,386.73,386.28,385.87,385.47,385.06,384.65,384.15,383.67,383.20,382.74,382.27,381.81,381.10,379.27,374.24,368.66,363.47,359.05,355.63,352.17,349.70,347.97,346.50,345.04,343.64,342.71,342.28,341.70,341.85,342.37,343.01,343.61,344.20,344.86,345.33,345.34,344.92,344.50,344.13,343.78,343.43,343.07,342.72,342.37,342.00,341.68,341.48,341.33,341.17,341.02,340.86,340.71,340.56,340.40,340.27,340.14,340.02,339.90,339.84,339.77,339.73,339.71,339.65,339.68,339.75,339.82,339.91,340.09,340.21,340.33,340.50,340.70,340.87,341.02,341.19,341.38,341.55,341.69,341.85,342.07,342.23,342.43,342.62,342.79,342.95,343.17,343.36,343.51,343.68,343.90,344.08,344.23,344.36,344.39,344.40,344.40,344.42,344.49,344.50,344.55,344.60,344.61,344.65,344.69,344.73,344.77,344.80,344.80,344.83,344.87,344.90,344.95,344.97,345.00,345.08,345.18,345.26,345.38,345.52,345.61,345.77,345.94,346.12,346.34,346.52,346.73,346.92,347.11,347.30,347.45,347.55,347.63,347.70,347.78,347.86,347.94,348.01,348.09,348.14,348.21,348.28,348.37,348.49,348.58,348.69,348.83,348.92,349.05,349.17,349.25,349.33,349.47,349.58,349.66,349.73,349.76,349.77,349.79,349.85,349.93,350.21,350.64,351.17,351.73,352.27,352.84,353.42,353.96,354.50,355.42,357.23,359.49,359.93,360.00,360.00,360.00,360.00,360.00,359.89,359.62,359.26,359.32,359.35,359.22,358.82,357.98,356.97,355.88,354.85,354.16,354.22,354.68,355.24,355.79,356.37,356.88,357.40,357.93,358.41,358.63,358.66,358.60,358.51,358.39,358.28,358.16,358.05,357.96,357.87,357.75,357.66,357.65,357.71,357.77,357.81,357.83,357.83,357.87
399.18,397.62,396.96,399.29,402.93,405.64,407.72,409.33,409.66,409.26,408.32,407.07,405.83,404.60,403.32,402.07,400.92,399.92,399.02,398.12,397.24,396.44,395.56,394.67,393.81,392.95,392.03,391.20,390.65,390.51,390.56,390.19,389.68,389.20,388.81,388.38,387.97,387.58,387.17,386.73,386.31,385.90,385.48,385.04,384.58,384.12,383.66,383.19,382.66,382.13,381.57,380.39,376.55,370.78,365.23,360.63,356.78,352.84,350.18,348.51,347.21,345.89,344.60,343.63,343.03,342.40,342.34,342.77,343.44,344.06,344.63,345.27,345.70,345.68,345.28,344.88,344.53,344.21,343.82,343.43,343.09,342.76,342.38,342.07,341.87,341.72,341.56,341.41,341.25,341.10,340.94,340.79,340.63,340.50,340.36,340.20,340.03,339.91,339.86,339.84,339.77,339.74,339.77,339.86,339.93,340.01,340.14,340.29,340.47,340.69,340.86,341.03,341.21,341.42,341.58,341.75,341.94,342.14,342.29,342.51,342.70,342.86,343.02,343.24,343.42,343.59,343.77,343.97,344.14,344.29,344.42,344.43,344.43,344.43,344.44,344.49,344.50,344.55,344.60,344.61,344.68,344.70,344.74,344.80,344.80,344.82,344.86,344.91,344.94,344.99,345.02,345.06,345.14,345.19,345.28,345.40,345.52,345.61,345.75,345.89,346.05,346.27,346.44,346.65,346.84,347.01,347.20,347.31,347.38,347.46,347.54,347.62,347.69,347.77,347.84,347.90,347.99,348.08,348.16,348.26,348.39,348.50,348.61,348.74,348.85,348.97,349.08,349.18,349.26,349.41,349.51,349.58,349.63,349.64,349.67,349.74,349.85,349.97,350.16,350.52,351.04,351.65,352.20,352.79,353.38,353.92,354.42,354.95,356.58,359.07,359.86,360.00,360.00,359.98,359.88,359.83,359.60,359.12,358.57,358.63,358.57,358.32,357.78,356.77,355.79,354.83,354.12,354.03,354.55,355.13,355.68,356.21,356.79,357.30,357.80,358.33,358.82,359.01,358.98,358.90,358.81,358.68,358.57,358.46,358.34,358.26,358.16,358.04,357.93,357.87,357.88,357.93,357.96,357.96,357.97,358.01
399.50,398.85,399.64,403.07,407.05,409.13,410.05,410.44,410.40,409.87,408.88,407.60,406.36,405.13,403.88,402.65,401.46,400.50,399.68,398.85,397.99,397.13,396.17,395.24,394.35,393.51,392.71,392.03,391.61,391.52,391.44,390.96,390.29,389.63,389.21,388.81,388.42,388.01,387.56,387.17,386.72,386.27,385.82,385.42,384.96,384.48,384.00,383.50,382.86,382.18,381.51,380.41,377.37,371.60,366.17,361.86,357.57,353.19,350.33,348.68,347.58,346.52,345.47,344.54,343.79,343.17,342.87,343.17,343.83,344.46,345.06,345.68,346.08,346.01,345.65,345.27,344.92,344.59,344.21,343.82,343.48,343.15,342.77,342.46,342.26,342.11,341.95,341.80,341.64,341.49,341.34,341.18,341.03,340.93,340.82,340.63,340.30,340.07,339.99,339.97,339.89,339.83,339.85,339.92,340.00,340.08,340.21,340.37,340.54,340.75,340.92,341.12,341.32,341.49,341.65,341.85,342.04,342.20,342.37,342.58,342.77,342.92,343.09,343.30,343.49,343.66,343.88,344.05,344.20,344.36,344.48,344.49,344.49,344.49,344.49,344.50,344.50,344.55,344.60,344.61,344.68,344.70,344.74,344.80,344.81,344.86,344.89,344.92,344.98,345.00,345.05,345.12,345.19,345.21,345.33,345.44,345.52,345.61,345.75,345.86,345.99,346.21,346.37,346.58,346.77,346.93,347.08,347.17,347.25,347.32,347.40,347.48,347.56,347.63,347.71,347.73,347.85,347.96,348.05,348.19,348.28,348.41,348.53,348.63,348.77,348.87,348.98,349.12,349.21,349.34,349.45,349.51,349.52,349.52,349.63,349.76,349.92,350.14,350.33,350.62,351.06,351.65,352.20,352.79,353.38,353.89,354.31,354.72,356.20,358.64,359.78,360.00,359.99,359.89,359.62,359.44,359.05,358.47,357.91,357.92,357.65,357.28,356.73,355.67,354.64,353.97,353.83,354.40,355.00,355.62,356.17,356.66,357.21,357.74,358.24,358.73,359.21,359.35,359.27,359.16,359.07,358.99,358.85,358.73,358.65,358.57,358.43,358.33,358.24,358.16,358.10,358.09,358.09,358.09,358.09,358.10
405.02,405.01,405.90,407.61,409.47,410.47,410.95,411.13,410.85,410.27,409.38,408.22,406.99,405.75,404.52,403.28,402.11,401.23,400.38,399.47,398.54,397.64,396.73,395.89,395.10,394.30,393.52,392.99,392.68,392.52,392.27,391.80,391.13,390.34,389.69,389.23,388.82,388.41,387.96,387.56,387.12,386.65,386.19,385.75,385.18,384.58,383.96,383.31,382.62,381.93,381.23,380.07,376.82,371.30,366.19,362.10,358.07,354.15,351.20,349.25,348.18,347.12,346.14,345.33,344.69,344.00,343.45,343.58,344.23,344.84,345.46,346.08,346.44,346.35,346.03,345.66,345.29,344.93,344.59,344.21,343.87,343.54,343.16,342.85,342.65,342.49,342.34,342.19,342.03,341.88,341.73,341.63,341.52,341.43,341.33,341.13,340.76,340.31,340.06,340.04,339.97,339.93,339.97,340.03,340.07,340.19,340.33,340.49,340.64,340.83,340.99,341.19,341.40,341.55,341.71,341.92,342.12,342.28,342.47,342.66,342.84,343.00,343.20,343.39,343.55,343.73,343.95,344.12,344.27,344.40,344.50,344.50,344.50,344.50,344.50,344.50,344.50,344.55,344.60,344.61,344.68,344.70,344.74,344.80,344.81,344.87,344.90,344.91,344.94,344.99,345.06,345.13,345.20,345.25,345.35,345.44,345.53,345.65,345.76,345.88,346.01,346.15,346.30,346.51,346.69,346.80,346.90,346.99,347.06,347.14,347.22,347.30,347.37,347.47,347.58,347.63,347.76,347.88,347.98,348.12,348.21,348.34,348.47,348.56,348.70,348.80,348.91,349.06,349.18,349.29,349.38,349.44,349.45,349.53,349.67,349.80,349.96,350.31,350.62,350.91,351.24,351.68,352.20,352.79,353.35,353.79,354.18,354.57,355.89,358.17,359.70,360.00,359.89,359.61,359.10,358.81,358.37,357.78,357.24,357.12,356.73,356.28,355.69,354.66,353.93,353.82,354.20,354.84,355.41,356.05,356.65,357.17,357.70,358.25,358.75,359.20,359.60,359.65,359.57,359.45,359.34,359.25,359.12,358.98,358.87,358.78,358.64,358.53,358.44,358.32,358.24,358.22,358.22,358.22,358.22,358.18
